    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     20.500        39870.198       304240.981       6663.664        6663.664       303789.612      310678.961      22632.911      49275331.300     421550.695      421550.695     49413814.357    49766123.524       710.0           39857     
     20.600        39913.384       313338.966      -3938.273       -3938.273       313126.405      309294.413      22556.701      49262154.251     12677.411       12677.411      49315964.114    49301736.594       707.8           39811     
     20.700        39936.246       305374.541      -6294.190       -6294.190       300400.808      296593.484      22465.250      48690730.930     -57435.928      -57435.928     49373032.478    48974445.776       728.0           39699     
     20.800        39927.355       308921.411       510.580         510.580        305095.391      307518.981      22481.762      48698526.351     -88197.325      -88197.325     48855992.767    48689062.234       733.7           39734     
     20.900        39844.795       308265.625       -746.150        -746.150       302275.415      304524.371      22583.375      48231322.383     -15599.010      -15599.010     47893252.097    48046688.230       726.9           39779     
     21.000        39917.194       316266.168       -314.465        -314.465       310094.627      312865.933      22547.810      48244283.761    -223397.246     -223397.246     48024700.546    47911094.908       712.3           39714     
     21.100        39954.029       316367.927       4660.958        4660.958       324102.335      324896.089      22433.496      48562078.041    -521834.293     -521834.293     48612131.552    48065270.504       728.0           39616     
     21.200        40129.310       332631.764       2099.053        2099.053       342021.834      339425.852      22366.178      49134927.828    -651511.940     -651511.940     48851438.505    48341671.227       696.5           39534     
     21.300        40134.391       323801.541      -4820.767       -4820.767       351425.350      332792.678      22410.633      49067372.689    -119441.391     -119441.391     48799594.299    48814042.103       688.6           39565     
     21.400        39985.783       313069.295      -4332.423       -4332.423       306246.587      305325.518      22537.649      48957102.417    -230899.922     -230899.922     48445868.342    48470585.458       698.7           39784     
     21.500        39866.388       292367.167      -8912.468       -8912.468       285927.581      280234.906      22695.148      48940589.006    -247803.099     -247803.099     48696494.615    48570738.712       669.4           39997     
     21.600        39633.949       290837.340      -3471.273       -3471.273       286311.041      285102.918      22895.833      49264014.633     188539.094      188539.094     48638152.412    49139622.616       684.1           40242     
     21.700        39618.707       274328.410       8364.582        8364.582       273189.970      282123.772      22905.994      48939506.406     48535.495       48535.495      48409434.260    48723005.828       690.9           40289     
     21.800        39522.176       278190.210       1554.906        1554.906       278969.443      280134.732      22979.663      48406342.570     391477.121      391477.121     48744042.887    48966669.850       705.5           40341     
     21.900        39419.293       271816.109       522.956         522.956        262928.160      267895.090      23022.849      48906888.923     204640.734      204640.734     48907156.446    49111663.419       707.8           40493     
     22.000        39500.583       273131.249       -955.971        -955.971       268472.381      269845.844      23062.223      49401255.742     118373.039      118373.039     48636035.904    49137018.863       696.5           40485     
     22.100        39523.446       279420.181       -795.294        -795.294       275715.828      276772.710      23002.526      48601094.327     -2903.882       -2903.882      49249029.500    48922158.032       685.2           40388     
     22.200        39622.518       279157.594      -3943.417       -3943.417       276486.389      273878.574      22978.393      48849359.734     -91018.101      -91018.101     49131630.796    48899477.164       653.7           40339     
     22.300        39499.313       281306.145      -4171.742       -4171.742       280092.051      276527.356      22998.716      48553696.494     62867.603       62867.603      48495789.959    48587610.830       699.9           40364     
     22.400        39496.772       269596.851       2354.874        2354.874       266634.976      270470.788      22972.042      48231476.182     54741.998       54741.998      47901085.567    48121022.873       710.0           40204     
     22.500        39547.579       280544.456       4536.343        4536.343       277070.915      283344.028      22937.748      48004376.354     157007.205      157007.205     47704443.243    48011417.004       696.5           40094     
     22.600        39611.087       277648.039       333.483         333.483        293751.776      286033.391      22861.539      47433854.596     -28130.918      -28130.918     47612533.868    47495063.313       715.7           40022     
     22.700        39774.937       306707.272      -5353.693       -5353.693       311597.715      303798.800      22712.930      47366316.870    -140051.615     -140051.615     46803890.648    46945052.144       732.6           39791     
     22.800        39862.577       326413.800      -5089.214       -5089.214       314973.125      315604.248      22664.665      47216406.634     128094.004      128094.004     47140875.923    47306735.282       686.4           39697     
     22.900        39842.255       351566.566      -4124.397       -4124.397       340178.407      341748.089      22714.201      46846928.268     -37266.999      -37266.999     46859132.463    46815763.367       695.4           39724     
     23.000        39703.808       323842.454       2837.802        2837.802       328340.617      328929.338      22702.769      46567095.710     103889.932      103889.932     46234560.419    46504717.997       741.6           39757     
     23.100        39805.420       306058.526       5175.680        5175.680       306073.760      311241.823      22733.253      46385508.834     286846.677      286846.677     46777246.524    46868224.356       697.6           39741     
     23.200        39698.727       315654.818       5025.902        5025.902       305867.946      315787.284      22825.974      46795242.534     -57533.185      -57533.185     46902276.908    46791226.536       708.9           39843     
     23.300        39766.046       315861.322      -1270.811       -1270.811       320645.102      316982.401      22782.789      47213179.953     -86708.478      -86708.478     47074203.131    47056983.064       681.8           39799     
     23.400        39917.194       310847.881      -4040.425       -4040.425       310459.055      306613.043      22730.713      47279309.688     25608.943       25608.943      47464056.582    47397292.078       666.1           39765     
     23.500        39724.130       296389.380      -3772.514       -3772.514       296233.173      292538.763      22890.752      47825339.879     177598.944      177598.944     46948061.870    47564299.818       653.7           39971     
     23.600        39642.840       289194.191       3894.662        3894.662       297512.542      297248.029      22885.672      47373797.673     132673.403      132673.403     46937520.683    47288332.581       705.5           40059     
     23.700        39628.869       289014.799      -2071.468       -2071.468       300872.034      292871.949      22935.208      47869099.097     254706.130      254706.130     47470247.895    47924379.626       683.0           40144     
     23.800        39541.228       283513.076      -4044.869       -4044.869       281294.296      278358.817      23044.441      48054197.446    -177175.317     -177175.317     47811088.943    47755467.877       681.8           40328     
     23.900        39496.772       270968.989      -1500.538       -1500.538       280750.619      274359.266      23002.526      48694345.331     -69418.138      -69418.138     48328510.449    48442009.752       701.0           40361     
     24.000        39473.910       265566.315       928.719         928.719        259497.309      263460.531      22980.933      49169658.454     -55308.183      -55308.183     49425472.161    49242257.124       721.3           40441     
     24.100        39668.244       264207.008      11239.144       11239.144       264895.511      275790.403      22963.151      49812196.104    -123455.415     -123455.415     50032861.342    49799073.308       650.3           40353     
     24.200        39429.454       274539.474        13.058          13.058        276624.214      275594.902      23072.385      49331853.133     230792.144      230792.144     49313070.079    49553253.750       706.6           40525     
     24.300        39264.334       265648.299      -3395.540       -3395.540       268074.862      263466.040      23181.618      48367845.478     536623.344      536623.344     48827605.866    49134349.016       724.7           40546     
     24.400        39456.127       292634.313       5294.467        5294.467       290506.415      296864.831      22961.881      48290277.753     230310.901      230310.901     48505367.438    48628133.496       739.3           40322     
     24.500        39548.849       290324.976       5855.939        5855.939       287115.203      294576.028      22987.284      49116782.731    -163193.479     -163193.479     48988489.867    48889442.819       680.7           40347     
     24.600        39628.869       272726.868      -4115.244       -4115.244       274464.450      269480.414      22984.744      48810403.665    -504895.323     -504895.323     49339035.673    48569824.347       666.1           40330     
     24.700        39331.652       262283.070      -6438.866       -6438.866       272623.303      261014.320      23046.981      48301668.133    -378517.931     -378517.931     48823626.945    48184129.608       749.5           40509     
     24.800        39382.458       284784.299       3410.414        3410.414       281428.721      286516.924      23040.631      47721557.441    -110130.295     -110130.295     48652106.816    48076701.834       729.2           40369     
     24.900        39335.463       278928.940      -8431.570       -8431.570       289284.551      275675.176      23107.949      47954810.845     -3656.694       -3656.694      48106598.184    48027047.820       719.0           40355     
     25.000        39642.840       302121.719       3974.931        3974.931       293780.932      301926.257      22842.486      48722554.991    -169939.616     -169939.616     49244904.969    48813790.364       697.6           40098     
     25.100        39801.610       301543.823      -4959.019       -4959.019       297470.766      294548.275      22643.072      49428670.478     150666.996      150666.996     49606591.050    49668297.760       713.4           39941     
     25.200        39744.453       311847.655       559.927         559.927        312954.776      312961.143      22631.640      49276021.435     90474.978       90474.978      49164743.988    49310857.690       742.7           39887     
     25.300        39884.170       313043.155      -2495.096       -2495.096       309603.347      308828.154      22569.403      49315259.175    -225367.250     -225367.250     48648041.129    48756282.903       717.9           39704     
     25.400        39951.488       322869.520       295.451         295.451        330175.786      326818.105      22470.331      48695292.785    -128754.265     -128754.265     48487307.993    48462546.124       733.7           39599     
     25.500        39827.013       320864.875      -2699.237       -2699.237       338065.393      326765.897      22428.415      47640159.450     173485.467      173485.467     47915524.532    47951327.458       764.1           39569     
     25.600        40018.807       327771.242      -2139.955       -2139.955       334543.569      329017.451      22322.993      47809728.662     210823.330      210823.330     48199980.526    48215677.924       748.3           39408     
     25.700        40045.480       335506.775       -47.405         -47.405        331582.370      333497.167      22389.041      47958836.802     45994.616       45994.616      47841968.834    47946397.434       714.5           39403     
     25.800        40187.737       336432.747      -11109.027      -11109.027      342293.732      328254.212      22378.879      47903007.909     -41225.714      -41225.714     48387039.469    48103797.975       684.1           39375     
     25.900        40176.306       346035.112       7078.192        7078.192       333857.760      347024.628      22330.613      48530396.641     191958.713      191958.713     48484245.621    48699279.844       697.6           39379     
     26.000        40077.234       342711.455       -904.568        -904.568       329177.315      335039.817      22405.553      48605391.039    -109076.927     -109076.927     48863992.014    48625614.599       711.1           39508     
     26.100        40219.491       344322.110       -680.275        -680.275       340191.082      341576.321      22302.670      48806210.929     132160.828      132160.828     49884009.277    49477270.930       692.0           39436     
     26.200        40319.834       329994.191      -3640.944       -3640.944       341598.232      332155.268      22339.505      48915797.750     -74529.223      -74529.223     49614260.135    49190499.719       643.5           39419     
     26.300        40177.576       337467.766       -286.896        -286.896       340345.901      338619.937      22389.041      48589721.493     21696.728       21696.728      49428056.387    49030585.668       676.2           39500     
     26.400        40257.596       334201.496      -5063.284       -5063.284       331909.927      327992.428      22305.210      49763565.150    -102068.433     -102068.433     49445518.196    49502473.240       687.5           39500     
     26.500        40228.382       320589.030      -2728.959       -2728.959       318306.572      316718.842      22481.762      49307985.018    -211154.730     -211154.730     49545234.144    49215454.851       657.0           39617     
     26.600        40107.718       324617.740       4343.349        4343.349       322770.232      328037.335      22466.520      49224497.657     -13868.383      -13868.383     49373177.341    49284969.117       689.7           39690     
     26.700        39942.597       315976.825      -2970.067       -2970.067       313403.235      311719.962      22625.290      48665018.511    -383421.392     -383421.392     49251571.260    48574873.494       694.2           39831     
     26.800        39711.429       310206.251      -5243.201       -5243.201       302599.600      301159.724      22700.229      47806304.739     229204.263      229204.263     48225328.718    48245020.991       728.0           39942     
     26.900        39617.437       316310.410      -3369.361       -3369.361       326520.926      318046.308      22808.192      47442548.442     522871.573      522871.573     47805719.277    48147005.433       716.8           40008     
     27.000        39654.272       301463.855       8468.962        8468.962       302236.555      310319.168      22798.031      47615156.840     256691.736      256691.736     47800823.179    47964681.745       715.7           39971     
     27.100        39853.686       311480.291       2385.267        2385.267       323103.604      319677.214      22541.459      47994815.650    -218915.111     -218915.111     47815786.578    47686386.003       746.1           39759     
     27.200        39968.000       321421.093      -2757.044       -2757.044       309854.796      312880.901      22524.947      48016529.250    -203049.452     -203049.452     48133106.353    47871768.349       710.0           39659     
     27.300        39985.783       328433.217       4475.626        4475.626       323742.725      330563.597      22460.169      48605944.392    -324206.435     -324206.435     48557070.289    48257300.905       712.3           39642     
     27.400        40134.391       303908.019       2140.385        2140.385       316625.297      312407.043      22418.254      49345131.334    -231612.948     -231612.948     49227501.478    49054703.458       688.6           39614     
     27.500        40285.539       336004.124       3046.611        3046.611       330310.425      336203.886      22270.916      50270531.604    -246547.804     -246547.804     49670273.143    49723854.570       689.7           39549     
     27.600        40139.471       310962.107       -931.003        -931.003       312675.711      310887.906      22380.150      50644267.176     -58696.867      -58696.867     50239018.236    50382945.839       686.4           39691     
     27.700        40144.552       304287.166      -2285.295       -2285.295       313357.150      306536.863      22415.714      51410424.876     213279.504      213279.504     50637910.471    51237447.178       690.9           39761     
     27.800        40061.992       310404.738       109.046         109.046        310150.376      310386.603      22550.350      51119797.230     556088.678      556088.678     50838224.812    51535099.699       657.0           39903     
     27.900        40028.968       303855.630        73.299          73.299        292111.814      298057.021      22559.242      51303076.003     167524.064      167524.064     51095955.428    51367039.780       679.6           40020     
     28.000        40143.282       303700.042       1152.384        1152.384       300655.934      303330.372      22519.867      51520731.237     56742.495       56742.495      51752378.313    51693297.271       658.2           39996     
     28.100        39936.246       283221.284       -177.560        -177.560       284585.196      283725.680      22622.749      51291631.172     -43970.016      -43970.016     50744989.299    50974340.220       672.8           40068     
     28.200        39970.541       292922.877       2888.559        2888.559       284615.761      291657.877      22644.342      50798352.159     -40224.627      -40224.627     50661598.214    50689750.559       660.4           40033     
     28.300        39811.771       285410.079      -3879.205       -3879.205       291024.391      284338.031      22709.120      50337217.221     -72687.523      -72687.523     49969122.291    50080482.233       692.0           40096     
     28.400        39914.654       292850.481       2080.633        2080.633       304187.102      300599.425      22583.375      49797159.415     61964.136       61964.136      49660751.982    49790919.835       704.4           39917     
     28.500        40053.101       316192.818       954.986         954.986        302926.221      310514.505      22563.052      49668078.737     141296.307      141296.307     49565274.857    49757973.104       671.7           39829     
     28.600        40046.750       298462.782      -5110.139       -5110.139       297291.506      292767.005      22621.479      50266598.467    -131184.420     -131184.420     50047568.965    50025899.296       654.8           39923     
     28.700        40056.911       290314.873       5594.512        5594.512       283919.619      292711.758      22592.266      51042119.105     -44497.302      -44497.302     51043069.456    50998096.978       662.7           40043     
     28.800        39907.033       291372.511       559.248         559.248        290470.692      291480.850      22697.689      51409713.877     -18392.008      -18392.008     51464580.975    51418755.418       667.2           40178     
     28.900        39860.037       287739.951       2136.127        2136.127       290610.152      291311.178      22693.878      52073002.810    -105447.490     -105447.490     51916963.555    51889535.692       695.4           40290     
     29.000        39917.194       280597.054       1310.387        1310.387       278579.913      280898.870      22749.765      52743416.218    -236857.190     -236857.190     52078613.221    52174157.530       654.8           40307     
     29.100        39924.815       262189.522      -3765.172       -3765.172       263193.047      258926.113      22702.769      52616944.748     137967.940      137967.940     52667039.970    52779960.299       668.3           40297     
     29.200        39885.440       278898.043      -8284.057       -8284.057       276553.465      269441.698      22761.196      52387711.377     97969.089       97969.089      51966606.062    52275127.808       653.7           40339     
     29.300        39708.889       274294.053       -798.202        -798.202       277627.706      275162.677      22851.377      51961261.213    -341247.563     -341247.563     50895032.073    51086899.080       702.1           40422     
     29.400        39825.743       284424.424       2763.565        2763.565       283750.785      286851.170      22922.506      51407172.682    -223240.985     -223240.985     50681261.154    50820975.933       622.1           40353     
     29.500        39679.675       279345.555      -3782.365       -3782.365       268005.150      269892.988      23068.574      50240921.263     -25521.150      -25521.150     49754185.361    49972032.162       617.6           40450     
     29.600        39618.707       286513.118       3492.263        3492.263       280586.155      287041.899      23034.280      48976662.159     105810.180      105810.180     49070640.855    49129461.688       658.2           40386     
     29.700        39480.260       281016.364       3814.251        3814.251       274799.611      281722.239      23052.062      48950535.414     31122.113       31122.113      48701559.197    48857169.419       685.2           40397     
     29.800        39453.587       276280.013       -309.833        -309.833       272430.349      274045.347      23031.740      49388367.995    -364161.263     -364161.263     48439546.871    48549796.171       712.3           40426     
     29.900        39505.664       289897.081       6293.880        6293.880       290133.919      296309.381      22954.260      49507304.222      7130.711        7130.711      49274306.949    49397936.296       710.0           40371     
     30.000        39801.610       294594.267       859.167         859.167        307681.906      301997.254      22753.575      49809735.731    -171025.616     -171025.616     50201491.213    49834587.856       695.4           40168     
     30.100        39713.969       285969.022      -1295.203       -1295.203       294125.035      288751.825      22842.486      49729873.387     103255.083      103255.083     49749625.643    49843004.598       702.1           40207     
     30.200        39933.706       293075.123      -5401.975       -5401.975       289093.790      285682.482      22627.830      49999671.570     79414.832       79414.832      50638240.562    50398370.898       679.6           40049     
     30.300        39965.460       284930.877       816.196         816.196        292549.288      289556.279      22740.874      50352963.965    -176707.865     -176707.865     50550082.040    50274815.137       641.3           40102     
     30.400        39851.146       296023.761      -3845.515       -3845.515       299503.502      293918.116      22837.406      49865016.995     133732.766      133732.766     49789126.703    49960804.615       642.4           40162     
     30.500        39801.610       292422.681      -2991.270       -2991.270       287618.397      287029.269      22789.140      49647931.271     224230.379      224230.379     49132064.986    49614228.508       690.9           40205     
     30.600        39713.969       280366.929       4053.576        4053.576       285135.281      286804.681      22921.236      49521312.883     163548.876      163548.876     49973096.834    49910753.735       667.2           40312     
     30.700        39675.864       283354.927       913.144         913.144        289681.664      287431.439      22876.781      49789265.411    -114301.713     -114301.713     49772541.250    49666601.618       679.6           40287     
     30.800        39711.429       278079.264       2349.652        2349.652       275563.256      279170.912      22928.857      50067938.005    -315707.979     -315707.979     50147466.186    49791994.116       666.1           40337     
     30.900        39527.256       277217.366      -7514.714       -7514.714       275538.856      268863.397      22914.885      50061150.008     68883.169       68883.169      49925539.829    50062228.087       726.9           40373     
     31.000        39569.171       288145.316      -2724.939       -2724.939       277163.936      279929.687      22845.027      50090996.525     80633.921       80633.921      49633504.099    49942884.233       726.9           40343     
     31.100        39707.618       283245.570      -6122.070       -6122.070       285918.213      278459.822      22909.805      49574802.576     331851.114      331851.114     49589880.420    49914192.612       678.5           40299     
     31.200        39581.873       281370.430       6166.833        6166.833       288308.248      291006.172      22984.744      48797875.056     39783.534       39783.534      49826161.239    49351801.682       681.8           40411     
     31.300        39514.555       287614.681      -2253.629       -2253.629       296802.767      289955.095      23011.417      49028564.027     134634.968      134634.968     49652850.314    49475342.138       678.5           40416     
     31.400        39614.897       263473.877        83.884          83.884        276415.625      270028.635      22898.373      50062609.987     111572.897      111572.897     49290772.637    49788264.209       692.0           40407     
     31.500        39682.215       271260.797      -2358.885       -2358.885       271275.413      268909.220      22947.909      49278143.190     101916.695      101916.695     49533809.515    49507893.047       661.6           40394     
     31.600        39433.265       264276.501      -2620.719       -2620.719       270256.247      264645.655      23135.892      49167060.868     -84510.809      -84510.809     49129171.488    49063605.369       681.8           40559     
     31.700        39486.611       267834.879       -425.493        -425.493       260236.777      263610.334      23092.707      48605090.380     30853.188       30853.188      49599604.074    49133200.415       669.4           40464     
     31.800        39335.463       285417.305      -6322.476       -6322.476       281240.615      277006.484      23124.461      47941538.395    -400433.551     -400433.551     48566031.608    47853351.450       708.9           40413     
     31.900        39545.038       280083.509      -2516.614       -2516.614       290196.349      282623.315      22941.559      47699200.816    -138494.343     -138494.343     47917395.917    47669804.024       695.4           40137     
     32.000        39659.352       302452.809      -8037.915       -8037.915       301807.492      294092.236      22801.841      47624423.473     -13270.195      -13270.195     47715339.426    47656611.254       702.1           39962     
     32.100        39776.207       314603.879       294.984         294.984        316264.807      315729.326      22640.532      47755576.384     39038.652       39038.652      48353938.178    48093795.934       730.3           39826     
     32.200        39943.867       322845.911       1414.582        1414.582       337027.505      331351.290      22485.573      48109132.386     210345.954      210345.954     48205309.438    48367566.867       732.6           39593     
     32.300        40154.713       334339.615      -1490.069       -1490.069       332886.886      332123.181      22488.113      48563055.273    -103817.167     -103817.167     48654481.783    48504951.361       661.6           39565     
     32.400        39955.299       327825.137       5398.236        5398.236       317066.605      327844.107      22556.701      48616351.952    -199740.231     -199740.231     48626832.526    48421852.008       692.0           39672     
     32.500        39891.791       322110.310      -6197.843       -6197.843       317569.139      313641.881      22508.435      49000218.433     433426.831      433426.831     49327266.140    49597169.117       711.1           39685     
     32.600        40097.556       344847.108       2421.958        2421.958       340069.331      344880.177      22226.461      49750412.551     154910.331      154910.331     49429594.304    49744913.758       781.0           39415     
     32.700        40380.801       355605.968      -5564.694       -5564.694       352227.212      348351.896      22150.251      50450686.610     512744.095      512744.095     50242952.027    50859563.414       690.9           39275     
     32.800        40539.571       333094.687      -4942.728       -4942.728       343711.256      333460.244      22137.550      50983964.318     32732.134       32732.134      50781816.643    50915622.614       644.7           39260     
     32.900        40218.221       326408.981       -644.386        -644.386       322875.685      323997.948      22244.243      50847503.747     -46969.341      -46969.341     50286649.281    50520107.173       721.3           39527     
     33.000        40257.596       317083.975       7415.786        7415.786       318831.530      325373.539      22328.073      50277810.221     32302.196       32302.196      50729008.556    50535711.584       680.7           39545     
     33.100        40102.637       323959.064       795.920         795.920        327661.863      326606.383      22446.198      49863713.902     -86694.707      -86694.707     50419506.207    50054915.347       675.1           39680     
     33.200        40173.766       320925.658      -9327.001       -9327.001       324149.244      313210.450      22460.169      50333362.189      1800.394        1800.394      50313260.469    50325111.724       652.5           39728     
     33.300        40054.371       315685.714       6224.439        6224.439       318944.760      323539.676      22590.995      50322878.251    -283862.084     -283862.084     50596017.793    50175585.938       663.8           39871     
     33.400        39890.521       302444.052       2556.392        2556.392       299726.141      303641.488      22645.612      50076248.025    -247156.690     -247156.690     49923194.322    49752564.483       692.0           39980     
     33.500        39918.464       301595.887       3357.903        3357.903       293902.649      301107.171      22646.882      49937116.039     39162.424       39162.424      50277093.686    50146267.286       686.4           39988     
     33.600        39818.122       301348.831       107.054         107.054        299092.210      300327.574      22659.584      49520611.222     78719.859       78719.859      49925629.864    49801840.402       701.0           40002     
     33.700        39899.412       299084.946      -3818.479       -3818.479       303269.909      297358.949      22676.096      49827421.028     -31719.320      -31719.320     50193753.259    49978867.823       693.1           40051     
     33.800        39682.215       289333.342       2056.145        2056.145       290637.698      292041.664      22714.201      49688642.468     337253.174      337253.174     49750172.180    50056660.497       739.3           40218     
     33.900        39806.691       280760.855       568.244         568.244        286923.318      284410.330      22777.708      49581757.525     686639.428      686639.428     49717845.043    50336440.712       667.2           40142     
     34.000        39717.780       280927.167       1090.595        1090.595       290477.718      286793.038      22818.353      49721783.725     519731.008      519731.008     49625481.676    50193363.709       702.1           40247     
     34.100        39651.732       273236.727      -1748.038       -1748.038       278532.527      274136.589      22846.297      48875489.260     330920.436      330920.436     48871469.010    49204399.571       701.0           40240     
     34.200        39598.385       291850.502       -342.007        -342.007       279519.040      285342.764      23002.526      48222688.298     205313.757      205313.757     48462803.570    48548059.692       679.6           40335     
     34.300        39412.942       265732.312       2077.635        2077.635       273934.767      271911.174      23172.727      47594813.259     240935.384      240935.384     48051985.318    48064334.672       661.6           40507     
     34.400        39252.903       245763.983       -994.607        -994.607       254379.738      249077.253      23257.827      47665160.588     -35990.223      -35990.223     47781366.254    47687273.198       697.6           40651     
     34.500        39271.955       246967.163       4020.386        4020.386       250933.050      252970.492      23318.795      47960763.073     270002.278      270002.278     48099770.886    48300269.258       675.1           40719     
     34.600        39138.588       266574.905      -6661.696       -6661.696       267748.567      260500.040      23295.932      48118237.014     127023.367      127023.367     48499537.361    48435910.554       713.4           40704     
     34.700        39240.201       251688.517       -994.899        -994.899       259393.129      254545.924      23208.291      48227646.699     -95793.807      -95793.807     48951242.802    48493650.944       706.6           40559     
     34.800        39485.341       281428.057      -1589.259       -1589.259       295890.070      287069.804      22881.861      48896652.419     14730.778       14730.778      48752880.787    48839497.381       740.4           40209     
     34.900        39647.921       307046.657       2759.667        2759.667       306163.206      309364.598      22604.967      49214514.221     -8392.146       -8392.146      49632557.593    49415143.761       770.9           39976     
     35.000        39830.824       318269.211      -6615.407       -6615.407       325821.901      315430.149      22618.939      49688162.475     -83986.533      -83986.533     49954203.396    49737196.403       731.4           39890     
     35.100        40025.157       309059.362       4110.780        4110.780       321550.642      319415.781      22512.246      49190982.235    -257130.576     -257130.576     49638966.855    49157843.969       679.6           39740     
     35.200        39989.593       309520.668       9171.345        9171.345       317278.624      322570.991      22565.592      49222447.976    -837915.010     -837915.010     50162300.561    48854459.259       679.6           39777     
     35.300        39931.166       310845.936       -492.303        -492.303       313884.164      311872.747      22462.710      49848360.684    -534778.362     -534778.362     50147245.604    49463024.782       728.0           39773     
     35.400        39974.351       322627.207      -2386.779       -2386.779       315034.171      316443.910      22385.230      49991555.889     -16972.942      -16972.942     50195774.435    50076692.220       738.2           39658     
     35.500        40077.234       317326.810       1678.609        1678.609       323738.615      322211.322      22256.944      50513812.941    -302913.558     -302913.558     50362818.782    50135402.304       732.6           39552     
     35.600        40285.539       331623.109       119.789         119.789        330131.981      330997.334      22292.509      51023130.238    -517298.507     -517298.507     51143273.781    50565903.503       674.0           39552     
     35.700        40233.463       320545.778      -2823.302       -2823.302       328742.084      321820.629      22225.191      52066272.519     54383.912       54383.912      51364756.909    51769898.626       719.0           39559     
     35.800        40376.991       316543.255      -2649.166       -2649.166       325147.219      318196.071      22234.082      52663313.433      3278.424        3278.424      51937331.996    52303601.138       654.8           39555     
     35.900        40220.761       328994.752      -3501.494       -3501.494       321657.118      321824.441      22289.968      51854269.087     226300.498      226300.498     51513265.917    51910068.000       704.4           39673     
     36.000        40205.520       310521.232       4154.577        4154.577       307256.565      313043.476      22382.690      50967720.730     157355.855      157355.855     51262021.352    51272226.896       686.4           39712     
     36.100        40238.544       332642.743      -5964.886       -5964.886       321264.870      320988.921      22347.126      51153645.805     477497.240      477497.240     50924206.057    51516423.172       684.1           39726     
     36.200        40039.129       295663.520       -662.681        -662.681       303394.566      298866.362      22535.109      51673664.626     447234.148      447234.148     51063386.325    51815759.624       686.4           39990     
     36.300        40055.641       308151.844       909.952         909.952        314800.808      312386.278      22524.947      51838795.137     185485.256      185485.256     51056246.224    51633005.937       679.6           40040     
     36.400        39914.654       286475.864       3226.824        3226.824       278553.266      285741.389      22662.124      51320474.672     -43765.843      -43765.843     50177262.181    50705102.583       679.6           40118     
     36.500        39806.691       280760.626      -3259.755       -3259.755       288728.019      281484.567      22777.708      50281576.110      5677.342        5677.342      50091114.455    50192022.625       683.0           40221     
     36.600        39678.405       276281.344       2377.335        2377.335       282114.713      281575.364      22853.918      50187591.972     46522.405       46522.405      49344412.450    49812524.617       699.9           40261     
     36.700        39727.941       282993.059      -4536.295       -4536.295       275977.432      274948.951      22857.728      49905459.754      2340.723        2340.723      49248762.530    49579451.865       666.1           40289     
     36.800        39590.764       273317.646       2536.086        2536.086       273980.220      276185.019      22989.824      49741300.327     49593.716       49593.716      48637335.840    49238911.799       684.1           40388     
     36.900        39646.651       277197.565       2133.841        2133.841       279496.793      280481.020      22974.583      49224995.308    -149961.886     -149961.886     48294954.599    48610013.068       659.3           40300     
     37.000        39583.143       283029.470       4110.273        4110.273       271644.022      281447.018      22988.554      48435663.213     -17052.490      -17052.490     48604370.161    48502964.197       683.0           40316     
     37.100        39589.494       273440.077       1712.200        1712.200       277971.960      277418.218      22992.365      48001155.766     58084.533       58084.533      48458984.282    48288154.557       669.4           40302     
     37.200        39594.574       291953.787       4367.082        4367.082       284854.474      292771.213      23034.280      47512319.797     487842.294      487842.294     48112033.374    48300018.880       655.9           40278     
     37.300        39550.119       278263.510      -4499.032       -4499.032       278564.286      273914.866      23054.602      47498511.460     -84886.119      -84886.119     47735220.864    47531980.043       660.4           40312     
     37.400        39386.269       274586.893       3679.164        3679.164       288849.209      285397.215      23078.735      47191283.542    -250471.454     -250471.454     47964792.772    47327566.703       712.3           40367     
     37.500        39457.398       281791.290       5452.352        5452.352       289750.018      291223.006      23115.570      47261466.483    -248789.824     -248789.824     47902283.030    47333084.933       671.7           40359     
     37.600        39371.027       275532.012      -2737.964       -2737.964       279192.511      274624.298      23207.021      46819795.427     -49258.012      -49258.012     47010800.933    46866040.168       677.3           40393     
     37.700        39448.507       294108.784       541.126         541.126        286500.128      290845.582      23044.441      46487213.856    -138084.064     -138084.064     46735933.737    46473489.733       704.4           40203     
     37.800        39680.945       305897.181       2410.475        2410.475       308549.510      309633.820      22853.918      46813333.408     148848.334      148848.334     47239986.140    47175508.107       689.7           39940     
     37.900        39665.703       303789.030      -2813.357       -2813.357       313181.401      305671.858      22773.898      47345113.559     88712.601       88712.601      47717048.551    47619793.656       715.7           39934     
     38.000        39753.344       296223.987      -6212.986       -6212.986       291720.068      287759.042      22790.410      47779600.980    -229066.253     -229066.253     47555275.363    47438371.918       670.6           39942     
     38.100        39745.723       293202.191       843.653         843.653        305515.217      300202.357      22800.571      47669967.129     267693.547      267693.547     47682581.679    47943967.951       687.5           39953     
     38.200        39696.187       302744.626      -5115.128       -5115.128       285095.792      288805.081      22833.595      47795228.320     -68927.460      -68927.460     47362499.831    47509936.616       685.2           40022     
     38.300        39654.272       296412.873      -1437.813       -1437.813       289551.957      291544.602      22812.003      48409708.995     108832.867      108832.867     47896397.646    48261886.188       707.8           40035     
