    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     19.600        39418.023       398335.805       5100.641        5100.641       398317.536      403427.311      22734.523      23667755.581     80271.098       80271.098      24087011.794    23957654.785       804.7           36537     
     19.700        39584.413       407594.906      -11412.615      -11412.615      419699.035      402234.356      22716.741      24076158.834     94042.501       94042.501      23868620.840    24066432.338       757.4           36462     
     19.800        39363.406       408161.368       1006.421        1006.421       405132.316      407653.263      22729.442      24045040.754     56192.171       56192.171      23804240.263    23980832.680       818.2           36530     
     19.900        39692.377       414454.812      -3996.240       -3996.240       415561.090      411011.711      22692.608      24024252.043     114003.415      114003.415     23835821.306    24044040.089       735.9           36294     
     20.000        39580.603       412111.583       -17.874         -17.874        402582.882      407329.358      22598.616      23964728.093     11415.430       11415.430      23785879.407    23886719.181       799.1           36320     
     20.100        39720.320       419184.809      -5269.272       -5269.272       404367.657      406506.961      22658.314      23942751.824     -11224.363      -11224.363     23565231.334    23742767.217       731.4           36251     
     20.200        39706.348       416528.130       398.270         398.270        420508.923      418916.796      22474.141      23715257.797     71081.978       71081.978      23673479.550    23765450.651       795.7           36168     
     20.300        39729.211       419256.116      -3929.232       -3929.232       421105.351      416251.501      22499.544      23965097.994     -3210.035       -3210.035      23726816.453    23842747.189       786.7           36194     
     20.400        39688.566       419299.184      -7178.860       -7178.860       411372.575      408157.019      22494.464      24228243.039     -40612.802      -40612.802     24329098.178    24238057.807       772.0           36237     
     20.500        39879.089       427212.724       1440.876        1440.876       412791.345      421442.910      22414.444      24145712.855     -47514.514      -47514.514     24423385.211    24237034.519       764.1           36131     
     20.600        39816.852       424837.142      -1486.952       -1486.952       427392.340      424627.789      22444.928      24117303.645     41932.406       41932.406      24313664.884    24257416.671       772.0           36219     
     20.700        39884.170       421067.750       553.734         553.734        421291.744      421733.481      22523.677      24260517.137     55557.888       55557.888      24403520.041    24387576.477       737.1           36228     
     20.800        39630.139       413065.194      -4919.443       -4919.443       408345.733      405786.020      22625.290      24449308.349     -24948.499      -24948.499     24194738.252    24297074.802       787.8           36429     
     20.900        39725.401       405334.219       4030.936        4030.936       406685.059      410040.575      22663.394      24158956.263    -151945.415     -151945.415     24355080.750    24105073.091       724.7           36408     
     21.000        39642.840       403438.372       4053.123        4053.123       415567.271      413555.944      22646.882      24034524.578     -29698.245      -29698.245     24273418.656    24124273.372       778.8           36432     
     21.100        39699.997       399528.677       3678.795        3678.795       403389.623      405137.945      22765.007      23995370.981     167938.071      167938.071     24130663.844    24230955.483       710.0           36533     
     21.200        39613.627       388511.242      -5433.287       -5433.287       387953.937      382799.302      22865.349      24156780.823     40974.899       40974.899      24135135.316    24186932.969       720.2           36640     
     21.300        39562.821       387324.049       5504.102        5504.102       377762.440      388047.346      22991.095      24300067.075     96173.426       96173.426      24307375.585    24399894.756       679.6           36751     
     21.400        39440.886       381228.120      -1044.250       -1044.250       383080.076      381109.848      23005.066      24352115.636    -129363.078     -129363.078     24434252.740    24263821.110       719.0           36895     
     21.500        39371.027       370750.835       4582.713        4582.713       373386.733      376651.497      23118.110      24634571.609     -6670.693       -6670.693      24280826.654    24451028.438       699.9           36949     
     21.600        39349.434       365072.237      -7386.770       -7386.770       363088.914      356693.805      23158.755      24718867.314     109716.997      109716.997     24228765.958    24583533.633       701.0           37050     
     21.700        39357.055       350525.926       3987.890        3987.890       365508.953      362005.329      23179.078      24560888.756     147174.386      147174.386     24620514.074    24737875.801       698.7           37116     
     21.800        39180.504       371968.865       -818.582        -818.582       356225.859      363278.779      23233.694      24721650.191     87763.272       87763.272      24600265.857    24748721.297       734.8           37259     
     21.900        39150.020       357986.927       1974.166        1974.166       357901.966      359918.613      23374.682      24573230.291     36094.683       36094.683      24817157.582    24731288.619       698.7           37310     
     22.000        39040.786       349386.798       1170.046        1170.046       347263.208      349495.049      23373.412      24621083.756      3663.478        3663.478      24813790.809    24721100.761       724.7           37389     
     22.100        39026.815       354987.248       1981.531        1981.531       356588.130      357769.220      23480.105      25064349.799     141427.026      141427.026     24961396.794    25154300.323       692.0           37510     
     22.200        38937.904       352908.423       6359.001        6359.001       335511.818      350569.121      23377.222      24847334.726     131056.855      131056.855     24990816.294    25050132.365       741.6           37467     
     22.300        39064.919       352043.560      -1536.720       -1536.720       346693.279      347831.699      23318.795      24763718.591     -59916.341      -59916.341     24691846.844    24667866.376       725.8           37334     
     22.400        38908.690       341696.789       806.813         806.813        342431.653      342871.035      23335.307      24687113.995     -36264.737      -36264.737     24823983.547    24719284.034       775.4           37474     
     22.500        38939.174       344642.555      -2261.205       -2261.205       339208.295      339664.220      23395.004      24574195.013     -15069.238      -15069.238     24629530.746    24586793.642       729.2           37468     
     22.600        38823.590       326825.282       5296.197        5296.197       330508.230      333962.953      23516.939      24504139.359     -16048.880      -16048.880     24572968.647    24522505.122       752.8           37588     
     22.700        38920.122       338945.615       5798.518        5798.518       342111.485      346327.068      23488.996      24593920.967     32656.768       32656.768      24590036.571    24624635.537       723.5           37519     
     22.800        38831.211       337915.541       1542.048        1542.048       337570.054      339284.845      23490.266      24746284.397     -31743.167      -31743.167     24472606.771    24577702.417       749.5           37561     
     22.900        38777.864       345426.889       2552.837        2552.837       345565.002      348048.783      23417.867      24716055.159     33190.031       33190.031      24428447.613    24605441.416       801.3           37549     
     23.000        38768.973       345718.453       9323.452        9323.452       349520.558      356942.958      23440.730      24585438.220     102147.970      102147.970     24539981.569    24664857.865       782.1           37510     
     23.100        39023.004       335184.896       261.371         261.371        342420.199      339063.919      23252.747      24331212.227     102988.994      102988.994     24250788.165    24393989.190       782.1           37329     
     23.200        38912.501       341152.256       2828.997        2828.997       336429.534      341619.892      23307.363      24550880.144     35329.114       35329.114      24488397.433    24554967.902       775.4           37404     
     23.300        39035.706       366346.092      -1836.681       -1836.681       370674.321      366673.526      23326.416      24653748.398     -6244.787       -6244.787      24904364.252    24772811.538       732.6           37351     
     23.400        39127.157       360432.154      -2556.313       -2556.313       357697.776      356508.652      23196.860      24439614.844     70459.813       70459.813      24445634.962    24513084.716       748.3           37171     
     23.500        39001.412       360177.159      -3725.087       -3725.087       364361.457      358544.221      23137.163      24269200.726     224766.192      224766.192     24334041.247    24526387.178       794.5           37149     
     23.600        38988.710       357988.962       4825.435        4825.435       353687.299      360663.565      23113.030      24466509.726     -66114.697      -66114.697     24374010.211    24354145.272       804.7           37127     
     23.700        39213.528       375786.173      -4011.571       -4011.571       377369.620      372566.325      22973.312      24421449.790     -80770.082      -80770.082     24504440.539    24382175.082       796.8           36950     
     23.800        39165.262       372298.539      -5022.004       -5022.004       367841.182      365047.856      22991.095      24880630.598      4855.329        4855.329      24733877.508    24812109.382       782.1           37079     
     23.900        39256.713       369266.693       5768.544        5768.544       362006.491      371405.136      22959.341      24844565.208     -5659.741       -5659.741      24856626.452    24844936.089       779.9           37071     
     24.000        39184.314       353013.696      -4517.801       -4517.801       352005.786      347991.940      22954.260      24906327.622     31080.601       31080.601      24754939.246    24861714.035       803.6           37132     
     24.100        39212.258       358673.775       1122.106        1122.106       357806.814      359362.401      23077.465      24809854.699     127653.918      127653.918     25040183.779    25052673.157       745.0           37132     
     24.200        39247.822       373571.335      -1302.933       -1302.933       375293.511      373129.490      23044.441      24847223.185     47476.735       47476.735      25113784.673    25027980.665       761.9           37131     
     24.300        39188.125       370624.215       -444.866        -444.866       367490.341      368612.412      23043.171      24802747.529     47703.205       47703.205      24874153.964    24886153.952       767.5           37148     
     24.400        38942.984       337155.052       5484.268        5484.268       344676.630      346400.109      23226.073      24733005.071     -58772.804      -58772.804     24640772.385    24628115.925       778.8           37294     
     24.500        39156.371       358717.336       231.229         231.229        358371.936      358775.865      23200.670      24505866.348     61446.685       61446.685      24426993.537    24527876.627       760.7           37141     
     24.600        39148.750       366212.139       191.691         191.691        356806.286      361700.904      23256.557      24397961.171     -74589.640      -74589.640     24536107.378    24392444.634       731.4           37141     
     24.700        39241.471       377561.339      -2786.164       -2786.164       359761.990      365875.501      23142.243      24499668.837     90393.811       90393.811      24502647.625    24591552.041       745.0           37043     
     24.800        39269.415       366941.606       1005.210        1005.210       373879.610      371415.819      23175.267      24584077.471     28403.307       28403.307      24519700.644    24580292.365       705.5           37067     
     24.900        39222.419       361016.788      -3047.700       -3047.700       368061.744      361491.566      23158.755      24639811.849    -149634.174     -149634.174     24586765.427    24463654.464       751.7           37096     
     25.000        39273.225       374319.185      -1710.363       -1710.363       368962.866      369930.663      23102.868      24789980.270    -112549.590     -112549.590     24825782.175    24695331.633       730.3           37086     
     25.100        39193.205       374693.389       5190.308        5190.308       383813.148      384443.576      23101.598      24715702.767     23748.759       23748.759      24883598.394    24823399.340       759.6           37110     
     25.200        39064.919       355837.192       3117.398        3117.398       344990.424      353531.207      23138.433      24847418.902     36310.633       36310.633      24772424.040    24846232.104       785.5           37195     
     25.300        39227.499       347032.998       -866.047        -866.047       366483.419      355892.162      23082.546      24937592.820     21922.859       21922.859      25000594.011    24991016.275       765.2           37110     
     25.400        39283.386       379589.927       1684.445        1684.445       385794.530      384376.673      23097.788      24832392.205     114104.865      114104.865     25011633.685    25036117.809       733.7           37106     
     25.500        39343.084       369491.166      -2003.890       -2003.890       363313.208      364398.297      22917.426      25041403.095    -100021.713     -100021.713     25009788.125    24925573.896       758.5           36980     
     25.600        39250.362       369557.075      -1619.413       -1619.413       374021.235      370169.742      22989.824      25033139.710      918.998         918.998       25028883.723    25031930.715       769.7           37071     
     25.700        39331.652       368969.547      -5544.769       -5544.769       373836.099      365858.054      22989.824      25001899.449     182001.176      182001.176     24933431.901    25149666.851       729.2           37026     
     25.800        39271.955       367721.134       1839.338        1839.338       371347.737      371373.774      22951.720      25056682.479     61515.084       61515.084      24769664.890    24974688.769       779.9           36951     
     25.900        39257.983       378706.002      -5777.677       -5777.677       374491.383      370821.015      22970.772      24746088.934     -32796.586      -32796.586     24698271.267    24689383.514       772.0           36985     
     26.000        39387.539       368300.294       2820.364        2820.364       364783.972      369362.497      22890.752      24792621.432     -39184.199      -39184.199     24552318.356    24633285.694       752.8           36894     
     26.100        39251.632       372363.170       2859.792        2859.792       374120.648      376101.701      23039.361      24769775.146     -89017.765      -89017.765     24703122.747    24647431.181       763.0           37018     
     26.200        39315.140       367434.595      -4276.449       -4276.449       367096.274      362988.986      22908.534      25090557.146     -22436.950      -22436.950     24929176.930    24987430.088       781.0           36986     
     26.300        39278.306       369734.348       3309.803        3309.803       375258.317      375806.135      23001.256      25349159.961    -125668.235     -125668.235     24889738.134    24993780.812       760.7           37073     
     26.400        39376.108       360706.070       2698.214        2698.214       370625.380      368363.939      23033.010      25265125.351     -53810.151      -53810.151     25183435.010    25170470.030       730.3           37024     
     26.500        39393.890       361747.303      -1045.660       -1045.660       362786.180      361221.082      22905.994      25196935.172    -162686.062     -162686.062     25209431.622    25040497.335       748.3           36971     
     26.600        39329.112       362265.204       613.260         613.260        366846.697      365169.210      22994.905      25041959.406     50097.629       50097.629      24903964.535    25023059.600       741.6           36968     
     26.700        39179.233       368096.985      -1737.343       -1737.343       371912.851      368267.575      23001.256      24594858.636     195581.298      195581.298     24366360.077    24676190.654       787.8           36993     
     26.800        39283.386       372398.644       3621.851        3621.851       367229.835      373436.090      23039.361      24268732.880     -64331.305      -64331.305     23894599.495    24017334.883       746.1           36870     
     26.900        39103.024       355570.398       3417.159        3417.159       354173.324      358289.020      23059.683      23862512.558     -29482.522      -29482.522     24180683.828    23992115.671       783.3           36983     
     27.000        39101.754       374902.230       -491.431        -491.431       378033.469      375976.419      23119.380      23766120.579    -123834.381     -123834.381     23916299.659    23717375.738       776.5           36980     
     27.100        39123.347       376104.212       -796.393        -796.393       388936.584      381724.005      23057.143      23625157.463     -54699.122      -54699.122     23776909.929    23646334.574       808.1           36888     
     27.200        39147.480       368335.325      -4239.904       -4239.904       376147.162      368001.340      23041.901      23669035.784     -87621.285      -87621.285     23550671.020    23522232.117       797.9           36853     
     27.300        39042.057       385452.884       2508.144        2508.144       373503.886      381986.529      23030.469      23557615.636     15928.281       15928.281      23376760.705    23483116.451       835.1           36869     
     27.400        39151.290       378848.538      -5554.091       -5554.091       378439.897      373090.126      22864.079      23794376.601     -35527.137      -35527.137     23355534.717    23539428.522       841.9           36744     
     27.500        39221.149       392775.639      -4890.863       -4890.863       377199.293      380096.603      22874.240      23856329.117     35017.505       35017.505      23720616.445    23823490.286       799.1           36730     
     27.600        39478.990       401967.160       -198.658        -198.658       398653.586      400111.715      22742.144      23809960.936     -10686.252      -10686.252     24069570.518    23929079.475       764.1           36510     
     27.700        39395.160       406183.220       768.024         768.024        409793.441      408756.355      22728.172      23695686.120     96849.989       96849.989      24186428.366    24037907.232       834.0           36508     
     27.800        39465.019       400693.100        17.758          17.758        391083.041      395905.829      22589.725      24053701.984     -13232.904      -13232.904     24291968.359    24159602.267       835.1           36467     
     27.900        39644.111       409609.877       1842.700        1842.700       396715.446      405005.361      22637.991      24575694.061     -48939.610      -48939.610     24307490.156    24392652.498       757.4           36403     
     28.000        39606.006       397763.188       517.308         517.308        391303.282      395050.543      22650.693      24668473.921    -170085.732     -170085.732     24490494.004    24409398.231       775.4           36531     
     28.100        39602.195       398326.695      -1127.071       -1127.071       397236.641      396654.597      22657.044      24707824.070     -97995.639      -97995.639     24548660.854    24530246.823       782.1           36519     
     28.200        39606.006       390655.274       4231.936        4231.936       392432.549      395775.848      22674.826      24770710.215    -112513.999     -112513.999     24329636.765    24437659.491       760.7           36525     
     28.300        39508.204       396298.375       -765.246        -765.246       404422.894      399595.388      22664.665      24353190.610     -42118.912      -42118.912     24309368.540    24289160.663       803.6           36507     
     28.400        39489.152       398641.055       -367.618        -367.618       400565.411      399235.614      22667.205      24504650.961    -116255.843     -116255.843     24196854.602    24234496.938       804.7           36445     
     28.500        39627.599       420714.250       4539.513        4539.513       424088.385      426940.831      22602.427      24278216.440     -37731.983      -37731.983     24362231.698    24282492.086       793.4           36374     
     28.600        39614.897       400270.525       1157.210        1157.210       394971.834      398778.389      22488.113      24418054.869    -219695.388     -219695.388     24575521.555    24277092.825       823.8           36354     
     28.700        39660.623       416748.804      -1820.001       -1820.001       413979.078      413543.940      22334.424      24621594.062    -128716.517     -128716.517     24592852.110    24478506.569       863.3           36287     
     28.800        39758.425       405242.558       6252.604        6252.604       399703.081      408725.423      22395.391      24814491.094    -223013.785     -223013.785     24952316.668    24660390.096       803.6           36303     
     28.900        39696.187       397251.285       1605.477        1605.477       398164.046      399313.142      22439.847      25055586.139    -193717.825     -193717.825     24898144.385    24783147.436       813.7           36386     
     29.000        39863.848       410758.436      -3744.180       -3744.180       416066.433      409668.255      22217.570      25085453.352    -163511.259     -163511.259     25165253.088    24961841.961       849.8           36200     
     29.100        39938.787       424353.608      -3149.599       -3149.599       416717.074      417385.742      22259.485      25180525.071      -294.273        -294.273      25304747.959    25242342.242       790.0           36169     
     29.200        40046.750       417029.701       298.013         298.013        421042.560      419334.143      22278.537      25449577.872     -6018.292       -6018.292      25276940.548    25357240.918       732.6           36161     
     29.300        39931.166       426969.006       2168.113        2168.113       419860.990      425583.112      22316.642      25348420.166     -96913.675      -96913.675     25517869.467    25336231.142       776.5           36279     
     29.400        40014.996       408874.834       -400.026        -400.026       409160.131      408617.457      22361.097      25391139.898     -75072.172      -75072.172     25509738.978    25375367.266       750.6           36298     
     29.500        39771.126       399021.794       3368.731        3368.731       396827.898      401293.577      22474.141      25307418.158     -45497.107      -45497.107     25406661.068    25311542.506       766.4           36482     
     29.600        39768.586       386886.918       -911.494        -911.494       392371.481      388717.706      22582.104      25085727.411     142305.975      142305.975     25081529.956    25225934.658       755.1           36522     
     29.700        39647.921       381489.213       6432.834        6432.834       381835.986      388095.434      22759.926      24758996.683     -11535.674      -11535.674     24703408.689    24719667.012       731.4           36626     
     29.800        39656.812       402350.974       237.899         237.899        393231.984      398029.377      22718.011      24723387.276     -96575.118      -96575.118     24856435.338    24693336.189       742.7           36597     
     29.900        39691.106       398115.283       4296.493        4296.493       396251.072      401479.670      22743.414      24704477.168     -20979.729      -20979.729     24975373.979    24818945.844       710.0           36610     
     30.000        39571.712       380986.661       5708.590        5708.590       370092.191      381248.016      22789.140      24973062.603     75663.473       75663.473      24797758.811    24961074.180       726.9           36678     
     30.100        39541.228       376386.688      -2337.242       -2337.242       382039.140      376875.672      22867.889      24933199.481     -48699.438      -48699.438     25208225.161    25022012.883       722.4           36794     
     30.200        39490.422       367245.378      -1169.032       -1169.032       371199.451      368053.382      22913.615      25129781.027     14581.027       14581.027      25128997.612    25143970.347       726.9           36874     
     30.300        39359.596       371561.264      -2596.220       -2596.220       361896.781      364132.802      22992.365      24970901.442     90630.407       90630.407      25017444.106    25084803.181       743.8           37009     
     30.400        39322.761       372064.414       4664.499        4664.499       356761.078      369077.245      23045.711      24848626.328    -126879.236     -126879.236     24750111.900    24672489.878       733.7           37033     
     30.500        39129.697       362926.970      -1193.334       -1193.334       366059.052      363299.676      23153.675      24721871.577     -45875.584      -45875.584     24772681.485    24701400.947       752.8           37188     
     30.600        38887.098       345188.125      -3197.712       -3197.712       342673.170      340732.935      23218.453      24674670.675    -136802.840     -136802.840     24746485.615    24573775.304       816.0           37332     
     30.700        39082.702       349375.550       2629.578        2629.578       354151.309      354393.007      23341.658      24559913.543     31525.825       31525.825      24688017.119    24655491.156       729.2           37283     
     30.800        39150.020       373298.379      -7600.638       -7600.638       368714.392      363405.747      23175.267      24457467.524     -7364.479       -7364.479      24489291.376    24466014.971       764.1           37135     
     30.900        39255.443       371501.812       -419.564        -419.564       371287.022      370974.852      23220.993      24198361.230     26073.058       26073.058      24254071.243    24252289.295       708.9           37046     
     31.000        39279.576       366297.277      -3277.693       -3277.693       373987.764      366864.828      23187.969      24280909.066     -64463.508      -64463.508     24247128.959    24199555.505       702.1           37016     
     31.100        39147.480       372186.785       1396.912        1396.912       361446.358      368213.483      23229.884      24336338.888     -88667.565      -88667.565     24437886.295    24298445.026       738.2           37100     
     31.200        39193.205       372609.685       1231.521        1231.521       363913.101      369492.913      23191.779      24352193.623     19481.213       19481.213      24467639.445    24429397.747       741.6           37086     
     31.300        38991.250       350986.796      -2895.611       -2895.611       357824.220      351509.897      23219.723      24391586.856    -130195.993     -130195.993     24499420.828    24315307.849       784.4           37210     
     31.400        39007.762       349881.135      -5519.968       -5519.968       359521.165      349181.182      23101.598      24336936.345     -87982.582      -87982.582     24237749.074    24199360.127       820.5           37173     
     31.500        39038.246       358923.887       2472.456        2472.456       353446.311      358657.555      23193.049      24334147.137     30852.791       30852.791      24373332.732    24384592.726       760.7           37195     
     31.600        39139.859       371403.109      -1599.005       -1599.005       364962.361      366583.730      23160.025      24353850.456     -52285.903      -52285.903     24331258.588    24290268.618       739.3           37133     
     31.700        38963.307       348752.031       744.186         744.186        348549.619      349395.011      23349.279      24617883.492      8003.662        8003.662      24270558.240    24452224.527       739.3           37298     
     31.800        38818.509       336331.487       4329.408        4329.408       338713.659      341851.981      23270.529      24446045.427    -178856.229     -178856.229     24416247.499    24252290.234       835.1           37437     
     31.900        38920.122       352571.190      -1479.992       -1479.992       343383.521      346497.364      23285.771      24732262.764     70394.020       70394.020      24430383.856    24651717.329       778.8           37370     
     32.000        38800.727       340888.755      -4782.276       -4782.276       329318.423      330321.313      23199.400      25053314.960      4467.357        4467.357      24641785.298    24852017.486       844.1           37448     
     32.100        39125.887       357591.032      -4198.940       -4198.940       366267.149      357730.150      22974.583      24924190.202     255509.348      255509.348     24924229.041    25179718.970       797.9           37215     
     32.200        39247.822       352640.805       1594.227        1594.227       366356.394      361092.826      22958.071      25221677.560     27275.194       27275.194      25010820.812    25143524.380       774.3           37135     
     32.300        39183.044       364376.781       6612.520        6612.520       352084.338      364843.080      23024.119      25297958.245     57555.458       57555.458      25264773.334    25338921.248       781.0           37260     
     32.400        39274.495       340645.195       4919.488        4919.488       355634.831      353059.501      23066.034      25349431.430     78296.604       78296.604      25462909.611    25484467.124       748.3           37261     
     32.500        39329.112       344432.693       4073.698        4073.698       353342.165      352961.127      23068.574      25624173.533     54225.433       54225.433      25445682.476    25589153.437       702.1           37273     
     32.600        39038.246       339028.157       5864.397        5864.397       343738.220      347247.586      23138.433      25638095.181     -39070.451      -39070.451     25395304.530    25477629.404       794.5           37414     
     32.700        39025.545       343901.692      -8023.113       -8023.113       338553.196      333204.331      23223.533      25340508.480     -23711.209      -23711.209     25137397.896    25215241.979       775.4           37460     
     32.800        39031.895       329739.108       -256.665        -256.665       333933.508      331579.643      23274.339      25211046.143     30074.147       30074.147      25179515.185    25225354.810       749.5           37508     
     32.900        39067.460       347993.468      -1831.676       -1831.676       339224.930      341777.523      23252.747      25174715.528     -48356.748      -48356.748     25294970.303    25186486.167       754.0           37470     
     33.000        39104.294       335890.741       5911.251        5911.251       340322.462      344017.853      23323.876      25271951.192     17858.925       17858.925      24932839.248    25120254.146       704.4           37466     
     33.100        39019.194       331114.763      -5089.455       -5089.455       337614.288      329275.071      23316.255      25199563.502     -41723.250      -41723.250     25022872.565    25069494.784       761.9           37540     
     33.200        39096.673       345173.727       346.767         346.767        349239.841      347553.551      23283.231      25383490.661     67841.295       67841.295      25158034.528    25338603.890       746.1           37479     
     33.300        39039.516       351641.255       -444.342        -444.342       346538.905      348645.738      23311.174      25201112.782     -22621.721      -22621.721     24951552.862    25053711.101       738.2           37423     
     33.400        38981.089       360139.099       3181.780        3181.780       365425.126      365963.892      23232.424      24813535.551     -9825.869       -9825.869      25029522.715    24911703.265       788.9           37408     
     33.500        39039.516       342455.855       -234.045        -234.045       352770.167      347378.966      23321.335      24634298.228     14444.847       14444.847      24628916.995    24646052.458       737.1           37355     
     33.600        39035.706       343094.751       122.570         122.570        349800.765      346570.328      23436.919      24272109.051    -114221.416     -114221.416     24545620.943    24294643.582       693.1           37377     
     33.700        38838.832       344561.234       3839.940        3839.940       346929.063      349585.089      23449.621      24329753.874     63407.120       63407.120      24252005.361    24354286.737       746.1           37492     
     33.800        38789.296       336111.046       4152.147        4152.147       337118.746      340767.043      23431.839      24332355.198     -10772.628      -10772.628     24232811.840    24271810.890       773.1           37520     
     33.900        38735.949       338619.391       2771.082        2771.082       342178.795      343170.176      23525.830      24028351.234    -115719.720     -115719.720     23923557.765    23860234.780       751.7           37531     
     34.000        38696.574       345477.197      -1768.772       -1768.772       336694.996      339317.325      23494.076      23878796.904      1108.515        1108.515      23885353.269    23883183.601       779.9           37499     
     34.100        38686.413       354407.920      -3725.985       -3725.985       342300.858      344628.404      23519.480      23646179.694      1593.861        1593.861      23625258.624    23637313.020       761.9           37496     
     34.200        38626.716       331981.408       2090.285        2090.285       335789.735      335975.856      23391.194      23784490.805    -123478.189     -123478.189     23707129.855    23622332.141       829.5           37481     
     34.300        38719.437       341442.905      -3277.904       -3277.904       335128.467      335007.782      23386.113      23784922.628    -330083.086     -330083.086     23510868.072    23317812.264       802.4           37398     
     34.400        38659.740       336511.706       2669.069        2669.069       340623.959      341236.901      23421.678      23972021.070      2380.041        2380.041      23691963.457    23834372.304       799.1           37427     
     34.500        38469.216       347288.063       1187.256        1187.256       347815.565      348739.070      23525.830      23938303.670     -91995.143      -91995.143     23906069.642    23830191.513       836.2           37595     
     34.600        38747.380       354788.447      -1981.347       -1981.347       348749.556      349787.654      23491.536      24021975.131     96727.071       96727.071      24052043.093    24133736.183       755.1           37412     
     34.700        38704.195       347444.728      -4532.590       -4532.590       352863.893      345621.720      23325.146      23873191.548     -74505.265      -74505.265     23911337.963    23817759.490       832.9           37312     
     34.800        38916.311       380884.043       4597.975        4597.975       368667.010      379373.501      23301.013      23818171.884    -110175.697     -110175.697     23737736.944    23667778.717       775.4           37189     
     34.900        38934.093       372230.818      -1892.476       -1892.476       371930.037      370187.951      23266.718      23753222.042     56841.959       56841.959      23778996.381    23822951.171       785.5           37074     
     35.000        39122.076       374113.666       -951.687        -951.687       373015.346      372612.819      23158.755      23764005.990     -51827.625      -51827.625     23869527.425    23764939.082       769.7           36890     
     35.100        39016.653       381279.703       3927.239        3927.239       394622.712      391878.447      23082.546      23569839.307     -67493.263      -67493.263     23768553.232    23601703.007       832.9           36950     
     35.200        39042.057       366668.929      -4569.406       -4569.406       372874.527      365202.322      23166.376      23436592.502     -31826.529      -31826.529     23589029.117    23480984.281       770.9           36936     
     35.300        39040.786       372116.909       6552.474        6552.474       374621.441      379921.649      23143.513      23413982.582     76998.392       76998.392      23539428.551    23553703.958       785.5           36911     
     35.400        39096.673       380137.062       1048.163        1048.163       386152.220      384192.804      23140.973      23560383.230     63287.740       63287.740      23496405.411    23591682.060       795.7           36875     
     35.500        39116.996       393547.214        55.384          55.384        395334.443      394496.213      23017.768      23530202.995      9899.173        9899.173      23636533.640    23593267.491       813.7           36779     
     35.600        39209.717       401238.902       4221.237        4221.237       396198.585      402939.981      22931.397      23631213.252     -6590.000       -6590.000      23409404.476    23513718.864       808.1           36674     
     35.700        39297.358       385510.431       7406.823        7406.823       381430.347      390877.212      22744.684      23835293.987     -44958.188      -44958.188     23540808.947    23643093.279       841.9           36581     
     35.800        39318.951       386058.069      -4731.651       -4731.651       383721.486      380158.127      22768.817      24147672.729     38156.310       38156.310      23782172.024    24003078.686       835.1           36629     
     35.900        39213.528       384431.800       4092.206        4092.206       385393.541      389004.876      22686.257      24343204.460     -65995.263      -65995.263     23993775.396    24102494.665       900.5           36684     
     36.000        39269.415       390133.638       3550.701        3550.701       380119.083      388677.062      22880.591      24392254.238     -15556.934      -15556.934     24468591.096    24414865.733       788.9           36785     
     36.100        39492.962       391473.882      -2112.914       -2112.914       396877.713      392062.884      22809.462      24471874.600     68424.787       68424.787      24573112.280    24590918.227       757.4           36619     
     36.200        39564.091       397529.258      -1467.587       -1467.587       394811.660      394702.872      22624.020      24688981.173     31557.663       31557.663      24479073.312    24615584.905       786.7           36548     
     36.300        39541.228       399411.196      -4890.132       -4890.132       411066.190      400348.561      22604.967      24732963.742     110629.080      110629.080     24814859.477    24884540.689       806.9           36561     
     36.400        39827.013       414177.631      -3984.398       -3984.398       415994.230      411101.532      22438.577      24781023.644     56893.361       56893.361      24799388.279    24847099.323       774.3           36287     
     36.500        39772.396       423037.153      -2921.538       -2921.538       415786.527      416490.302      22413.174      25154474.397     15376.388       15376.388      24996670.687    25090948.930       800.2           36307     
     36.600        39946.408       404068.353      -4530.716       -4530.716       409012.786      402009.853      22375.069      25443787.482     -8922.035       -8922.035      24860965.897    25143454.655       746.1           36225     
     36.700        39868.928       409357.734      -2175.809       -2175.809       402381.556      403693.836      22329.343      25367442.718     -48274.756      -48274.756     25089167.437    25180030.322       803.6           36278     
     36.800        39872.739       409231.676       -280.401        -280.401       414688.243      411679.558      22225.191      25309088.109     -19381.489      -19381.489     25115346.032    25192835.581       837.4           36254     
     36.900        39951.488       405209.775       1950.105        1950.105       408298.866      408704.426      22339.505      25297736.667     199788.693      199788.693     25191224.313    25444269.182       759.6           36221     
     37.000        40039.129       423459.764      -4006.060       -4006.060       415067.332      415257.488      22334.424      25281998.385       32.906          32.906       25417766.995    25349915.596       740.4           36253     
     37.100        40143.282       399626.013       452.869         452.869        407848.592      404190.171      22363.638      25431210.943     158708.950      158708.950     25641925.346    25695277.094       716.8           36294     
     37.200        39957.839       397144.854      -2038.291       -2038.291       390056.510      391562.391      22494.464      25706661.574     127869.911      127869.911     25811251.296    25886826.346       713.4           36521     
     37.300        39896.872       390075.438       6535.557        6535.557       395167.698      399157.125      22632.911      25817414.745     178749.386      178749.386     25609213.417    25892063.467       692.0           36638     
     37.400        39674.594       396692.691      -1311.514       -1311.514       397109.455      395589.560      22643.072      25649534.643     109200.181      109200.181     25415159.028    25641547.016       776.5           36753     
