    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     23.800        39698.727       242546.879       2201.397        2201.397       244181.307      245565.490      22955.530      58804766.139     198564.906      198564.906     58527062.803    58864479.377       651.4           41321     
     23.900        39675.864       250495.361       3537.781        3537.781       250513.668      254042.296      23005.066      57795588.640     564920.159      564920.159     58185448.683    58555438.820       646.9           41275     
     24.000        39746.993       253845.525      -8496.940       -8496.940       261938.829      249395.237      22921.236      57829173.074     203171.862      203171.862     58135284.240    58185400.518       654.8           41200     
     24.100        39757.154       255815.499       8695.265        8695.265       254784.119      263995.074      22986.014      58275567.534     -4005.770       -4005.770      57555734.604    57911645.299       621.0           41235     
     24.200        39651.732       251347.387       612.308         612.308        249408.474      250990.239      23006.337      58153296.439    -216535.884     -216535.884     57248037.827    57484131.249       645.8           41271     
     24.300        39669.514       243840.247       1359.111        1359.111       247245.087      246901.778      23040.631      57414288.476    -404669.796     -404669.796     57365761.458    56985355.172       639.0           41246     
     24.400        39586.954       242059.495       -156.346        -156.346       238304.829      240025.816      23096.518      57099916.249    -318760.220     -318760.220     57331105.436    56896750.622       641.3           41339     
     24.500        39627.599       239673.808      -1983.239       -1983.239       239012.342      237359.836      23099.058      57768912.207    -462739.592     -462739.592     57520841.324    57182137.173       637.9           41359     
     24.600        39405.321       236831.054      -6588.230       -6588.230       226885.273      225269.934      23137.163      57050549.855    -280323.509     -280323.509     57203437.357    56846670.097       690.9           41500     
     24.700        39480.260       236116.462       515.611         515.611        228352.715      232750.200      23123.191      56950612.634     31616.520       31616.520      57063234.569    57038540.122       676.2           41440     
     24.800        39583.143       239155.229      -1705.294       -1705.294       242425.000      239084.821      23040.631      56941189.663     185222.618      185222.618     56656684.938    56984159.918       658.2           41313     
     24.900        39448.507       230764.538       7803.598        7803.598       232510.601      239441.168      23220.993      56347515.516     32256.773       32256.773      56832216.342    56622122.702       652.5           41502     
     25.000        39491.692       248347.089       350.241         350.241        245306.463      247177.017      23228.614      56509710.833     49247.343       49247.343      56777042.717    56692624.118       635.6           41445     
     25.100        39487.881       231577.968      -1782.587       -1782.587       239189.689      233601.241      23097.788      57417078.227    -241426.064     -241426.064     57695335.101    57314780.600       685.2           41475     
     25.200        39602.195       249993.591       -68.689         -68.689        224793.862      237325.038      23116.840      57963614.457    -115282.308     -115282.308     57927815.616    57830432.728       626.6           41541     
     25.300        39430.724       216294.360      -5013.000       -5013.000       220997.461      213632.910      23237.505      58283297.055     56062.532       56062.532      58148039.214    58271730.667       640.1           41618     
     25.400        39525.986       227061.598      -4106.201       -4106.201       220722.858      219786.027      23203.211      58512418.662     324995.222      324995.222     58316629.211    58739519.159       623.2           41593     
     25.500        39341.813       215045.325       5008.351        5008.351       231932.833      228497.430      23311.174      58485181.982     251112.392      251112.392     58736564.951    58861985.858       654.8           41831     
     25.600        39369.757       215982.840       2288.050        2288.050       209249.821      214904.381      23295.932      58277930.169     -39836.724      -39836.724     58314386.320    58256321.520       648.0           41759     
     25.700        39339.273       217284.319       6769.819        6769.819       225621.457      228222.706      23242.586      58377615.351     -61277.384      -61277.384     58732961.381    58494010.982       670.6           41729     
     25.800        39487.881       223554.838      -2188.991       -2188.991       220633.090      219904.974      23203.211      58159609.485     58231.499       58231.499      58851309.566    58563691.024       648.0           41673     
     25.900        39415.482       206257.239       5697.555        5697.555       209608.350      213630.350      23290.851      58573811.621    -345644.014     -345644.014     59362904.090    58622713.842       637.9           41743     
     26.000        39383.729       229471.858      -3883.681       -3883.681       232758.575      227231.536      23232.424      58263698.495    -111526.019     -111526.019     59069381.259    58555013.858       667.2           41711     
     26.100        39439.615       231611.671       975.633         975.633        219888.176      226725.556      23229.884      58323603.663     208563.057      208563.057     58249094.000    58494911.889       649.2           41669     
     26.200        39429.454       215797.532       2293.188        2293.188       223545.181      221964.545      23212.102      57727437.513     577523.892      577523.892     57756004.356    58319244.827       646.9           41623     
     26.300        39421.833       225539.640       -188.034        -188.034       229764.623      227464.097      23236.235      57435656.370     557833.571      557833.571     56904292.984    57727808.249       646.9           41609     
     26.400        39351.975       206191.995       2184.063        2184.063       206586.383      208573.252      23346.738      57175664.104     571138.309      571138.309     56949324.444    57633632.583       626.6           41704     
     26.500        39263.064       216148.257      -2402.438       -2402.438       224170.994      217757.187      23348.008      56724120.813     335204.734      335204.734     56470135.823    56932333.053       674.0           41714     
     26.600        39307.519       219357.094       5868.764        5868.764       223591.006      227342.814      23320.065      56747181.763     103426.238      103426.238     56922369.802    56938202.021       672.8           41668     
     26.700        39293.548       222209.629       849.026         849.026        227503.805      225705.743      23295.932      55999237.108      964.706         964.706       56403383.659    56202275.089       683.0           41702     
     26.800        39071.270       219740.957      -2843.515       -2843.515       211557.314      212805.621      23488.996      55144092.316     28451.093       28451.093      55649726.005    55425360.253       677.3           41735     
     26.900        39293.548       230577.242       1271.101        1271.101       229370.823      231245.133      23314.984      55602433.904     78829.880       78829.880      55211999.611    55486046.637       666.1           41569     
     27.000        39517.095       243577.199       229.897         229.897        250028.710      247032.852      23104.139      55596000.215    -175410.810     -175410.810     56027907.970    55636543.283       669.4           41300     
     27.100        39470.099       241128.343      -5880.581       -5880.581       238966.659      234166.920      23125.731      56617583.255    -331449.412     -331449.412     56321143.998    56137914.214       666.1           41409     
     27.200        39459.938       237637.202       4243.360        4243.360       247063.536      246593.729      23187.969      56367487.363     -41529.517      -41529.517     56091362.962    56187895.645       639.0           41439     
     27.300        39433.265       228908.458      -4202.118       -4202.118       236680.764      228592.493      23142.243      56317733.641     -48149.700      -48149.700     56500422.710    56360928.476       661.6           41457     
     27.400        39397.700       238092.862      -4112.904       -4112.904       231732.296      230799.675      23187.969      55473706.929    -242244.346     -242244.346     55980957.257    55485087.747       675.1           41483     
     27.500        39330.382       235269.753       6700.128        6700.128       235037.600      241853.804      23257.827      54824263.004     192751.265      192751.265     55730905.181    55470335.358       674.0           41560     
     27.600        39275.765       227175.592      -2322.687       -2322.687       235346.120      228938.169      23415.327      54762581.099     -5738.762       -5738.762      54752852.649    54751978.112       640.1           41596     
     27.700        39207.177       217497.317       1866.393        1866.393       230597.934      225914.018      23364.521      54111167.312     -18554.461      -18554.461     54170950.739    54122504.564       677.3           41588     
     27.800        39097.943       241278.880       2052.916        2052.916       241869.701      243627.207      23410.246      54370023.810    -185013.195     -185013.195     54622926.276    54311461.848       694.2           41620     
     27.900        39226.229       223390.081      -2183.472       -2183.472       229727.471      224375.304      23313.714      55136909.554     -43205.684      -43205.684     55250079.001    55150288.594       677.3           41507     
     28.000        39377.378       237966.381       1554.045        1554.045       242976.256      242025.363      23148.594      56250712.191     -8770.760       -8770.760      56173136.507    56203153.589       686.4           41399     
     28.100        39491.692       245178.482       3579.876        3579.876       246294.970      249316.602      23045.711      56864855.059     168239.682      168239.682     56911543.500    57056438.961       696.5           41315     
     28.200        39551.389       251015.387      -2339.120       -2339.120       245843.239      246090.192      23017.768      57448568.041     -70452.300      -70452.300     57415626.859    57361645.150       663.8           41331     
     28.300        39618.707       245380.811       1779.385        1779.385       252725.044      250832.312      22960.611      56807315.232     97316.709       97316.709      56885300.192    56943624.421       675.1           41226     
     28.400        39659.352       255272.348       1740.136        1740.136       255663.082      257207.851      22936.478      56926548.194     234123.678      234123.678     57103451.838    57249123.694       674.0           41189     
     28.500        39659.352       243143.159       1222.334        1222.334       242134.239      243861.033      22994.905      57061387.464     90507.781       90507.781      57095234.670    57168818.848       641.3           41222     
     28.600        39585.683       257763.413      -2923.785       -2923.785       245835.227      248875.535      23111.759      56754804.281     152596.530      152596.530     57422227.488    57241112.414       610.8           41272     
     28.700        39722.860       266064.923       1181.485        1181.485       270714.038      269570.966      22856.458      57501252.922    -120327.908     -120327.908     58092674.995    57676636.051       675.1           41077     
     28.800        39893.061       258544.792        65.133          65.133        255585.734      257130.395      22824.704      57856286.361     181006.820      181006.820     58874172.468    58546236.235       622.1           41079     
     28.900        39608.546       237364.687       7859.236        7859.236       233798.789      243440.974      22936.478      57465101.130    -120915.336     -120915.336     58510165.574    57866718.016       692.0           41274     
     29.000        39705.078       254439.941       210.942         210.942        256601.817      255731.821      22970.772      57422739.438     507378.915      507378.915     57802254.586    58119875.927       643.5           41183     
     29.100        39682.215       237385.856       4416.016        4416.016       246653.086      246435.487      22936.478      57075623.642     656643.052      656643.052     57456915.891    57922912.819       667.2           41175     
     29.200        39691.106       246268.563      -3314.955       -3314.955       241752.861      240695.757      22856.458      57399930.756    -242061.645     -242061.645     57111908.245    57013857.856       678.5           41087     
     29.300        39623.788       259061.811      -4664.634       -4664.634       249709.686      249721.114      22927.587      57897998.370     163728.974      163728.974     56637307.806    57431382.062       699.9           41156     
     29.400        39937.517       258079.646       694.269         694.269        271883.281      265675.732      22753.575      58649986.972     425808.961      425808.961     57538371.704    58519988.299       645.8           40926     
     29.500        39970.541       261065.351       -803.594        -803.594       265144.669      262301.417      22726.902      59148389.855     44201.131       44201.131      58603425.639    58920108.878       640.1           40996     
     29.600        39912.114       251777.395       8538.561        8538.561       249567.059      259210.788      22737.063      59771353.344    -370700.167     -370700.167     59035201.268    59032577.139       649.2           41124     
     29.700        39838.444       237756.735       6367.558        6367.558       246293.262      248392.557      22745.955      60068118.053    -752180.548     -752180.548     59021764.180    58792760.569       655.9           41201     
     29.800        39823.203       241565.205       378.543         378.543        237412.695      239867.493      22843.757      60522566.877    -179260.788     -179260.788     59236532.431    59700288.866       645.8           41270     
     29.900        39772.396       239759.604      -4787.557       -4787.557       226618.547      228401.518      22951.720      59921084.952    -540822.497     -540822.497     59527460.539    59183450.248       619.9           41379     
     30.000        39621.248       222037.205       3883.598        3883.598       224229.628      227017.014      23096.518      59013438.387    -420555.615     -420555.615     58730202.938    58451265.048       633.4           41568     
     30.100        39459.938       224099.330      -4481.669       -4481.669       213377.624      214256.809      23204.481      57902433.381     216294.118      216294.118     58594677.221    58464849.419       642.4           41699     
     30.200        39491.692       234627.585       1195.552        1195.552       229959.751      233489.220      23210.832      57938497.015     -64823.573      -64823.573     58235558.214    58022204.041       650.3           41680     
     30.300        39472.640       222934.420       2226.628        2226.628       223386.555      225387.116      23256.557      57738250.702    -154013.454     -154013.454     57519574.254    57474899.024       632.3           41650     
     30.400        39404.051       223327.141       159.324         159.324        221653.480      222649.635      23248.936      57408320.399     -9760.170       -9760.170      57662725.558    57525762.808       664.9           41697     
     30.500        39440.886       219625.874       -637.654        -637.654       213506.597      215928.581      23298.472      57718583.792     27346.985       27346.985      57499577.553    57636427.657       631.1           41735     
     30.600        39407.862       219570.546       3295.837        3295.837       211815.821      218989.021      23337.847      56629282.148      3607.536        3607.536      57065966.736    56851231.979       627.7           41755     
     30.700        39161.451       200952.923       124.184         124.184        198008.345      199604.818      23476.294      55843983.467     231921.036      231921.036     55685022.486    55996424.012       659.3           41900     
     30.800        39029.355       212245.649       9246.145        9246.145       208514.223      219626.081      23565.205      55600692.399    -249733.634     -249733.634     55394188.562    55247706.847       667.2           41964     
     30.900        39053.488       207460.671       4168.754        4168.754       212684.077      214241.128      23595.689      55930185.081     -47560.357      -47560.357     55726015.741    55780540.054       641.3           42029     
     31.000        38848.993       187958.833       269.671         269.671        191690.510      190094.343      23679.519      55899396.147      8253.358        8253.358      56142553.700    56029228.281       696.5           42179     
     31.100        39017.924       208051.493      -3213.140       -3213.140       207554.484      204589.849      23633.794      56138874.211     370725.306      370725.306     55829916.896    56355120.859       641.3           42054     
     31.200        38956.956       211368.890       -72.637         -72.637        218265.492      214744.554      23706.192      55249701.349    -265224.983     -265224.983     55230553.082    54974902.232       636.8           42010     
     31.300        38983.629       216231.910       6008.606        6008.606       218046.013      223147.568      23510.588      55443691.916    -444713.295     -444713.295     55507451.276    55030858.302       705.5           41921     
     31.400        39025.545       221469.325      -1727.644       -1727.644       213137.173      215575.605      23561.395      55695820.580    -146698.177     -146698.177     55641006.347    55521715.286       672.8           41941     
     31.500        39067.460       215711.616       3734.104        3734.104       204346.385      213763.105      23485.185      55955200.696     16221.313       16221.313      56340973.674    56164308.499       684.1           41891     
     31.600        39115.726       221460.410      -2705.869       -2705.869       217858.739      216953.705      23407.706      56474510.276    -112007.996     -112007.996     55994293.656    56122393.969       695.4           41778     
     31.700        39324.031       224014.765      -1013.378       -1013.378       218570.080      220279.045      23266.718      56327386.141     104078.288      104078.288     56459547.924    56497545.320       668.3           41583     
     31.800        39443.426       234294.753       237.031         237.031        242532.874      238650.845      23161.296      56187078.608     77617.266       77617.266      56551431.103    56446872.122       657.0           41450     
     31.900        39531.067       239789.840      -5173.014       -5173.014       242697.021      236070.416      23179.078      55176443.572     397675.847      397675.847     55707069.741    55839432.504       619.9           41361     
     32.000        39357.055       219715.902      -3370.133       -3370.133       229609.253      221292.444      23353.089      53779878.414     154601.802      154601.802     54424531.850    54256806.934       633.4           41448     
     32.100        39260.523       228815.575       381.658         381.658        233908.509      231743.700      23448.351      53405490.255     -62417.195      -62417.195     54393902.347    53837279.106       626.6           41467     
     32.200        39294.818       236082.079       -438.199        -438.199       233212.501      234209.092      23345.468      53866280.915     95571.223       95571.223      54108779.079    54083101.220       652.5           41418     
     32.300        39195.745       237288.532       -134.541        -134.541       241119.492      239069.470      23327.686      54922077.435     225062.991      225062.991     54986350.882    55179277.149       698.7           41497     
     32.400        39442.156       242146.030       1458.553        1458.553       226363.149      235713.142      23199.400      55837002.579     87488.057       87488.057      55069193.955    55540586.324       658.2           41330     
     32.500        39486.611       248075.777      -1947.040       -1947.040       242639.224      243410.461      23072.385      56245503.413     -93722.078      -93722.078     56178998.972    56118529.114       676.2           41305     
     32.600        39503.123       246651.069       1232.881        1232.881       246575.181      247846.006      23074.925      56889240.198    -140803.641     -140803.641     56703348.312    56655490.614       662.7           41336     
     32.700        39503.123       236718.776      -2887.044       -2887.044       252849.525      241897.107      23052.062      57099707.785    -729166.194     -729166.194     57284020.051    56462697.724       679.6           41332     
     32.800        39696.187       254746.267        3.970           3.970         244628.558      249691.382      22905.994      57569301.214    -589992.445     -589992.445     57335670.755    56862493.540       666.1           41218     
     32.900        39696.187       256932.444       -127.348        -127.348       257086.792      256882.270      22889.482      57649029.816    -252409.284     -252409.284     57413368.807    57278790.027       679.6           41204     
     33.000        39687.296       247387.359       2112.934        2112.934       247396.434      249504.830      22968.232      56911252.762     61939.849       61939.849      56764438.329    56899785.394       651.4           41146     
     33.100        39564.091       250206.908       2248.514        2248.514       245439.931      250071.933      22996.175      56574897.212     52727.947       52727.947      56661218.684    56670785.894       678.5           41228     
     33.200        39566.631       237408.606       -772.434        -772.434       251590.146      243726.942      23076.195      56718444.634     -88489.939      -88489.939     56543673.868    56542569.312       643.5           41330     
     33.300        39487.881       236472.199       828.190         828.190        231598.168      234863.373      23064.764      57099363.784    -328087.143     -328087.143     57111084.886    56777137.192       686.4           41385     
     33.400        39525.986       247532.782      -2260.121       -2260.121       234361.197      238686.868      23060.953      57286077.344    -351147.383     -351147.383     57110482.870    56847132.724       657.0           41369     
     33.500        39459.938       228477.096       1240.575        1240.575       228345.670      229651.958      23024.119      56813217.742    -550571.493     -550571.493     56922108.255    56317091.506       699.9           41405     
     33.600        39508.204       237818.089       2734.215        2734.215       236775.056      240030.787      23067.304      56500116.894    -851569.892     -851569.892     56658612.948    55727795.029       664.9           41387     
     33.700        39376.108       231482.954      -2024.416       -2024.416       224769.768      226101.945      23264.178      56680163.547    -536149.099     -536149.099     56500799.414    56054332.382       668.3           41609     
     33.800        39226.229       228071.906      -1370.435       -1370.435       219176.183      222253.610      23326.416      56144893.497    -462749.912     -462749.912     56433467.774    55826430.723       694.2           41674     
     33.900        39327.842       215486.871       2010.240        2010.240       216958.374      218232.863      23241.315      56184541.374    -195331.938     -195331.938     56519803.990    56156840.744       653.7           41543     
     34.000        39400.241       232126.242       2121.611        2121.611       229088.316      232728.890      23232.424      56783204.093     57905.572       57905.572      57077188.492    56988101.865       650.3           41476     
     34.100        39542.498       243406.956      -2661.250       -2661.250       247149.108      242616.782      23040.631      57027549.480     260282.480      260282.480     56597277.463    57072695.952       671.7           41317     
     34.200        39593.304       254330.778       2386.403        2386.403       243466.443      251285.014      23003.796      57078789.241     93056.767       93056.767      56618131.157    56941516.966       663.8           41244     
     34.300        39702.538       261026.745      -8131.968       -8131.968       268155.926      256459.368      22949.179      57627243.177     126925.244      126925.244     56566953.533    57224023.599       651.4           41160     
     34.400        39635.219       252391.476       3483.937        3483.937       250583.605      254971.478      22930.127      56864378.628     143475.511      143475.511     56935745.797    57043537.723       676.2           41206     
     34.500        39560.280       242924.661      -4605.523       -4605.523       234713.374      234213.495      23057.143      56437139.543     -63929.385      -63929.385     55553072.608    55931176.691       666.1           41309     
     34.600        39454.857       239931.895      -3035.551       -3035.551       244034.650      238947.722      23138.433      55602930.986      1725.001        1725.001      54711478.322    55158929.655       659.3           41352     
     34.700        39390.079       235176.665       1348.598        1348.598       230389.305      234131.583      23304.823      55453592.826     -97812.098      -97812.098     55407805.912    55332887.271       639.0           41542     
     34.800        39462.478       235044.885       4794.452        4794.452       239318.007      241975.897      23288.311      55689449.974     28528.069       28528.069      55405704.479    55576105.296       622.1           41528     
     34.900        39175.423       204256.862      -1274.078       -1274.078       222750.065      212229.386      23458.512      55909071.923     16373.914       16373.914      55886109.972    55913964.862       650.3           41812     
     35.000        39143.669       214157.838       2070.658        2070.658       208487.197      213393.175      23562.665      55380808.942    -168015.768     -168015.768     56048313.109    55546545.257       633.4           41913     
     35.100        39063.649       204704.733      -6797.698       -6797.698       202388.353      196748.845      23603.310      55479276.806    -228691.219     -228691.219     55293908.401    55157901.384       645.8           41953     
     35.200        38927.743       206010.083      -2319.181       -2319.181       206181.905      203776.813      23776.051      55949317.059    -105011.905     -105011.905     55110970.353    55425131.801       621.0           42130     
     35.300        38848.993       188734.307      -3052.502       -3052.502       194742.428      188685.865      23774.781      55629944.019    -180177.832     -180177.832     55501989.998    55385789.176       664.9           42188     
     35.400        38953.146       209296.213       758.388         758.388        211393.394      211103.192      23701.112      55314058.757    -503979.776     -503979.776     55213062.789    54759580.997       641.3           42085     
     35.500        38817.239       198021.561      -2221.605       -2221.605       198997.248      196287.799      23683.330      54807477.241    -141475.538     -141475.538     55200187.100    54862356.632       692.0           42045     
     35.600        38969.658       212714.795      -1705.717       -1705.717       213214.106      211258.734      23600.770      55188048.261     126395.522      126395.522     54858320.063    55149579.684       666.1           41870     
     35.700        39213.528       222110.198       -918.641        -918.641       217011.927      218642.422      23360.710      56286301.406     357696.781      357696.781     56412111.344    56706903.157       685.2           41728     
     35.800        39277.035       224756.424       390.206         390.206        224964.299      225250.567      23370.871      58156107.723     162810.389      162810.389     57642372.751    58062050.626       644.7           41782     
     35.900        39400.241       226043.766       -996.224        -996.224       220026.527      222038.923      23231.154      58932891.389     -50008.468      -50008.468     58436633.134    58634753.794       666.1           41749     
     36.000        39398.970       215013.260       1579.051        1579.051       214613.974      216392.668      23194.320      59304449.155    -147362.054     -147362.054     59007209.508    59008467.277       681.8           41704     
     36.100        39584.413       232028.039      -7248.461       -7248.461       233741.088      225636.103      23187.969      58528275.234     381443.363      381443.363     58554838.633    58923000.296       621.0           41610     
     36.200        39327.842       217576.933       3587.718        3587.718       229834.196      227293.283      23298.472      57563927.117    -240318.291     -240318.291     57462227.518    57272759.027       671.7           41793     
     36.300        39245.282       205396.545       477.132         477.132        211582.033      208966.421      23436.919      56794577.121     -28113.533      -28113.533     56774265.150    56756307.603       637.9           41858     
     36.400        39017.924       210781.819      -1363.284       -1363.284       220025.867      214040.559      23609.661      55189008.695    -304384.169     -304384.169     55868748.006    55224494.182       663.8           41897     
     36.500        39092.863       222203.803      -2721.049       -2721.049       214793.030      215777.367      23483.915      54783699.009    -386218.625     -386218.625     55360004.621    54685633.190       678.5           41749     
     36.600        39153.830       225608.270       5721.050        5721.050       219262.872      228156.621      23417.867      55161614.240     -93886.938      -93886.938     55071884.345    55022862.354       670.6           41685     
     36.700        39172.883       226715.386       964.054         964.054        217217.783      222930.639      23449.621      54476464.302    -171520.331     -171520.331     54462384.624    54297904.132       664.9           41630     
     36.800        39280.846       227088.966      -1015.593       -1015.593       224957.200      225007.490      23382.303      54892165.535     313191.217      313191.217     55287845.531    55403196.749       663.8           41524     
     36.900        39463.748       243222.042      -3607.658       -3607.658       234183.199      235094.963      23156.215      55628467.829     260289.533      260289.533     55228236.628    55688641.761       667.2           41361     
     37.000        39534.877       243516.796       2729.396        2729.396       239359.424      244167.506      23144.784      55587590.247     132705.024      132705.024     55294068.100    55573534.197       642.4           41278     
     37.100        39505.664       235004.208       5518.459        5518.459       229319.248      237680.187      23156.215      55410239.411     118842.340      118842.340     55380202.233    55514063.162       642.4           41342     
     37.200        39407.862       235864.278      -9662.333       -9662.333       236214.898      226377.255      23205.751      55614920.287     -90226.324      -90226.324     55791634.705    55613051.172       671.7           41475     
     37.300        39345.624       229270.352      -3131.043       -3131.043       228435.570      225721.918      23251.477      55852431.593     240580.852      240580.852     56249047.380    56291320.338       662.7           41602     
     37.400        39351.975       238552.443       -508.772        -508.772       224777.691      231156.295      23237.505      56723217.570     150447.880      150447.880     56642381.186    56833247.258       681.8           41634     
     37.500        39461.208       214714.932      -1621.479       -1621.479       228677.064      220074.519      23220.993      57393607.844     226997.177      226997.177     57105611.170    57476606.685       636.8           41607     
     37.600        39435.805       222965.847      -1516.571       -1516.571       225376.395      222654.550      23189.239      58475084.086     179292.512      179292.512     57612635.763    58223152.436       654.8           41637     
     37.700        39527.256       226722.012      -2385.623       -2385.623       237129.873      229540.319      23154.945      58282567.052    -331838.312     -331838.312     58290923.003    57954906.715       640.1           41612     
     37.800        39451.047       211949.017      -8328.805       -8328.805       216197.171      205744.289      23264.178      58136967.483     141674.946      141674.946     58148397.681    58284357.527       636.8           41686     
     37.900        39443.426       214654.998       828.735         828.735        225651.880      220982.174      23218.453      58054856.042     196391.490      196391.490     57097315.885    57772477.454       643.5           41655     
     38.000        39256.713       213978.871       4215.762        4215.762       214982.517      218696.456      23398.815      57202382.982     -75316.782      -75316.782     56465049.845    56758399.631       657.0           41836     
     38.100        39171.613       208944.248       2343.807        2343.807       218339.205      215985.534      23478.835      56464521.342     330004.444      330004.444     56436004.062    56780267.146       650.3           41911     
     38.200        39075.081       202427.948       2085.444        2085.444       200609.506      203604.171      23588.068      56003328.495     296632.157      296632.157     56003104.941    56299848.875       649.2           41983     
     38.300        39038.246       213518.684       865.977         865.977        211885.593      213568.115      23560.125      55577969.141     402144.243      402144.243     55321160.056    55851708.842       668.3           41975     
     38.400        38831.211       208643.985       1934.442        1934.442       200889.140      206701.005      23715.084      54707295.141    -179030.376     -179030.376     55288179.375    54818706.882       669.4           42152     
     38.500        38871.856       192399.913       138.210         138.210        196178.893      194427.613      23713.813      54784359.141     153722.206      153722.206     54953898.967    55022851.260       652.5           42132     
     38.600        38882.017       195091.187       1151.899        1151.899       191494.992      194444.989      23797.644      55100717.114     91822.604       91822.604      54272609.594    54778485.957       637.9           42183     
     38.700        38747.380       186006.211      -4241.697       -4241.697       187970.464      182746.641      23834.478      55161552.140     556949.364      556949.364     55296114.127    55785782.497       677.3           42259     
     38.800        38897.259       205333.138       -760.016        -760.016       193463.057      198638.082      23763.350      55921155.442     247327.774      247327.774     55987819.533    56201815.261       631.1           42194     
     38.900        38976.008       191336.916       717.603         717.603        200015.065      196393.593      23602.040      56360492.320     106302.442      106302.442     56170556.403    56371826.804       672.8           42049     
     39.000        39056.028       209969.897      -1517.623       -1517.623       212601.948      209768.299      23459.782      56975510.206     197628.790      197628.790     57289322.649    57330045.217       696.5           41934     
     39.100        39363.406       225550.800        6.633           6.633         226637.784      226100.925      23160.025      57982774.448     -65993.553      -65993.553     57752851.166    57801819.254       694.2           41615     
     39.200        39523.446       239199.725      -3868.122       -3868.122       231874.549      231669.015      23085.086      58279216.871     107891.819      107891.819     57659659.449    58077329.979       668.3           41473     
     39.300        39407.862       235975.754       7451.131        7451.131       242513.884      246695.950      23123.191      56867731.197     -63854.834      -63854.834     57620284.749    57180153.139       679.6           41471     
     39.400        39471.369       249680.558       1116.674        1116.674       243282.956      247598.431      23106.679      56635993.305    -311635.195     -311635.195     57076925.143    56544824.029       661.6           41410     
     39.500        39518.365       241374.449       1982.161        1982.161       249034.306      247186.539      23218.453      56638076.654    -239795.296     -239795.296     56728075.170    56443280.616       625.5           41450     
     39.600        39268.144       223190.890       -561.033        -561.033       225078.649      223573.736      23307.363      56575944.093     -13285.118      -13285.118     56056154.276    56302764.067       676.2           41577     
     39.700        39259.253       227495.168      -1461.493       -1461.493       225305.815      224938.998      23214.642      55897675.735    -307795.484     -307795.484     55714016.479    55498050.623       710.0           41500     
     39.800        39390.079       249757.075      -4996.031       -4996.031       233213.125      236489.069      23170.187      56149704.180     32839.923       32839.923      55797483.247    56006433.636       692.0           41448     
     39.900        39376.108       229276.805      -1348.200       -1348.200       234900.466      230740.435      23179.078      55197931.045     156139.143      156139.143     55914875.162    55712542.246       678.5           41414     
     40.000        39410.402       233804.369       2318.592        2318.592       246402.521      242422.037      23153.675      55471436.992     21211.986       21211.986      55239428.229    55376644.597       684.1           41356     
     40.100        39421.833       242942.706      -4199.067       -4199.067       241081.379      237812.976      23165.106      55582477.196     -51692.784      -51692.784     55143804.816    55311448.222       668.3           41349     
     40.200        39412.942       256337.613       5415.244        5415.244       245884.760      256526.430      23113.030      55461288.780     109510.497      109510.497     55479846.902    55580078.338       704.4           41325     
     40.300        39411.672       236008.405      -2993.216       -2993.216       241149.635      235585.804      23209.561      55277153.371     37616.584       37616.584      55960907.520    55656647.030       662.7           41412     
     40.400        39447.236       245699.928      -2977.221       -2977.221       239207.398      239476.442      23147.324      55521290.755     238286.175      238286.175     55725726.951    55861795.028       669.4           41332     
     40.500        39401.511       242461.232       2304.012        2304.012       246156.068      246612.662      23119.380      55974403.698    -224332.194     -224332.194     56277473.304    55901606.307       698.7           41399     
     40.600        39495.502       242702.005       2550.257        2550.257       246798.131      247300.325      23099.058      55393037.626    -294302.582     -294302.582     56064580.234    55434506.348       679.6           41234     
     40.700        39570.442       245706.439      -2767.541       -2767.541       247438.477      243804.917      23054.602      55790588.181     -48564.827      -48564.827     56043379.361    55868418.944       661.6           41171     
     40.800        39752.074       255131.793      -2894.201       -2894.201       256590.235      252966.813      22999.986      56357577.854     59793.548       59793.548      56711001.352    56594083.151       622.1           41120     
     40.900        39661.893       255259.048      -3211.572       -3211.572       249863.028      249349.465      22996.175      56731523.809    -201136.836     -201136.836     57023405.901    56676328.019       666.1           41267     
     41.000        39574.252       234000.312      -1101.066       -1101.066       231187.407      231492.793      23097.788      56625133.349    -298354.610     -298354.610     57223707.194    56626065.661       643.5           41357     
     41.100        39525.986       237956.248      -2841.569       -2841.569       244853.452      238563.281      23039.361      57069390.129    -242279.860     -242279.860     57603516.626    57094173.518       669.4           41369     
     41.200        39546.309       238911.658      -5527.924       -5527.924       234904.751      231380.280      23128.271      57241059.422    -380857.348     -380857.348     57191998.991    56835671.859       637.9           41359     
     41.300        39588.224       234154.139       1736.852        1736.852       235407.130      236517.487      23048.252      56940403.035    -556520.145     -556520.145     57713094.320    56770228.533       663.8           41379     
     41.400        39640.300       238145.689       2378.207        2378.207       234191.935      238547.018      23054.602      57059013.814    -260398.725     -260398.725     56877655.249    56707935.807       642.4           41303     
     41.500        39452.317       244964.554      -3293.922       -3293.922       248866.484      243621.598      23217.182      56222261.408     61563.951       61563.951      56995099.142    56670244.226       649.2           41442     
     41.600        39673.324       255181.191      -1704.563       -1704.563       250678.301      251225.184      23002.526      56288966.545     40265.917       40265.917      57516047.131    56942772.755       645.8           41206     
