    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     20.600        48619.033      1766413.379       2070.046        2070.046      1751430.374     1760991.922      12983.535      45297062.223     177097.533      177097.533     45997572.007    45824414.647       1032.3          25605     
     20.700        48765.101      1766433.264      -5997.189       -5997.189      1759731.166     1757085.026      12953.051      45445629.190     285656.341      285656.341     45807087.033    45912014.452       991.8           25404     
     20.800        49017.862      1753824.369       4381.833        4381.833      1747576.508     1755082.271      12889.544      45164042.114     226983.245      226983.245     45919869.076    45768938.840       937.7           25212     
     20.900        49290.946      1800285.826       4040.128        4040.128      1815271.000     1811818.541      13111.821      44439536.006    -123799.895     -123799.895     45133461.825    44662699.021       778.8           25171     
     21.000        48373.893      1717886.701       2631.526        2631.526      1713926.040     1718537.897      13247.728      43249537.845    -115616.475     -115616.475     43072016.451    43045160.672       1027.8          25617     
     21.100        48687.622      1781654.859       7726.218        7726.218      1774924.457     1786015.876      13144.845      41704146.126    -186664.778     -186664.778     41903193.820    41617005.195       960.2           25317     
     21.200        48594.900      1811413.287       291.095         291.095       1791030.780     1801513.129      13053.394      41994548.989    -531126.489     -531126.489     41531740.441    41232018.226       995.2           25331     
     21.300        48241.797      1800419.978      20558.366       20558.366      1795926.606     1818731.658      12969.563      42118955.351    -1084745.410    -1084745.410    42198574.307    41074019.419       1122.5          25484     
     21.400        48899.738      1800466.933      -21046.018      -21046.018     1819363.496     1788869.196      12775.230      43823779.453    -851217.657     -851217.657     43972059.109    43046701.623       1024.5          24999     
     21.500        49339.212      1863090.769      16992.644       16992.644      1837311.449     1867193.753      12721.883      44940047.607    -801865.730     -801865.730     44545167.046    43940741.597       881.3           24713     
     21.600        49274.434      1867364.263       -845.816        -845.816      1834096.862     1849884.746      12594.867      44879539.051    -504133.164     -504133.164     43278831.396    43575052.059       971.5           24670     
     21.700        49137.257      1876854.649      -3622.696       -3622.696      1854979.013     1862294.135      12563.113      45184582.007    -568855.544     -568855.544     43768272.470    43907571.695       988.4           24781     
     21.800        49467.497      1869450.911      -9043.079       -9043.079      1879675.171     1865519.962      12678.698      46327773.813     269302.923      269302.923     43346231.401    45106305.530       846.4           24683     
     21.900        49367.155      1826399.259       2598.309        2598.309      1871948.324     1851772.101      12598.678      45871362.115    -290575.029     -290575.029     44148889.013    44719550.535       941.1           24826     
     22.000        49127.096      1848422.592       4055.166        4055.166      1872705.307     1864619.116      12780.310      45752442.683     13300.290       13300.290      44173611.085    44976327.174       954.6           24974     
     22.100        48843.851      1822423.479      14731.939       14731.939      1808790.474     1830338.915      12569.464      46129251.319     368471.501      368471.501     44114776.183    45490485.252       1106.7          25066     
     22.200        49105.503      1789663.897      -5921.543       -5921.543      1781131.065     1779475.938      12801.903      45678596.889     95693.965       95693.965      44462921.182    45166453.000       952.3           25014     
     22.300        48832.419      1750450.559      -8815.944       -8815.944      1764111.484     1748465.077      12965.753      45538589.181     197167.995      197167.995     44042694.620    44987809.895       972.6           25310     
     22.400        48765.101      1754592.503       3356.390        3356.390      1741740.110     1751522.696      13020.370      45731134.545     -73153.153      -73153.153     43806740.712    44695784.476       983.9           25383     
     22.500        48375.163      1705313.380      -4794.899       -4794.899      1702895.331     1699309.456      13236.296      45743045.497     205737.021      205737.021     44591780.429    45373149.984       1033.5          25779     
     22.600        48004.278      1608973.023      -6484.677       -6484.677      1603420.075     1599711.872      13369.663      46058466.153     -15263.825      -15263.825     44967633.038    45497785.770       1118.0          26107     
     22.700        48485.667      1670748.934      -7495.897       -7495.897      1680646.613     1668201.876      13340.449      44822532.727      2657.603        2657.603      43391923.968    44109885.950       953.5           25724     
     22.800        48114.781      1702517.985       6589.181        6589.181      1667562.330     1691629.339      13162.627      44223952.045    -347326.218     -347326.218     43375895.048    43452597.328       1160.8          25857     
     22.900        47715.952      1616089.054       -414.705        -414.705      1615463.061     1615361.352      13078.797      44192072.629     246299.535      246299.535     44082878.182    44383774.941       1261.1          26098     
     23.000        48812.097      1749998.866       -706.775        -706.775      1737409.670     1742997.493      13242.647      44571698.221     175219.185      175219.185     44413018.829    44667577.710       872.3           25472     
     23.100        48453.913      1724025.037       632.437         632.437       1750299.694     1737794.803      12989.886      44066903.692    -150988.143     -150988.143     44143732.643    43954330.025       1078.6          25517     
     23.200        48339.599      1707261.052      -3654.695       -3654.695      1682770.677     1691361.169      13034.341      44089741.237     -38846.874      -38846.874     44925669.141    44468858.315       1089.8          25605     
     23.300        48044.923      1709467.943       6915.448        6915.448      1701672.478     1712485.659      12914.947      44672466.989     -14429.340      -14429.340     44341522.125    44492565.217       1236.3          25696     
     23.400        48361.192      1758267.985       6011.998        6011.998      1776208.711     1773250.346      12790.471      44699808.838    -187728.257     -187728.257     43997814.717    44161083.520       1154.1          25401     
     23.500        49072.479      1878217.962      -15568.669      -15568.669     1894263.622     1870672.123      12560.573      44343542.726    -192224.681     -192224.681     43821326.778    43890210.071       1005.3          24741     
     23.600        49464.957      1855559.423      16630.976       16630.976      1882823.126     1885822.251      12599.948      43605370.204    -172124.781     -172124.781     43711568.508    43486344.575       901.6           24465     
     23.700        49101.693      1858433.247      -2065.262       -2065.262      1927956.850     1891129.786      12423.396      43862335.994    -328390.088     -328390.088     43318046.449    43261801.133       1048.1          24579     
     23.800        49499.251      1978473.879       3314.608        3314.608      1958648.902     1971875.999      12270.978      44592187.267    -187008.197     -187008.197     43039119.872    43628645.373       978.2           24213     
     23.900        49236.329      1955796.616      -2451.197       -2451.197      1979920.697     1965407.460      12391.642      44552592.418     406895.227      406895.227     42510601.503    43938492.188       1042.5          24360     
     24.000        49119.475      1967948.085      -4101.103       -4101.103      1999570.729     1979658.304      12246.845      43306697.390     765444.524      765444.524     42931355.719    43884471.079       1094.3          24320     
     24.100        49482.739      1979234.239      -8200.715       -8200.715      1980834.424     1971833.616      12037.269      42696757.899     619274.964      619274.964     42748772.857    43342040.342       1063.9          23948     
     24.200        49407.800      1967308.777      -6894.796       -6894.796      2004367.408     1978943.296      12185.877      43205159.961     611013.855      611013.855     43113970.391    43770579.031       1040.2          24127     
     24.300        49626.267      2016667.633      -13313.172      -13313.172     2004190.842     1997116.066      12145.232      43334671.774     798783.673      798783.673     42683238.944    43807739.033       1012.1          24004     
     24.400        49953.967      2020705.932       5310.063        5310.063      2003274.561     2017300.309      12027.108      43679946.607     226722.436      226722.436     43528888.952    43831140.216       890.3           23688     
     24.500        50207.998      2022332.310      -6761.927       -6761.927      1979807.390     1994307.923      12033.458      44399909.834     158616.141      158616.141     44051720.043    44384431.079       831.7           23633     
     24.600        49952.697      2009782.185       -422.612        -422.612      1988989.882     1998963.422      12104.587      43447791.928    -360208.185     -360208.185     43777314.465    43252345.012       945.6           23863     
     24.700        49266.813      1979554.932      10129.991       10129.991      1993755.531     1996785.222      12281.139      42520541.104     257828.182      257828.182     42616466.257    42826331.862       1081.9          24257     
     24.800        49334.131      1951385.726      -7309.742       -7309.742      1931529.874     1934148.058      12334.485      41416409.685    -231141.813     -231141.813     41806908.908    41380517.484       1054.9          24267     
     24.900        49092.801      1923614.155      -3854.020       -3854.020      1904015.249     1909960.682      12465.311      40818991.922     228749.451      228749.451     40310517.041    40793503.933       1003.0          24394     
     25.000        49508.142      1991019.294      19960.201       19960.201      1980518.026     2005728.861      12234.143      41048010.543     486459.174      486459.174     41126664.753    41573796.822       1001.9          24076     
     25.100        49547.517      2010995.186      10327.664       10327.664      1990813.753     2011232.133      12114.748      41284782.433     592570.535      592570.535     43281573.974    42875748.738       970.4           24032     
     25.200        49279.514      1989640.457      13597.361       13597.361      1972241.912     1994538.546      11994.084      41407545.207     623000.043      623000.043     42691613.860    42672579.577       1154.1          24051     
     25.300        49621.186      2030437.537       9636.658        9636.658      2070104.109     2059907.481      12000.434      42401858.395     766380.365      766380.365     43325213.903    43629916.514       1034.6          23849     
     25.400        50103.846      2064793.100      -15748.963      -15748.963     2087600.620     2060447.897      11966.140      42573971.041     368691.972      368691.972     43833033.866    43572194.426       924.1           23455     
     25.500        50056.850      2051627.409      -6526.812       -6526.812      2044929.734     2041751.760      12165.555      41516204.367     286320.870      286320.870     42825281.245    42457063.676       849.8           23581     
     25.600        49759.633      2003270.789       -383.010        -383.010      1985613.088     1994058.929      12202.389      40643939.204     423657.540      423657.540     41687330.557    41589292.420       930.9           23770     
     25.700        49867.597      2041333.617      -18041.950      -18041.950     2055432.772     2030341.244      12295.111      40212273.010     444673.548      444673.548     40990954.469    41046287.288       881.3           23714     
     25.800        49435.744      2059501.023      -9229.964       -9229.964      2013709.909     2027375.502      12268.437      40869036.258     273213.851      273213.851     41104527.644    41259995.802       995.2           23972     
     25.900        49433.203      1987570.606      -13121.812      -13121.812     1982832.716     1972079.849      12237.954      41854575.848     333567.482      333567.482     41787203.079    42154456.945       1012.1          24100     
     26.000        49670.722      2013471.087      -19740.772      -19740.772     2028305.093     2001147.318      12159.204      41404265.337     566105.029      566105.029     41996322.712    42266399.053       983.9           23787     
     26.100        49933.645      2013113.731      -17924.183      -17924.183     2022936.834     2000101.099      12245.574      42003572.662     642774.987      642774.987     42705132.485    42997127.560       838.5           23755     
     26.200        49350.643      1979628.765      -5769.005       -5769.005      1977242.985     1972666.870      12232.873      42854404.447     566417.594      566417.594     42864210.993    43425725.314       1054.9          24112     
     26.300        49702.476      2007456.570       6208.879        6208.879      2001281.258     2010577.793      12052.511      43068452.423     -7285.802       -7285.802      42931299.404    42992590.112       977.1           23880     
     26.400        49684.694      1973765.687       2088.188        2088.188      1983220.651     1980581.357      12218.901      42961547.819    -219894.353     -219894.353     42521472.867    42521615.989       926.4           23924     
     26.500        49708.827      1996802.367      -1395.883       -1395.883      2032625.840     2013318.221      12151.583      42570440.118    -132960.565     -132960.565     42094481.517    42199500.252       953.5           23814     
     26.600        49865.056      1997920.789       3620.332        3620.332      2011061.402     2008111.428      12032.188      43222822.008     245645.549      245645.549     43308087.919    43511100.513       945.6           23757     
     26.700        49063.588      1940197.568      -9610.584       -9610.584      1942735.622     1931856.011      12262.086      42333750.199     70404.152       70404.152      43630217.611    43052388.057       1122.5          24341     
     26.800        49669.452      2012410.832      -2307.499       -2307.499      2007262.481     2007529.157      12180.797      43378343.080     251306.744      251306.744     44874412.324    44377684.446       999.7           23974     
     26.900        50192.757      1953938.007      -6828.144       -6828.144      1941656.696     1940969.208      12057.591      43899222.789     355917.090      355917.090     45123172.878    44867114.924       854.3           23723     
     27.000        49738.041      1956156.316       7109.410        7109.410      1918923.614     1944649.375      12272.248      43081361.933     359057.771      359057.771     45590016.474    44694746.974       893.7           24082     
     27.100        49669.452      1946887.028      -8078.955       -8078.955      1928966.952     1929848.035      12240.494      42529684.324     109685.379      109685.379     45682462.861    44215758.972       932.0           24061     
     27.200        49913.322      1929737.532      -1845.811       -1845.811      1961631.747     1943838.829      12345.917      42443032.279     -79554.068      -79554.068     44891960.823    43587942.483       865.5           24013     
     27.300        49844.734      1930110.294      -1031.161       -1031.161      1901130.023     1914588.997      12434.828      43355346.079     214621.282      214621.282     46282089.102    45033338.873       826.1           24153     
     27.400        49697.396      1924618.950      -9435.947       -9435.947      1897444.946     1901596.001      12427.207      43118169.987     332902.306      332902.306     44581501.602    44182738.100       871.2           24244     
     27.500        49360.804      1858698.812      -4212.651       -4212.651      1869193.102     1859733.306      12525.009      43097162.521     105458.605      105458.605     44172275.876    43740177.804       964.7           24359     
     27.600        48879.415      1830590.581      -15861.912      -15861.912     1862074.770     1830470.764      12566.924      43052303.470    -224140.557     -224140.557     44057950.156    43330986.256       1098.8          24696     
     27.700        49663.101      1905814.374      -13535.540      -13535.540     1884075.966     1881409.630      12342.106      43539110.962     120885.140      120885.140     44435722.553    44108301.898       905.0           24239     
     27.800        49594.513      1884358.482      -3340.189       -3340.189      1870027.572     1873852.838      12443.719      43358779.308     256664.559      256664.559     44600214.038    44236161.232       896.0           24327     
     27.900        49688.505      1914779.449       1607.393        1607.393      1902069.356     1910031.795      12409.425      42755204.901    -191864.860     -191864.860     44041093.304    43206284.242       872.3           24254     
     28.000        49088.991      1848832.571       3451.881        3451.881      1850588.370     1853162.351      12451.340      43359515.683    -770137.282     -770137.282     43762464.537    42790852.828       1041.4          24604     
     28.100        49275.704      1896385.595      -13901.585      -13901.585     1863257.072     1865919.748      12488.174      43370139.334    -255197.610     -255197.610     43629657.702    43244700.908       988.4           24569     
     28.200        49138.527      1835411.297      -9956.167       -9956.167      1858808.341     1837153.653      12423.396      44869587.908     -59789.055      -59789.055     44871100.973    44810555.386       1050.4          24644     
     28.300        49294.756      1844988.621      -7195.079       -7195.079      1845854.071     1838226.267      12292.570      45554377.214    -522750.642     -522750.642     45654858.114    45081867.022       1008.7          24472     
     28.400        48889.576      1780304.146      -12736.807      -12736.807     1794132.177     1774481.354      12397.993      45354627.966    -852804.954     -852804.954     45753923.980    44701471.019       1142.8          24850     
     28.500        48925.141      1822973.452      30522.062       30522.062      1827098.272     1855557.924      12470.392      45015020.090    -470678.322     -470678.322     45600582.895    44837123.170       1079.7          24814     
     28.600        49289.676      1809534.631      -1459.277       -1459.277      1845219.968     1825918.022      12599.948      45331470.207    -485471.739     -485471.739     44896034.113    44628280.421       943.3           24755     
     28.700        49442.094      1793888.459       275.972         275.972       1814746.880     1804593.642      12693.940      45658158.079    -745566.462     -745566.462     45629553.512    44898289.334       877.9           24703     
     28.800        49132.176      1791664.734      -8878.920       -8878.920      1813161.811     1793534.353      12740.935      45296816.776    -249510.366     -249510.366     44827572.902    44812684.473       951.2           24941     
     28.900        48752.400      1755757.534      -2926.955       -2926.955      1785347.019     1767625.321      12900.975      45700198.706    -212072.842     -212072.842     44748281.361    45012167.191       1035.7          25206     
     29.000        48937.842      1765345.771       8257.918        8257.918      1782369.503     1782115.555      12729.504      45147045.272    -335706.657     -335706.657     45039358.213    44757495.085       1007.5          25009     
     29.100        48996.270      1806180.732       4783.305        4783.305      1818193.671     1816970.507      12593.597      45671555.272    -197749.653     -197749.653     44934511.245    45105283.605       1053.8          24868     
     29.200        49312.538      1800119.308      -8972.538       -8972.538      1809986.740     1796080.486      12662.186      45270785.408     621225.924      621225.924     44750812.246    45632024.751       937.7           24725     
     29.300        48682.541      1790886.211      16681.977       16681.977      1792606.430     1808428.297      12752.367      44276952.348     152207.338      152207.338     43886480.593    44233923.809       1089.8          25031     
     29.400        48406.917      1773470.096      16563.252       16563.252      1788450.128     1797523.364      12683.778      44237934.007     249264.905      249264.905     43956256.452    44346360.135       1172.1          25141     
     29.500        49129.636      1933237.417      -10387.713      -10387.713     1950849.633     1931655.812      12286.219      44376238.303     -97935.624      -97935.624     44192645.251    44186506.153       1085.3          24453     
     29.600        49282.055      1906170.427      -13851.050      -13851.050     1894253.860     1886361.093      12255.736      43506935.046    -143906.335     -143906.335     43478635.661    43348879.019       1057.1          24284     
     29.700        49861.246      1961203.578      18919.413       18919.413      1929867.168     1964454.786      12296.381      43775005.475     171454.661      171454.661     43091695.572    43604805.184       861.0           24022     
     29.800        49185.523      1867588.700       2063.634        2063.634      1854873.761     1863294.865      12495.795      43024388.225     124833.375      124833.375     43041379.575    43157717.275       991.8           24540     
     29.900        49377.316      1913489.036      -2665.725       -2665.725      1904519.162     1906338.373      12500.876      43260547.288    -171329.104     -171329.104     42994343.478    42956116.279       944.4           24381     
     30.000        49152.499      1875221.994      17166.475       17166.475      1845365.209     1877460.077      12558.033      43389186.214    -118204.795     -118204.795     43209435.924    43181106.274       992.9           24518     
     30.100        49057.237      1887459.182      10819.322       10819.322      1885216.266     1897157.046      12471.662      43576331.268     -8271.382       -8271.382      43029152.004    43294470.254       1075.2          24524     
     30.200        49073.749      1900406.856      12723.237       12723.237      1884047.662     1904950.496      12451.340      42888422.719     335952.670      335952.670     42774247.099    43167287.579       1042.5          24473     
     30.300        49135.987      1874576.001      10281.618       10281.618      1866960.525     1881049.881      12569.464      42765056.204    -139489.569     -139489.569     42330525.805    42408301.435       1007.5          24494     
     30.400        49090.261      1876744.861      -7591.272       -7591.272      1858323.496     1859942.906      12462.771      42571318.279     136465.098      136465.098     42610871.190    42727559.833       1036.9          24473     
     30.500        48941.653      1855745.154       5631.472        5631.472      1878535.394     1872771.746      12535.170      42540060.050     19253.279       19253.279      42062835.422    42320701.015       1076.3          24512     
     30.600        48417.078      1847502.766      12159.469       12159.469      1853311.095     1862566.399      12420.856      42000592.648     51168.686       51168.686      42336752.107    42219841.064       1222.8          24753     
     30.700        48570.767      1974457.456      -4607.535       -4607.535      1949399.795     1957321.091      11969.951      41170697.588     -96803.160      -96803.160     41609129.073    41293110.170       1373.8          24259     
     30.800        49250.301      2022347.870      -2505.509       -2505.509      2044919.094     2031127.973      11737.512      41653649.947     121912.200      121912.200     41398121.066    41647797.707       1223.9          23686     
     30.900        49986.991      2153106.932       1128.424        1128.424      2141934.391     2148649.085      11646.061      42040839.996     320924.195      320924.195     41859722.351    42271205.369       1018.8          23247     
     31.000        50731.303      2222754.984      16392.911       16392.911      2229372.202     2242456.504      11498.723      42986802.024     273708.643      273708.643     42512852.061    43023535.686       836.2           22605     
     31.100        50454.409      2164347.590      -20668.993      -20668.993     2175827.257     2149418.431      11502.533      43204659.248     189039.966      189039.966     43020899.817    43301819.498       933.2           22815     
     31.200        50717.331      2209494.134        52.796          52.796       2208676.601     2209138.163      11539.368      42172270.853    -427758.602     -427758.602     41746387.176    41531570.413       853.1           22729     
     31.300        50449.328      2193290.356      -9014.132       -9014.132      2195232.495     2185247.293      11714.649      41136691.036    -1326637.688    -1326637.688    41637598.354    40060507.008       872.3           22869     
     31.400        50655.093      2180490.514       4256.082        4256.082      2181398.871     2185200.775      11562.231      41700102.121    -1096799.753    -1096799.753    41483515.045    40495008.830       849.8           22695     
     31.500        50368.038      2040088.795      -6017.850       -6017.850      2062499.428     2045276.262      11742.593      41446754.549    -655685.722     -655685.722     41719462.364    40927422.735       887.0           23056     
     31.600        50182.595      2071337.258      -4980.405       -4980.405      2087568.186     2074472.317      11826.423      41389854.473    -587175.162     -587175.162     41200386.487    40707945.318       932.0           23220     
     31.700        49960.318      2067383.528      -15496.423      -15496.423     2050291.825     2043341.254      11861.987      41024556.299    -372227.358     -372227.358     41738975.082    41009538.333       962.5           23369     
     31.800        50124.168      2052650.724      -1915.621       -1915.621      2031248.061     2040033.772      12100.777      41622719.908    -468448.919     -468448.919     41912583.897    41299202.983       856.5           23385     
     31.900        49910.782      2046727.214      -19706.989      -19706.989     2035600.935     2021457.085      11811.181      41915912.319    -196477.634     -196477.634     42347676.619    41935316.835       1012.1          23444     
     32.000        49738.041      2059204.261       3071.601        3071.601      2037105.321     2051226.392      11910.253      42372543.221    -414339.970     -414339.970     42834199.604    42189031.443       1023.3          23570     
     32.100        49476.389      2054995.918      -8290.508       -8290.508      2057299.905     2047857.403      11907.713      42631407.364     -97846.827      -97846.827     41558616.281    41997164.995       1122.5          23773     
     32.200        50355.337      2110899.638       5898.294        5898.294      2116596.929     2119646.578      11926.765      42490379.927     313100.707      313100.707     41192740.468    42154660.905       810.3           23210     
     32.300        50037.798      2045169.218      -4657.985       -4657.985      2055382.162     2045617.705      12011.866      41560247.383     542304.801      542304.801     41127108.505    41885982.745       937.7           23357     
     32.400        49849.814      2039232.340      -10336.844      -10336.844     2053274.011     2035916.331      11820.072      41534385.768     319073.616      319073.616     42157131.693    42164832.346       1027.8          23398     
     32.500        49759.633      2063118.288       5044.782        5044.782      2073051.982     2073129.917      11851.826      42460503.442     253748.046      253748.046     42281022.985    42624511.259       1024.5          23388     
     32.600        49787.577      2153265.996       5641.023        5641.023      2139385.131     2151966.587      11726.081      42262804.611     50723.846       50723.846      41957260.651    42160756.477       1053.8          23282     
     32.700        50301.990      2126670.071       3967.573        3967.573      2140522.605     2137563.911      11671.464      42651393.834     562380.894      562380.894     42015735.689    42895945.656       916.3           22942     
     32.800        49614.836      2086931.445      10852.559       10852.559      2064498.438     2086567.500      11771.806      41709017.852     481557.034      481557.034     41674399.665    42173265.792       1105.6          23452     
     32.900        49566.570      2097936.781      -11798.813      -11798.813     2065599.982     2069969.568      11999.164      41015061.872     437313.284      437313.284     41043862.193    41466775.316       1030.1          23518     
     33.000        48669.839      1987486.028      -6021.243       -6021.243      1994096.547     1984770.045      11901.362      40511654.322     223135.949      223135.949     40536748.957    40747337.588       1351.3          24029     
     33.100        49088.991      2048036.971      12700.162       12700.162      2016285.786     2044861.540      11925.495      40457386.764     -29175.008      -29175.008     40255609.573    40327323.160       1182.2          23763     
     33.200        48887.036      1991593.223       -528.687        -528.687      1977888.957     1984212.403      11853.096      40690526.358    -190930.655     -190930.655     40394398.481    40351531.765       1281.4          23861     
     33.300        50083.523      2156904.367      -10480.561      -10480.561     2188005.869     2161974.557      11596.525      39849702.349    -215798.079     -215798.079     39622402.122    39520254.156       1045.9          22932     
     33.400        49584.352      2078540.117      14376.828       14376.828      2100255.655     2103774.714      11748.943      39928855.240    -113111.134     -113111.134     39575056.653    39638844.813       1138.3          23301     
     33.500        49425.582      2085552.877      -11273.008      -11273.008     2080403.846     2071705.353      11736.242      40349222.156     270622.850      270622.850     39564044.026    40227255.941       1186.7          23239     
     33.600        48994.999      2079952.999       4569.216        4569.216      2068337.282     2078714.356      11698.137      40392934.109     128377.403      128377.403     40825181.437    40737435.175       1280.3          23654     
     33.700        49575.461      2102309.801      -3348.006       -3348.006      2126448.524     2111031.156      11618.117      41231225.990     656455.778      656455.778     40387613.652    41465875.599       1133.8          23273     
     33.800        50425.195      2168960.613      -6448.259       -6448.259      2181118.179     2168591.137      11489.832      41603188.685     309326.889      309326.889     40196405.025    41209123.745       912.9           22636     
     33.900        50154.652      2142036.299      -2443.436       -2443.436      2114660.938     2125905.182      11621.928      42055734.577     382777.080      382777.080     40642071.960    41731680.348       981.6           22927     
     34.000        49870.137      2115660.901      16278.871       16278.871      2111769.911     2129994.276      11555.880      41759964.523     359981.068      359981.068     41020407.539    41750167.099       1084.2          23155     
     34.100        50194.027      2193518.768      20404.856       20404.856      2181396.217     2207862.349      11477.130      41876536.550     69930.040       69930.040      41185446.295    41600921.463       988.4           22832     
     34.200        50045.418      2066373.100      -1236.114       -1236.114      2067888.976     2065894.925      11654.952      42076687.787     234743.793      234743.793     41443772.608    41994973.990       998.5           23101     
     34.300        50042.878      2107433.166       1502.902        1502.902      2104820.941     2107629.955      11900.092      42285127.847    -490533.682     -490533.682     41541560.057    41422810.270       928.7           23315     
     34.400        49825.681      2001738.687      -13968.851      -13968.851     2028620.821     2001210.903      12127.450      42996253.718    -524961.718     -524961.718     42451692.251    42199011.266       941.1           23725     
     34.500        49213.466      1895924.227       1179.409        1179.409      1889585.585     1893934.316      12281.139      42904745.995    -995072.799     -995072.799     42410450.800    41662525.598       1051.5          24207     
     34.600        49007.701      1860112.836      10066.404       10066.404      1904887.206     1892566.425      12353.538      41791097.187    -958243.590     -958243.590     42157685.745    41016147.876       1095.5          24363     
     34.700        49214.736      1891745.140       173.799         173.799       1885581.599     1888837.169      12638.053      42025505.804    -1175647.904    -1175647.904    41643500.091    40658855.044       944.4           24411     
     34.800        48752.400      1784784.530       2563.133        2563.133      1792452.376     1791181.587      12470.392      42882685.633    -969501.459     -969501.459     42207567.201    41575624.958       1132.6          24613     
     34.900        48494.558      1829355.194       3546.560        3546.560      1845543.776     1840996.045      12349.727      42981748.794    -628020.795     -628020.795     42658064.976    42191886.090       1239.7          24706     
     35.000        49118.205      1939650.895      -11839.931      -11839.931     1901955.485     1908963.259      11967.410      43028386.382    -369418.003     -369418.003     42141128.144    42215339.260       1195.8          24046     
     35.100        49500.522      1981704.517      18127.498       18127.498      1997232.782     2007596.147      12034.729      43218133.914    -939886.575     -939886.575     42540503.816    41939432.291       1029.0          23800     
     35.200        48819.718      1950392.537      -3629.773       -3629.773      1937378.729     1940255.860      12008.055      42118766.779    -737650.256     -737650.256     41611757.200    41127611.733       1226.2          24117     
     35.300        49302.377      1994285.335      -19892.274      -19892.274     2004971.970     1979736.378      11891.201      41211403.488    -346818.898     -346818.898     40793045.290    40655405.491       1147.3          23721     
     35.400        50153.382      2121329.797      -5545.943       -5545.943      2125897.818     2118067.865      11653.682      41343789.740    -566467.372     -566467.372     41486732.193    40848793.595       960.2           23103     
     35.500        49979.370      2082893.546       4882.018        4882.018      2040713.835     2066685.708      11722.270      41760565.270    -554454.783     -554454.783     42242416.365    41447036.034       1003.0          23233     
     35.600        49862.516      2111937.259      -10952.149      -10952.149     2081156.354     2085594.657      11611.767      42767573.106    -707232.842     -707232.842     43068827.913    42210967.668       1066.2          23272     
     35.700        50054.310      2106190.935      -6459.299       -6459.299      2087788.569     2090530.453      11533.017      43436727.464    -472707.389     -472707.389     43166843.892    42829078.289       1040.2          23096     
     35.800        50033.987      2108449.511      -26759.216      -26759.216     2092590.113     2073760.596      11582.553      42533227.360    -185609.685     -185609.685     43391233.810    42776620.901       1006.4          23069     
     35.900        49824.411      2080171.541      -8521.326       -8521.326      2048509.643     2055819.266      11785.778      42752167.952    -234192.475     -234192.475     42767687.866    42525735.434       1022.2          23342     
     36.000        49868.867      2048123.221       2630.173        2630.173      2060387.436     2056885.502      11848.016      40140033.999     323848.392      323848.392     41132214.947    40959972.865       998.5           23306     
     36.100        49832.032      2053041.750      -12770.395      -12770.395     2042230.692     2034865.826      11950.898      38869477.365     486515.230      486515.230     39533755.675    39688131.751       977.1           23364     
     36.200        49266.813      2035834.362      -5660.419       -5660.419      2022732.986     2023623.255      12025.837      38708646.369     226082.457      226082.457     39295229.203    39228020.243       1124.8          23698     
     36.300        48996.270      2036102.009      13420.241       13420.241      2046877.896     2054910.193      11926.765      40151863.051     57024.227       57024.227      39872826.888    40069369.196       1242.0          23690     
     36.400        49510.683      2099395.305      -8144.996       -8144.996      2096539.118     2089822.216      11770.536      39928818.947     294239.699      294239.699     39800364.997    40158831.671       1123.6          23319     
     36.500        49471.308      2111122.747      -15866.085      -15866.085     2088220.054     2083805.316      11553.339      40012611.937     324912.349      324912.349     39510810.275    40086623.456       1184.5          23191     
     36.600        49152.499      2096212.354      -2239.794       -2239.794      2109301.795     2100517.281      11469.509      40498443.679     297358.073      297358.073     39732335.105    40412747.466       1306.2          23324     
     36.700        50284.208      2160523.657       1737.660        1737.660      2146994.206     2155496.591      11249.772      40272056.602     660955.910      660955.910     40016978.837    40805473.630       1048.1          22484     
     36.800        50625.880      2217946.663      -6266.319       -6266.319      2212456.559     2208935.292      11248.502      40287977.956     570038.747      570038.747     40751604.841    41089830.146       945.6           22376     
     36.900        50251.184      2184864.522      -13647.605      -13647.605     2180657.399     2169113.355      11501.263      39919144.224     462328.631      462328.631     40185454.145    40514627.815       996.3           22663     
     37.000        50465.840      2128447.490       1870.591        1870.591      2128198.318     2130193.495      11677.815      39714799.677     486447.293      486447.293     40542814.314    40615254.288       876.8           22675     
     37.100        50207.998      2072163.721      -11150.267      -11150.267     2091293.225     2070578.206      11693.057      40335524.379     569172.294      569172.294     41015278.539    41244573.753       923.0           22983     
     37.200        49685.964      2028136.076      -2273.037       -2273.037      2035549.600     2029569.800      11914.064      41156937.569     149148.117      149148.117     42282007.517    41868620.660       1062.8          23479     
     37.300        49484.009      1980976.984      -8512.492       -8512.492      1979961.554     1971956.776      11828.963      41146609.122     643683.662      643683.662     42736414.448    42585195.446       1122.5          23612     
     37.400        49307.458      1936059.223      -6242.228       -6242.228      1969650.476     1946612.622      12074.103      41198789.586     537029.383      537029.383     44604028.585    43438438.469       1088.7          23862     
     37.500        49457.336      1947378.269      -15832.877      -15832.877     1929152.982     1922432.749      11959.789      41809720.859     95058.556       95058.556      43283825.374    42641831.672       1111.2          23758     
