    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     23.100        41959.605       581720.399       159.448         159.448        572208.277      577123.786      20290.743      39905509.282     91143.078       91143.078      40224965.550    40156380.493       811.4           35340     
     23.200        42148.858       621063.126      -1456.524       -1456.524       616976.233      617563.156      20138.324      40071271.450     14034.840       14034.840      40315433.621    40207387.375       779.9           35168     
     23.300        41897.367       571277.406       4381.805        4381.805       565549.820      572795.418      20148.485      40028527.795     186132.963      186132.963     40812974.748    40606884.235       855.4           35348     
     23.400        42312.708       603401.623       -289.691        -289.691       601140.106      601981.173      19863.970      41310619.439     140242.044      140242.044     41629061.575    41610082.551       806.9           35001     
     23.500        42359.704       634826.955      -1722.055       -1722.055       621886.520      626634.683      19728.064      41583144.676     -89056.501      -89056.501     41917646.573    41661339.124       853.1           34875     
     23.600        42587.062       633167.536       735.158         735.158        639466.022      637051.938      19749.656      41955593.322     54072.904       54072.904      42556971.754    42310355.442       769.7           34818     
     23.700        42686.134       638395.007       4500.204        4500.204       643307.931      645351.673      19673.447      42234525.790     -24265.233      -24265.233     42988770.864    42587383.094       760.7           34821     
     23.800        42721.699       626560.587       993.950         993.950        636543.038      632545.762      19662.016      42667710.982     92337.827       92337.827      43570188.047    43211287.341       774.3           34892     
     23.900        42621.356       622167.428      -9271.994       -9271.994       623158.573      613391.006      19861.430      42363766.917     30969.425       30969.425      43207404.974    42816555.371       708.9           35008     
     24.000        42493.071       604016.205      -10264.008      -10264.008      618811.095      601149.642      19923.668      42170553.266     296204.944      296204.944     42483090.430    42623026.792       750.6           35170     
     24.100        42341.922       594614.403      -3907.427       -3907.427       590319.483      588559.516      19999.877      42044736.257     -81605.525      -81605.525     42884967.927    42383246.567       775.4           35340     
     24.200        42239.039       574093.714      -1000.130       -1000.130       571568.037      571830.746      19998.607      42264737.146    -232785.771     -232785.771     42773384.590    42286275.097       799.1           35360     
     24.300        42358.434       604452.199       6415.649        6415.649       600407.723      608845.611      20025.280      42093797.398     286860.376      286860.376     42909249.495    42788383.822       747.2           35305     
     24.400        42176.802       583087.494      12047.417       12047.417       572082.882      589632.606      20163.727      41153030.861    -157062.573     -157062.573     42109910.301    41474408.008       766.4           35413     
     24.500        42179.342       588350.570       176.612         176.612        588706.403      588705.098      20083.707      41187020.099    -280076.462     -280076.462     41767132.648    41196999.912       776.5           35347     
     24.600        42150.128       569836.646       -553.296        -553.296       599917.570      584323.812      20126.893      41482820.977    -516581.378     -516581.378     41416556.003    40933107.112       777.6           35390     
     24.700        42119.645       572931.265       -932.971        -932.971       586824.839      578945.081      20114.191      41702461.798    -146840.133     -146840.133     41475920.989    41442351.260       817.1           35414     
     24.800        42103.133       580364.081       3384.187        3384.187       570056.671      578594.563      20187.860      41516430.559     261277.259      261277.259     41394986.565    41716985.821       770.9           35428     
     24.900        42090.431       578224.081      -4226.010       -4226.010       577040.056      573406.059      20176.429      41440122.206    -110622.633     -110622.633     42116856.964    41667866.952       784.4           35533     
     25.000        41907.529       566773.759       -800.025        -800.025       548284.466      556729.088      20172.618      41820067.199    -118615.720     -118615.720     42137859.528    41860347.644       839.6           35666     
     25.100        42142.508       551765.902       -489.115        -489.115       558008.992      554398.332      20208.183      42104592.840    -220704.799     -220704.799     42476720.851    42069952.047       754.0           35580     
     25.200        42025.653       561039.080      -3600.684       -3600.684       565622.452      559730.082      20168.808      42484388.589    -178106.361     -178106.361     43046809.420    42587492.643       790.0           35653     
     25.300        42054.867       559271.675      -15261.819      -15261.819      551198.033      539973.036      20260.259      42766580.604     253778.893      253778.893     42916915.036    43095526.713       763.0           35758     
     25.400        42019.302       551158.655       2229.783        2229.783       542267.253      548942.737      20364.412      42877187.505     -31683.891      -31683.891     42875511.947    42844665.835       758.5           35888     
     25.500        41786.864       524698.450      -4855.704       -4855.704       523167.105      519077.073      20472.375      42880376.310     289200.476      289200.476     42926564.768    43192671.015       790.0           36050     
     25.600        41869.424       511108.966       3851.595        3851.595       506299.158      512555.657      20579.068      43333038.747     26107.675       26107.675      43490983.612    43438118.855       712.3           36173     
     25.700        41755.110       524349.298      -2020.926       -2020.926       507850.558      514079.002      20554.935      43043839.656     -95266.081      -95266.081     43280301.904    43066804.699       767.5           36250     
     25.800        41777.973       524189.818       -508.729        -508.729       504973.004      514072.682      20661.628      42929280.620     47618.460       47618.460      43132370.390    43078443.965       740.4           36290     
     25.900        41586.179       501833.303      -2720.380       -2720.380       492966.671      494679.607      20623.524      42600532.737     81907.629       81907.629      42374649.626    42569498.811       795.7           36386     
     26.000        41471.865       504350.920       2889.939        2889.939       507767.925      508949.362      20808.967      41943568.447    -203648.647     -203648.647     41839500.478    41687885.815       779.9           36436     
     26.100        41483.297       504374.661       2243.327        2243.327       507693.511      508277.413      20830.559      41366705.506     21862.833       21862.833      41521181.120    41465806.146       778.8           36401     
     26.200        41455.353       504924.659      -6492.622       -6492.622       491055.433      491497.424      20824.208      40822632.127     -50301.423      -50301.423     41118515.838    40920272.559       776.5           36308     
     26.300        41353.741       511816.881       9858.033        9858.033       501597.107      516565.027      20816.587      40324622.778     -43945.749      -43945.749     40516958.496    40376844.888       800.2           36294     
     26.400        41418.519       522586.363       7654.949        7654.949       530201.125      534048.692      20730.217      40035097.880    -343299.238     -343299.238     40495806.578    39922152.991       814.8           36236     
     26.500        41236.886       517804.377       5569.801        5569.801       498426.587      513685.284      20849.612      39823285.402     170566.502      170566.502     40327192.255    40245805.330       839.6           36292     
     26.600        41384.224       556885.231      -7452.086       -7452.086       541212.841      541596.951      20514.290      39892568.527    -131657.282     -131657.282     40173573.182    39901413.572       901.6           35980     
     26.700        41636.985       555296.415      -4330.528       -4330.528       571524.209      559079.784      20252.638      41047066.596    -155017.242     -155017.242     41185277.018    40961154.565       894.8           35672     
     26.800        41913.879       579465.035       4133.758        4133.758       593153.000      590442.775      20073.546      41873498.950     283518.646      283518.646     41684348.190    42062442.216       879.1           35569     
     26.900        42052.326       572465.584      -5616.922       -5616.922       551865.791      556548.766      20120.542      41663621.546     36196.385       36196.385      41828445.703    41782230.009       809.2           35462     
     27.000        42282.225       579885.840       301.668         301.668        578057.907      579273.541      20092.599      41764074.257     -51818.111      -51818.111     41943763.068    41802100.551       759.6           35368     
     27.100        42153.939       576741.332      -7590.045       -7590.045       563473.091      562517.166      20204.372      41610018.159     -41402.411      -41402.411     41862093.097    41694653.217       756.2           35469     
     27.200        42028.193       572906.394      -3547.449       -3547.449       574505.100      570158.298      20100.219      41179996.185     -44054.235      -44054.235     41702704.435    41397296.075       819.3           35468     
     27.300        41957.065       564386.450      -7256.370       -7256.370       564063.108      556968.409      20252.638      40887045.102     53717.363       53717.363      40876610.621    40935545.224       808.1           35555     
     27.400        41874.505       566821.379      11352.495       11352.495       579913.731      584720.050      20266.610      40572735.115     -47598.314      -47598.314     40440970.484    40459254.485       830.6           35585     
     27.500        41893.557       555682.553      -5505.657       -5505.657       556276.490      550473.864      20336.468      40275636.127    -144055.830     -144055.830     40640731.065    40314127.766       801.3           35628     
     27.600        41842.751       550791.563       3361.708        3361.708       535498.698      546506.839      20349.170      39862855.480    -548132.614     -548132.614     39726877.685    39246733.969       810.3           35615     
     27.700        41856.722       575920.382      -5276.757       -5276.757       566293.019      565829.944      20469.835      38586192.030    -240067.523     -240067.523     39141914.818    38623985.901       781.0           35592     
     27.800        41710.654       572272.489       1147.475        1147.475       569795.620      572181.529      20468.565      38314904.377    -112019.612     -112019.612     38269525.248    38180195.201       802.4           35621     
     27.900        41675.090       543272.270       -610.435        -610.435       550877.606      546464.503      20634.955      38362302.689    -253295.552     -253295.552     38449256.664    38152484.124       777.6           35719     
     28.000        41662.389       547501.729      -2074.037       -2074.037       560688.695      552021.175      20615.903      38791665.255     -56750.613      -56750.613     38865541.027    38771852.529       772.0           35799     
     28.100        41512.510       550331.638       4543.447        4543.447       545902.094      552660.313      20501.589      38978755.753    -184308.638     -184308.638     38978593.567    38794366.023       882.5           35803     
     28.200        41663.659       545676.287      -9729.116       -9729.116       546815.284      536516.670      20326.307      39504341.760     -33144.592      -33144.592     39421454.850    39429753.714       865.5           35695     
     28.300        41678.901       561609.727      -4052.022       -4052.022       568632.810      561069.247      20294.553      40032826.102     122863.414      122863.414     40122365.411    40200459.170       852.0           35739     
     28.400        41821.158       537818.039       -270.387        -270.387       528514.015      532895.640      20448.242      40836515.031     -75281.060      -75281.060     40553614.717    40619783.814       776.5           35797     
     28.500        41752.570       529427.824      -4516.408       -4516.408       526411.440      523403.224      20526.992      41029407.736    -127099.547     -127099.547     40957169.698    40866189.170       768.6           35931     
     28.600        41779.243       518554.023       -176.481        -176.481       519139.427      518670.244      20410.138      41085192.264     -79495.162      -79495.162     41049241.066    40987721.503       804.7           35812     
     28.700        41803.376       540069.813      -6649.064       -6649.064       538592.857      532682.271      20349.170      40640827.208     255861.777      255861.777     40885662.810    41019106.787       825.0           35738     
     28.800        41938.012       540442.749       5451.564        5451.564       545989.270      548667.573      20333.928      40740677.259     190106.059      190106.059     41125516.792    41123203.085       784.4           35677     
     28.900        41906.258       563597.231       5739.523        5739.523       567723.241      571399.759      20318.686      40396889.018     208710.081      208710.081     41048271.813    40931290.497       799.1           35649     
     29.000        42073.919       569994.990      -1613.604       -1613.604       563490.189      565128.986      20413.948      40450894.318     -35792.875      -35792.875     40713882.434    40546595.501       704.4           35622     
     29.100        41788.134       541771.884       3886.643        3886.643       538000.142      543772.656      20478.726      39942903.058     -9890.647       -9890.647      40309436.041    40116278.902       799.1           35874     
     29.200        41703.034       529372.984      -1152.834       -1152.834       551245.697      539156.506      20551.125      39607051.586    -245503.011     -245503.011     40570008.510    39843027.036       805.8           35889     
     29.300        41757.650       558140.603        65.514          65.514        548931.541      553601.586      20424.109      39488727.450    -108685.442     -108685.442     39905693.364    39588524.965       827.2           35738     
     29.400        41789.404       537551.189       132.700         132.700        556166.649      546991.619      20405.057      39190020.057    -218221.603     -218221.603     39572352.568    39162964.709       802.4           35649     
     29.500        41789.404       559762.980      -6757.346       -6757.346       549053.583      547650.936      20359.331      39333934.953    -172826.207     -172826.207     40026288.563    39507285.551       831.7           35607     
     29.600        41995.169       566366.711       3666.805        3666.805       555948.420      564824.370      20304.715      39668947.203     327017.877      327017.877     39964140.870    40143561.914       764.1           35504     
     29.700        41842.751       575590.006      -5816.154       -5816.154       576097.816      570027.757      20260.259      39691409.869     405883.129      405883.129     40043625.681    40273400.904       834.0           35486     
     29.800        42010.411       593232.082       6805.197        6805.197       576668.116      591755.296      20262.799      39727123.315     245798.010      245798.010     39857211.502    40037965.418       773.1           35344     
     29.900        41911.339       600782.219       117.933         117.933        583000.130      592009.108      20198.021      39260687.271    -166952.811     -166952.811     39706240.158    39316510.904       834.0           35355     
     30.000        41979.928       593248.259       2518.513        2518.513       578091.690      588188.487      20172.618      39587858.464     -65553.933      -65553.933     39539858.644    39498304.620       827.2           35295     
     30.100        41936.742       586782.770       3303.832        3303.832       578103.367      585746.901      20321.227      39801454.927     151544.284      151544.284     39370285.386    39737414.441       795.7           35448     
     30.200        42009.141       575122.072      -1635.759       -1635.759       582736.446      577293.500      20224.695      39658950.263     169280.678      169280.678     39867808.292    39932659.955       790.0           35392     
     30.300        41967.226       583304.245      -2023.464       -2023.464       567264.580      573260.948      20152.296      39547511.622     236793.724      236793.724     39902246.925    39961672.998       837.4           35318     
     30.400        42109.483       596577.995       565.752         565.752        594019.407      595864.453      20128.163      40004028.375     -46694.449      -46694.449     40142078.778    40026359.127       811.4           35246     
     30.500        42188.233       588985.972      -6366.410       -6366.410       588808.623      582530.888      20111.651      40363132.344    -151621.103     -151621.103     40155362.766    40107626.452       775.4           35185     
     30.600        42198.394       594849.668      -2807.881       -2807.881       591033.287      590133.596      20068.466      40281981.483     24537.853       24537.853      40284089.918    40307573.553       808.1           35225     
     30.700        42133.616       584311.857      -1305.411       -1305.411       596699.340      589200.188      20112.921      39996089.575     24530.834       24530.834      39542676.578    39793913.911       783.3           35238     
     30.800        42265.713       586990.654       5317.603        5317.603       582400.305      590013.083      20173.889      40329377.322     39082.157       39082.157      39341101.468    39874321.552       723.5           35232     
     30.900        42096.782       584644.462      -9265.593       -9265.593       577887.514      572000.395      20303.444      40341816.256     448512.438      448512.438     39802126.294    40520483.712       735.9           35410     
     31.000        41992.629       564612.964       113.852         113.852        565680.157      565260.413      20288.203      39654267.852     98789.440       98789.440      39987219.004    39919532.868       793.4           35490     
     31.100        41831.319       567966.258      -12699.201      -12699.201      567419.287      554993.571      20292.013      39227519.993    -242143.738     -242143.738     39543150.007    39143191.263       823.8           35491     
     31.200        41851.642       565655.168       4224.103        4224.103       595015.360      584559.366      20119.272      38936211.160    -196507.530     -196507.530     39108361.674    38825778.887       887.0           35308     
     31.300        42232.689       618395.538      -1486.454       -1486.454       619910.689      617666.659      20037.982      39075162.328    -264969.533     -264969.533     38970539.316    38757881.289       770.9           35033     
     31.400        42207.285       607237.246      -1151.161       -1151.161       598269.981      601602.452      20152.296      38878782.013     190865.769      190865.769     39011120.311    39135816.930       752.8           35112     
     31.500        41993.899       619591.144      -3673.986       -3673.986       618006.805      615124.988      20098.949      38249200.298    -223516.992     -223516.992     38560854.573    38181510.443       853.1           35156     
     31.600        42109.483       611772.868      -1286.331       -1286.331       612828.014      611014.110      20269.150      37855325.050     32453.667       32453.667      37719919.026    37820075.705       743.8           35076     
     31.700        41977.387       576469.908       5766.402        5766.402       593698.146      590850.430      20339.009      37563965.788     44533.765       44533.765      37801140.065    37727086.692       770.9           35210     
     31.800        41899.908       592326.660       1607.060        1607.060       603618.351      599579.566      20292.013      37688441.524    -229653.133     -229653.133     37599203.282    37414169.271       813.7           35145     
     31.900        42012.952       606993.384      -2323.324       -2323.324       606760.930      604553.833      20134.514      37642441.532    -384187.986     -384187.986     37783309.901    37328687.730       835.1           35071     
     32.000        41904.988       591106.408       5841.532        5841.532       597612.354      600200.913      20163.727      37673959.545    -115647.275     -115647.275     37918293.896    37680479.445       849.8           35106     
     32.100        42108.213       626193.335       889.464         889.464        628451.004      628211.634      20074.816      38217457.884     110022.145      110022.145     38441549.340    38439525.757       812.6           34965     
     32.200        42296.196       628139.794      -2900.647       -2900.647       628623.006      625480.753      19780.140      38961306.523    -290095.727     -290095.727     38843664.256    38612389.662       847.5           34743     
     32.300        42585.792       648982.767       4658.123        4658.123       647212.061      652755.537      19689.959      39515320.048    -147811.048     -147811.048     39571713.385    39395705.668       792.3           34572     
     32.400        42503.232       625485.507      -3548.931       -3548.931       637217.992      627802.818      19931.289      39509634.188     -34943.097      -34943.097     39499574.629    39469661.311       746.1           34813     
     32.500        42381.297       621273.731      -1763.288       -1763.288       647487.589      632617.371      19980.825      39096029.813     21778.255       21778.255      39404697.011    39272141.667       756.2           34868     
     32.600        42206.015       629780.137       7569.217        7569.217       627392.347      636155.459      20054.494      39580123.683     249592.956      249592.956     38724403.279    39401856.437       782.1           34935     
     32.700        42424.482       644370.596      -2473.934       -2473.934       632723.381      636073.054      19786.491      38979169.138     255937.767      255937.767     38800583.151    39145813.912       795.7           34727     
     32.800        42279.684       620579.867      -8007.799       -8007.799       607333.353      605948.811      19843.648      39188335.296     154659.740      154659.740     38918408.849    39208031.812       828.4           34760     
     32.900        42348.273       652757.456       6665.079        6665.079       648704.210      657395.912      19725.523      38991532.930    -313700.099     -313700.099     38963813.648    38663973.190       847.5           34738     
     33.000        42324.140       649669.711      -1829.032       -1829.032       646874.875      646443.261      19799.192      38807652.875    -392838.140     -392838.140     38955958.555    38488967.575       827.2           34734     
     33.100        42477.829       626218.305       3217.175        3217.175       645400.601      639026.628      19715.362      39093522.335    -203338.359     -203338.359     39354908.572    39020877.095       804.7           34586     
     33.200        42348.273       640520.922       1465.599        1465.599       633459.078      638455.599      19705.201      39369433.345    -306903.240     -306903.240     39008947.080    38882286.973       861.0           34674     
     33.300        42630.247       656271.296       1373.508        1373.508       654977.141      656997.726      19670.907      39056465.469    -346767.200     -346767.200     39315572.428    38839251.749       773.1           34517     
     33.400        42452.426       640875.507       2556.120        2556.120       627064.287      636526.017      19728.064      39569516.889    -225216.196     -225216.196     39900417.818    39509751.157       813.7           34683     
     33.500        42424.482       650971.817      -4192.424       -4192.424       640990.420      641788.694      19716.632      40454290.673    -215793.693     -215793.693     40213041.234    40117872.261       825.0           34773     
     33.600        42538.796       638744.961       687.478         687.478        629316.881      634718.399      19794.112      40972453.139    -187937.343     -187937.343     40001094.608    40298836.530       763.0           34795     
     33.700        42448.615       643042.220       6912.234        6912.234       630834.334      643850.511      19891.914      41257969.066    -119864.418     -119864.418     41012241.303    41015240.767       757.4           34954     
     33.800        42274.604       598570.055       1638.135        1638.135       603155.791      602501.059      19874.132      41451799.457     177440.985      177440.985     41552644.806    41679663.117       835.1           35112     
     33.900        42330.491       606584.630       1174.139        1174.139       611815.343      610374.126      19955.422      40959491.047     207186.508      207186.508     41262401.001    41318132.532       757.4           35116     
     34.000        42105.673       597166.798       4841.565        4841.565       593993.902      600421.915      19928.748      41046888.690     -35823.198      -35823.198     40997455.415    40986348.855       864.4           35228     
     34.100        42326.680       598435.183      -1071.302       -1071.302       598624.706      597458.643      19937.639      41295048.917     -96297.883      -96297.883     40709561.947    40906007.548       783.3           35173     
     34.200        42463.857       601393.081       -778.830        -778.830       589196.878      594516.149      20017.659      41430239.766     -88816.678      -88816.678     41495224.973    41373915.691       708.9           35245     
     34.300        42362.245       578165.787       671.386         671.386        572295.031      575901.795      20126.893      41705983.425     26579.706       26579.706      41513843.523    41636493.180       712.3           35362     
     34.400        42302.547       568656.679      -5407.870       -5407.870       561406.035      559623.487      20236.126      41704821.597     -18522.511      -18522.511     42523484.982    42095630.779       714.5           35547     
     34.500        42217.447       544705.102        32.246          32.246        551349.403      548059.498      20311.065      41551868.006     35604.884       35604.884      42400209.664    42011643.719       707.8           35653     
     34.600        42053.597       548725.583      -7247.312       -7247.312       555597.447      544914.203      20349.170      41440318.351    -340315.075     -340315.075     42062556.078    41411122.140       739.3           35749     
     34.700        42042.165       551848.689      -11742.590      -11742.590      539022.937      533693.223      20486.347      41237778.115    -414110.600     -414110.600     41422479.171    40916018.043       692.0           35812     
     34.800        41774.162       518118.505       4253.021        4253.021       527421.781      527023.164      20554.935      40993446.242    -611147.815     -611147.815     41356879.517    40564015.064       777.6           35934     
     34.900        41672.550       528519.900       4634.837        4634.837       528809.810      533299.692      20675.600      40911295.629    -308583.566     -308583.566     41115879.954    40705004.226       733.7           36030     
     35.000        41705.574       533108.132       5940.403        5940.403       519088.603      532038.771      20549.855      40788977.986    -293381.547     -293381.547     40134278.192    40168246.542       795.7           35956     
     35.100        41710.654       549811.498       1229.727        1229.727       539455.307      545863.129      20586.689      40092638.968    -118370.636     -118370.636     39741384.189    39798640.942       764.1           35902     
     35.200        41563.316       533230.877       1824.560        1824.560       547420.113      542150.055      20659.088      39820951.691    -436970.683     -436970.683     39066321.928    39006666.126       802.4           35908     
     35.300        41643.336       553684.002      -2972.735       -2972.735       543371.859      545555.196      20566.367      39461341.135    -336621.047     -336621.047     38817012.952    38802555.996       823.8           35761     
     35.400        41695.413       547396.779       3677.029        3677.029       565756.856      560253.846      20459.674      39274916.040    -472724.321     -472724.321     39216281.944    38772874.671       814.8           35678     
     35.500        41722.086       556687.718       5295.997        5295.997       560612.019      563945.865      20331.388      39609458.479    -176136.240     -176136.240     39475577.865    39366381.932       837.4           35587     
     35.600        41842.751       548072.190      -12284.017      -12284.017      549673.282      536588.719      20220.884      40260463.476    -321459.007     -321459.007     40566833.318    40092189.390       838.5           35558     
     35.700        41907.529       574011.774       -421.160        -421.160       590809.836      581989.645      20229.775      40525892.738    -126614.200     -126614.200     40592149.602    40432406.970       837.4           35487     
     35.800        41939.283       577916.428       6219.219        6219.219       580960.639      585657.753      20208.183      40991588.337     39301.581       39301.581      41350587.402    41210389.450       812.6           35521     
     35.900        41925.311       552794.401       1487.118        1487.118       548517.019      552142.828      20314.876      40932512.256    -149894.718     -149894.718     41028189.693    40830456.256       799.1           35636     
     36.000        41929.121       554104.244      -6974.880       -6974.880       559620.049      549887.267      20389.815      40910155.314     84945.077       84945.077      41175647.892    41127846.680       749.5           35669     
     36.100        41859.263       533397.786       6573.740        6573.740       547576.327      547060.797      20319.956      40864614.385    -197967.662     -197967.662     40667371.622    40568025.342       817.1           35676     
     36.200        41877.045       563309.336      -1478.997       -1478.997       570728.934      565540.138      20255.178      40456685.090    -161680.660     -161680.660     40670374.436    40401849.103       827.2           35590     
     36.300        41810.997       542949.898       357.286         357.286        543604.822      543634.646      20245.017      40375350.755    -221910.893     -221910.893     40458951.191    40195240.080       841.9           35589     
     36.400        41963.416       569334.735       2478.488        2478.488       569117.072      571704.392      20195.481      40332870.994    -186270.108     -186270.108     40225279.283    40092805.031       826.1           35504     
     36.500        42011.681       573292.962       1967.166        1967.166       574405.541      575816.418      20180.239      40118782.835    -149261.255     -149261.255     40265601.267    40042930.796       803.6           35460     
     36.600        41955.795       570395.389      -6315.975       -6315.975       570264.352      564013.895      20177.699      40119395.417    -107142.954     -107142.954     39877844.405    39891476.957       825.0           35425     
     36.700        42105.673       599282.753      10389.801       10389.801       587493.331      603777.843      20138.324      39456815.354     39239.726       39239.726      39540214.778    39537754.792       790.0           35275     
     36.800        41889.746       570813.883       430.868         430.868        567449.895      569562.757      20319.956      39358685.208     170553.897      170553.897     39295414.266    39497603.634       799.1           35513     
     36.900        42005.331       555188.642      -5856.431       -5856.431       562745.943      553110.861      20346.630      39455176.594     125519.827      125519.827     39084429.764    39395323.007       751.7           35512     
     37.000        41720.816       532918.354      -4270.214       -4270.214       541597.635      532987.780      20521.911      39069047.805     10262.171       10262.171      39000386.628    39044979.387       794.5           35678     
     37.100        41720.816       561070.944       2348.823        2348.823       546175.116      555971.853      20542.234      38333574.498    -291317.511     -291317.511     38771967.443    38261453.460       783.3           35663     
     37.200        41629.364       544011.082      -2496.281       -2496.281       558160.949      548589.735      20469.835      38473274.759    -176325.402     -176325.402     38292414.495    38206519.225       828.4           35647     
     37.300        41648.417       565145.531       4670.183        4670.183       568829.756      571657.826      20589.230      38869522.031     31705.822       31705.822      38368789.917    38650861.796       776.5           35715     
     37.400        41633.175       554523.295       433.572         433.572        563861.833      559626.136      20501.589      38653387.815      5548.940        5548.940      38710157.601    38687321.648       809.2           35660     
     37.500        41454.083       549694.116      -8680.639       -8680.639       535473.908      533903.373      20331.388      38928244.985    -138098.559     -138098.559     38834236.881    38743142.374       943.3           35695     
     37.600        41703.034       571242.323       3373.020        3373.020       563130.744      570559.553      20272.961      39119644.319     28927.816       28927.816      38686873.873    38932186.912       877.9           35541     
     37.700        41736.058       582169.375       3144.943        3144.943       564205.252      576332.256      20288.203      39568293.584    -174018.182     -174018.182     38696728.277    38958492.748       857.7           35498     
     37.800        41793.215       581027.614       2426.392        2426.392       591431.905      588656.151      20257.719      39287148.845    -124522.145     -124522.145     38577722.055    38807913.305       836.2           35349     
     37.900        41818.618       585754.553       8589.135        8589.135       588644.904      595788.864      20196.751      39949568.103     -98232.722      -98232.722     39124538.010    39438820.335       858.8           35356     
     38.000        42035.814       586121.485      -2527.393       -2527.393       580674.770      580870.735      20176.429      40578397.775    -207660.406     -207660.406     40051154.068    40107115.516       804.7           35256     
     38.100        42164.100       595500.493       3242.371        3242.371       574426.550      588205.893      20091.328      40908377.197     -93282.858      -93282.858     40539555.564    40630683.522       805.8           35187     
     38.200        42305.087       609535.244       3730.471        3730.471       610582.696      613789.442      19997.337      41122287.103    -331512.757     -331512.757     40775134.809    40617198.200       747.2           35139     
     38.300        42291.116       587306.097       3549.099        3549.099       589204.613      591804.454      19983.365      41434390.611    -373754.996     -373754.996     40965925.206    40826402.913       775.4           35178     
     38.400        42428.293       589655.845       179.426         179.426        568950.001      579482.350      19969.393      41675700.332    -415449.466     -415449.466     41628275.996    41236538.699       761.9           35175     
     38.500        42114.564       565056.430      -9130.699       -9130.699       566203.837      556499.434      20060.845      42572102.800    -249214.775     -249214.775     41418941.567    41746307.409       839.6           35367     
     38.600        42222.527       572163.629      -2445.958       -2445.958       585390.835      576331.274      20137.054      41943410.360    -105970.293     -105970.293     41791394.353    41761432.063       745.0           35405     
     38.700        41959.605       559178.183       465.280         465.280        561942.863      561025.803      20201.832      42132453.527    -239561.306     -239561.306     41279732.595    41466531.755       830.6           35623     
     38.800        42043.435       555069.182      -5577.756       -5577.756       557537.114      550725.392      20184.050      41754760.810     125815.005      125815.005     42113820.338    42060105.579       805.8           35601     
     38.900        42114.564       554922.210      -5526.691       -5526.691       559320.850      551594.840      20276.771      42265269.558     136212.607      136212.607     42422539.108    42480116.940       726.9           35660     
     39.000        41704.304       548579.431       7924.064        7924.064       554053.563      559240.561      20392.355      42309140.906     85506.133       85506.133      42264619.341    42372386.256       825.0           35949     
     39.100        41798.295       549158.498      -1737.440       -1737.440       527539.529      536611.573      20316.146      42298360.237     84163.647       84163.647      42510521.850    42488604.690       819.3           35880     
     39.200        42103.133       543365.127      -5499.342       -5499.342       552899.632      542633.038      20318.686      42468700.048    -180812.149     -180812.149     42636297.471    42371686.610       741.6           35740     
     39.300        42070.109       549440.612       1108.654        1108.654       564295.995      557976.958      20283.122      42822234.750    -292890.420     -292890.420     42843832.615    42540143.262       760.7           35785     
     39.400        41869.424       527605.803      -4288.584       -4288.584       518002.489      518515.561      20347.900      42787213.062    -138129.964     -138129.964     42727679.688    42619316.411       805.8           35955     
     39.500        41916.420       529994.891       5477.079        5477.079       528846.749      534897.899      20412.678      42656695.520    -413776.290     -413776.290     42423530.521    42126336.730       764.1           35942     
     39.600        41696.683       530123.629      10689.283       10689.283       521080.058      536291.127      20605.742      42001174.542    -109288.103     -109288.103     41395397.446    41588997.891       772.0           36144     
     39.700        41507.429       513095.383      -1027.225       -1027.225       498215.939      504628.436      20754.350      41255916.392     191775.228      191775.228     40872342.870    41255904.859       790.0           36234     
     39.800        41468.055       513533.712      -3029.642       -3029.642       518989.158      513231.793      20652.737      40389130.040     119920.068      119920.068     40201342.244    40415156.210       841.9           36151     
     39.900        41498.538       536809.275       2460.382        2460.382       524371.690      533050.865      20636.225      39818229.561    -195987.193     -195987.193     40200666.612    39813460.893       830.6           36002     
     40.000        41451.543       527851.297      -4292.341       -4292.341       519133.698      519200.156      20667.979      39895304.175    -293445.007     -293445.007     40233657.113    39771035.637       823.8           36058     
     40.100        41554.425       549527.536       1618.129        1618.129       545189.586      548976.690      20514.290      40151087.769    -190677.580     -190677.580     40428456.610    40099094.609       838.5           35961     
     40.200        41573.478       556098.390       4929.331        4929.331       551039.206      558498.129      20444.432      39830448.946    -193658.869     -193658.869     40240072.337    39841601.772       848.6           35803     
     40.300        41849.101       561303.775       3750.147        3750.147       571492.367      570148.218      20250.098      40195446.297    -203324.802     -203324.802     40047550.845    39918173.769       830.6           35518     
     40.400        41907.529       569786.429       1358.575        1358.575       570324.616      571414.097      20292.013      40151429.444     75521.308       75521.308      40087066.370    40194769.215       801.3           35494     
     40.500        41949.444       554759.104      -3755.238       -3755.238       562423.224      554835.926      20316.146      39968534.526     120081.735      120081.735     40429842.330    40319270.163       779.9           35486     
     40.600        41870.694       568115.100       -498.548        -498.548       564593.284      565855.644      20369.493      40184751.021     313509.320      313509.320     39928134.842    40369952.251       800.2           35562     
     40.700        41780.513       561376.699       4846.736        4846.736       567597.325      569333.748      20354.251      39978562.590     21387.815       21387.815      39787959.450    39904648.835       819.3           35567     
     40.800        41703.034       576566.658       5462.850        5462.850       582112.684      584802.521      20262.799      39361632.459     -80988.761      -80988.761     39298202.367    39248928.652       863.3           35537     
