    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     26.500        48154.156      1546453.928      -8330.158       -8330.158      1575228.552     1552511.082      13774.842      28984085.740    -156678.955     -156678.955     29092807.485    28881767.658       928.7           25069     
     26.600        47649.904      1509400.414      -4490.221       -4490.221      1512956.685     1506688.329      13863.753      28523946.306     48953.297       48953.297      28901685.831    28761769.365       1039.1          25352     
     26.700        47912.826      1515993.441       6665.130        6665.130      1535377.134     1532350.418      13722.766      29267022.170     -94421.131      -94421.131     29325141.407    29201660.657       1016.6          25218     
     26.800        47643.553      1459491.581      10353.813       10353.813      1478833.842     1479516.524      13899.318      29198253.538     222681.370      222681.370     29379401.104    29511508.691       1030.1          25542     
     26.900        47752.787      1464340.425      20293.627       20293.627      1473739.671     1489333.675      13948.854      29299765.097     131413.798      131413.798     29258941.043    29410766.868       978.2           25486     
     27.000        47116.439      1402889.002       2570.368        2570.368      1421332.616     1414681.177      13974.257      28939259.763     16612.347       16612.347      29431674.961    29202079.709       1155.2          25881     
     27.100        47525.429      1500495.215       7673.121        7673.121      1494983.536     1505412.496      13837.080      28442577.432    -176108.764     -176108.764     28885176.760    28487768.332       1102.2          25526     
     27.200        47632.122      1495808.752      -4370.827       -4370.827      1506289.163     1496678.131      13778.653      28286911.979     -37522.276      -37522.276     28909540.512    28560703.970       1074.0          25368     
     27.300        48128.753      1562840.293      -5824.456       -5824.456      1544329.673     1547760.527      13657.988      28945837.670     113417.419      113417.419     29604642.001    29388657.254       980.5           25057     
     27.400        48227.825      1549725.349      -11736.135      -11736.135     1560562.371     1543407.725      13734.197      29121227.574     199546.820      199546.820     29643383.592    29581852.403       914.0           25026     
     27.500        48215.124      1554952.117      -5787.018       -5787.018      1561746.795     1552562.438      13656.718      28600948.845     274425.066      274425.066     29544116.665    29346957.820       941.1           25010     
     27.600        48052.544      1540161.132       -737.892        -737.892      1523577.454     1531131.401      13636.395      28437464.589     439897.305      439897.305     29019881.680    29168570.439       1003.0          24984     
     27.700        48575.848      1572988.183      -6521.258       -6521.258      1561423.836     1560684.751      13532.243      28745256.159     57800.226       57800.226      29551019.193    29205937.901       861.0           24662     
     27.800        48672.380      1601576.102      -4896.414       -4896.414      1619196.955     1605490.115      13457.303      29190778.036     -41736.643      -41736.643     29205465.528    29156385.139       855.4           24605     
     27.900        48124.943      1567835.678      -5684.263       -5684.263      1598194.896     1577331.025      13534.783      29194186.779    -228401.980     -228401.980     29180323.081    28958852.950       1024.5          24976     
     28.000        48366.272      1581299.806       5286.486        5286.486      1574828.819     1583350.799      13635.125      28701339.346    -278320.570     -278320.570     29238924.929    28691811.568       905.0           24857     
     28.100        48146.535      1587806.391       7624.001        7624.001      1552590.118     1577822.255      13734.197      28385250.731    -237578.901     -237578.901     28485108.822    28197600.876       918.5           24971     
     28.200        48053.814      1584721.632      -3646.905       -3646.905      1545322.368     1561375.095      13785.004      27833444.141    -225392.030     -225392.030     28191255.405    27786957.743       956.8           25036     
     28.300        48225.285      1571209.200      -5389.792       -5389.792      1547939.739     1554184.677      13636.395      28138581.548    -556362.460     -556362.460     28225549.655    27625703.142       924.1           24782     
     28.400        48048.733      1578389.432      -1522.676       -1522.676      1594361.964     1584853.022      13595.750      28412550.017    -255284.065     -255284.065     28614182.032    28258081.960       998.5           24820     
     28.500        48190.991      1573144.142      -2717.166       -2717.166      1591772.925     1579741.367      13372.203      28166058.217    -272290.686     -272290.686     28638919.231    28130198.038       1040.2          24684     
     28.600        48001.737      1622161.537      -5119.642       -5119.642      1607721.529     1609821.891      13536.053      28307611.012     -78822.740      -78822.740     28829270.661    28489618.096       1026.7          24864     
     28.700        48635.545      1616011.125       2646.701        2646.701      1622802.548     1622053.537      13475.086      28731706.067    -274204.030     -274204.030     29107588.700    28645443.354       866.7           24531     
     28.800        48324.357      1584214.087       -329.321        -329.321      1575261.124     1579408.284      13774.842      28957745.804    -349440.341     -349440.341     29062847.497    28660856.310       877.9           24864     
     28.900        48133.834      1559195.780      -4227.589       -4227.589      1567146.267     1558943.435      13835.810      28610969.073     -91483.916      -91483.916     28716385.346    28572193.293       921.9           25050     
     29.000        48085.568      1539984.727      -9085.678       -9085.678      1528661.104     1525237.238      13887.886      28349534.680     121172.918      121172.918     28143776.110    28367828.313       906.1           25057     
     29.100        47671.497      1578017.197      -9360.920       -9360.920      1554790.097     1557042.727      13760.871      27920467.076    -132387.058     -132387.058     27315850.481    27485771.720       1079.7          25198     
     29.200        48029.681      1581999.466       730.979         730.979       1583963.665     1583712.545      13623.694      27999634.857     51727.303       51727.303      27188947.150    27646018.306       1000.8          24877     
     29.300        47933.149      1617355.356      -8799.456       -8799.456      1582875.823     1591316.133      13518.271      28194125.724     64800.045       64800.045      27800118.822    28061922.318       1079.7          24856     
     29.400        47915.367      1593044.849      -7505.953       -7505.953      1602863.342     1590448.143      13631.315      28338547.146    -140261.394     -140261.394     28081087.277    28069555.817       1042.5          24867     
     29.500        48155.426      1637524.215       956.549         956.549       1627910.144     1633673.728      13336.639      28579838.932    -375202.718     -375202.718     27992668.695    27911051.095       1058.3          24613     
     29.600        47783.271      1550531.079      11314.203       11314.203      1553408.376     1563283.931      13589.400      27901609.843    -420192.833     -420192.833     27889174.621    27475199.399       1076.3          24958     
     29.700        47912.826      1586283.093       1395.139        1395.139      1576926.862     1583000.117      13674.500      27816172.313    -151916.945     -151916.945     27648107.837    27580223.131       1034.6          24863     
     29.800        47992.846      1587653.452      -7590.369       -7590.369      1591582.021     1582027.367      13486.517      27720835.036     119603.547      119603.547     27304469.688    27632255.909       1084.2          24717     
     29.900        47936.959      1610486.722       6937.478        6937.478      1608740.604     1616551.141      13326.477      27479973.311     78677.027       78677.027      27078277.356    27357802.360       1104.5          24673     
     30.000        47587.666      1621905.761      25866.503       25866.503      1610130.966     1641884.866      13086.418      27082107.970    -217742.555     -217742.555     27526713.732    27086668.296       1290.4          24631     
     30.100        48297.684      1678762.030      -4839.672       -4839.672      1678997.837     1674040.262      12969.563      26928494.343      8909.642        8909.642      26913186.933    26929750.280       1118.0          24156     
     30.200        48283.712      1722643.428       6218.673        6218.673      1689520.999     1712300.886      13105.470      26839972.918    -103632.638     -103632.638     26700773.611    26666740.626       1065.0          24091     
     30.300        48800.666      1816921.250      10457.027       10457.027      1786816.006     1812325.656      12907.326      26733090.149    -255236.271     -255236.271     26474052.306    26348334.957       1008.7          23702     
     30.400        48808.286      1742978.118      -15653.277      -15653.277     1750869.385     1731270.474      12878.112      27312539.618    -365222.979     -365222.979     27209149.239    26895621.450       1026.7          23736     
     30.500        49174.091      1792921.567       3233.985        3233.985      1789226.365     1794307.951      12789.201      28095930.573    -381106.929     -381106.929     28063220.244    27698468.479       944.4           23579     
     30.600        48935.302      1742767.892       -797.661        -797.661      1733018.306     1737095.437      12772.689      28804124.004     -98131.516      -98131.516     28640951.760    28624406.366       976.0           23748     
     30.700        48627.924      1652948.788       7963.022        7963.022      1668788.480     1668831.656      13049.583      28646247.676    -163990.802     -163990.802     28737455.862    28527860.967       1001.9          24091     
     30.800        48096.999      1617328.475        0.600           0.600        1646857.184     1632093.429      13130.873      29211067.750    -277264.585     -277264.585     28590230.188    28623384.383       1105.6          24449     
     30.900        48752.400      1674121.899      27615.730       27615.730      1674838.774     1702096.066      12833.657      28833564.834    -140671.340     -140671.340     28850780.162    28701501.158       1021.1          23931     
     31.000        48401.837      1663494.918      12652.935       12652.935      1639693.224     1664247.006      12967.023      28503821.026     69534.955       69534.955      29118638.214    28880764.575       1070.7          24181     
     31.100        48866.714      1699716.290      -4221.515       -4221.515      1717824.459     1704548.860      12936.539      28358012.146    -254590.419     -254590.419     28382607.960    28115719.635       987.3           23861     
     31.200        48959.435      1715818.187      -2711.593       -2711.593      1693665.768     1702030.385      13095.309      28241366.886    -315570.283     -315570.283     27880641.309    27745433.815       876.8           23861     
     31.300        48935.302      1702566.478       2663.007        2663.007      1696895.811     1702394.151      13153.736      27734852.041    -241770.745     -241770.745     26972075.090    27111692.821       893.7           23861     
     31.400        48633.005      1686155.169      -13755.039      -13755.039     1667351.840     1662998.466      13327.747      27131109.193    -164512.090     -164512.090     27262994.604    27032539.809       902.7           24143     
     31.500        48231.636      1652860.626      -5928.178       -5928.178      1677466.991     1659235.630      13134.684      26958486.607    -216348.354     -216348.354     26991665.844    26758727.871       1085.3          24258     
     31.600        47634.662      1624047.115      13493.898       13493.898      1611755.515     1631395.213      13222.324      27245697.656    -190260.312     -190260.312     26921434.370    26893305.701       1240.8          24665     
     31.700        47929.338      1655630.945       -853.423        -853.423      1642714.471     1648319.285      13077.527      27486459.703     125720.225      125720.225     27112201.610    27425050.882       1217.2          24308     
     31.800        48535.203      1735633.321       3676.663        3676.663      1719528.637     1731257.642      12748.556      27485436.936    -218198.197     -218198.197     27298332.419    27173686.481       1080.8          23784     
     31.900        49010.241      1764995.045      -10224.285      -10224.285     1767847.660     1756197.067      12803.173      27626549.250    -424534.977     -424534.977     27600194.273    27188836.785       955.7           23558     
     32.000        48274.821      1664316.009       6640.619        6640.619      1667108.223     1672352.735      12793.012      27566551.948    -260014.587     -260014.587     28174294.795    27610408.785       1181.1          24009     
     32.100        48610.142      1703274.821      -4764.362       -4764.362      1685697.768     1689721.933      12895.894      27999605.080    -254871.518     -254871.518     28664191.336    28077026.690       1071.8          23868     
     32.200        48963.245      1735068.001      -9366.029       -9366.029      1757582.570     1736959.256      12967.023      28225062.568    -313477.345     -313477.345     28340087.320    27969097.599       927.5           23727     
     32.300        48970.866      1712189.496       3907.601        3907.601      1732828.968     1726416.832      13061.015      28122241.341     -29152.242      -29152.242     27940657.880    28002297.368       899.4           23871     
     32.400        49017.862      1718965.306      14751.767       14751.767      1700644.406     1724556.623      13259.159      27684564.814     85089.164       85089.164      27311050.912    27582897.027       829.5           23850     
     32.500        48565.687      1675811.411      -3247.983       -3247.983      1696313.306     1682814.376      13412.848      26985012.426     52317.114       52317.114      27168846.005    27129246.330       908.4           24193     
     32.600        48611.412      1722866.625      -5966.107       -5966.107      1694066.904     1702500.658      13355.691      26819471.371     15998.105       15998.105      26931517.207    26891492.394       906.1           24173     
     32.700        48358.651      1657652.508      -6874.752       -6874.752      1680480.910     1662191.958      13599.561      26657628.033    -140813.280     -140813.280     26634777.194    26505389.334       908.4           24405     
     32.800        47992.846      1601281.029      -3222.749       -3222.749      1580609.701     1587722.616      13471.275      26419011.538     -59310.902      -59310.902     26508952.127    26404670.931       1057.1          24545     
     32.900        47380.631      1615689.040      -5497.927       -5497.927      1591872.351     1598282.769      13518.271      26099731.195     452744.588      452744.588     26245656.865    26625438.618       1279.2          24863     
     33.000        47827.726      1605225.212       3948.384        3948.384      1606405.933     1609763.957      13124.522      26992622.446     299046.976      299046.976     26430422.768    27010569.583       1181.1          24487     
     33.100        47275.208      1625979.433      -12247.713      -12247.713     1601017.643     1601250.825      13108.010      27157487.296     222290.839      222290.839     26779782.604    27190925.789       1403.1          24776     
     33.200        47747.706      1620302.535       5389.175        5389.175      1633855.423     1632468.154      13055.934      27692601.322    -117861.944     -117861.944     27211635.345    27334256.389       1256.6          24489     
     33.300        48051.273      1622056.914       5727.872        5727.872      1622570.560     1628041.609      13195.651      28438669.358    -275306.283     -275306.283     28451618.277    28169837.535       1089.8          24398     
     33.400        48345.950      1647081.800      -3974.102       -3974.102      1660371.663     1649752.630      12988.616      29108751.530    -446638.578     -446638.578     29043468.683    28629471.529       1107.9          24229     
     33.500        48532.663      1659399.402       7681.137        7681.137      1635530.860     1655146.268      13016.559      28829090.149    -386651.358     -386651.358     29402460.366    28729123.899       1043.6          24150     
     33.600        48165.588      1626118.632       9419.120        9419.120      1635178.899     1640067.885      13073.716      28455599.870    -250214.734     -250214.734     28640936.187    28298053.295       1150.7          24452     
     33.700        48164.317      1616471.941       1473.357        1473.357      1602037.643     1610728.150      13273.131      28806376.928    -143897.329     -143897.329     29066352.647    28792467.458       1060.5          24491     
     33.800        48342.139      1651000.556      13318.528       13318.528      1651597.720     1664617.665      12989.886      28643962.785     54302.447       54302.447      28880097.577    28816332.628       1109.0          24272     
     33.900        48607.602      1646848.710       510.416         510.416       1649371.913     1648620.727      13043.232      28676656.363     -34521.601      -34521.601     28707992.898    28657803.030       1030.1          24113     
     34.000        48018.249      1602281.646      11106.237       11106.237      1613168.445     1618831.282      13316.316      28526993.609     -57337.538      -57337.538     28074345.561    28243332.047       1104.5          24561     
     34.100        48146.535      1594740.545      -2809.238       -2809.238      1611570.003     1600346.036      13438.251      27625453.523     68529.704       68529.704      27349939.858    27556226.394       1030.1          24552     
     34.200        47799.783      1620472.101       256.996         256.996       1582399.316     1601692.704      13494.138      26893471.844     171568.672      171568.672     27109678.499    27173143.843       1086.4          24741     
     34.300        47480.973      1566109.370       -909.957        -909.957      1581372.057     1572830.757      13614.803      27115161.094     284905.913      284905.913     27939397.404    27812185.162       1155.2          25029     
     34.400        48079.217      1549185.579       4046.017        4046.017      1559656.280     1558466.947      13424.279      27920060.401    -165475.666     -165475.666     28220151.927    27904630.498       1054.9          24682     
     34.500        47559.723      1552352.030       2921.237        2921.237      1510712.690     1534453.597      13311.235      28464741.794    -158169.453     -158169.453     28862367.144    28505385.016       1243.1          25055     
     34.600        47703.251      1514857.954      -13537.654      -13537.654     1508610.626     1498196.636      13433.170      28865257.049    -149373.904     -149373.904     29053980.899    28810245.071       1140.5          25033     
     34.700        48027.140      1603224.537      -1682.036       -1682.036      1593532.598     1596696.532      13447.142      29055993.711    -453141.713     -453141.713     28543734.269    28346722.277       1053.8          24825     
     34.800        47754.057      1578927.546      12234.474       12234.474      1569374.303     1586385.398      13387.445      29097170.149    -218545.303     -218545.303     28912401.646    28786240.594       1119.1          24882     
     34.900        47541.941      1561064.611      -7077.809       -7077.809      1555168.634     1551038.814      13417.928      29042607.873    -327088.566     -327088.566     29168811.540    28778621.140       1205.9          25078     
     35.000        47747.706      1500813.154       8893.356        8893.356      1505417.820     1512008.843      13585.589      29339654.213     33401.349       33401.349      29544730.400    29475593.655       1112.4          25038     
     35.100        47566.074      1498718.477      -13536.424      -13536.424     1512684.795     1492165.213      13600.831      29015074.199     103296.718      103296.718     29344975.810    29283321.723       1127.0          25126     
     35.200        47120.249      1509512.116      -2623.801       -2623.801      1497781.536     1501023.026      13348.070      28725141.897     97607.757       97607.757      28935319.508    28927838.459       1308.5          25312     
     35.300        47259.966      1553689.747       7494.168        7494.168      1540635.370     1554656.727      13284.562      28237431.778     142631.673      142631.673     28837243.622    28679969.373       1352.4          25006     
     35.400        47948.391      1623308.684      22099.040       22099.040      1636253.522     1651880.143      13162.627      28118563.795     310269.471      310269.471     28592831.423    28665967.080       1149.6          24543     
     35.500        47637.203      1600793.499       -892.680        -892.680      1609913.483     1604460.811      13038.152      27806939.626     339879.797      339879.797     28666008.431    28576353.825       1305.1          24663     
     35.600        48295.143      1671605.392      -6044.840       -6044.840      1647505.139     1653510.425      13005.128      28325981.353     77279.463       77279.463      28174696.901    28327618.590       1084.2          24199     
     35.700        48137.644      1637066.681       2639.854        2639.854      1671296.776     1656821.582      12982.265      27979983.010     82103.978       82103.978      28135314.527    28139752.746       1159.7          24224     
     35.800        47513.997      1629301.786       5492.367        5492.367      1626665.115     1633475.818      12828.576      28813895.717     62617.089       62617.089      27828955.763    28384042.829       1376.1          24577     
     35.900        48293.873      1682916.744       6562.932        6562.932      1649612.770     1672827.689      12912.406      28561742.596    -262148.333     -262148.333     27860634.089    27949040.010       1140.5          24166     
     36.000        47785.811      1630488.797       6796.613        6796.613      1654599.121     1649340.573      13002.587      28202331.579    -113931.066     -113931.066     27562764.492    27768616.970       1256.6          24462     
     36.100        48212.583      1672876.899      14449.074       14449.074      1645843.822     1673809.434      13180.409      27908645.288    -334722.785     -334722.785     26854357.249    27046778.484       1060.5          24279     
     36.200        48022.060      1660369.484       -57.263         -57.263       1657044.982     1658649.970      13294.723      27920322.814      4481.653        4481.653      27074791.082    27502038.601       1093.2          24415     
     36.300        47789.621      1622102.733      13236.941       13236.941      1624345.369     1636460.992      13240.107      27899518.574    -240185.625     -240185.625     27087965.647    27253556.486       1190.1          24615     
     36.400        47442.869      1623985.740      -10893.580      -10893.580     1601086.357     1601642.468      13095.309      27479497.330    -318319.914     -318319.914     26717837.249    26780347.375       1315.2          24696     
     36.500        47935.689      1647179.266       2552.874        2552.874      1634414.987     1643350.000      12940.350      27496287.626     -71350.053      -71350.053     26944492.916    27149040.219       1247.6          24299     
     36.600        48452.643      1686939.957      -5062.696       -5062.696      1667488.129     1672151.347      13185.490      26835533.869     91154.560       91154.560      26668292.103    26843067.546       1021.1          24037     
     36.700        48668.569      1716994.467       6637.138        6637.138      1710876.295     1720572.519      13057.204      26078089.639     124106.617      124106.617     25840454.189    26083378.531       1000.8          23833     
     36.800        48168.128      1659700.451       -193.001        -193.001      1655079.891     1657197.170      13148.655      27106939.993     35654.048       35654.048      26423423.131    26800835.610       1094.3          24169     
     36.900        48298.954      1700614.627       861.416         861.416       1678840.292     1690588.875      13144.845      27034392.185     229958.359      229958.359     26810927.327    27152618.115       1069.5          24180     
     37.000        48085.568      1615920.990      -8284.569       -8284.569      1620545.457     1609948.654      13144.845      27016955.747     10230.327       10230.327      26954889.295    26996152.848       1121.4          24338     
     37.100        48151.616      1663525.359       4834.933        4834.933      1633286.068     1653240.647      13273.131      26979917.583     154362.346      154362.346     27255050.237    27271846.256       1065.0          24331     
     37.200        48170.668      1667550.728      -7072.996       -7072.996      1637052.726     1645228.731      13116.902      26909507.459     151519.188      151519.188     27125675.613    27169110.723       1080.8          24187     
     37.300        48627.924      1694814.713       4111.137        4111.137      1700124.613     1701580.800      13100.389      27257048.781     85508.782       85508.782      27542197.428    27485131.887       970.4           23964     
     37.400        48207.503      1630780.264      -1212.349       -1212.349      1633216.078     1630785.822      13068.636      27551954.742     168701.874      168701.874     27692749.627    27791054.059       1104.5          24287     
     37.500        48310.385      1669338.246      -2795.792       -2795.792      1632788.239     1648267.451      13115.631      27682807.874     331561.173      331561.173     27684894.694    28015412.457       1068.4          24226     
     37.600        48027.140      1578079.542      -2956.480       -2956.480      1581475.344     1576820.963      13274.401      27753758.170     188795.492      188795.492     27503909.588    27817629.371       1097.7          24425     
     37.700        48098.269      1624717.790      -6684.259       -6684.259      1615610.109     1613479.690      13247.728      27681283.033     -34038.370      -34038.370     27709354.448    27661280.370       1089.8          24442     
     37.800        48577.118      1611684.193      -2492.662       -2492.662      1613762.354     1610230.611      13204.542      28201411.524     268265.832      268265.832     27572206.790    28155074.989       939.9           24121     
     37.900        47893.774      1603431.369      11487.254       11487.254      1600453.092     1613429.485      13165.167      28180706.839     298689.293      298689.293     28087523.804    28432804.615       1196.9          24524     
     38.000        48180.829      1587589.538       1326.070        1326.070      1622257.763     1606249.720      13308.695      27948378.100     173833.353      173833.353     27424860.905    27860452.855       1069.5          24464     
     38.100        47642.283      1580050.614       1558.270        1558.270      1562991.212     1573079.183      13367.122      27821389.857     12220.900       12220.900      27127363.158    27486597.407       1207.0          24849     
     38.200        47202.809      1590884.924       5855.109        5855.109      1569751.385     1586173.264      13384.904      27217480.336    -110444.473     -110444.473     26467330.238    26731960.813       1315.2          24976     
     38.300        47642.283      1566948.671      -2475.107       -2475.107      1596737.204     1579367.831      13481.436      27034708.766     -33370.158      -33370.158     26119874.815    26543921.633       1147.3          24729     
     38.400        47009.745      1534224.693      -9731.138       -9731.138      1534756.518     1524759.467      13379.824      26203697.999     -8766.169       -8766.169      26166958.927    26176562.294       1361.4          25077     
     38.500        47061.822      1598980.107       6009.334        6009.334      1594138.852     1602568.813      13387.445      25918856.381     -1001.181       -1001.181      25594408.586    25755631.303       1332.1          24944     
     38.600        47709.601      1617926.521      -5464.354       -5464.354      1653005.381     1630001.597      13123.252      26266990.500     292502.096      292502.096     26496562.610    26674278.651       1226.2          24465     
     38.700        47863.290      1658190.163      -4931.084       -4931.084      1656543.654     1652435.825      12979.725      26485483.274     341587.625      341587.625     26977564.364    27073111.444       1226.2          24246     
     38.800        47921.718      1638841.005       4034.017        4034.017      1645334.834     1646121.937      12965.753      26460238.676     420671.409      420671.409     27129510.588    27215546.041       1257.7          24177     
     38.900        47693.089      1654023.972      -12621.840      -12621.840     1648731.049     1638755.670      13010.208      25722924.885     258153.309      258153.309     27081525.364    26660378.433       1262.3          24413     
     39.000        47719.763      1650590.140      -4292.091       -4292.091      1663441.130     1652723.544      13100.389      25422331.177     101767.026      101767.026     26165717.596    25895791.413       1242.0          24358     
     39.100        47732.464      1658984.963      -3270.123       -3270.123      1681341.449     1666893.083      12898.435      25484943.155     185689.149      185689.149     26042031.427    25949176.440       1308.5          24171     
     39.200        48475.506      1767106.908      27207.259       27207.259      1778422.599     1799972.012      12484.364      25810191.956     98801.424       98801.424      26366782.914    26187288.859       1234.1          23504     
     39.300        48178.289      1753406.434      -2642.546       -2642.546      1744909.280     1746515.311      12528.819      26847182.232    -191164.147     -191164.147     26797121.733    26630987.836       1265.6          23697     
     39.400        48352.300      1722771.343      -10840.975      -10840.975     1714248.239     1707668.816      12719.343      27054817.081    -330051.502     -330051.502     26839627.625    26617170.851       1161.9          23775     
     39.500        48269.740      1715673.583      -6648.796       -6648.796      1705844.406     1704110.199      12730.774      26647635.785     35545.627       35545.627      26700903.753    26709815.396       1184.5          23779     
     39.600        48127.483      1707769.651       5352.790        5352.790      1727422.391     1722948.811      12723.153      26124214.531     26349.473       26349.473      26584591.080    26380752.278       1230.7          23829     
     39.700        48854.012      1826130.454       632.088         632.088       1813825.685     1820610.158      12434.828      26194592.811     82473.636       82473.636      26125057.555    26242298.820       1146.2          23179     
     39.800        49365.885      1879324.763      -1966.127       -1966.127      1860113.984     1867753.247      12240.494      26991996.795     231233.193      231233.193     26804181.622    27129322.402       1044.7          22765     
     39.900        50065.741      1934585.368      -14857.601      -14857.601     1921184.193     1913027.180      12240.494      27078943.037     333141.691      333141.691     26986314.729    27365770.574       832.9           22376     
     40.000        49990.802      1901437.011      -13906.532      -13906.532     1932200.145     1902912.046      12494.525      27060084.833     234557.509      234557.509     27104393.138    27316796.494       749.5           22596     
     40.100        49636.428      1878293.994       1715.976        1715.976      1882984.234     1882355.090      12495.795      26447615.000    -224732.886     -224732.886     27169123.907    26583636.568       879.1           22826     
     40.200        49118.205      1778298.173       2153.759        2153.759      1801719.868     1792162.779      12568.194      26546207.337    -271422.401     -271422.401     26776605.165    26389983.849       996.3           23134     
     40.300        49558.949      1850436.754      -9350.314       -9350.314      1824720.862     1828228.494      12594.867      26626613.427    -236832.071     -236832.071     26683611.541    26418280.413       858.8           22907     
     40.400        49501.792      1811165.308      -17101.181      -17101.181     1815646.836     1796304.891      12662.186      26713257.710    -258135.080     -258135.080     26414645.415    26305816.483       861.0           22988     
     40.500        49513.223      1827255.572      -1958.529       -1958.529      1829770.442     1826554.477      12650.754      26027295.996      3632.447        3632.447      26531798.126    26283179.508       852.0           23081     
     40.600        49473.848      1841067.294       4978.809        4978.809      1837421.775     1844223.344      12668.536      26053297.929    -437187.524     -437187.524     26115418.296    25647170.588       859.9           22940     
     40.700        49383.667      1812621.932      -5576.176       -5576.176      1809656.847     1805563.213      12873.032      26097875.690    -441672.690     -441672.690     25904781.025    25559655.667       804.7           23113     
     40.800        49161.390      1805587.387       6080.694        6080.694      1804033.296     1810891.035      12812.064      25791350.508    -359766.552     -359766.552     25629088.223    25350452.814       889.2           23235     
     40.900        48076.677      1758969.046      -17681.205      -17681.205     1752901.674     1738254.155      12803.173      25637007.661    -126307.201     -126307.201     25489277.861    25436835.560       1210.4          23869     
     41.000        48507.259      1781766.424      -8114.356       -8114.356      1763742.260     1764639.986      12845.088      25288034.493     -21437.578      -21437.578     25295891.478    25270525.407       1104.5          23574     
     41.100        47689.279      1665522.641      -8955.571       -8955.571      1653572.793     1650592.146      12873.032      25152443.612     -8104.494       -8104.494      24999447.580    25067841.102       1376.1          24111     
     41.200        48445.022      1803717.929       7801.666        7801.666      1789474.421     1804397.841      12862.870      24712102.206     -43323.246      -43323.246     25118940.026    24872197.869       1098.8          23591     
     41.300        48204.962      1742113.820       3357.567        3357.567      1734221.883     1741525.419      12846.358      25372021.313     -95901.152      -95901.152     25157330.350    25168774.679       1143.9          23794     
     41.400        48188.450      1688493.834      -3204.396       -3204.396      1670741.745     1676413.394      12842.548      25286990.988     73547.499       73547.499      25457472.892    25445779.440       1186.7          23813     
     41.500        48373.893      1704721.745      -4918.800       -4918.800      1721778.638     1708331.391      12671.077      25441276.403     107081.269      107081.269     25201724.792    25428581.866       1219.4          23586     
     41.600        49222.357      1793404.880      -6843.604       -6843.604      1806361.031     1793039.352      12751.097      26097062.579    -161580.826     -161580.826     25358043.145    25565972.036       918.5           23136     
     41.700        48550.445      1773838.850       607.310         607.310       1794246.925     1784650.197      12671.077      26097440.420     99474.697       99474.697      26022486.622    26159438.218       1167.6          23451     
     41.800        48159.237      1720719.813       2064.212        2064.212      1725908.254     1725378.245      12578.355      25613889.938    -183132.971     -183132.971     25060692.961    25154158.478       1278.0          23719     
     41.900        48662.219      1755147.234      -9753.229       -9753.229      1780512.363     1758076.570      12765.068      25251993.225     13300.762       13300.762      24866973.045    25072783.897       1092.1          23339     
     42.000        48668.569      1788440.098      20932.293       20932.293      1763803.207     1797053.945      12845.088      25208294.246    -151210.943     -151210.943     25299613.385    25102742.873       1041.4          23367     
     42.100        49021.673      1809989.021       4557.467        4557.467      1806148.914     1812626.435      12667.266      25536797.559    -152980.063     -152980.063     25525644.398    25378240.916       1000.8          23093     
     42.200        49102.963      1819475.555       550.887         550.887       1844722.420     1832649.875      12450.070      25064645.040     -7735.724       -7735.724      25483014.889    25266094.240       1059.4          22890     
     42.300        48681.271      1810832.588      -4985.964       -4985.964      1814597.851     1807729.256      12516.118      25512119.387     71236.701       71236.701      25801547.033    25728069.911       1138.3          23278     
     42.400        48589.820      1787837.615       8270.598        8270.598      1813497.650     1808938.231      12593.597      25400564.196      2049.942        2049.942      25588625.821    25496644.950       1137.2          23307     
     42.500        48707.944      1824837.381      -14889.124      -14889.124     1820658.558     1807858.846      12537.710      25788187.008    -537507.401     -537507.401     25720806.374    25216989.290       1111.2          23174     
     42.600        48771.452      1848991.872       9770.480        9770.480      1855858.785     1862195.808      12329.405      25735729.419    -130235.432     -130235.432     25854132.711    25664695.633       1145.0          23015     
     42.700        49323.970      1872157.735      -7030.811       -7030.811      1861997.484     1860046.798      12202.389      25497705.533    -215783.333     -215783.333     26253095.392    25659617.129       1025.6          22691     
     42.800        49122.015      1837534.840      -5021.905       -5021.905      1856118.463     1841804.747      12321.784      25605838.406     17221.270       17221.270      26410067.252    26025174.099       1076.3          22851     
     42.900        49449.715      1846348.074      11426.869       11426.869      1841198.080     1855199.946      12249.385      26009526.507    -342309.683     -342309.683     25964882.505    25644894.823       1001.9          22680     
     43.000        48818.448      1795681.350      -18298.444      -18298.444     1814543.858     1786814.160      12338.296      25368255.099    -176358.820     -176358.820     25694695.489    25355116.475       1159.7          23035     
     43.100        49204.575      1826041.085      -5847.854       -5847.854      1834563.059     1824454.218      12395.453      25261339.906    -123033.140     -123033.140     25574618.390    25294946.008       1026.7          22892     
     43.200        49161.390      1825454.807      -4869.022       -4869.022      1825856.560     1820786.661      12456.420      25652093.685    -196534.219     -196534.219     25600904.077    25429964.662       1014.3          22972     
     43.300        49158.850      1797499.471      -7964.390       -7964.390      1839321.710     1810446.200      12597.408      25674003.106    -149098.543     -149098.543     25756040.089    25565923.054       982.8           23080     
     43.400        49435.744      1833435.127       9959.081        9959.081      1839642.830     1846498.060      12547.872      26008799.412    -292379.880     -292379.880     26147367.352    25785703.502       936.5           22927     
