    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     21.000        38691.494       271006.088      -8039.025       -8039.025       273462.410      264195.224      23614.741      38656034.971     54591.411       54591.411      38548425.882    38656821.838       748.3           40163     
     21.100        38602.583       261133.436       -864.154        -864.154       277993.248      268699.188      23698.572      38218223.156     -31158.630      -31158.630     37854622.651    38005264.273       741.6           40165     
     21.200        38577.179       252885.965       1717.668        1717.668       267228.679      261774.990      23835.748      37499086.729    -317916.415     -317916.415     37461442.887    37162348.393       703.3           40180     
     21.300        38558.127       265994.105       1256.921        1256.921       266121.459      267314.703      23739.217      37128234.913     -71970.970      -71970.970     37084865.965    37034579.469       741.6           40105     
     21.400        38573.369       278668.684      -4989.399       -4989.399       276632.256      272661.071      23673.168      37319375.327     184547.027      184547.027     37279449.296    37483959.338       769.7           40047     
     21.500        38741.030       260691.022       1234.064        1234.064       270233.606      266696.378      23598.229      38011933.038     -11027.808      -11027.808     37486425.907    37738151.664       731.4           39974     
     21.600        38846.453       271838.862       -991.739        -991.739       268782.352      269318.868      23629.983      37895348.156     -10247.030      -10247.030     37876652.836    37875753.466       699.9           39941     
     21.700        38817.239       286686.998       3974.082        3974.082       289739.735      292187.449      23665.547      38064748.236    -142265.137     -142265.137     38516903.131    38148560.547       710.0           39953     
     21.800        38934.093       275882.735       9445.195        9445.195       282551.316      288662.220      23450.891      38367232.700     186311.689      186311.689     38472926.473    38606391.276       735.9           39849     
     21.900        38988.710       291047.540       4433.705        4433.705       282956.078      291435.515      23607.120      38987826.702     49270.941       49270.941      38511303.143    38798835.864       666.1           39854     
     22.000        38946.795       288075.225       -200.622        -200.622       299199.415      293436.698      23496.617      39038791.073     51105.754       51105.754      38921215.996    39031109.288       712.3           39900     
     22.100        39042.057       293167.476       3280.647        3280.647       286056.752      292892.761      23396.274      38918723.117     148140.131      148140.131     38959154.417    39087078.898       704.4           39762     
     22.200        38991.250       286758.930      -1666.289       -1666.289       284312.148      283869.249      23494.076      38860929.488     74861.954       74861.954      38542362.487    38776507.941       689.7           39820     
     22.300        38908.690       282748.157      -5261.479       -5261.479       278903.445      275564.322      23443.270      38700855.582     13508.919       13508.919      38225927.897    38476900.658       742.7           39827     
     22.400        38824.860       284161.360       1853.616        1853.616       286561.781      287215.187      23431.839      38500308.077    -130531.518     -130531.518     38403196.523    38321220.782       751.7           39826     
     22.500        38939.174       287400.883       1511.951        1511.951       287889.376      289157.081      23387.383      38307915.442    -104121.972     -104121.972     38446678.480    38273174.989       746.1           39724     
     22.600        39067.460       294938.684      -2965.890       -2965.890       299947.601      294477.253      23250.206      38738136.011     -53415.473      -53415.473     38559990.787    38595647.926       769.7           39630     
     22.700        39143.669       289930.474      -1061.514       -1061.514       294106.330      290956.888      23261.638      38582045.576     62762.272       62762.272      38732604.110    38720087.116       725.8           39616     
     22.800        39167.802       285881.480       3460.467        3460.467       281397.847      287100.131      23318.795      38622819.108    -122771.208     -122771.208     38677336.577    38527306.634       702.1           39678     
     22.900        39076.351       295778.607      -2765.663       -2765.663       284132.706      287189.994      23486.455      38752629.137     -38505.586      -38505.586     38783426.920    38729522.442       672.8           39825     
     23.000        38963.307       275558.125       241.413         241.413        282755.500      279398.225      23494.076      38685691.146    -161709.740     -161709.740     39009260.569    38685766.118       723.5           39848     
     23.100        39106.835       274612.320      -2979.010       -2979.010       292321.401      280487.850      23430.569      38928535.815     110250.323      110250.323     38864359.525    39006697.994       687.5           39771     
     23.200        39092.863       291642.711       -468.565        -468.565       290711.666      290708.624      23393.734      38925200.768     39865.004       39865.004      38849016.920    38926973.848       706.6           39761     
     23.300        39034.436       281248.888       -420.770        -420.770       284748.211      282577.780      23475.024      38976232.415     30565.976       30565.976      39093908.582    39065636.475       689.7           39891     
     23.400        39068.730       277711.017      -1061.189       -1061.189       282785.822      279187.230      23499.157      39612808.195     82685.002       82685.002      39441343.928    39609761.063       698.7           39957     
     23.500        39052.218       289246.640       3161.953        3161.953       274732.191      285151.369      23529.641      39629721.083     29601.135       29601.135      39816358.239    39752640.796       670.6           39994     
     23.600        39114.456       276502.477      -2995.869       -2995.869       265276.808      267893.773      23535.992      39948862.542     72861.414       72861.414      39885701.565    39990143.467       655.9           40008     
     23.700        38956.956       267608.204       6912.967        6912.967       263867.071      272650.604      23548.693      40115342.847     59025.512       59025.512      39960343.575    40096868.723       693.1           40111     
     23.800        38950.605       259560.713      -1427.242       -1427.242       268079.250      262392.739      23622.362      40313620.032     41581.002       41581.002      40092773.954    40244777.995       680.7           40189     
     23.900        38883.287       258439.469      -6334.759       -6334.759       270580.827      258175.389      23673.168      40150281.983     146549.838      146549.838     39987348.704    40215365.182       677.3           40200     
     24.000        38931.553       259287.573      -1943.042       -1943.042       272837.157      264119.324      23577.907      40183642.696     43598.922       43598.922      40214827.420    40242833.980       690.9           40198     
     24.100        38790.566       264090.484       5683.142        5683.142       248516.279      261986.524      23641.415      39953096.142     -66942.175      -66942.175     40343099.778    40081155.785       707.8           40260     
     24.200        38818.509       255875.620       6694.285        6694.285       257696.904      263480.547      23555.044      40013333.238     -37307.812      -37307.812     40012198.419    39975458.017       747.2           40270     
     24.300        38771.513       258378.601      -5213.578       -5213.578       263044.028      255497.736      23636.334      39885949.850     -4747.987       -4747.987      40270005.072    40073229.474       713.4           40315     
     24.400        38653.389       236869.314      -1702.996       -1702.996       241374.226      237418.774      23665.547      40301529.975    -176174.010     -176174.010     40227921.051    40088551.503       757.4           40410     
     24.500        38931.553       266576.389      -1603.177       -1603.177       267918.341      265644.188      23552.504      40778745.151    -273610.117     -273610.117     40430724.535    40331124.726       692.0           40244     
     24.600        38751.191       248167.089      -1497.153       -1497.153       244103.215      244637.999      23697.301      40486731.925     161633.604      161633.604     40588248.313    40699123.723       695.4           40446     
     24.700        38836.291       247798.177       7103.902        7103.902       242902.847      252454.413      23685.870      40628357.630     109712.373      109712.373     40465990.923    40656886.650       694.2           40454     
     24.800        38757.542       250234.529       1018.819        1018.819       253162.900      252717.533      23732.866      40971290.045     37920.144       37920.144      41079288.658    41063209.496       681.8           40516     
     24.900        38606.393       224967.433      -2692.278       -2692.278       227752.418      223667.647      23722.705      41208513.516     -57398.928      -57398.928     40746520.392    40920118.026       740.4           40577     
     25.000        38694.034       226310.099       1196.022        1196.022       232838.342      230770.243      23755.729      41213087.810     227782.146      227782.146     41065722.332    41367187.217       699.9           40518     
     25.100        38793.106       256276.571       765.660         765.660        249498.601      253653.246      23572.826      41411624.720     25739.235       25739.235      41229508.189    41346305.690       740.4           40316     
     25.200        38968.388       264570.935      -3944.704       -3944.704       254283.775      255482.651      23473.754      41907898.282     25175.711       25175.711      41671883.468    41815066.586       706.6           40189     
     25.300        39087.782       265477.654       -45.797         -45.797        261138.292      263262.176      23345.468      42006267.905     -55280.747      -55280.747     41404865.818    41650286.115       706.6           40074     
     25.400        39224.959       280261.711      -1592.630       -1592.630       277742.596      277409.523      23304.823      41892692.413      9017.647        9017.647      42239142.604    42074935.155       688.6           39968     
     25.500        39316.410       294666.804       2582.494        2582.494       293840.943      296836.367      23170.187      42198120.733     147826.562      147826.562     42681466.568    42587620.212       696.5           39868     
     25.600        39418.023       283571.233       3340.281        3340.281       283154.155      286702.975      23127.001      42660747.160     167329.192      167329.192     42410022.763    42702714.153       688.6           39841     
     25.700        39325.301       269907.851       505.091         505.091        269073.982      269996.008      23163.836      42648591.392     98946.092       98946.092      41973549.231    42410016.404       713.4           39857     
     25.800        39374.837       279009.614       1352.573        1352.573       287000.190      284357.475      23114.300      42114232.138     38149.476       38149.476      42030894.502    42110712.796       697.6           39820     
     25.900        39252.903       267993.230      -2144.369       -2144.369       273225.000      268464.746      23261.638      41837315.395    -205238.325     -205238.325     41736311.439    41581575.092       696.5           39965     
     26.000        39297.358       276115.119       4380.832        4380.832       265473.068      275174.925      23331.496      41221188.383      7295.381        7295.381      41605638.399    41420708.773       662.7           39979     
     26.100        39090.323       262268.123       762.931         762.931        263343.347      263568.666      23364.521      40915628.802     -88796.243      -88796.243     41260126.965    40999081.641       712.3           40059     
     26.200        39021.734       273823.681      -1561.817       -1561.817       274043.830      272371.938      23530.911      40111869.468    -212054.542     -212054.542     40551533.372    40119646.878       674.0           40088     
     26.300        39142.399       282787.005       1264.084        1264.084       275839.620      280577.397      23419.137      40530928.652    -217541.772     -217541.772     40362739.573    40229292.340       684.1           39983     
     26.400        39207.177       264294.398      -2470.133       -2470.133       276155.364      267754.748      23377.222      40900606.834     38191.404       38191.404      40206634.632    40591812.137       657.0           39964     
     26.500        38983.629       263804.265       -866.792        -866.792       260367.241      261218.961      23543.613      40332471.550     21232.861       21232.861      39901535.404    40138236.338       677.3           40129     
     26.600        38843.912       268776.401       4063.372        4063.372       264899.977      270901.561      23661.737      39897060.564     -38952.878      -38952.878     39487340.390    39653247.599       677.3           40244     
     26.700        38771.513       255276.182      -1835.496       -1835.496       251253.208      251429.199      23674.439      39493052.275    -112972.930     -112972.930     39276636.544    39271871.479       716.8           40291     
     26.800        38680.062       262832.477      -1484.618       -1484.618       249425.359      254644.300      23825.587      39352391.212     57788.213       57788.213      38589311.108    39028639.373       684.1           40382     
     26.900        38569.559       252793.901       5597.280        5597.280       252635.737      258312.100      23871.313      38879936.092     45539.305       45539.305      38577806.647    38774410.674       698.7           40390     
     27.000        38658.469       259332.380       410.526         410.526        257551.928      258852.680      23842.099      38183749.751     12455.422       12455.422      38384441.569    38296551.082       688.6           40285     
     27.100        38711.816       257795.096      -4886.080       -4886.080       259180.310      253601.622      23774.781      38409973.585     -85859.971      -85859.971     38116943.239    38177598.440       692.0           40149     
     27.200        38913.771       285496.849      -2755.140       -2755.140       268021.387      274003.978      23674.439      38293239.820     -12860.295      -12860.295     37988905.798    38128212.514       672.8           39956     
     27.300        39073.811       281338.572       6084.827        6084.827       287019.842      290264.034      23599.499      38177241.001     -24246.140      -24246.140     37894618.009    38011683.365       630.0           39764     
     27.400        39056.028       286476.357       -176.196        -176.196       287873.904      286998.934      23508.048      38473685.258     292358.108      292358.108     38403728.372    38731064.923       678.5           39769     
     27.500        39091.593       290442.502       2982.260        2982.260       297179.582      296793.303      23455.972      39033038.649    -156939.375     -156939.375     38640235.674    38679697.786       670.6           39758     
     27.600        39064.919       292773.563       4778.009        4778.009       284288.095      293308.838      23481.375      39323390.647    -150627.711     -150627.711     38932003.489    38977069.357       698.7           39827     
     27.700        39105.564       288858.300       1782.327        1782.327       295759.599      294091.276      23480.105      39691683.852     98952.566       98952.566      39472349.405    39680969.194       668.3           39856     
     27.800        39172.883       283669.450       7281.730        7281.730       292788.107      295510.509      23403.895      39755047.745     -59184.958      -59184.958     39569795.253    39603236.541       680.7           39846     
     27.900        39064.919       269585.829      -1795.239       -1795.239       275151.254      270573.303      23454.702      39625400.919     55247.109       55247.109      39403964.142    39569929.640       705.5           39948     
     28.000        39075.081       276049.120       4975.645        4975.645       281651.302      283825.856      23560.125      39606024.803     137532.345      137532.345     39433373.209    39657231.351       663.8           40020     
     28.100        38949.335       275898.584       7531.164        7531.164       266080.792      278520.852      23595.689      39137478.993    -343610.771     -343610.771     39581363.300    39015810.375       677.3           40096     
     28.200        38781.675       261273.557      -3536.677       -3536.677       260487.908      257344.056      23683.330      39431039.490     -44148.878      -44148.878     39232045.336    39287393.535       702.1           40267     
     28.300        38860.424       249534.786       1389.479        1389.479       249636.150      250974.947      23760.809      39279766.721    -103835.856     -103835.856     39593993.550    39333044.280       649.2           40278     
     28.400        38828.670       275014.229       -428.039        -428.039       269392.276      271775.214      23701.112      39312645.373     -55704.112      -55704.112     39247768.743    39224502.947       687.5           40233     
     28.500        38719.437       260554.101       858.111         858.111        262457.489      262363.905      23814.156      38564655.384     -66821.099      -66821.099     38533148.020    38482080.603       681.8           40249     
     28.600        38630.526       249124.958      -1738.389       -1738.389       257598.023      251623.101      23909.417      38203372.373     -19584.537      -19584.537     38315535.024    38239869.162       696.5           40365     
     28.700        38662.280       252284.169       4078.282        4078.282       257665.170      259052.952      23948.792      38697104.429     167173.691      167173.691     38775235.032    38903343.422       660.4           40388     
     28.800        38673.711       263740.687      -3534.442       -3534.442       258968.655      257820.230      23767.160      39023937.304     274154.819      274154.819     39548446.444    39560346.693       716.8           40319     
     28.900        38856.614       271842.801       426.019         426.019        276642.425      274668.632      23547.423      39649781.619      9759.349        9759.349      40019987.328    39844643.822       725.8           40167     
     29.000        39078.891       279343.239       4646.128        4646.128       278682.672      283659.084      23429.298      39979766.410     269237.820      269237.820     40633635.342    40575938.696       694.2           40008     
     29.100        39089.052       273434.090       478.998         478.998        273956.941      274174.513      23488.996      39815071.656     -87224.607      -87224.607     40509796.197    40075209.319       668.3           40051     
     29.200        38906.150       272483.351      -5513.830       -5513.830       282999.659      272227.675      23549.963      39364168.447     143706.532      143706.532     39794339.872    39722960.691       698.7           40100     
     29.300        38915.041       269224.696      -3485.141       -3485.141       279866.478      271060.445      23572.826      39488945.445     184468.797      184468.797     39323222.565    39590552.802       707.8           40058     
     29.400        39108.105       279513.972      -3048.769       -3048.769       283045.805      278231.120      23402.625      39808132.625    -113498.370     -113498.370     39483130.905    39532133.395       689.7           39882     
     29.500        39125.887       268438.204      -1455.469       -1455.469       271608.828      268568.047      23430.569      40025821.133    -215694.566     -215694.566     39863466.646    39728949.323       705.5           39937     
     29.600        39254.173       272095.784      -3649.836       -3649.836       273936.199      269366.155      23364.521      40125524.503    -199191.781     -199191.781     40016600.380    39871870.660       661.6           39856     
     29.700        39219.878       286220.417      -3728.620       -3728.620       284799.085      281781.131      23368.331      40184760.037    -162313.117     -162313.117     40582120.845    40221127.324       679.6           39902     
     29.800        39249.092       281455.630       -127.199        -127.199       280859.702      281030.467      23395.004      40590144.933     29886.605       29886.605      40883073.390    40766495.767       660.4           39989     
     29.900        39197.016       261414.774       1563.807        1563.807       262282.507      263412.448      23406.436      40965289.788     160054.136      160054.136     41567038.468    41426218.264       661.6           40100     
     30.000        39188.125       259741.301      -1930.653       -1930.653       261592.185      258736.090      23476.294      41345253.092     56121.065       56121.065      41340980.735    41399237.978       648.0           40151     
     30.100        38931.553       254311.765       3259.372        3259.372       262600.178      261715.344      23628.713      40716100.211    -395309.643     -395309.643     40418122.785    40171801.855       687.5           40298     
     30.200        38934.093       250242.771       -262.372        -262.372       258259.875      253988.951      23567.745      40790347.162    -132725.674     -132725.674     40418791.041    40471843.427       697.6           40284     
     30.300        39031.895       260884.903       -917.796        -917.796       255083.893      257066.602      23598.229      40974689.775    -256385.439     -256385.439     40371069.350    40416494.124       667.2           40245     
     30.400        38931.553       250257.819       1364.464        1364.464       261632.934      257309.841      23604.580      41048203.511    -296636.293     -296636.293     40370694.188    40412812.556       698.7           40301     
     30.500        38903.610       253385.357      -8067.572       -8067.572       249883.619      243566.916      23643.955      41153769.141    -166310.795     -166310.795     40335424.276    40578285.914       678.5           40375     
     30.600        38964.577       255505.223      -1211.485       -1211.485       254495.488      253788.871      23590.608      41004674.686    -258847.898     -258847.898     40574923.343    40530951.117       681.8           40241     
     30.700        38922.662       265933.611       3516.350        3516.350       265979.989      269473.149      23455.972      41255776.669    -190633.811     -190633.811     40793898.169    40834203.608       751.7           40163     
     30.800        39128.427       262745.926       -949.464        -949.464       268937.966      264892.482      23356.900      41247535.145    -474229.179     -474229.179     41247200.112    40773138.449       704.4           40057     
     30.900        39165.262       261468.619       911.537         911.537        266383.112      264837.402      23378.492      41241866.641    -227811.311     -227811.311     41145451.569    40965847.794       690.9           40095     
     31.000        39100.484       276107.981      -2954.460       -2954.460       270232.361      270215.711      23438.190      41119508.269     144100.515      144100.515     40542178.370    40974943.835       676.2           40137     
     31.100        38932.823       267264.433      -2718.386       -2718.386       267770.399      264799.030      23673.168      39993060.065     71182.098       71182.098      39984460.678    40059942.469       662.7           40289     
     31.200        38857.884       257995.603      -3050.414       -3050.414       251918.293      251906.534      23753.188      39560315.025     -47212.396      -47212.396     39123702.847    39294796.539       676.2           40308     
     31.300        38784.215       252885.778       105.773         105.773        255791.474      254444.399      23834.478      39313019.948    -190758.477     -190758.477     39426204.072    39178853.533       662.7           40387     
     31.400        38605.123       249557.475      -2955.055       -2955.055       244218.695      243933.030      23871.313      39394920.266     72535.389       72535.389      39415416.536    39477703.790       716.8           40509     
     31.500        38662.280       241117.683      -1390.933       -1390.933       238455.113      238395.465      23850.990      39448916.679     203163.291      203163.291     39396983.649    39626113.455       706.6           40442     
     31.600        38727.058       254105.950      -3825.163       -3825.163       246839.040      246647.332      23840.829      39325905.668     -12609.358      -12609.358     39512789.795    39406738.373       680.7           40433     
     31.700        38671.171       242804.360      -4013.476       -4013.476       240913.663      237845.535      23820.507      39165493.665     148342.460      148342.460     39476286.668    39469232.627       713.4           40415     
     31.800        38744.840       262353.661      -1107.139       -1107.139       253620.428      256879.905      23741.757      39087393.448     230967.473      230967.473     39265146.230    39407237.313       710.0           40276     
     31.900        38865.505       265510.651      -1213.409       -1213.409       273680.270      268382.052      23665.547      39382341.328     199204.739      199204.739     39382762.537    39581756.671       698.7           40181     
     32.000        38860.424       269851.682      -3351.247       -3351.247       272266.902      267708.045      23566.475      39626280.771     99499.203       99499.203      40127107.805    39976193.491       721.3           40117     
     32.100        39161.451       264876.586       3748.301        3748.301       277895.196      275134.192      23353.089      40413915.503     113264.823      113264.823     40722336.980    40681391.065       703.3           39950     
     32.200        39339.273       281242.859       1501.775        1501.775       285391.389      284818.899      23222.263      40870625.306    -133155.620     -133155.620     41163857.807    40884085.936       679.6           39808     
     32.300        39268.144       284848.645       1984.121        1984.121       286177.056      287496.971      23220.993      40861868.310     -54751.937      -54751.937     41445720.345    41099042.391       707.8           39872     
     32.400        39340.543       277578.253      -4177.494       -4177.494       270692.250      269957.757      23292.122      40976159.770     148454.284      148454.284     41026098.830    41149583.583       655.9           39856     
     32.500        39190.665       270312.184      -5583.932       -5583.932       267050.904      263097.613      23254.017      41006714.142     -53245.535      -53245.535     41066653.000    40983438.037       720.2           39934     
     32.600        39082.702       265014.614       -42.435         -42.435        266250.261      265590.002      23292.122      41289563.563    -117211.212     -117211.212     41507219.408    41281180.273       741.6           40061     
     32.700        39371.027       283479.415      -6409.616       -6409.616       286848.791      278754.487      23209.561      40904129.846     -2319.850       -2319.850      41425290.157    41162390.151       668.3           39817     
     32.800        39205.907       270076.555      -5954.921       -5954.921       263360.175      260763.444      23339.117      40941729.003     -81255.172      -81255.172     41585478.118    41182348.389       681.8           39994     
     32.900        39283.386       271032.477       2073.358        2073.358       273391.549      274285.371      23257.827      41259863.572    -210994.061     -210994.061     41733818.463    41285846.956       689.7           39922     
     33.000        39288.467       272011.435      -1328.779       -1328.779       270548.853      269951.365      23259.098      41356043.280    -231153.537     -231153.537     41738483.537    41316109.871       685.2           39913     
     33.100        39289.737       258332.076       -519.606        -519.606       269662.604      263477.734      23301.013      41930260.058     157656.520      157656.520     41978863.186    42112218.142       669.4           40009     
     33.200        39339.273       273314.478       331.076         331.076        274193.749      274085.189      23265.448      42015094.245     -71917.410      -71917.410     41748518.022    41809888.724       654.8           39970     
     33.300        39254.173       269302.883      -1149.834       -1149.834       274404.876      270704.045      23309.904      41435346.174      8367.613        8367.613      41389216.327    41420648.864       683.0           39985     
     33.400        39381.188       283812.890       -232.688        -232.688       275339.300      279343.407      23327.686      41675872.127     157185.642      157185.642     41552869.954    41771556.683       630.0           39893     
     33.500        39146.209       252963.285      -3111.590       -3111.590       266262.743      256501.424      23415.327      41479204.726     304497.546      304497.546     41723865.583    41906032.701       685.2           40071     
     33.600        39317.680       269870.940       3330.685        3330.685       262203.641      269367.975      23295.932      41843838.370     369469.003      369469.003     42496676.853    42539726.614       672.8           40000     
     33.700        39228.770       246649.166       906.549         906.549        253638.929      251050.596      23375.952      42040802.209     234450.453      234450.453     42527622.715    42518662.915       669.4           40163     
     33.800        39265.604       268813.877      -1704.993       -1704.993       265495.424      265449.658      23378.492      41758533.565     -14985.139      -14985.139     42396006.532    42062284.909       662.7           40152     
     33.900        39090.323       251974.918      -1986.896       -1986.896       256643.751      252322.439      23510.588      40880585.351     -64178.491      -64178.491     41677891.674    41215060.022       664.9           40209     
     34.000        38967.117       256126.542       405.679         405.679        262039.678      259488.789      23569.016      40587473.113     128908.927      128908.927     40586602.498    40715946.732       698.7           40223     
     34.100        38847.723       257769.417       1787.928        1787.928       267835.308      264590.291      23595.689      40026991.660     -77605.236      -77605.236     39981889.595    39926835.392       715.7           40277     
     34.200        38699.114       266980.920      -1037.058       -1037.058       262711.355      263809.079      23588.068      40060802.013     129115.075      129115.075     39719664.498    40019348.331       756.2           40274     
     34.300        38829.941       257853.493      -4461.972       -4461.972       259179.164      254054.357      23618.552      39840638.030     -50349.456      -50349.456     39971939.739    39855939.429       705.5           40255     
     34.400        38838.832       261837.948      -5468.071       -5468.071       264158.539      257530.173      23640.144      39605600.145     -79210.166      -79210.166     39524925.032    39486052.422       714.5           40162     
     34.500        38793.106       254515.371      -3754.265       -3754.265       270805.147      258905.994      23623.632      39695713.615     14553.066       14553.066      39668520.211    39696669.979       722.4           40177     
     34.600        39017.924       270384.078      -1463.086       -1463.086       264347.095      265902.500      23539.802      40640850.756     -37736.222      -37736.222     40116055.695    40340717.004       676.2           40105     
     34.700        39120.806       267143.394      -2081.408       -2081.408       275455.672      269218.125      23518.209      40487270.880     79221.031       79221.031      40366552.986    40506132.964       637.9           40084     
     34.800        39082.702       252468.433       -198.986        -198.986       271686.139      261878.300      23539.802      41000589.934    -333899.117     -333899.117     40390228.216    40361509.958       657.0           40162     
     34.900        38949.335       256787.618       4017.522        4017.522       258703.241      261762.952      23491.536      40678008.392     74746.668       74746.668      40591385.715    40709443.721       716.8           40167     
     35.000        39070.000       265466.175       2403.095        2403.095       271044.511      270658.438      23349.279      41231379.979     26254.861       26254.861      40969278.199    41126583.950       721.3           40105     
     35.100        39050.948       265766.582       3363.208        3363.208       261825.885      267159.441      23523.290      41160401.815    -241066.501     -241066.501     40951457.046    40814862.930       666.1           40199     
     35.200        38868.045       263612.176       6119.125        6119.125       254697.321      265273.874      23584.258      40815862.468    -296198.733     -296198.733     40605879.514    40414672.258       707.8           40324     
     35.300        39039.516       258991.725      -1303.977       -1303.977       255955.563      256169.667      23502.968      40712965.769     119229.500      119229.500     40123144.573    40537284.671       678.5           40178     
     35.400        38854.074       273735.271      -5002.708       -5002.708       262034.360      262882.108      23546.153      40297634.270    -200338.808     -200338.808     40003590.064    39950273.359       739.3           40267     
     35.500        38988.710       253535.950      -2288.212       -2288.212       251769.936      250364.731      23563.935      40257758.489     33556.751       33556.751      40291961.191    40308416.591       687.5           40212     
     35.600        38973.468       255101.647       101.926         101.926        252114.309      253709.904      23588.068      41089283.176     -82815.250      -82815.250     41144035.144    41033843.910       681.8           40313     
     35.700        39023.004       252441.942      -9924.836       -9924.836       245773.561      239182.916      23547.423      41574996.442     164475.128      164475.128     41803628.990    41853787.844       679.6           40356     
     35.800        38855.344       251266.066       2482.820        2482.820       250694.547      253463.126      23600.770      41688249.824     155668.247      155668.247     41861636.888    41930611.603       707.8           40473     
     35.900        39025.545       244869.998       5412.958        5412.958       244125.613      249910.764      23585.528      41861704.405     160230.266      160230.266     41940406.683    42061285.810       667.2           40393     
     36.000        38973.468       249250.213       4304.851        4304.851       252571.867      255215.891      23514.399      41792511.210     328458.623      328458.623     42038712.278    42244070.367       695.4           40384     
     36.100        38981.089       245181.203       6477.773        6477.773       249178.854      253657.802      23561.395      41982053.350     66289.498       66289.498      42086357.050    42100494.697       674.0           40452     
     36.200        38932.823       246262.004      -1839.816       -1839.816       254246.473      248414.422      23560.125      41642696.599     334484.605      334484.605     41997875.984    42154770.897       702.1           40449     
     36.300        39017.924       240703.330       2150.840        2150.840       240217.366      242611.188      23581.717      41855127.511     -2293.599       -2293.599      41222166.973    41536353.643       672.8           40368     
     36.400        38841.372       248562.295       1762.182        1762.182       252040.998      252063.829      23645.225      40874196.142      6045.128        6045.128      40940896.500    40913591.448       704.4           40407     
     36.500        38767.703       264076.537      -2983.754       -2983.754       256485.644      257297.337      23708.733      40299308.800     30759.069       30759.069      39967108.528    40163967.733       701.0           40369     
     36.600        38857.884       256069.524       1645.900        1645.900       255904.785      257633.054      23581.717      39977161.350     -29999.728      -29999.728     39849806.673    39883484.283       712.3           40207     
     36.700        38941.714       267702.040       4529.883        4529.883       275459.695      276110.750      23506.778      40108043.993    -122391.706     -122391.706     39932539.882    39897900.231       713.4           40089     
     36.800        39031.895       280629.214      -1032.038       -1032.038       267463.714      273014.426      23421.678      40087782.389    -192445.997     -192445.997     40533330.472    40118110.433       717.9           40000     
     36.900        39186.854       283555.251       2724.685        2724.685       288482.529      288743.575      23318.795      40239167.046    -260467.056     -260467.056     40527508.055    40122870.494       685.2           39882     
     37.000        39222.419       282579.424       -287.501        -287.501       281518.783      281761.603      23284.501      40310584.788     74520.012       74520.012      40322713.693    40391169.253       690.9           39775     
     37.100        39360.866       289701.815      -2624.518       -2624.518       290613.503      287533.141      23181.618      40055299.073    -276030.506     -276030.506     39899360.406    39701299.234       683.0           39639     
     37.200        39213.528       281626.657      -4255.575       -4255.575       294767.019      283941.262      23414.057      39694135.895     -11082.062      -11082.062     39833773.731    39752872.751       666.1           39840     
     37.300        39208.447       290717.214       -315.757        -315.757       298143.760      294114.730      23433.109      39503698.990     -36013.889      -36013.889     39224942.455    39328306.834       653.7           39806     
     37.400        39167.802       286774.433       2678.287        2678.287       292969.376      292550.191      23476.294      39761106.808     -48483.830      -48483.830     39726420.334    39695279.742       636.8           39832     
     37.500        39230.040       281430.507       1932.291        1932.291       281956.107      283625.598      23447.081      39952963.493    -263314.202     -263314.202     39671058.533    39548696.811       644.7           39856     
     37.600        39207.177       275357.968       181.413         181.413        280654.695      278187.745      23401.355      40037660.447    -320072.994     -320072.994     39703952.717    39550733.588       668.3           39823     
     37.700        39336.733       276876.515       2196.786        2196.786       284432.891      282851.489      23299.743      40336567.202    -181495.998     -181495.998     40366751.701    40170163.453       663.8           39796     
     37.800        39275.765       270370.172       776.807         776.807        266685.109      269304.447      23287.041      40904371.798     -84166.084      -84166.084     40655198.732    40695619.181       675.1           39872     
     37.900        39308.789       264782.352       234.363         234.363        271321.532      268286.305      23292.122      41384333.056    -385632.467     -385632.467     41239164.265    40926116.194       676.2           39931     
     38.000        39207.177       262369.673      -2118.961       -2118.961       257736.390      257934.070      23351.819      41352490.930     113143.581      113143.581     41718873.184    41648825.638       680.7           40067     
     38.100        39189.395       270761.942       290.529         290.529        271999.092      271671.046      23353.089      41405674.751     127672.571      127672.571     41667414.907    41664217.400       697.6           40070     
     38.200        39127.157       272376.413       438.972         438.972        278206.995      275730.676      23509.318      41462799.528     -34181.755      -34181.755     41257686.154    41326061.086       658.2           40204     
     38.300        39025.545       262361.273      -5498.072       -5498.072       266242.654      258803.892      23518.209      40937737.366    -145348.856     -145348.856     41128063.075    40887551.365       689.7           40207     
     38.400        39081.431       267761.676      -3705.625       -3705.625       265463.205      262906.815      23464.863      40451389.396     -65342.725      -65342.725     40683756.225    40502230.086       664.9           40110     
     38.500        39030.625       268439.474       -792.003        -792.003       268954.217      267904.843      23522.020      40881749.492     -62973.034      -62973.034     40975338.452    40865570.938       680.7           40164     
     38.600        39067.460       275190.000       -252.644        -252.644       276193.030      275438.871      23450.891      40625367.165     77803.487       77803.487      40403076.336    40592025.237       687.5           40068     
     38.700        39128.427       266238.207       707.951         707.951        268842.667      268248.388      23436.919      40428927.776     -5904.436       -5904.436      40475564.659    40446341.782       670.6           40025     
