    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     22.500        39177.963       394233.340       250.854         250.854        388285.275      391510.161      23106.679      17476801.916     86687.922       86687.922      17443883.587    17547030.673       773.1           35457     
     22.600        39249.092       412494.672      -2228.646       -2228.646       409115.029      408576.205      23223.533      17481696.700     60397.129       60397.129      17455250.835    17528870.897       704.4           35481     
     22.700        38955.686       390202.007        74.423          74.423        387793.935      389072.394      23191.779      17476695.647     -33513.025      -33513.025     17390426.826    17400048.212       814.8           35611     
     22.800        39106.835       396647.843       3934.316        3934.316       400581.404      402548.940      23176.537      17474911.928     -38671.092      -38671.092     17362224.447    17379897.096       757.4           35547     
     22.900        39109.375       408395.696       3370.850        3370.850       399890.454      407513.925      23214.642      17384140.021     -36127.086      -36127.086     17437605.321    17374745.585       746.1           35516     
     23.000        39157.641       400448.726      -6262.923       -6262.923       389362.329      388642.605      23184.158      17370448.799     -1658.079       -1658.079      17180439.629    17273786.136       741.6           35455     
     23.100        39233.850       387401.085      -1074.788       -1074.788       398533.774      391892.642      23152.404      17203753.226      4356.691        4356.691      17007231.338    17109848.973       735.9           35413     
     23.200        38890.908       399813.044       8487.079        8487.079       394192.383      405489.792      23130.812      16883674.318     -19340.410      -19340.410     17005235.312    16925114.405       848.6           35512     
     23.300        38962.037       400369.837      -5578.686       -5578.686       397291.136      393251.800      23247.666      16851757.376     -80277.798      -80277.798     16824935.832    16758068.806       766.4           35482     
     23.400        38962.037       387431.519      -2604.813       -2604.813       388464.280      385343.086      23095.247      16874088.834     82959.002       82959.002      16883338.733    16961672.785       829.5           35441     
     23.500        39039.516       396921.754      -2819.877       -2819.877       400281.337      395781.668      23161.296      17206759.986     73339.581       73339.581      17137350.630    17245394.889       760.7           35490     
     23.600        38915.041       372083.220      -4681.085       -4681.085       377795.137      370258.093      23194.320      17185723.956     -35857.343      -35857.343     17167449.596    17140729.433       800.2           35567     
     23.700        39058.569       400720.754       3104.800        3104.800       387345.199      397137.777      23149.864      17082785.520     82136.591       82136.591      17121211.600    17184135.152       794.5           35452     
     23.800        38954.416       389623.145       -623.856        -623.856       384659.108      386517.271      23064.764      17126818.763      4216.696        4216.696      17009872.865    17072562.509       808.1           35447     
     23.900        38789.296       400703.434       1957.362        1957.362       396144.832      400381.495      23022.849      17046913.437      1427.558        1427.558      16919411.166    16984589.859       880.2           35514     
     24.000        38951.876       405792.433       3482.662        3482.662       400605.799      406681.778      23050.792      16831766.739     25799.400       25799.400      16952794.981    16918080.260       852.0           35375     
     24.100        38840.102       396916.375      -3249.373       -3249.373       393159.290      391788.460      23114.300      16741974.283     -45056.013      -45056.013     16963960.898    16807911.578       845.3           35450     
     24.200        38756.271       394525.539      -4123.228       -4123.228       398069.822      392174.452      23090.167      16766424.047     -5430.925       -5430.925      16923967.114    16839764.656       880.2           35504     
     24.300        38855.344       395504.941      -2293.677       -2293.677       388846.298      389881.942      22998.716      16839849.508     -18459.850      -18459.850     16855665.576    16829297.692       893.7           35442     
     24.400        39105.564       411058.662       -277.947        -277.947       407325.414      408914.091      23066.034      16972186.780     39919.225       39919.225      17038369.959    17045197.594       782.1           35261     
     24.500        39152.560       414038.343       4206.949        4206.949       407967.203      415209.722      22880.591      17033850.610     15628.689       15628.689      17081331.565    17073219.777       823.8           35219     
     24.600        39190.665       398615.638      -3624.502       -3624.502       403905.542      397636.088      22804.382      17133172.016     24087.907       24087.907      17021991.473    17101669.652       838.5           35173     
     24.700        39170.342       406845.968      -2233.628       -2233.628       409347.776      405863.244      22646.882      17291855.364     64676.138       64676.138      17337073.756    17379140.698       884.7           35136     
     24.800        39543.768       436081.534      -3770.700       -3770.700       433128.531      430834.333      22674.826      17449926.174     14834.808       14834.808      17386814.258    17433205.024       766.4           34891     
     24.900        39454.857       417505.482      -5548.305       -5548.305       425327.624      415868.248      22643.072      17509682.126     -8257.203       -8257.203      17430880.102    17462023.912       819.3           34962     
     25.000        39447.236       416869.789       5840.305        5840.305       425084.428      426817.414      22646.882      17493501.790     -3358.882       -3358.882      17450867.802    17468825.914       818.2           35074     
     25.100        39279.576       411225.067       732.042         732.042        405192.103      408940.627      22721.822      17627905.846      9651.085        9651.085      17678620.127    17662914.072       831.7           35233     
     25.200        39381.188       408909.706      -1265.841       -1265.841       411342.598      408860.311      22754.846      17660536.667     -53292.399      -53292.399     17857491.387    17705721.628       796.8           35230     
     25.300        39384.999       393161.443       4321.481        4321.481       395308.658      398556.532      22772.628      17667921.265     48568.839       48568.839      17934444.079    17849751.512       800.2           35218     
     25.400        39233.850       385269.879      -2386.438       -2386.438       388709.925      384603.464      22799.301      17701248.630     21906.008       21906.008      17806706.512    17775883.579       843.0           35327     
     25.500        39246.552       385881.014       -125.114        -125.114       385599.818      385615.302      22857.728      17877607.074     -78129.262      -78129.262     17879510.932    17800429.741       819.3           35388     
     25.600        39291.007       391399.965      -7459.960       -7459.960       391893.569      384186.807      22885.672      18051897.565     33507.566       33507.566      17924205.220    18021558.958       800.2           35374     
     25.700        39283.386       392146.258      -5485.973       -5485.973       398716.864      389945.587      22823.434      18095420.246     57840.927       57840.927      17916032.314    18063567.207       806.9           35382     
     25.800        39332.922       395330.142       608.138         608.138        395511.533      396028.976      22817.083      18243799.447     68208.061       68208.061      18022994.795    18201605.182       814.8           35336     
     25.900        39412.942       406006.776       162.335         162.335        400081.734      403206.589      22770.087      18150132.120     67806.012       67806.012      17995946.493    18140845.319       772.0           35257     
     26.000        39503.123       410209.426      -3058.402       -3058.402       416901.556      410497.089      22639.261      18023314.531     -29111.962      -29111.962     18058447.749    18011769.178       813.7           35114     
     26.100        39426.914       404195.550       2869.596        2869.596       405492.390      407713.565      22786.600      18081393.877     10964.209       10964.209      17959980.327    18031651.310       804.7           35207     
     26.200        39557.740       400770.112       7437.673        7437.673       398255.985      406950.721      22794.220      17875810.890      8264.881        8264.881      18043455.868    17967898.260       730.3           35161     
     26.300        39534.877       411692.365       5514.846        5514.846       418759.608      420740.832      22860.269      17941817.588     -67639.167      -67639.167     17909156.101    17857847.677       738.2           35192     
     26.400        39503.123       410428.290      -2779.069       -2779.069       408669.699      406769.926      22914.885      17847699.766     -32169.533      -32169.533     17791758.745    17787559.723       719.0           35257     
     26.500        39515.825       409820.639      -6565.470       -6565.470       402879.843      399784.771      22814.543      17750332.377     -42042.677      -42042.677     17683174.226    17674710.624       756.2           35191     
     26.600        39360.866       399677.522       -890.425        -890.425       401751.321      399823.996      22881.861      17822757.494     -35524.296      -35524.296     17835589.962    17793649.431       794.5           35327     
     26.700        39387.539       398353.361       -354.824        -354.824       395953.114      396798.413      22911.075      17780541.635     52367.671       52367.671      17687293.968    17786285.473       748.3           35306     
     26.800        39334.192       391544.932       2612.074        2612.074       387915.512      392342.296      22866.619      17568429.306     33607.815       33607.815      17632618.845    17634131.891       783.3           35260     
     26.900        39260.523       406724.496       5926.801        5926.801       394944.372      406761.235      22983.474      17542398.154     48698.275       48698.275      17627677.094    17633735.899       781.0           35366     
     27.000        39226.229       399358.029       3641.981        3641.981       398502.614      402572.303      23053.332      17440447.156     45155.598       45155.598      17650049.491    17590403.922       763.0           35446     
     27.100        39198.286       403033.197       -959.511        -959.511       406636.931      403875.552      23140.973      17396109.420     -68215.175      -68215.175     17384182.840    17321930.955       740.4           35445     
     27.200        38913.771       399814.423      -2910.066       -2910.066       390449.499      392221.895      23232.424      17280152.012     -98834.792      -98834.792     17243781.100    17163131.764       792.3           35644     
     27.300        38918.851       377392.114      -4625.010       -4625.010       375508.670      371825.382      23241.315      17148064.165     -5166.481       -5166.481      17158416.590    17148073.897       794.5           35589     
     27.400        38927.743       374893.404       5153.770        5153.770       372144.037      378672.490      23267.989      17071436.837     -14391.677      -14391.677     17094660.678    17068657.081       787.8           35559     
     27.500        39052.218       390954.107       5098.673        5098.673       394816.028      397983.741      23226.073      17108380.602     62677.228       62677.228      17248657.620    17241196.340       766.4           35567     
     27.600        38932.823       382625.670       715.278         715.278        396091.732      390073.979      23334.037      17212672.249     77534.491       77534.491      17330289.604    17349015.417       750.6           35679     
     27.700        38986.170       382007.387       6722.868        6722.868       378952.254      387202.688      23293.392      17344589.997      7644.324        7644.324      17227460.040    17293669.343       776.5           35699     
     27.800        38821.049       371699.339       2627.841        2627.841       369034.344      372994.683      23477.564      17310409.142     73956.232       73956.232      17184976.705    17321649.156       756.2           35813     
     27.900        38710.546       370716.126       -142.911        -142.911       366364.527      368397.415      23485.185      17141264.030     -12897.091      -12897.091     17261547.782    17188508.815       787.8           35862     
     28.000        38558.127       370837.001       3823.174        3823.174       367001.113      372742.231      23449.621      17138635.606      6656.049        6656.049      17123883.932    17137915.819       849.8           35898     
     28.100        38746.110       374086.359      -9564.686       -9564.686       372611.438      363784.212      23433.109      17271455.986     23471.548       23471.548      17241609.704    17280004.393       785.5           35787     
     28.200        38768.973       372238.421      -4501.340       -4501.340       384352.741      373794.241      23452.161      17265875.169     36603.206       36603.206      17360263.869    17349672.725       773.1           35840     
     28.300        38762.622       371928.781       -243.541        -243.541       370624.136      371032.917      23467.403      17520271.685    -131475.136     -131475.136     17518652.063    17387986.738       783.3           35919     
     28.400        39017.924       367178.752       140.338         140.338        372257.257      369858.343      23334.037      17601824.869     -67273.684      -67273.684     17537322.567    17502300.034       749.5           35790     
     28.500        38939.174       369716.236       -502.842        -502.842       373234.395      370972.474      23379.762      17588122.566     -25886.959      -25886.959     17511854.694    17524101.670       759.6           35836     
     28.600        38649.578       369168.036       3259.215        3259.215       373245.101      374465.784      23407.706      17492583.277     -43364.130      -43364.130     17379718.722    17392786.869       819.3           35975     
     28.700        38702.925       362101.491      -1964.831       -1964.831       358632.801      358402.315      23553.774      17331865.945      8019.909        8019.909      17189000.668    17268453.216       774.3           35990     
     28.800        38678.792       354318.539       1116.380        1116.380       361323.125      358937.212      23563.935      17365496.076     -88945.088      -88945.088     17451781.474    17319693.687       781.0           36050     
     28.900        38619.095       345711.507       2044.796        2044.796       353175.374      351488.236      23586.798      17368092.746    -106162.418     -106162.418     17497314.042    17326540.976       784.4           36088     
     29.000        38688.953       357387.330       6667.637        6667.637       354790.423      362756.514      23585.528      17314842.044    -155453.483     -155453.483     17435860.465    17219897.771       751.7           36040     
     29.100        38550.506       353827.754       2427.047        2427.047       354425.825      356553.836      23657.927      17513899.265     -83804.393      -83804.393     17578548.717    17462419.598       776.5           36205     
     29.200        38451.434       354729.784      -3804.534       -3804.534       357287.111      352203.914      23730.325      17557693.102     14154.245       14154.245      17526067.482    17556034.537       791.2           36274     
     29.300        38475.567       345626.013       1441.407        1441.407       346171.565      347340.196      23713.813      17339726.680     48556.368       48556.368      17414262.369    17425550.892       772.0           36237     
     29.400        38324.418       347483.287       -457.412        -457.412       336137.426      341352.945      23682.060      17505367.860     -43972.925      -43972.925     17386900.414    17402161.212       826.1           36319     
     29.500        38504.781       355547.057       2365.432        2365.432       348150.932      354214.426      23574.096      17386642.582    -129148.564     -129148.564     17328726.973    17228536.214       787.8           36173     
     29.600        38365.063       349485.549      -4262.204       -4262.204       350233.509      345597.325      23645.225      17344082.262      6320.981        6320.981      17348420.024    17352572.124       819.3           36237     
     29.700        38396.817       348927.939      -2180.876       -2180.876       356775.287      350670.737      23623.632      17479484.458     -43397.895      -43397.895     17297559.250    17345123.959       821.6           36250     
     29.800        38296.475       355864.672       4636.345        4636.345       354518.651      359828.006      23664.277      17275032.402     14429.825       14429.825      17303449.791    17303670.922       839.6           36260     
     29.900        38403.168       348625.745      -2644.948       -2644.948       360892.042      352113.945      23610.931      17100345.266     -51630.639      -51630.639     17217007.321    17107045.654       813.7           36158     
     30.000        38352.362       366664.987       -106.343        -106.343       367921.826      367187.063      23539.802      17085527.993     -48299.247      -48299.247     17032714.815    17010822.157       872.3           36107     
     30.100        38479.377       359583.279       136.431         136.431        360723.135      360289.638      23407.706      17028056.555     90544.411       90544.411      16928878.716    17069012.047       873.4           35982     
     30.200        38475.567       365222.518       -406.698        -406.698       366254.093      365331.608      23393.734      17200135.955     21770.920       21770.920      16983424.319    17113551.057       875.7           35944     
     30.300        38497.160       385443.141       4200.379        4200.379       372332.792      383088.346      23439.460      17083360.600     39064.913       39064.913      16970292.183    17065891.304       859.9           35978     
     30.400        38541.615       367305.635       121.866         121.866        377230.695      372390.031      23464.863      16989756.117     -79327.686      -79327.686     16996019.973    16913560.358       819.3           35961     
     30.500        38631.796       375910.594      -1005.325       -1005.325       374614.110      374257.028      23480.105      17094418.518     39648.228       39648.228      17092689.360    17133202.167       811.4           35929     
     30.600        38506.051       370454.280       3929.975        3929.975       370705.215      374509.723      23519.480      17052495.443     104825.969      104825.969     17121564.318    17191855.849       821.6           35964     
     30.700        38428.571       359605.992      -1202.284       -1202.284       363506.102      360353.763      23689.680      16885141.416      6097.046        6097.046      16730210.185    16813772.846       783.3           36011     
     30.800        38542.885       367857.246       840.029         840.029        364990.435      367263.869      23532.181      16723958.318     -73961.814      -73961.814     16686753.557    16631394.124       802.4           35925     
     30.900        38555.587       375151.825      -2979.580       -2979.580       371197.341      370195.003      23553.774      16726451.394     -39172.202      -39172.202     16842008.493    16745057.742       805.8           35881     
     31.000        38536.535       377558.653       -820.525        -820.525       383431.916      379674.759      23405.165      16757198.268     -52435.675      -52435.675     16709788.685    16681057.801       847.5           35845     
     31.100        38456.515       380935.672       3358.545        3358.545       380113.436      383883.100      23514.399      16791362.206     -4857.462       -4857.462      16662263.044    16721955.163       844.1           35941     
     31.200        38455.245       376789.242      -3820.613       -3820.613       373693.358      371420.687      23458.512      16671641.297     48205.931       48205.931      16664715.278    16716384.218       861.0           35905     
     31.300        38655.929       382284.181       3382.690        3382.690       381528.580      385289.071      23430.569      16808889.428     35311.908       35311.908      16674813.214    16777163.229       803.6           35750     
     31.400        38664.820       391694.779      -3359.972       -3359.972       390615.238      387795.037      23403.895      16858677.422     136344.235      136344.235     16661906.181    16896636.036       819.3           35700     
     31.500        38620.365       387262.626       -831.884        -831.884       381010.107      383304.483      23317.525      16663013.900     -25825.866      -25825.866     16567416.804    16589389.486       856.5           35686     
     31.600        38677.522       382202.640      -6122.252       -6122.252       378724.883      374341.510      23415.327      16693101.359     -48534.444      -48534.444     16576673.656    16586353.064       813.7           35693     
     31.700        38622.905       377152.300      -4661.947       -4661.947       385579.906      376704.156      23396.274      16677323.283     -34939.980      -34939.980     16676943.263    16642193.293       823.8           35692     
     31.800        38702.925       382856.622      -4447.003       -4447.003       376585.708      375274.162      23267.989      16616772.933    -126859.255     -126859.255     16744498.343    16553776.383       832.9           35605     
     31.900        38710.546       377736.554       2677.896        2677.896       384907.405      383999.876      23350.549      16718136.573     -17635.560      -17635.560     16521266.995    16602066.224       821.6           35605     
     32.000        38619.095       386638.079       -921.588        -921.588       390639.274      387717.088      23317.525      16608833.877     112551.002      112551.002     16519700.334    16676818.107       857.7           35589     
     32.100        38691.494       392377.232      -1988.729       -1988.729       399908.701      394154.237      23415.327      16433232.563     -27919.191      -27919.191     16483696.107    16430545.144       825.0           35615     
     32.200        38558.127       381841.742      -3584.909       -3584.909       385452.064      380061.995      23417.867      16492239.911     63742.676       63742.676      16423747.631    16521736.447       845.3           35735     
     32.300        38489.539       368478.765       2222.441        2222.441       378872.330      375897.989      23434.379      16655924.718     13999.431       13999.431      16494307.927    16589115.753       852.0           35827     
     32.400        38357.442       366543.692       8087.453        8087.453       377882.047      380300.323      23378.492      16553379.470     -14103.368      -14103.368     16616569.056    16570870.895       918.5           35849     
     32.500        38598.772       391262.954      -3809.304       -3809.304       382580.140      383112.243      23367.061      16757411.155     -1761.605       -1761.605      16651690.883    16702789.414       855.4           35725     
     32.600        38629.256       380726.849      -1169.685       -1169.685       376679.310      377533.395      23195.590      16891629.281     -33018.893      -33018.893     16705327.221    16765459.357       899.4           35608     
     32.700        38647.038       393910.356       -251.672        -251.672       380453.602      386930.306      23266.718      16761674.055     47797.191       47797.191      16866927.304    16862097.870       847.5           35658     
     32.800        38540.345       385634.311      -1730.358       -1730.358       381739.140      381956.368      23361.980      16791951.027     -25734.953      -25734.953     16824126.706    16782303.914       845.3           35767     
     32.900        38475.567       384039.140       1148.349        1148.349       379238.840      382787.339      23379.762      16769920.686     -16482.401      -16482.401     16732093.814    16734524.849       864.4           35823     
     33.000        38465.406       367926.105      -3106.681       -3106.681       370914.171      366313.457      23377.222      16621471.190     -36432.583      -36432.583     16651389.089    16599997.556       853.1           35805     
     33.100        38530.184       369379.041       -778.433        -778.433       372576.178      370199.176      23416.597      16657179.916     -28241.301      -28241.301     16593177.589    16596937.451       844.1           35720     
     33.200        38481.918       375519.804       2674.620        2674.620       390212.199      385540.621      23492.806      16576104.553     19187.315       19187.315      16419882.460    16517180.822       816.0           35786     
     33.300        38509.861       373685.287       6399.174        6399.174       379359.269      382921.452      23398.815      16555246.200     -54624.075      -54624.075     16488839.374    16467418.711       852.0           35755     
     33.400        38572.099       383184.793      -1117.792       -1117.792       396106.679      388527.944      23387.383      16621839.514      624.875         624.875       16580158.696    16601623.980       840.8           35699     
     33.500        38727.058       388879.147       2179.949        2179.949       389180.868      391209.957      23290.851      16705425.031     -88225.469      -88225.469     16602211.936    16565593.014       813.7           35628     
     33.600        38558.127       377794.040      -1942.142       -1942.142       377362.914      375636.335      23337.847      16821115.614     47890.656       47890.656      16843632.325    16880264.626       859.9           35755     
     33.700        38621.635       386785.327      -2268.126       -2268.126       380342.833      381295.955      23220.993      17020485.674     40716.252       40716.252      16921823.550    17011870.865       892.6           35748     
     33.800        38674.982       388896.154       1580.896        1580.896       395646.283      393852.114      23267.989      17342629.402     28031.874       28031.874      17107798.626    17253245.888       850.9           35724     
     33.900        38743.570       371093.904       4007.920        4007.920       368188.924      373649.334      23266.718      17348066.225      996.452         996.452       17290247.669    17320153.399       821.6           35747     
     34.000        38686.413       375930.909       4095.459        4095.459       371275.460      377698.643      23246.396      17449650.251     10027.652       10027.652      17333382.100    17401543.827       838.5           35805     
     34.100        38782.945       366009.120      -4801.026       -4801.026       361654.810      359030.939      23370.871      17399303.096     89708.876       89708.876      17487032.606    17532876.727       795.7           35831     
     34.200        38887.098       384396.524       497.894         497.894        395063.780      390228.046      23363.250      17319391.227     -27982.087      -27982.087     17377833.007    17320630.030       764.1           35804     
     34.300        38795.646       381967.994      -2597.596       -2597.596       390895.807      383834.305      23421.678      17303794.150     30763.330       30763.330      17224615.934    17294968.372       775.4           35781     
     34.400        38991.250       390303.279       -981.926        -981.926       389448.277      388893.852      23412.786      17027290.444     -43491.106      -43491.106     16992055.005    16966181.619       724.7           35657     
     34.500        38770.243       388959.760      -5926.991       -5926.991       384756.391      380931.084      23508.048      16788174.199     60968.243       60968.243      16820787.615    16865449.150       751.7           35710     
     34.600        38504.781       377331.345       4111.037        4111.037       381575.387      383564.403      23457.242      16521119.661     72447.141       72447.141      16536896.775    16601455.358       838.5           35815     
     34.700        38493.349       377230.829       1475.140        1475.140       378456.050      379318.580      23463.593      16372673.960     16237.345       16237.345      16348062.392    16376605.521       848.6           35789     
     34.800        38296.475       375365.067       1123.650        1123.650       374964.861      376288.614      23586.798      16196849.529     -12459.540      -12459.540     16196883.920    16184407.185       870.1           35809     
     34.900        38351.092       381521.948       3326.104        3326.104       383847.565      386010.861      23537.262      16177430.112     55977.296       55977.296      16186777.419    16238081.061       874.6           35757     
     35.000        38211.375       361397.314       1336.462        1336.462       374686.954      369378.597      23513.129      16214682.703     -9625.148       -9625.148      16160564.857    16177998.632       929.8           35834     
     35.100        38292.665       390607.641       -568.610        -568.610       381579.638      385525.029      23448.351      16308365.186     35646.706       35646.706      16269241.050    16324449.824       898.2           35826     
     35.200        38316.798       381015.842       -555.300        -555.300       376413.163      378159.202      23488.996      16306866.924      5581.364        5581.364      16369199.953    16343614.802       901.6           35813     
     35.300        38420.950       384867.196      -1942.361       -1942.361       385965.640      383474.057      23628.713      16369742.801     14350.180       14350.180      16533246.725    16465844.943       814.8           35817     
     35.400        38420.950       384538.023       -867.311        -867.311       384507.295      383655.348      23420.407      16592804.699     22930.254       22930.254      16527706.192    16583185.699       867.8           35855     
     35.500        38584.800       384189.895       3329.406        3329.406       377155.699      384002.203      23524.560      16681058.565     79114.856       79114.856      16804518.392    16821903.334       803.6           35846     
     35.600        38664.820       393340.561       -89.591         -89.591        391131.692      392146.535      23632.523      16722562.847     -52786.561      -52786.561     16672513.909    16644751.817       760.7           35829     
     35.700        38537.805       379178.717       8329.327        8329.327       390492.227      393164.799      23462.323      16795908.690     -5513.756       -5513.756      16899112.004    16841996.591       822.7           35819     
     35.800        38592.421       371510.929      -1416.282       -1416.282       364387.489      366532.927      23522.020      16883073.975     -14534.990      -14534.990     16785827.701    16819915.848       803.6           35836     
     35.900        38419.680       374297.727       4547.913        4547.913       371714.070      377553.811      23633.794      16853187.855     52139.685       52139.685      16651320.753    16804393.989       821.6           35962     
     36.000        38343.471       370634.096      -1445.875       -1445.875       368034.273      367888.310      23500.427      16763030.528     -40688.365      -40688.365     16539365.129    16610509.463       897.1           35942     
     36.100        38192.322       349489.490      -4773.285       -4773.285       365889.856      352916.388      23670.628      16661523.915     25477.362       25477.362      16596522.352    16654500.496       871.2           36053     
     36.200        38117.383       363919.450      -7256.578       -7256.578       372058.151      360732.223      23727.785      16466974.130     -25766.762      -25766.762     16529244.924    16472342.765       871.2           36125     
     36.300        38108.492       358915.952      -1312.475       -1312.475       353747.715      355019.358      23664.277      16551486.170     -63245.046      -63245.046     16567225.536    16496110.807       891.5           36093     
     36.400        38178.350       374575.321      -3204.899       -3204.899       366502.574      367334.049      23406.436      16383138.213     18983.813       18983.813      16538937.126    16480021.483       925.3           35941     
     36.500        38335.850       376640.274       -822.254        -822.254       379173.272      377084.520      23452.161      16515693.225     42582.998       42582.998      16417614.518    16509236.870       897.1           35844     
     36.600        38622.905       399204.116       1951.636        1951.636       399016.588      401061.988      23185.429      16550542.535     -13303.170      -13303.170     16590416.277    16557176.236       873.4           35576     
     36.700        38568.288       381547.306       -115.200        -115.200       382798.774      382057.840      23196.860      16522902.839     -51516.827      -51516.827     16674140.314    16547004.750       914.0           35581     
     36.800        38741.030       411185.396       2733.642        2733.642       401843.197      409247.938      23128.271      16526162.387     -7863.046       -7863.046      16585413.134    16547924.715       868.9           35439     
     36.900        38856.614       407314.321      -1352.434       -1352.434       406724.983      405667.218      23066.034      16696577.877     -23184.223      -23184.223     16584257.038    16617233.235       865.5           35378     
     37.000        38868.045       402222.789      -1687.277       -1687.277       396592.880      397720.558      23135.892      16745143.817     58947.730       58947.730      16713535.804    16788287.541       828.4           35446     
     37.100        38696.574       390452.940       972.709         972.709        387437.749      389918.053      23243.856      16767036.538     42768.589       42768.589      16640605.801    16746589.759       837.4           35577     
     37.200        38596.232       406064.616      -4859.815       -4859.815       392559.507      394452.246      23361.980      16831307.728      8310.408        8310.408      16649719.782    16748824.163       835.1           35698     
     37.300        38639.417       392898.024      -3277.082       -3277.082       394936.272      390640.066      23274.339      16871508.403     50946.131       50946.131      16596880.379    16785140.522       840.8           35682     
     37.400        38743.570       393042.425       -105.838        -105.838       391641.790      392236.269      23198.130      16890422.977     88427.017       88427.017      16676650.319    16871963.665       830.6           35591     
     37.500        38879.477       390158.687      -1028.380       -1028.380       385229.868      386665.898      23055.873      17045514.415     42292.897       42292.897      16874500.816    17002300.512       834.0           35523     
     37.600        38842.642       384280.696      -1991.216       -1991.216       396960.483      388629.373      23100.328      17052409.619     64901.151       64901.151      17130470.938    17156341.430       838.5           35568     
     37.700        38920.122       395247.561      -1043.569       -1043.569       395186.226      394173.324      23050.792      17189520.304     119640.715      119640.715     17373049.105    17400925.420       850.9           35537     
     37.800        38884.557       397776.497       1163.227        1163.227       385577.420      392840.186      22941.559      17314076.338     84971.158       84971.158      17384571.236    17434294.945       883.6           35527     
     37.900        38865.505       387685.729      -2929.780       -2929.780       390846.500      386336.335      22908.534      17701390.521     28126.978       28126.978      17467857.286    17612750.882       892.6           35564     
     38.000        38976.008       392501.092       137.933         137.933        386084.118      389430.538      22799.301      17408177.763     56083.008       56083.008      17498307.788    17509325.783       889.2           35421     
     38.100        39133.508       401846.009      -7121.261       -7121.261       404716.294      396159.891      22875.510      17456350.522     -34391.579      -34391.579     17498729.136    17443148.250       827.2           35384     
     38.200        38827.400       383388.901      -3809.038       -3809.038       391724.103      383747.464      22987.284      17600795.029     39256.354       39256.354      17454514.323    17566911.030       874.6           35642     
     38.300        38767.703       376343.458       1017.921        1017.921       385228.094      381803.697      23034.280      17454780.359     -16253.974      -16253.974     17575774.025    17499023.217       881.3           35713     
     38.400        38978.549       378811.756       4449.764        4449.764       381692.107      384701.695      23045.711      17643016.158     -31522.594      -31522.594     17571394.598    17575682.784       814.8           35653     
     38.500        38857.884       378203.809      -4453.459       -4453.459       375495.404      372396.148      23138.433      17684910.488     -50078.849      -50078.849     17761493.554    17673123.172       829.5           35773     
     38.600        38796.916       366136.494       -53.722         -53.722        370601.437      368315.243      23111.759      17820557.184     21894.925       21894.925      17718367.335    17791357.184       862.2           35842     
     38.700        38871.856       371943.935      -2526.945       -2526.945       376529.212      371709.628      23113.030      17909651.035     25212.310       25212.310      17787387.286    17873731.471       832.9           35814     
     38.800        38641.957       371942.803      -4702.971       -4702.971       357525.755      360031.308      23195.590      17745370.545     -5103.366       -5103.366      17687485.306    17711324.559       882.5           35921     
     38.900        38638.147       362684.166      -5181.679       -5181.679       371221.577      361771.193      23109.219      17624821.742     -54423.541      -54423.541     17661512.401    17588743.530       903.9           35895     
     39.000        38715.627       373380.928      -1877.940       -1877.940       360802.632      365213.840      23093.977      17632906.297     -23433.576      -23433.576     17731879.467    17658959.305       870.1           35849     
     39.100        38837.561       386007.509       5940.267        5940.267       384663.553      391275.798      23077.465      17767278.608     32035.082       32035.082      17843012.353    17837180.563       853.1           35734     
     39.200        38925.202       387882.166       1482.602        1482.602       381551.326      386199.348      23031.740      17846340.881      8668.818        8668.818      17860801.279    17862239.898       857.7           35711     
     39.300        38724.518       363756.504       -986.901        -986.901       354200.668      357991.685      23166.376      17861147.004     -15178.925      -15178.925     17791757.987    17811273.570       873.4           35909     
     39.400        38743.570       363434.044       1503.162        1503.162       364303.182      365371.776      23208.291      17702565.150     -45508.148      -45508.148     17730960.058    17671254.456       849.8           35917     
     39.500        38636.877       373136.495       694.629         694.629        368099.138      371312.445      23387.383      17638140.558     -28896.750      -28896.750     17639271.298    17609809.178       834.0           36034     
     39.600        38464.136       353166.057       3492.050        3492.050       358398.507      359274.333      23481.375      17538343.425     20435.444       20435.444      17430646.235    17504930.275       848.6           36177     
     39.700        38464.136       354909.308      -5541.731       -5541.731       358156.123      350990.985      23528.371      17459341.481     28302.726       28302.726      17327225.904    17421586.419       816.0           36135     
     39.800        38367.604       346815.769       4477.926        4477.926       358530.926      357151.274      23633.794      17384557.577     -7665.393       -7665.393      17342496.108    17355861.450       814.8           36263     
     39.900        38231.697       353541.688       1092.713        1092.713       363995.544      359861.329      23575.366      17465789.072     -40202.961      -40202.961     17357599.563    17371491.356       868.9           36293     
     40.000        38320.608       352199.886      -1456.050       -1456.050       358909.194      354098.490      23556.314      17370936.475     78167.277       78167.277      17397644.245    17462457.638       863.3           36277     
     40.100        38202.483       353140.927      -2679.197       -2679.197       357551.222      352666.877      23628.713      17454424.247     146534.010      146534.010     17486631.167    17617061.717       879.1           36375     
     40.200        38179.621       353347.480      -1846.624       -1846.624       348336.160      348995.196      23600.770      17467238.630     19517.485       19517.485      17457019.105    17481646.353       892.6           36350     
     40.300        38332.039       367843.951      -4917.889       -4917.889       361065.771      359536.972      23530.911      17317055.007     -65806.436      -65806.436     17517106.569    17351274.352       857.7           36179     
