    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     19.800        40352.858       432468.800        -2.617          -2.617        427462.262      429962.915      21818.741      31911096.806     -2119.028       -2119.028      32028086.766    31967472.758       811.4           36722     
     19.900        40316.023       448984.677        4.070           4.070         435434.432      442213.625      21874.627      31836239.670      2993.163        2993.163      31777887.057    31810056.527       796.8           36743     
     20.000        40307.132       433837.058      -3762.087       -3762.087       435411.803      430862.343      21994.022      31501959.062     187075.019      187075.019     31572163.069    31724136.085       763.0           36737     
     20.100        40238.544       428754.290       1876.451        1876.451       428857.171      430682.182      21915.272      31287848.441    -144122.700     -144122.700     31320716.148    31160159.594       806.9           36679     
     20.200        40333.805       443878.838       6026.680        6026.680       450775.699      453353.949      21792.067      31346911.721     -52025.750      -52025.750     31025106.167    31133983.194       816.0           36574     
     20.300        40356.668       459813.842       3502.674        3502.674       449941.684      458380.437      21706.967      31456041.733     108507.459      108507.459     31088156.535    31380606.593       848.6           36495     
     20.400        40429.067       447003.485       2460.099        2460.099       461995.265      456959.474      21644.729      31734638.743    -106713.542     -106713.542     32049711.813    31785461.735       843.0           36431     
     20.500        40581.486       468290.612      -1711.896       -1711.896       472382.753      468624.787      21424.992      32026109.920     98228.445       98228.445      32378814.025    32300690.418       857.7           36290     
     20.600        40587.837       463054.938       -968.946        -968.946       471453.468      466285.258      21422.452      32546075.241     133268.469      133268.469     32568548.217    32690580.198       861.0           36308     
     20.700        40835.517       468950.224      -1949.631       -1949.631       460773.703      462912.332      21350.053      33036201.989     218988.791      218988.791     33066776.739    33270478.155       810.3           36233     
     20.800        41144.165       479422.502      -5965.293       -5965.293       472138.258      469815.087      21402.129      33603577.973     267263.358      267263.358     33301794.906    33719949.798       686.4           36145     
     20.900        40932.049       482848.885       466.657         466.657        484972.709      484377.453      21447.855      33361125.466     196150.513      196150.513     33132421.386    33442923.938       733.7           36232     
     21.000        40829.166       458856.229      -6864.330       -6864.330       461362.438      453245.004      21400.859      33463730.412     87855.416       87855.416      33614342.762    33626892.003       804.7           36308     
     21.100        40863.460       470272.009       1109.962        1109.962       464574.855      468533.394      21361.484      33278338.255     49577.748       49577.748      33388918.183    33383205.967       778.8           36223     
     21.200        40857.110       473989.229       3207.687        3207.687       465412.910      472908.757      21398.319      33497157.755     -75617.122      -75617.122     32999954.637    33172939.073       779.9           36228     
     21.300        40937.129       455621.281       2671.447        2671.447       466809.417      463886.796      21351.323      33550011.133     193243.008      193243.008     33157138.433    33546817.791       768.6           36217     
     21.400        41070.496       466067.895      -9468.956       -9468.956       468990.872      458060.427      21367.835      33579073.297     -88870.348      -88870.348     33304849.851    33353091.226       734.8           36186     
     21.500        40799.953       448418.444       4341.771        4341.771       455756.551      456429.269      21559.629      33298914.960      1346.304        1346.304      33527265.881    33414436.724       748.3           36410     
     21.600        40994.286       461707.349      -9724.570       -9724.570       474494.071      458376.141      21520.254      33176709.597     25509.566       25509.566      33571858.403    33399793.566       698.7           36348     
     21.700        40713.582       451984.059      -3768.281       -3768.281       451693.186      448070.342      21562.169      33247752.747     102804.168      102804.168     33537229.996    33495295.539       783.3           36528     
     21.800        40684.368       449935.008       2187.166        2187.166       444704.781      449507.060      21550.738      33476619.129     23364.258       23364.258      33390845.714    33457096.679       796.8           36536     
     21.900        40538.300       431891.913      -4531.485       -4531.485       430575.994      426702.469      21686.644      33508022.802     107896.620      107896.620     33133359.434    33428587.738       793.4           36699     
     22.000        40669.127       457110.631      -4251.416       -4251.416       457972.819      453290.309      21682.834      33025537.941     50416.183       50416.183      33240093.119    33183231.713       729.2           36600     
     22.100        40584.026       439957.746       1125.939        1125.939       434684.500      438447.062      21855.575      32904772.857     142126.531      142126.531     32701470.731    32945248.325       731.4           36748     
     22.200        40341.426       411883.524      -5220.132       -5220.132       405963.933      403703.597      21924.164      32825586.893     -47002.048      -47002.048     32427575.112    32579578.954       782.1           36912     
     22.300        40432.877       443298.595       -393.193        -393.193       449401.516      445956.863      21924.164      32183862.405     136404.688      136404.688     32114270.686    32285471.233       738.2           36780     
     22.400        40284.269       439784.241       -455.440        -455.440       438535.451      438704.406      21940.676      31890871.355    -104508.777     -104508.777     32268234.696    31975044.248       782.1           36823     
     22.500        40316.023       439332.478       1557.468        1557.468       433308.913      437878.163      21888.599      32453046.361     -44368.698      -44368.698     31993624.083    32178966.525       813.7           36857     
     22.600        40270.298       426528.806      -4119.241       -4119.241       419042.444      418666.384      22075.312      32326704.803     96464.339       96464.339      32356687.266    32438160.373       757.4           36965     
     22.700        40291.890       411657.455      -5330.602       -5330.602       432036.706      416516.479      22065.151      32336749.415     -4635.796       -4635.796      32237548.538    32282513.181       751.7           36955     
     22.800        40404.934       440983.359       1134.794        1134.794       428251.803      435752.375      21950.837      32470835.363     28192.996       28192.996      32553057.714    32540139.535       739.3           36804     
     22.900        40282.999       424022.860       2215.619        2215.619       424858.959      426656.528      21847.954      32789607.764     56043.801       56043.801      32523173.555    32712434.461       814.8           36801     
     23.000        40460.821       440568.398       4405.389        4405.389       451501.804      450440.490      21759.043      32834814.576    -241553.129     -241553.129     32694192.258    32522950.288       784.4           36662     
     23.100        40469.712       435552.290      -2379.792       -2379.792       425953.942      428373.324      21621.866      32793694.894     -46017.293      -46017.293     32580215.075    32640937.692       828.4           36555     
     23.200        40717.392       447606.187      -1212.922       -1212.922       458986.834      452083.589      21477.069      33254809.538     168647.848      168647.848     32572735.614    33082420.424       800.2           36410     
     23.300        40859.650       457140.432      13200.996       13200.996       462829.871      473186.147      21344.972      33226896.141     -51371.422      -51371.422     33511567.192    33317860.244       794.5           36269     
     23.400        40885.053       489378.797       160.047         160.047        486294.339      487996.615      21428.803      33462662.834     25512.467       25512.467      33469804.011    33491745.890       769.7           36252     
     23.500        40959.992       474505.453       699.118         699.118        470006.595      472955.142      21480.879      33244539.921     53599.670       53599.670      32992696.979    33172218.120       720.2           36207     
     23.600        40707.231       449370.996       1169.952        1169.952       465152.404      458431.652      21498.661      33175204.984    -144282.354     -144282.354     33010570.926    32948605.600       816.0           36367     
     23.700        40754.227       455057.292      -2949.441       -2949.441       458228.554      453693.482      21543.117      32938166.340     -40789.443      -40789.443     32880538.983    32868563.218       770.9           36396     
     23.800        40759.308       431396.457       -324.416        -324.416       421619.204      426183.414      21536.766      33070932.401    -147955.837     -147955.837     33009182.675    32892101.701       760.7           36449     
     23.900        40667.856       445609.615       682.500         682.500        449504.150      448239.382      21714.588      33083733.113     153159.939      153159.939     32904059.455    33147056.223       726.9           36596     
     24.000        40576.405       443815.429      -9944.643       -9944.643       445160.553      434543.348      21710.777      32918636.112     181674.123      181674.123     32852239.880    33067112.119       756.2           36664     
     24.100        40604.349       444438.788      -5159.576       -5159.576       430481.449      432300.543      21823.821      33159649.165     103378.025      103378.025     33304472.371    33335438.793       735.9           36681     
     24.200        40469.712       426872.307       -778.478        -778.478       429691.217      427503.284      21793.337      33172371.502     146549.156      146549.156     33013915.028    33239692.421       770.9           36735     
     24.300        40496.385       429309.880      -5319.990       -5319.990       431785.291      425227.596      21903.841      32988839.399     226400.029      226400.029     33085558.068    33263598.762       731.4           36790     
     24.400        40300.781       434494.088       2908.580        2908.580       421658.168      430984.708      21939.405      32874214.540     367179.774      367179.774     33043870.089    33326222.088       808.1           36910     
     24.500        40470.982       440715.563       1377.799        1377.799       425474.672      434472.916      21701.886      33292165.122     421071.374      421071.374     33351020.500    33742664.186       810.3           36709     
     24.600        40680.558       452156.146      -1199.950       -1199.950       459568.731      454662.488      21651.080      33589434.606     136856.187      136856.187     33705063.874    33784105.427       765.2           36560     
     24.700        40620.861       437456.361       4167.741        4167.741       441814.284      443803.064      21717.128      33878831.541     129960.151      129960.151     34111200.070    34124975.957       752.8           36673     
     24.800        40577.675       439202.142      -1089.044       -1089.044       448650.384      442837.219      21673.943      34096491.050     182854.496      182854.496     34064879.239    34263539.640       787.8           36695     
     24.900        40576.405       446278.621       3006.441        3006.441       451814.449      452052.976      21629.487      33903054.380     125890.229      125890.229     33997937.861    34076386.349       808.1           36702     
     25.000        40533.220       430580.244      -3915.959       -3915.959       430604.644      426676.485      21793.337      33524242.901     -69008.044      -69008.044     33524428.030    33455327.422       766.4           36766     
     25.100        40653.885       424768.549       2849.430        2849.430       423086.393      426776.901      21790.797      33093541.429    -106971.224     -106971.224     33741864.029    33310731.505       710.0           36707     
     25.200        40498.926       429446.989       5003.055        5003.055       416079.116      427766.108      21889.869      33192980.592     61579.903       61579.903      33227924.749    33272032.573       735.9           36793     
     25.300        40455.740       414773.926      -6072.557       -6072.557       419335.134      410981.973      21842.874      33295932.819     32440.519       32440.519      33408472.257    33384643.057       763.0           36859     
     25.400        40467.172       406595.843       4365.688        4365.688       425414.692      420370.956      21877.168      33207216.210     -42478.752      -42478.752     33633902.237    33378080.472       756.2           36874     
     25.500        40380.801       417121.965       2547.392        2547.392       422804.725      422510.737      21934.325      33029587.987     211210.491      211210.491     33598107.073    33525058.021       760.7           37008     
     25.600        40152.173       402515.450       1169.212        1169.212       401538.005      403195.939      22038.478      33018295.896     -79944.647      -79944.647     33024032.677    32941219.640       809.2           37120     
     25.700        40265.217       429099.058       979.449         979.449        427597.479      429327.717      21981.321      32990608.003     231710.231      231710.231     32714983.167    33084505.816       785.5           37023     
     25.800        40205.520       420108.320       3524.828        3524.828       410989.947      419073.962      22080.393      32589384.008     240911.160      240911.160     32442380.496    32756793.412       752.8           37005     
     25.900        40393.503       437460.312      -2709.275       -2709.275       425894.688      428968.225      22010.534      32683979.325     -58459.124      -58459.124     32535769.992    32551415.534       738.2           36878     
     26.000        40227.112       422106.364       1583.917        1583.917       410028.445      417651.321      21990.212      32429161.358     152600.261      152600.261     32345542.939    32539952.410       788.9           36960     
     26.100        40388.422       439172.336      -3487.382       -3487.382       436394.807      434296.189      21950.837      32369597.715     183098.910      183098.910     32339212.556    32537504.045       757.4           36802     
     26.200        40507.817       473108.250       1866.825        1866.825       448401.611      462621.755      21921.623      32083204.547     211281.511      211281.511     31932029.297    32218898.433       735.9           36683     
     26.300        40396.043       439352.464      -3323.671       -3323.671       438524.813      435614.968      21806.039      31564977.361     308535.472      308535.472     31986870.802    32084459.553       782.1           36623     
     26.400        40570.054       440435.096       1761.085        1761.085       435477.381      439717.323      21818.741      31794334.940     327933.311      327933.311     31950403.963    32200302.762       737.1           36547     
     26.500        40481.143       439308.854       6197.078        6197.078       445615.741      448659.376      21950.837      31880837.173     17542.154       17542.154      31786749.296    31851335.389       728.0           36628     
     26.600        40610.699       440600.723       2546.971        2546.971       443063.076      444378.871      21792.067      32208083.065     -24702.058      -24702.058     32057601.194    32108140.071       743.8           36537     
     26.700        40528.139       448537.999       858.182         858.182        446781.065      448517.715      21706.967      32126427.742     174000.913      174000.913     31992063.767    32233246.667       792.3           36530     
     26.800        40552.272       453591.902       -155.303        -155.303       444610.000      448945.648      21773.015      31764105.692     -65822.050      -65822.050     32198888.754    31915675.173       770.9           36502     
     26.900        40496.385       456844.164       1272.050        1272.050       463662.869      461525.566      21799.688      31588937.250    -120159.219     -120159.219     31659116.008    31503867.410       764.1           36526     
     27.000        40439.228       471432.784      -2360.234       -2360.234       459884.970      463298.643      21766.664      31463176.819     15452.815       15452.815      31348165.792    31421124.121       783.3           36538     
     27.100        40600.538       466267.477       2195.930        2195.930       462166.182      466412.759      21766.664      31422814.423    -160242.257     -160242.257     31536144.477    31319237.193       738.2           36409     
     27.200        40507.817       446523.308      -6308.333       -6308.333       456234.442      445070.542      21717.128      31334044.186      3451.606        3451.606      31135760.635    31238354.017       806.9           36378     
     27.300        40498.926       476608.015      -2743.401       -2743.401       471799.379      471460.296      21738.721      31113883.836     -32851.894      -32851.894     30771482.737    30909831.393       799.1           36343     
     27.400        40439.228       441275.559      -3934.930       -3934.930       456297.899      444851.799      21757.773      30991319.488     93601.953       93601.953      30792446.049    30985484.721       801.3           36390     
     27.500        40427.797       468594.012       -339.167        -339.167       470208.248      469061.963      21681.564      30957484.733     -81793.504      -81793.504     30480929.870    30637413.797       823.8           36294     
     27.600        40450.660       470924.701      -4762.224       -4762.224       462863.424      462131.838      21668.862      31159694.131     74251.474       74251.474      30817273.752    31062735.416       825.0           36312     
     27.700        40557.353       469747.267      -2853.592       -2853.592       477746.158      470893.120      21568.520      30983209.860     -55761.041      -55761.041     30896475.399    30884081.588       820.5           36236     
     27.800        40582.756       478236.525       4797.008        4797.008       472430.603      480130.572      21673.943      30904576.439      7201.352        7201.352      30924282.785    30921630.964       778.8           36261     
     27.900        40752.957       471187.878      -6731.229       -6731.229       471789.268      464757.343      21558.359      31047765.874      9765.060        9765.060      31177614.944    31122455.469       765.2           36145     
     28.000        40768.199       470702.308      -3435.199       -3435.199       458615.994      461223.952      21694.265      31583656.882     14810.632       14810.632      31189112.212    31401195.179       713.4           36215     
     28.100        40535.760       457924.959       3386.808        3386.808       462117.866      463408.220      21812.390      31269162.829     -43448.838      -43448.838     31177336.161    31179800.657       757.4           36401     
     28.200        40450.660       466114.600        22.750          22.750        477277.320      471718.710      21853.035      31061390.879     207315.563      207315.563     31259258.225    31367640.115       746.1           36485     
     28.300        40535.760       466359.070       1013.237        1013.237       457569.830      462977.687      21859.386      31096417.293    -196426.681     -196426.681     31086437.009    30895000.470       749.5           36412     
     28.400        40501.466       462319.336       2271.621        2271.621       447779.124      457320.851      21833.982      31184266.037    -227143.138     -227143.138     30997628.102    30863803.931       761.9           36467     
     28.500        40585.296       459835.125      -1192.439       -1192.439       470576.045      464013.146      21908.922      31012615.866      1858.839        1858.839      31016992.041    31016662.793       697.6           36386     
     28.600        40511.627       460762.015       3161.303        3161.303       450007.768      458546.195      21808.579      30879190.772    -170462.403     -170462.403     31101326.225    30819796.096       755.1           36388     
     28.700        40653.885       460498.690       1886.865        1886.865       456097.007      460184.714      21623.137      31267902.466     -75429.636      -75429.636     30897318.269    31007180.732       774.3           36238     
     28.800        40464.631       472030.777       2375.960        2375.960       464262.914      470522.805      21581.221      31166202.841     -3452.939       -3452.939      30965326.014    31062311.488       845.3           36302     
     28.900        40610.699       480232.676      -3785.048       -3785.048       483925.145      478293.863      21539.306      31469829.890     226432.836      226432.836     31143879.717    31533287.639       811.4           36191     
     29.000        40817.735       484358.861       -31.218         -31.218        488665.176      486480.801      21592.653      31770121.612     55359.028       55359.028      31338649.580    31609744.624       729.2           36142     
     29.100        40838.057       480101.395       7192.909        7192.909       472568.836      483528.025      21662.511      32024108.323     -84783.510      -84783.510     31388791.459    31621666.381       698.7           36202     
     29.200        40618.320       487371.467       7638.959        7638.959       471030.153      486839.770      21661.241      31512323.373     27356.802       27356.802      31343656.665    31455346.821       778.8           36333     
     29.300        40723.743       479658.974       874.326         874.326        476519.112      478963.369      21621.866      31938097.629     55685.255       55685.255      31763230.465    31906349.303       772.0           36273     
     29.400        40666.586       452638.528      -8626.788       -8626.788       453364.242      444374.597      21651.080      32201170.682     -61616.056      -61616.056     31926811.111    32002374.840       765.2           36318     
     29.500        40666.586       455633.661      -2201.314       -2201.314       451089.301      451160.167      21639.649      32194489.197     -81425.366      -81425.366     32169705.660    32100672.063       759.6           36400     
     29.600        40613.240       441046.726       -365.386        -365.386       445566.821      442941.387      21670.132      32493212.499    -239575.100     -239575.100     32216071.508    32115066.903       777.6           36479     
     29.700        40652.614       438034.060       1257.528        1257.528       447001.771      443775.444      21771.745      32488271.158    -155551.099     -155551.099     32584376.754    32380772.858       722.4           36545     
     29.800        40526.869       438926.074      -1354.094       -1354.094       434625.669      435421.778      21841.603      32373060.161     -82921.045      -82921.045     32136290.234    32171754.152       751.7           36646     
     29.900        40363.019       433265.842      -5970.641       -5970.641       431999.474      426662.017      21907.652      32113188.357    -200573.520     -200573.520     32221385.214    31966713.266       782.1           36759     
     30.000        40345.237       445701.071       -473.567        -473.567       438165.575      441459.756      21985.131      31961227.346     -92836.477      -92836.477     32033390.348    31904472.370       774.3           36816     
     30.100        40187.737       440551.869       -299.078        -299.078       446814.903      443384.307      22010.534      32087601.979     11342.416       11342.416      32028378.607    32069332.709       826.1           36841     
     30.200        40269.027       437865.447       915.171         915.171        438710.657      439203.223      22010.534      32200608.339     39756.541       39756.541      32126575.393    32203348.407       793.4           36851     
     30.300        40418.906       450864.423       -852.762        -852.762       452478.415      450818.657      21949.567      32966460.898     13738.063       13738.063      32270374.496    32632155.760       751.7           36746     
     30.400        40514.167       448666.871      -3732.635       -3732.635       444615.313      442908.457      21726.019      32960643.498     12645.902       12645.902      32527432.824    32756684.063       794.5           36654     
     30.500        40515.438       446399.794       7243.902        7243.902       446167.902      453527.750      21760.313      33478801.355     -70779.450      -70779.450     33319205.474    33328223.964       792.3           36672     
     30.600        40614.510       440850.006      -7279.762       -7279.762       427445.746      426868.114      21733.640      33600003.136     -84780.146      -84780.146     33351463.400    33390953.122       766.4           36636     
     30.700        40596.728       453782.041       5761.622        5761.622       431929.619      448617.452      21659.971      33464292.528     112052.536      112052.536     33437998.716    33563198.158       784.4           36627     
     30.800        40587.837       456435.528       -82.406         -82.406        438264.369      447267.543      21685.374      33302010.422     43602.887       43602.887      33515297.320    33452256.758       777.6           36656     
     30.900        40410.015       433332.969       179.041         179.041        449854.723      441772.887      21775.555      33495612.517     174533.496      174533.496     33416917.437    33630798.473       804.7           36771     
     31.000        40501.466       429527.720       3661.621        3661.621       426960.132      431905.547      21770.475      33549231.101     -31356.617      -31356.617     33556913.713    33521715.790       787.8           36748     
     31.100        40412.555       433934.865       5877.475        5877.475       437244.285      441467.051      21779.366      33566916.946     84012.250       84012.250      33303324.336    33519132.891       800.2           36789     
     31.200        40374.450       436918.907       3886.956        3886.956       430696.806      437694.812      21746.342      33588235.089      7109.829        7109.829      33366248.800    33484351.774       835.1           36802     
     31.300        40399.853       429512.868      -3331.540       -3331.540       429745.635      426297.711      21715.858      33809878.466    -122360.523     -122360.523     33597541.161    33581349.290       811.4           36812     
     31.400        40462.091       439437.746       335.358         335.358        431760.465      435934.463      21759.043      33651720.547     118658.276      118658.276     33558197.235    33723617.167       805.8           36762     
     31.500        40488.764       442889.738      -1260.675       -1260.675       444222.361      442295.375      21601.544      33627065.670     230794.316      230794.316     33539826.288    33814240.295       837.4           36641     
     31.600        40545.921       445959.605      -6408.734       -6408.734       442471.230      437806.683      21689.185      33514796.526     106909.509      106909.509     33843033.388    33785824.466       772.0           36661     
     31.700        40474.793       432889.301       509.005         509.005        451582.573      442744.942      21643.459      33800347.235     211804.389      211804.389     34050445.138    34137200.575       825.0           36722     
     31.800        40553.542       431741.170      -1090.240       -1090.240       439592.865      434576.778      21623.137      33677620.197    -179692.361     -179692.361     34034412.546    33676324.010       793.4           36677     
     31.900        40505.276       432538.650       -110.374        -110.374       435745.383      434031.643      21686.644      33594963.998     52844.157       52844.157      33957210.162    33828931.237       796.8           36729     
     32.000        40587.837       436159.522      -3875.388       -3875.388       431166.467      429787.607      21645.999      33868405.470     125463.013      125463.013     33775889.758    33947610.627       791.2           36692     
     32.100        40622.131       454563.855      -3723.031       -3723.031       441418.277      444268.035      21540.576      33968039.325     166001.820      166001.820     33788268.244    34044155.604       802.4           36599     
     32.200        40578.945       438849.530       6567.348        6567.348       439367.784      445676.006      21666.322      33800731.053     236998.157      236998.157     33674850.817    33974789.092       793.4           36615     
     32.300        40581.486       443570.315       4624.226        4624.226       439594.068      446206.417      21685.374      33485991.051     147797.333      147797.333     33451616.996    33616601.356       773.1           36627     
     32.400        40357.938       436714.461      -3152.980       -3152.980       430976.573      430692.537      21536.766      33057000.654     -95482.115      -95482.115     33258813.735    33062425.080       892.6           36630     
     32.500        40679.288       458565.501      -3448.955       -3448.955       449138.420      450403.006      21571.060      33533170.606    -144251.156     -144251.156     33344936.524    33294802.409       761.9           36500     
     32.600        40535.760       440384.196      -5186.666       -5186.666       447472.342      438741.603      21518.984      33685829.050     13339.547       13339.547      33666751.782    33689629.963       809.2           36575     
     32.700        40643.723       460080.557      -4183.417       -4183.417       467705.824      459709.774      21374.186      33782016.251     72545.601       72545.601      33614152.265    33770629.859       857.7           36427     
     32.800        40808.844       467328.421       -610.528        -610.528       447425.993      456766.679      21398.319      34001757.654     -67668.839      -67668.839     33690261.510    33778340.743       803.6           36400     
     32.900        40801.223       450921.911      -3709.043       -3709.043       460055.827      451779.826      21540.576      34007570.575     50573.519       50573.519      33747288.477    33928003.045       741.6           36496     
     33.000        40732.634       454070.363       1856.254        1856.254       443048.756      450415.813      21605.354      33597609.660     -85611.884      -85611.884     33459581.353    33442983.623       748.3           36528     
     33.100        40658.965       433825.858       -439.711        -439.711       434445.653      433696.045      21690.455      33418597.538    -145460.380     -145460.380     33534332.369    33331004.573       752.8           36588     
     33.200        40735.175       449290.438       7842.622        7842.622       447835.372      456405.527      21685.374      33433857.635     -18153.238      -18153.238     33499158.862    33448355.011       728.0           36594     
     33.300        40633.562       443535.326      -6816.563       -6816.563       432670.871      431286.535      21658.701      33108280.195     11606.672       11606.672      33530388.042    33330940.790       773.1           36622     
     33.400        40544.651       416241.954       827.604         827.604        419030.958      418464.059      21690.455      33380295.538     -17954.556      -17954.556     33542509.071    33443447.749       776.5           36703     
     33.500        40688.179       428187.530       5662.293        5662.293       431829.053      435670.585      21652.350      33551820.547    -133431.288     -133431.288     33951889.619    33618423.795       766.4           36668     
     33.600        40876.162       427820.107       8926.986        8926.986       429251.195      437462.637      21668.862      33962263.506    -165006.041     -165006.041     34436083.713    34034167.569       698.7           36657     
     33.700        40680.558       430668.571       1753.474        1753.474       433754.234      433964.876      21713.318      34015052.818     -59743.542      -59743.542     34338193.192    34116879.463       739.3           36800     
     33.800        40727.554       416553.838      -5536.461       -5536.461       428161.659      416821.288      21719.668      33853771.838    -214402.872     -214402.872     34180916.044    33802941.069       712.3           36754     
     33.900        40610.699       418674.422      -1296.946       -1296.946       418102.138      417091.334      21764.124      34086949.446     -26180.239      -26180.239     33852961.471    33943775.219       737.1           36790     
     34.000        40646.264       438936.152       -365.988        -365.988       425763.446      431983.811      21811.120      34078346.689     148602.155      148602.155     33553626.255    33964588.627       712.3           36794     
     34.100        40504.006       425602.450       4170.239        4170.239       412746.783      423344.855      21774.285      33948097.539    -194367.192     -194367.192     33572682.143    33566022.649       778.8           36895     
     34.200        40595.457       432748.699      -2881.757       -2881.757       450949.753      438967.470      21665.052      33593661.834     220636.500      220636.500     33528923.591    33781929.213       788.9           36745     
     34.300        40482.414       431516.061      -2476.954       -2476.954       433692.267      430127.210      21846.684      33397108.193     214030.120      214030.120     33327380.045    33576274.239       734.8           36802     
     34.400        40486.224       427682.304      -6514.001       -6514.001       423974.350      419314.326      21769.205      32866511.884     154552.016      154552.016     32894269.840    33034942.878       776.5           36718     
     34.500        40534.490       449697.147      -3433.036       -3433.036       440669.200      441750.137      21748.882      32857196.914     281688.271      281688.271     32854973.945    33137773.700       786.7           36651     
     34.600        40498.926       430920.085       1265.825        1265.825       438639.749      436045.742      21709.507      32465659.002     59130.142       59130.142      32998371.816    32791145.551       808.1           36616     
     34.700        40351.587       440272.572      -3593.350       -3593.350       442838.566      437962.220      21921.623      32168693.120     -14185.850      -14185.850     32312434.546    32226377.983       765.2           36753     
     34.800        40431.607       435834.907       -670.318        -670.318       439016.154      436755.213      21825.091      31753442.454    -153550.458     -153550.458     31861521.145    31653931.341       776.5           36617     
     34.900        40517.978       434961.904       -885.869        -885.869       447557.579      440373.873      21670.132      31927098.490     -89454.094      -89454.094     31788325.935    31768258.118       793.4           36453     
     35.000        40619.590       454621.245       984.498         984.498        457103.187      456846.714      21614.245      32254804.603     153584.332      153584.332     32261276.424    32411624.846       775.4           36426     
     35.100        40514.167       459510.892      -2768.927       -2768.927       458760.821      456366.929      21823.821      32544390.621     277681.013      277681.013     32096829.584    32598291.115       747.2           36550     
     35.200        40355.398       448068.602       8502.240        8502.240       453693.333      459383.207      21705.697      31837183.288     109778.462      109778.462     32005812.145    32031276.178       841.9           36572     
     35.300        40506.547       457706.811       7865.726        7865.726       453042.055      463240.159      21686.644      31871359.982     -55600.682      -55600.682     31822232.936    31791195.777       794.5           36411     
     35.400        40603.078       459835.106       2275.428        2275.428       453651.400      459018.681      21615.516      32056140.768     21333.136       21333.136      31973876.419    32036341.730       785.5           36385     
     35.500        40766.929       488762.900       5036.537        5036.537       477015.116      487925.545      21491.040      32922683.003     113231.965      113231.965     32329216.038    32739181.485       774.3           36208     
     35.600        40782.170       455734.853      -4891.078       -4891.078       467147.387      456550.042      21480.879      33199447.811     -48281.087      -48281.087     32846363.112    32974624.374       778.8           36248     
     35.700        40708.501       462753.316      -6386.564       -6386.564       455431.095      452705.642      21544.387      33088175.761    -158437.447     -158437.447     32839365.480    32805333.173       767.5           36367     
     35.800        40537.030       449640.241       1544.734        1544.734       458417.634      455573.672      21602.814      33039610.511    -111942.481     -111942.481     32993502.728    32904614.138       823.8           36450     
     35.900        40732.634       457335.528       6733.821        6733.821       452464.886      461634.028      21553.278      33673476.326     -42521.237      -42521.237     33248672.669    33418553.260       779.9           36475     
     36.000        40772.009       460144.000       3520.012        3520.012       459109.740      463146.883      21629.487      33911182.984    -166372.966     -166372.966     33695951.910    33637194.481       742.7           36538     
     36.100        40858.380       438652.315      -4472.459       -4472.459       430775.171      430241.284      21587.572      34224861.066     -78945.630      -78945.630     33877539.999    33972254.902       721.3           36509     
     36.200        40782.170       456649.931      -6773.015       -6773.015       443160.498      443132.199      21588.842      34136281.921    -146545.332     -146545.332     33830973.428    33837082.342       751.7           36550     
     36.300        40838.057       470282.938       -342.875        -342.875       454093.651      461845.420      21530.415      34265193.329     108453.529      108453.529     33570511.347    34026305.867       742.7           36475     
     36.400        40789.791       431789.320       -963.470        -963.470       448372.657      439117.518      21656.161      33674783.311     -31229.658      -31229.658     33476395.460    33544359.728       717.9           36538     
     36.500        40653.885       424570.494       3108.845        3108.845       429371.764      430079.974      21762.854      32968883.127     176427.256      176427.256     33157230.271    33239483.955       721.3           36661     
     36.600        40393.503       416299.379      -1384.229       -1384.229       411443.987      412487.453      21867.007      33095813.221     176810.674      176810.674     32983788.965    33216611.767       784.4           36808     
     36.700        40504.006       420392.967      -2425.284       -2425.284       423932.384      419737.391      21818.741      32999413.665     38829.828       38829.828      33015384.850    33046229.086       777.6           36708     
     36.800        40463.361       441301.338      -4125.866       -4125.866       449330.075      441189.840      21719.668      32924918.867     -22882.679      -22882.679     32779616.953    32829385.231       821.6           36676     
     36.900        40556.083       448880.377      -1452.055       -1452.055       448170.190      447073.228      21671.402      32949465.412    -195928.819     -195928.819     32762936.393    32660272.084       801.3           36585     
     37.000        40570.054       450242.198      -1732.198       -1732.198       433995.202      440386.502      21564.709      33182650.474    -115599.171     -115599.171     33056720.851    33004086.491       809.2           36638     
     37.100        40769.469       458875.561      -3434.001       -3434.001       455866.253      453936.906      21545.657      33235836.275    -109520.063     -109520.063     33416662.518    33216729.333       769.7           36496     
     37.200        40867.271       442149.275       4815.587        4815.587       464111.755      457946.102      21581.221      33460771.512     -14564.261      -14564.261     33128064.581    33279853.785       719.0           36455     
     37.300        40772.009       458000.472      -1892.202       -1892.202       459340.003      456778.036      21512.633      33487549.660    -160356.570     -160356.570     32940337.059    33053586.790       768.6           36456     
     37.400        40586.566       435033.603       1048.461        1048.461       446097.007      441613.766      21793.337      33348997.274     208173.209      208173.209     33198380.753    33481862.222       748.3           36687     
     37.500        40709.771       437215.577      -3027.305       -3027.305       439687.915      435424.441      21764.124      33021432.133     55398.546       55398.546      33393557.792    33262893.508       708.9           36678     
     37.600        40643.723       433704.110       -337.968        -337.968       430223.438      431625.806      21781.906      33374329.260     -52888.937      -52888.937     33132665.038    33200608.212       739.3           36758     
