    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     31.900        62445.952      2794393.808      -16956.180      -16956.180     2783395.573     2771938.510       1275.237       182287.907      -1607.671       -1607.671       189873.594      184473.079        426.0            2575     
     32.000        61116.099      2712072.366       3078.896        3078.896      2695029.042     2706629.600       1543.240       215530.073       -850.281        -850.281       211200.062      212514.787        710.0            3467     
     32.100        60196.506      2653935.323      -4263.908       -4263.908      2648666.778     2647037.143       1630.880       220245.512       2646.400        2646.400       219899.728      222719.020        944.4            4111     
     32.200        62170.328      2811427.280      -13530.712      -13530.712     2801645.336     2793005.596       1277.777       176567.020       2918.033        2918.033       179937.619      181170.352        506.0            2735     
     32.300        57888.632      2439166.920      -1195.563       -1195.563      2438025.396     2437400.595       2291.362       332072.978      -1995.797       -1995.797       333576.424      330828.904        1397.5           3099     
     32.400        61827.386      2742881.600      -4942.217       -4942.217      2737265.476     2735131.321       1279.047       188205.473       412.194         412.194        185158.946      187094.403        609.7            2922     
     32.500        58602.460      2505392.887       9688.657        9688.657      2495712.505     2510241.354       2175.777       314406.768       -402.118        -402.118       310599.146      312100.839        1227.3           2688     
     32.600        56162.490      2256237.428      -13697.630      -13697.630     2262375.848     2245609.008       2573.336       366443.439      -4167.384       -4167.384       368810.860      363459.765        1740.1           4250     
     32.700        60309.549      2587671.448       5294.924        5294.924      2577304.940     2587783.118       1578.804       232565.683       2810.435        2810.435       236045.423      237115.988        933.2            4044     
     32.900        62137.304      2818898.077      -5642.010       -5642.010      2797561.610     2802587.833       948.807        132380.403       367.409         367.409        130730.724      131922.973        622.1            2602     
     33.000        56272.994      2310585.338      -13512.868      -13512.868     2333105.918     2308332.760       2565.715       352246.266       -757.978        -757.978       351777.039      351253.675        1744.6           4084     
     33.100        51057.733      1939606.082       -964.971        -964.971      1941665.271     1939670.705       3802.847       520926.262      -4189.434       -4189.434       532414.938      522481.166        2808.5           4834     
     33.200        54638.303      2170621.648      11369.898       11369.898      2169823.579     2181592.511       3213.495       454418.397       1715.383        1715.383       457253.202      457551.183        1952.0           3052     
     33.300        61840.088      2736874.997       7064.159        7064.159      2756753.021     2753878.167       1247.293       177166.899       -553.700        -553.700       177243.668      176651.584        598.4            2946     
     33.500        56422.872      2354629.151       -544.257        -544.257      2345725.136     2349632.887       2799.424       407059.359       2101.193        2101.193       410753.453      411007.599        1616.1           4466     
     33.600        58118.530      2465998.534      -8498.666       -8498.666      2489933.183     2469467.192       2669.868       377008.084      -2926.611       -2926.611       389371.344      380263.103        1186.7           3242     
     33.700        57567.283      2499155.789       7177.213        7177.213      2489673.963     2501592.089       2185.939       327520.693       1282.044        1282.044       320932.938      325508.860        1513.6           3248     
     33.800        61884.543      2822505.798      -3687.128       -3687.128      2834450.708     2824791.125       1207.918       173156.588      -4632.126       -4632.126       174073.658      168982.997        631.1            2836     
     33.900        57042.708      2394346.085      -7916.058       -7916.058      2404634.926     2391574.448       2542.852       372655.668      -2708.404       -2708.404       386738.309      376988.584        1519.2           3706     
     34.000        60639.790      2722353.819      -8732.495       -8732.495      2734261.734     2719575.281       1515.296       221257.899       518.497         518.497        221819.350      222057.122        862.2            3733     
     34.100        60539.448      2718598.723      -3540.773       -3540.773      2741680.462     2726598.819       1671.525       250505.365       3241.938        3241.938       255827.009      256408.125        848.6            3932     
     34.200        60534.367      2750072.844      -8424.363       -8424.363      2771317.829     2752270.974       1332.394       198490.548      -1699.270       -1699.270       196907.340      195999.674        967.0            3752     
     34.400        54485.884      2254800.237       8751.651        8751.651      2252733.624     2262518.582       2903.577       419531.682      -1801.940       -1801.940       428004.821      421966.312        2125.5           4507     
     34.500        60021.224      2686472.595      -9963.745       -9963.745      2693684.684     2680114.894       1746.465       260920.271       177.379         177.379        269399.915      265337.472        980.5            4222     
     34.600        61423.476      2782298.296       3450.694        3450.694      2807314.297     2798256.991       1561.022       246234.903       1376.956        1376.956       250763.064      249875.939        624.4            3368     
     34.700        57695.568      2447438.681      10323.510       10323.510      2420775.998     2444430.849       2706.703       443312.293       3181.673        3181.673       428116.316      438895.978        1300.6           3210     
     34.800        61911.216      2784086.907       5774.178        5774.178      2804113.329     2799874.296       1393.361       252176.285      -1622.546       -1622.546       245925.462      247428.327        530.8            3015     
     34.900        57884.822      2420211.737       4585.694        4585.694      2416431.516     2422907.320       2695.271       454115.752       2884.601        2884.601       454628.929      457256.942        1273.5           3410     
     35.000        61187.227      2707209.840       6819.811        6819.811      2718321.503     2719585.483       1420.034       248985.267       3368.420        3368.420       251256.873      253489.490        766.4            3477     
     35.100        59137.195      2520418.977       8780.059        8780.059      2510135.075     2524057.086       2422.188       411490.155       4293.377        4293.377       410066.668      415071.789        992.9            2669     
     35.200        54410.945      2099341.660      -10113.067      -10113.067     2099425.872     2089270.699       3985.750       620494.375       1903.999        1903.999       640575.703      632439.038        1785.2           3276     
     35.300        55108.260      2139924.474       3712.449        3712.449      2130332.238     2138840.806       3627.566       587391.386      -2098.112       -2098.112       591271.107      587233.134        1716.4           3041     
     35.400        58692.641      2454595.080      -1035.844       -1035.844      2466759.179     2459641.286       2692.731       432867.872       2347.344        2347.344       439393.648      438478.104        1053.8           2789     
     35.600        58927.620      2489432.939      -3015.643       -3015.643      2479495.377     2481448.515       2471.724       407716.184       174.501         174.501        414384.689      411224.938        1031.2           2847     
     35.700        55217.494      2153439.449      17207.991       17207.991      2162358.230     2175106.831       3749.501       606893.726      -2914.767       -2914.767       597918.459      599491.326        1668.0           2984     
     35.800        54563.364      2124225.812      13816.874       13816.874      2112686.637     2132273.098       3945.105       620183.011      -6318.613       -6318.613       632565.790      620055.788        1806.6           3528     
     35.900        58982.236      2485466.561       -743.865        -743.865      2497331.869     2490655.350       2519.990       421530.336      -3435.657       -3435.657       416167.543      415413.282        1014.3           2762     
     36.000        57879.741      2456206.836       490.255         490.255       2444969.426     2451078.385       2760.049       438870.760      -2412.566       -2412.566       434296.541      434171.084        1264.5           3468     
     36.100        61318.053      2717281.971       -807.511        -807.511      2727583.275     2721625.112       1675.336       271725.826       3588.200        3588.200       278260.503      278581.364        658.2            3487     
     36.200        56732.790      2380445.292       1619.994        1619.994      2372077.030     2377881.155       2829.908       437193.062       5487.188        5487.188       438989.173      443578.305        1500.1           4023     
     36.300        62034.421      2766065.744       7627.463        7627.463      2779696.865     2780508.767       1576.264       272922.676      -2622.106       -2622.106       275092.981      271385.722        479.0            3008     
     36.400        58070.264      2457991.831      -4350.686       -4350.686      2453492.528     2451391.493       2798.154       446270.308      -5043.260       -5043.260       444066.847      440125.317        1183.4           3428     
     36.500        57223.070      2364298.456       2397.125        2397.125      2356840.403     2362966.554       3043.294       493569.756       2517.451        2517.451       495974.071      497289.364        1307.3           3554     
     36.600        58541.492      2488674.067      -10554.953      -10554.953     2491083.742     2479323.952       2601.280       444166.516       4548.438        4548.438       436451.731      444857.562        1097.7           3200     
     36.700        53111.575      2046145.071       2262.233        2262.233      2024247.066     2037458.302       4338.853       701281.946       3833.587        3833.587       686613.996      697781.558        2039.9           4094     
     36.800        61815.955      2769164.075       5376.068        5376.068      2766451.604     2773183.908       1702.009       315164.876       786.298         786.298        323415.555      320076.514        495.9            3237     
     36.900        53838.104      2077476.745      -5655.684       -5655.684      2080550.495     2073357.936       4147.059       681621.303       2728.638        2728.638       683941.098      685509.839        1914.8           3341     
     37.000        58300.163      2478426.128      -1821.930       -1821.930      2486757.635     2480769.951       2903.577       476217.090      -2161.786       -2161.786       471875.832      471884.675        1100.0           3299     
     37.100        51088.217      1888617.677      -1981.975       -1981.975      1899828.883     1892241.305       4808.811       727848.269       -223.729        -223.729       736979.638      732190.224        2480.6           4926     
     37.200        52443.473      2016991.400       3481.634        3481.634      2001640.505     2012797.587       4512.864       686035.131      -4178.028       -4178.028       690044.422      683861.749        2233.7           4608     
     37.300        54450.320      2202656.018       6152.303        6152.303      2203440.591     2209200.608       3685.993       567854.977       176.651         176.651        570589.479      569398.879        1885.5           5368     
     37.400        56755.653      2361563.349       5715.047        5715.047      2331179.088     2352086.265       3085.209       500174.568      -6578.891       -6578.891       499710.860      493363.823        1453.8           4364     
     37.500        57149.401      2443873.847       6864.065        6864.065      2446140.909     2451871.443       2781.642       446731.505       -907.123        -907.123       442210.196      443563.728        1443.7           3466     
     37.600        55463.904      2274927.132       6203.959        6203.959      2248001.293     2267668.172       3391.317       529322.401       6124.746        6124.746       531963.273      536767.583        1739.0           2827     
     37.700        55837.330      2275510.659       1543.671        1543.671      2260718.793     2269658.398       3467.526       539728.570       2824.496        2824.496       540297.878      542837.720        1584.6           5142     
     37.800        52585.731      1976481.406       8879.349        8879.349      1968355.353     1981297.729       4478.570       674274.237       644.931         644.931        671285.453      673424.776        2189.8           4308     
     37.900        50030.177      1770243.359      -3910.060       -3910.060      1758003.135     1760213.187       5426.107       775721.811      -4723.592       -4723.592       793899.258      780086.942        2560.6           6515     
     38.000        53223.349      2009730.360      -1074.583       -1074.583      2018051.013     2012816.103       4333.772       657612.500       -469.079        -469.079       652568.584      654621.463        2054.5           6488     
     38.100        55216.224      2179974.573        1.766           1.766        2173112.154     2176545.129       4020.044       632163.637       -769.957        -769.957       634356.629      632490.176        1597.0           5546     
     38.200        54779.290      2114311.748      -11331.752      -11331.752     2130740.494     2111194.369       3866.355       607969.078      -3011.525       -3011.525       622279.533      612112.781        1791.9           6018     
     38.300        55538.843      2198545.973       1268.368        1268.368      2181907.362     2191495.036       3840.952       625766.912       961.854         961.854        607190.141      617440.381        1538.4           5757     
     38.400        54186.127      2118153.094      -8448.026       -8448.026      2118490.161     2109873.601       3950.185       636425.199       1173.451        1173.451       637155.294      637963.697        1953.1           5998     
     38.500        59422.981      2660034.493       3631.236        3631.236      2677398.224     2672347.595       1823.944       272382.363      -2246.908       -2246.908       270156.697      269022.622        1120.2           4673     
     38.600        55428.340      2211085.839       -854.234        -854.234      2216925.954     2213151.663       3810.468       614663.361       -39.647         -39.647        614619.445      614601.756        1621.8           5847     
     38.700        55228.925      2175955.727      -3958.643       -3958.643      2183657.618     2175848.029       3743.150       588512.265       769.838         769.838        597620.734      593836.337        1682.6           3143     
     38.800        55329.268      2223607.545      -6357.192       -6357.192      2215296.206     2213094.684       3814.279       598685.669       2961.781        2961.781       610105.179      607357.204        1630.8           3197     
     38.900        54069.273      2119627.331      -10509.052      -10509.052     2147011.495     2122810.361       4025.125       639974.960       3359.595        3359.595       650387.982      648541.067        1918.2           3763     
     39.000        54725.943      2170819.769      -2583.804       -2583.804      2167031.778     2166341.969       4041.637       664062.764       287.444         287.444        667605.319      666121.485        1762.6           6314     
     39.100        57155.752      2480931.100      -4344.072       -4344.072      2476059.582     2474151.269       2768.940       428375.191      -2753.839       -2753.839       426980.245      424923.879        1431.3           3415     
     39.200        57219.260      2487299.761       8754.700        8754.700      2492225.103     2498517.131       2854.041       412768.507      -5328.260       -5328.260       418518.155      410315.071        1382.8           6649     
     39.300        50914.205      1932424.726       420.391         420.391       1911283.707     1922274.607       4919.314       726006.153       6974.855        6974.855       743433.106      741694.484        2483.9           6428     
     39.400        53773.326      2134643.463       4047.904        4047.904      2129277.838     2136008.554       4054.338       642519.435      -8361.628       -8361.628       644072.090      634934.134        1984.7           6118     
     39.500        56815.350      2442499.328      -7993.298       -7993.298      2437368.045     2431940.388       2588.578       388331.169       2064.501        2064.501       383078.788      387769.480        1604.9           6862     
     39.600        53671.714      2064441.400      -1519.797       -1519.797      2076493.374     2068947.590       4000.992       636372.578       1087.208        1087.208       640931.037      639739.015        2039.9           3379     
     39.700        53223.349      2087170.502      -1453.213       -1453.213      2093114.023     2088689.050       4054.338       639599.092       2192.709        2192.709       653129.142      648556.826        2154.8           3383     
     39.800        58151.554      2505383.944       2699.755        2699.755      2484410.935     2497597.195       2784.182       445634.302       6063.279        6063.279       436761.773      447261.317        1181.1           3123     
     39.900        53172.543      2111494.865       7664.889        7664.889      2081240.349     2104032.496       4359.176       688371.294       3758.758        3758.758       680491.647      688190.228        2051.2           3509     
     40.000        56599.424      2378995.807      -3287.510       -3287.510      2373390.465     2372905.626       3279.543       499794.412       -289.520        -289.520       512135.190      505675.281        1430.2           4051     
     40.100        52839.762      2076882.667       4614.910        4614.910      2079071.279     2082591.882       4167.382       635283.969       1460.371        1460.371       627024.596      632614.653        2194.3           3381     
     40.200        61262.167      2829326.309       9122.420        9122.420      2834815.397     2841193.273       1319.692       183732.237       1402.209        1402.209       188180.509      187358.582        770.9            3219     
     40.300        57601.577      2465993.987      -12347.956      -12347.956     2450805.633     2446051.854       2598.739       385262.869       1960.017        1960.017       384902.025      387042.464        1368.2           3171     
     40.400        56929.664      2382025.943       955.981         955.981       2392472.471     2388205.188       2744.807       410758.816       -377.346        -377.346       406858.566      408431.345        1520.3           3871     
     40.500        57263.715      2413749.049      -3014.738       -3014.738      2405753.664     2406736.619       2727.025       402226.194      -3391.823       -3391.823       415260.103      405351.325        1425.7           6642     
     40.600        53970.201      2153705.873       2890.398        2890.398      2142338.593     2150912.632       3994.641       583776.633       5714.609        5714.609       581823.259      588514.555        1936.2           6549     
     40.700        51144.103      1896050.783       9264.571        9264.571      1863554.259     1889067.091       4782.138       712125.321      -1696.401       -1696.401       724812.744      716772.632        2498.6           5543     
     40.800        55093.019      2210909.068       375.015         375.015       2212903.168     2212281.133       3448.474       495480.786       2674.887        2674.887       499177.108      500003.834        1813.4           3037     
     40.900        61553.032      2751317.539       3698.949        3698.949      2750989.194     2754852.316       1545.780       251541.075       301.662         301.662        252332.548      252238.474        622.1            3214     
     41.000        50576.344      1820037.945      15028.462       15028.462      1816486.391     1833290.630       4987.903       740143.796       4915.795        4915.795       745255.633      747615.510        2558.3           3631     
     41.100        50741.464      1838782.895      -6974.226       -6974.226      1839519.865     1832177.155       4834.214       714519.259       2328.101        2328.101       723341.589      721258.525        2579.7           3311     
     41.200        54664.976      2137446.030      -5827.517       -5827.517      2152676.346     2139233.671       3763.472       550791.074      -1887.105       -1887.105       553086.322      550051.593        1812.2           3252     
     41.300        54572.255      2141169.462      -8534.749       -8534.749      2144623.690     2134361.827       3641.537       548731.926       709.230         709.230        543441.972      546796.179        1860.7           3383     
     41.400        54565.904      2144393.102       4212.437        4212.437      2125914.909     2139366.442       3688.533       569616.425       -457.225        -457.225       572648.924      570675.450        1896.8           3340     
     41.500        56215.837      2307316.071      -10124.041      -10124.041     2302737.508     2294902.749       3346.861       520161.167       2211.621        2211.621       510921.567      517752.988        1602.6           4713     
     41.600        54093.406      2122630.812       9751.166        9751.166      2138018.936     2140076.040       3970.508       627626.960      -1261.103       -1261.103       611286.033      618195.393        1900.1           3699     
     41.700        58711.693      2509260.953      -2645.398       -2645.398      2508615.232     2506292.695       2909.928       468400.829       4058.219        4058.219       463516.672      470016.970        965.8            3071     
     41.800        52346.941      2006559.760      -2613.183       -2613.183      2002617.803     2001975.599       4681.795       711886.386       2877.696        2877.696       714391.923      716016.850        2198.8           5078     
     41.900        57562.202      2440235.499      -18364.870      -18364.870     2437418.626     2420462.192       3158.878       488799.977      -10016.752      -10016.752      493613.449      481189.961        1223.9           3763     
     42.000        55883.056      2312245.288       -631.751        -631.751      2303955.527     2307468.657       3580.570       580438.427       -852.570        -852.570       587821.102      583277.195        1551.9           5038     
     42.100        55576.948      2335975.509       1616.225        1616.225      2326551.658     2332879.809       3536.114       559398.956       -627.259        -627.259       567532.238      562838.338        1659.0           8067     
     42.200        58555.464      2544706.282      -3745.534       -3745.534      2537939.288     2537577.251       2857.851       465253.256       303.092         303.092        463615.654      464737.548        1027.8           3021     
     42.300        53012.503      2049942.785      -2617.352       -2617.352      2059267.583     2051987.832       4228.349       674107.050       1968.238        1968.238       687532.402      682787.963        2118.8           4044     
     42.400        58081.696      2473415.276       4845.276        4845.276      2470670.970     2476888.399       2873.093       471815.995      -6825.425       -6825.425       472384.792      465274.969        1165.3           3098     
     42.500        53565.021      2116948.602      -1777.595       -1777.595      2090443.081     2101918.246       3872.706       608878.223       4933.827        4933.827       608255.758      613500.818        2074.8           3474     
     42.600        53265.264      2115402.402       549.958         549.958       2114715.070     2115608.694       4044.177       608136.906       2801.716        2801.716       608729.447      611234.892        2133.4           3547     
     42.700        52545.086      2051159.211      -2201.232       -2201.232      2056770.734     2051763.741       4304.559       638956.861       6627.464        6627.464       634105.989      643158.889        2239.4           4146     
     42.800        50746.545      1914225.026      -1636.922       -1636.922      1910376.991     1910664.087       4686.876       701006.759       695.071         695.071        705904.437      704150.669        2624.8           3275     
     42.900        49033.104      1787789.764       5639.852        5639.852      1779786.684     1789428.076       5417.216       797839.331       6036.715        6036.715       799692.252      804802.506        2863.7           4175     
     43.000        56760.733      2463345.052       7818.306        7818.306      2440511.060     2459746.362       2895.956       439917.659       2214.957        2214.957       436130.516      440239.045        1537.2           4011     
     43.100        51438.780      1979587.593       7281.162        7281.162      1965285.620     1979717.769       4557.320       699640.113       2312.764        2312.764       694435.361      699350.501        2445.6           2944     
     43.200        51343.518      1962258.494       -393.092        -393.092      1965014.540     1963243.425       4634.799       686079.166      -1711.354       -1711.354       701377.167      692016.812        2460.3           3062     
     43.300        51470.534      1945288.293      -14158.593      -14158.593     1947417.223     1932194.165       4726.251       704018.513       3800.940        3800.940       715616.815      713618.604        2400.5           3312     
     43.400        54783.101      2251500.649      -11505.902      -11505.902     2245661.493     2237075.168       3791.416       545023.051       6119.971        6119.971       533464.370      545363.682        1770.5           3033     
     43.500        53952.418      2206321.802      -3001.308       -3001.308      2186737.614     2193528.400       3820.629       548035.240      -4296.536       -4296.536       551201.151      545321.659        2003.8           3259     
     43.600        54479.533      2210260.700      -7998.696       -7998.696      2255330.290     2224796.799       3590.731       523266.867      -6209.138       -6209.138       531294.239      521071.415        1922.7           3181     
     43.700        55183.200      2241678.829       5976.770        5976.770      2253013.169     2253322.769       3330.349       497409.393       1335.629        1335.629       497291.230      498685.941        1790.8           2963     
     43.800        58126.151      2520099.769       6573.636        6573.636      2525194.590     2529220.816       2511.099       363663.440       2551.442        2551.442       368139.917      368453.121        1258.9           3409     
     43.900        54050.220      2154361.257       1638.177        1638.177      2174988.054     2166312.833       3764.743       537844.592      -1471.941       -1471.941       546618.028      540759.369        1999.3           3334     
     44.000        58109.639      2502801.724      -12567.017      -12567.017     2514326.475     2495997.083       2519.990       379197.566       -539.277        -539.277       380329.763      379224.388        1223.9           3050     
     44.100        58448.771      2519017.293      -8285.765       -8285.765      2533129.458     2517787.610       2373.922       350359.206       508.778         508.778        356812.095      354094.429        1208.2           3048     
     44.200        57226.881      2447878.712      -1090.814       -1090.814      2436615.599     2441156.341       2596.199       381755.688       199.312         199.312        389757.439      385955.875        1459.5           3887     
     44.300        57870.850      2498495.973       3125.325        3125.325      2489035.144     2496890.884       2424.728       346938.526       983.728         983.728        345588.804      347247.393        1355.8           3248     
     44.400        55039.672      2337913.930      15762.571       15762.571      2320119.070     2344779.071       2972.165       412471.995       3668.461        3668.461       416762.032      418285.475        1947.5           4358     
     44.500        56533.376      2430368.632      -1842.841       -1842.841      2425055.823     2425869.386       2629.223       378418.537      -2883.839       -2883.839       386306.386      379478.622        1683.8           3819     
     44.600        53200.486      2132942.573       5995.639        5995.639      2119584.380     2132259.116       3661.860       569889.064       5238.385        5238.385       567777.773      574071.804        2317.1           3375     
     44.700        57905.144      2505199.521       2041.993        2041.993      2503032.844     2506158.175       2528.881       369968.382      -1017.109       -1017.109       370973.562      369453.863        1276.9           3209     
     44.800        54568.444      2235953.202       2088.854        2088.854      2230960.142     2235545.526       3132.205       477447.517       1470.449        1470.449       472989.922      476689.168        2039.9           5286     
     44.900        56109.143      2302801.871       6732.142        6732.142      2320546.714     2318406.434       2989.947       451005.743       7858.242        7858.242       456922.442      461822.334        1664.6           4392     
     45.000        59600.802      2595586.920      -11430.363      -11430.363     2610316.465     2591521.329       2109.729       341247.478       6255.089        6255.089       332986.474      343372.065        942.2            4798     
     45.100        53764.435      2182596.415      -11953.145      -11953.145     2194705.494     2176697.810       3713.936       546206.801       1577.537        1577.537       533176.802      541269.339        2100.8           5045     
     45.200        56896.640      2487602.137      -1974.747       -1974.747      2499095.058     2491373.851       2484.425       365477.343       2006.658        2006.658       364974.412      367232.536        1607.1           3834     
     45.300        61841.358      2869098.394      -13361.088      -13361.088     2868029.961     2855203.089       1179.975       202123.156      -2532.463       -2532.463       200721.184      198889.707        618.7            2859     
     45.400        62189.380      2931673.159      -5090.329       -5090.329      2922680.437     2922086.469       1122.818       164378.292      -1408.666       -1408.666       165199.911      163380.436        533.1            2635     
     45.500        61160.554      2878029.943      19536.781       19536.781      2889405.660     2903254.582       1300.640       186277.400       1027.249        1027.249       190355.298      189343.598        808.1            3395     
     45.600        62105.550      2971763.209       9001.546        9001.546      2948327.010     2969046.656       1087.254       159531.954       411.402         411.402        156906.681      158630.720        600.7            2694     
     45.700        54906.306      2274507.509       4782.320        4782.320      2291944.167     2288008.158       3525.953       532905.754      -1619.516       -1619.516       546981.252      538323.987        1850.6           5563     
     45.800        55822.088      2349513.645      -6340.904       -6340.904      2335616.749     2336224.293       3480.228       525817.933       1651.697        1651.697       528315.994      528718.661        1610.5           5004     
     45.900        54299.171      2167113.031      16186.077       16186.077      2160035.949     2179760.567       3779.984       609752.870       1671.480        1671.480       613427.681      613261.755        1910.3           6185     
     46.000        57724.782      2521196.455      -3916.671       -3916.671      2536734.136     2525048.624       2577.147       389897.583      -3916.624       -3916.624       393205.811      387635.073        1341.1           3225     
     46.100        61898.515      2889657.573       3322.865        3322.865      2911393.512     2903848.408       1085.983       159453.571       119.062         119.062        153898.674      156795.185        623.2            2833     
     46.200        62152.546      2902358.044      -5427.193       -5427.193      2901623.894     2896563.776       1143.140       157575.432      -2682.605       -2682.605       158742.671      155476.447        561.3            2617     
     46.300        61412.045      2777742.538       6157.034        6157.034      2763469.305     2776762.955       1594.046       264206.365       -174.090        -174.090       271328.535      267593.359        635.6            3375     
     46.400        61299.001      2813444.462      17422.959       17422.959      2807119.772     2827705.076       1595.316       259031.723       3102.622        3102.622       254074.997      259655.982        660.4            3447     
     46.500        57851.798      2472006.501       4255.075        4255.075      2462922.769     2471719.710       2920.089       444862.277       3766.438        3766.438       451164.096      451779.625        1249.9           3466     
     46.600        57632.061      2469455.144      -1408.500       -1408.500      2455418.303     2461028.223       2977.246       463058.750       -314.705        -314.705       464761.217      463595.279        1294.9           3471     
     46.800        62169.058      2975050.061       2508.821        2508.821      2982546.970     2981307.337       1373.039       197807.505       803.775         803.775        199326.051      199370.553        473.3            2778     
     46.900        58869.193      2629476.817      -6302.701       -6302.701      2660603.518     2638737.467       2549.203       387305.486       1391.272        1391.272       384201.272      387144.651        1061.6           2782     
     47.000        61926.458      2940333.839       1319.976        1319.976      2958734.474     2950854.132       1234.592       187011.027       141.397         141.397        190256.864      188775.342        609.7            2878     
     47.100        57417.404      2543779.293       2236.288        2236.288      2544138.708     2546195.289       2472.994       379393.630       1251.112        1251.112       385190.348      383543.101        1461.7           3218     
     47.200        58014.377      2545383.294       1989.074        1989.074      2559991.292     2554676.367       2810.855       421107.162       5256.782        5256.782       423474.777      427547.752        1207.0           3481     
     47.300        62265.590      2947383.946       1520.267        1520.267      2961177.687     2955801.083       1051.689       145874.449       -89.112         -89.112        152465.217      149080.721        565.8            2590     
     47.400        60775.697      2791874.063       3904.872        3904.872      2800502.855     2800093.331       1506.405       221132.535       1432.580        1432.580       214792.891      219395.294        821.6            3752     
     47.500        58423.368      2597758.625      -2876.390       -2876.390      2620595.785     2606300.815       2268.499       322876.605       -245.049        -245.049       316881.162      319633.834        1231.8           2927     
     47.600        55021.890      2344821.749       732.408         732.408       2333707.458     2339997.011       3363.373       476492.847       2351.659        2351.659       480932.064      481064.114        1816.7           2845     
     47.700        57092.244      2511457.853       111.727         111.727       2530187.786     2520934.546       2902.307       427839.542       9093.135        9093.135       416710.065      431367.939        1471.9           3789     
     47.800        53825.403      2145853.072      -4296.134       -4296.134      2124023.962     2130642.383       4326.151       678905.709       -56.311         -56.311        670796.937      674795.011        1882.1           5460     
     47.900        61935.349      2837368.551       -856.750        -856.750      2831676.762     2833665.907       1588.965       274253.141       1694.265        1694.265       277888.748      277765.210        479.0            3059     
     48.000        61410.775      2833984.317      14327.503       14327.503      2808747.119     2835693.221       1668.985       301728.060      -5209.028       -5209.028       297782.865      294546.434        625.5            3440     
     48.100        53058.229      2095793.792       6580.997        6580.997      2088670.431     2098813.108       4570.021       712748.788       1605.717        1605.717       711141.368      713550.795        2023.0           3917     
     48.200        54120.079      2173742.172      -11203.514      -11203.514     2175253.989     2163294.566       4188.975       665121.364      -2148.781       -2148.781       670222.453      665523.128        1848.3           3847     
     48.300        50830.375      1902423.616       -367.767        -367.767      1894490.171     1898089.126       5526.449       846805.518      -1446.329       -1446.329       840404.872      842158.866        2349.8           5325     
     48.400        58719.314      2696186.293       4125.563        4125.563      2694734.493     2699585.956       2251.987       337276.802       4008.912        4008.912       345170.763      345232.694        1167.6           2812     
     48.500        57196.397      2593030.525      -3841.962       -3841.962      2575366.791     2580356.695       2636.844       405613.450       2852.657        2852.657       412871.260      412095.013        1468.5           3610     
     48.600        61257.086      2956317.009      19228.959       19228.959      2967467.637     2981121.281       1233.322       181302.559       548.397         548.397        182395.474      182397.414        793.4            3256     
     48.700        55930.051      2392960.326       6415.934        6415.934      2386742.415     2396267.305       3337.970       553527.111       5679.806        5679.806       541012.274      552949.499        1630.8           4348     
     48.800        57329.763      2456893.784      -6842.139       -6842.139      2457098.862     2450154.185       2972.165       489303.146       2002.185        2002.185       483329.224      488318.370        1338.9           3571     
     48.900        55376.263      2293725.557       9044.476        9044.476      2294976.842     2303395.676       3593.271       549878.429       505.566         505.566        560681.708      555785.634        1669.1           5276     
     49.000        58321.755      2588499.711       3769.222        3769.222      2606949.046     2601493.600       2306.603       347255.659      -4104.201       -4104.201       342490.294      340768.776        1274.7           2968     
     49.100        55971.967      2265592.689       2540.148        2540.148      2265611.146     2268142.066       3496.740       576176.406       2109.481        2109.481       577384.659      578890.014        1559.8           4468     
     49.200        54461.751      2087840.075      -7485.299       -7485.299      2085688.544     2079279.011       4027.665       654403.906       5471.558        5471.558       668598.819      666972.920        1807.7           3790     
     49.300        60801.100      2640652.718       5564.038        5564.038      2650343.589     2651062.192       2024.629       360376.378       3234.678        3234.678       356629.119      361737.426        705.5            3990     
     49.400        58344.618      2483679.316       -178.725        -178.725      2460033.530     2471677.698       2528.881       408196.227       -512.995        -512.995       399592.417      403381.327        1203.6           3035     
     49.500        52334.240      1959591.706      -7616.976       -7616.976      1986727.584     1965542.669       4108.955       654119.353       2169.095        2169.095       648322.852      653390.198        2365.6           5245     
     49.600        62280.832      2862581.472       7968.867        7968.867      2880975.017     2879747.112       1145.681       170995.809      -1850.501       -1850.501       170986.272      169140.539        506.0            2618     
     49.700        62087.768      2857347.590       2788.954        2788.954      2876261.580     2869593.539       1064.391       158350.478      -2752.739       -2752.739       164121.525      158483.263        607.5            2689     
     49.900        61912.486      2814241.931      -6535.605       -6535.605      2834464.868     2817817.795       1273.967       193504.711       1906.542        1906.542       196677.221      196997.508        591.7            2871     
     50.000        58691.371      2527047.486       5795.734        5795.734      2520641.897     2529640.425       2234.204       355913.515       585.592         585.592        347662.980      352373.840        1163.1           2800     
     50.100        57160.833      2442103.111      -9965.603       -9965.603      2439973.524     2431072.715       2305.333       357634.368       873.778         873.778        362255.645      360818.785        1527.1           3408     
     50.200        59271.832      2561417.729       -36.563         -36.563       2552194.844     2556769.723       2257.067       363630.074       -278.566        -278.566       373471.547      368272.244        1008.7           5115     
