    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     26.500        39560.280       199047.672      -1232.084       -1232.084       199414.126      197998.816      23134.622      65351640.515    -283628.734     -283628.734     65417108.912    65100745.980       632.3           42272     
     26.600        39447.236       179126.203      -6250.108       -6250.108       192497.204      179561.595      23251.477      65086154.256    -143492.174     -143492.174     65853212.618    65326191.263       642.4           42441     
     26.700        39224.959       184508.345       2378.234        2378.234       193978.467      191621.640      23411.516      64492251.005    -392850.321     -392850.321     64924386.939    64315468.651       651.4           42670     
     26.800        39064.919       170605.087       -523.340        -523.340       174393.547      171975.977      23532.181      63768981.565    -279625.650     -279625.650     64617191.515    63913460.890       669.4           42815     
     26.900        38917.581       166485.473       478.935         478.935        168658.300      168050.822      23720.164      63060430.003     -13298.162      -13298.162     64277136.225    63655484.952       662.7           42964     
     27.000        38949.335       170899.008      -4711.747       -4711.747       170098.135      165786.824      23696.031      63595970.588    -208107.512     -208107.512     63820028.303    63499891.933       649.2           42911     
     27.100        38866.775       160201.991       554.077         554.077        161664.928      161487.536      23721.434      63282971.882    -319812.737     -319812.737     64064147.844    63353747.126       674.0           42936     
     27.200        38855.344       164065.738       -757.998        -757.998       177331.036      169940.389      23665.547      62812939.737    -337017.500     -337017.500     63175803.873    62657354.305       683.0           42838     
     27.300        39016.653       188812.344       1099.330        1099.330       186531.656      188771.330      23539.802      62916347.879    -406893.388     -406893.388     62673731.779    62388146.441       669.4           42610     
     27.400        39113.185       192992.410       3878.353        3878.353       186196.040      193472.578      23393.734      62737351.570    -322141.799     -322141.799     63121228.045    62607148.009       696.5           42401     
     27.500        39317.680       194882.403       1764.375        1764.375       211231.727      204821.439      23295.932      62839964.832    -210427.162     -210427.162     62874238.211    62646674.360       651.4           42227     
     27.600        39429.454       225733.193      -3211.855       -3211.855       213135.195      216222.339      23232.424      63186941.966     177947.659      177947.659     63698418.988    63620628.136       645.8           42131     
     27.700        39548.849       238195.223       556.167         556.167        219229.215      229268.386      23133.352      63830288.593     -38410.808      -38410.808     64250255.148    64001861.063       627.7           41978     
     27.800        39625.058       225909.398       3843.262        3843.262       236890.746      235243.334      22946.639      64239422.103     -67015.668      -67015.668     64086731.397    64096061.082       658.2           41807     
     27.900        39639.030       239326.918      -2741.445       -2741.445       231021.330      232432.680      22865.349      64074905.536    -334208.591     -334208.591     64397421.604    63901954.979       689.7           41712     
     28.000        39950.218       246771.546      -4443.034       -4443.034       253071.501      245478.489      22672.285      64268897.084    -361596.170     -361596.170     64358281.178    63951992.961       650.3           41441     
     28.100        39914.654       249937.949       4795.182        4795.182       262380.824      260954.568      22698.959      64977741.838     -60906.048      -60906.048     65099113.289    64977521.515       660.4           41472     
     28.200        40068.343       258584.129      -2511.984       -2511.984       253057.562      253308.861      22566.863      65243132.161     347786.166      347786.166     65423138.727    65680921.610       654.8           41369     
     28.300        40114.068       253483.413       2169.579        2169.579       261856.374      259839.473      22544.000      65803600.816     276508.722      276508.722     65891582.957    66124100.608       660.4           41351     
     28.400        40105.177       260683.499       5406.734        5406.734       246555.460      259026.214      22550.350      66944877.256     80440.183       80440.183      66756630.077    66931193.850       658.2           41400     
     28.500        40248.705       244570.239       733.881         733.881        250967.909      248502.954      22504.625      67056488.123     236183.774      236183.774     67485740.448    67507298.059       617.6           41415     
     28.600        40130.580       237860.662       1914.765        1914.765       243132.387      242411.290      22583.375      67140409.502     226436.404      226436.404     66822836.227    67208059.269       636.8           41529     
     28.700        39961.650       228994.207       5639.882        5639.882       224235.167      232254.569      22719.281      66485958.552     809030.385      809030.385     66048292.047    67076155.684       650.3           41686     
     28.800        39987.053       246320.619       1577.302        1577.302       230765.319      240120.271      22784.059      66606456.491    1078318.699     1078318.699     66355670.166    67559382.028       631.1           41793     
     28.900        39891.791       226544.668       5593.330        5593.330       223009.949      230370.639      22837.406      66695055.959     500521.670      500521.670     66662671.763    67179385.531       639.0           41885     
     29.000        39842.255       212936.199      -3389.720       -3389.720       222034.859      214095.809      22950.450      66535699.166     255044.827      255044.827     66751295.461    66898542.140       606.3           41983     
     29.100        39689.836       208731.981      -1055.201       -1055.201       209683.075      208152.327      23096.518      65465972.025     473251.078      473251.078     65816183.936    66114329.058       617.6           42126     
     29.200        39542.498       201461.059       -169.977        -169.977       192973.252      197047.179      23204.481      64878838.956     21411.309       21411.309      63968029.125    64444845.349       624.4           42206     
     29.300        39506.934       202876.353      -1923.543       -1923.543       201445.889      200237.578      23284.501      64420830.712    -136720.824     -136720.824     64989293.655    64568341.360       616.5           42347     
     29.400        39381.188       194153.914      -4603.064       -4603.064       201180.054      193063.920      23349.279      64720429.780     185850.653      185850.653     64970282.173    65031206.629       635.6           42470     
     29.500        39373.567       208727.833       2488.005        2488.005       198682.498      206193.171      23353.089      64792074.324    -268897.642     -268897.642     65254469.492    64754374.267       640.1           42489     
     29.600        39478.990       205368.642       1379.652        1379.652       199968.698      204048.322      23251.477      66207165.325    -279654.524     -279654.524     65679802.804    65663829.540       640.1           42417     
     29.700        39541.228       193654.771       9350.255        9350.255       196466.135      204410.708      23148.594      68157587.041     -23620.261      -23620.261     66516086.498    67313216.509       634.5           42370     
     29.800        39603.466       194055.591      -1355.894       -1355.894       198020.204      194682.004      23104.139      68106683.596    -643421.739     -643421.739     67603487.775    67211663.946       644.7           42330     
     29.900        39666.973       197695.808      -4474.890       -4474.890       204943.294      196844.662      23029.199      69014612.832    -183950.979     -183950.979     69211449.685    68929080.279       630.0           42364     
     30.000        39631.409       209037.682       3382.283        3382.283       199193.609      207497.928      23095.247      67504381.138     276826.474      276826.474     68041110.998    68049572.542       621.0           42304     
     30.100        39602.195       191518.986      -6505.555       -6505.555       197471.740      187989.808      23134.622      66177192.114    -325536.183     -325536.183     66337442.493    65931781.121       616.5           42284     
     30.200        39406.591       199587.170       916.909         916.909        195347.610      198384.299      23173.997      64885213.157    -330285.133     -330285.133     64901734.062    64563188.477       669.4           42265     
     30.300        39533.607       211677.568       1954.195        1954.195       221126.467      218356.213      23090.167      63912086.718    -117371.440     -117371.440     64296888.334    63987116.086       652.5           42131     
     30.400        39418.023       203452.888      -7420.681       -7420.681       212207.336      200409.431      23090.167      63475711.752    -125016.398     -125016.398     63540965.056    63383322.006       694.2           42047     
     30.500        39480.260       211040.615       2816.344        2816.344       224518.805      220596.055      23120.651      63329136.311    -133659.490     -133659.490     62933908.663    62997862.996       655.9           42073     
     30.600        39468.829       209147.827      -2070.553       -2070.553       207513.366      206260.043      23153.675      62520559.543     306625.333      306625.333     63049716.909    63091763.559       669.4           42029     
     30.700        39457.398       219306.627      -3110.026       -3110.026       220626.331      216856.452      23153.675      62478604.314     297915.600      297915.600     63297661.196    63186048.355       668.3           41991     
     30.800        39508.204       226111.880       3778.723        3778.723       226959.179      230314.253      23076.195      63407254.113     456679.818      456679.818     62781148.926    63550881.338       678.5           41928     
     30.900        39625.058       232465.820       3291.249        3291.249       230725.227      234886.773      22972.042      63041437.502     232227.676      232227.676     63760838.207    63633365.531       676.2           41839     
     31.000        39679.675       222932.326       1658.191        1658.191       227565.104      226906.906      22982.204      63741727.224     182900.766      182900.766     64334133.431    64220831.094       639.0           41841     
     31.100        39608.546       215335.436      -2693.992       -2693.992       223238.814      216593.133      22927.587      64053307.254     133222.904      133222.904     65285685.759    64802719.410       684.1           41894     
     31.200        39744.453       248684.608       226.208         226.208        243228.171      246182.598      22852.648      64261039.494    -104213.821     -104213.821     64711677.836    64382144.844       664.9           41722     
     31.300        39763.505       236963.866       -585.520        -585.520       235859.614      235826.220      22874.240      64186705.025    -240256.091     -240256.091     64994081.555    64350137.199       648.0           41736     
     31.400        39820.662       230590.280       1910.195        1910.195       225368.274      229889.472      22799.301      65410173.222    -434936.066     -434936.066     66827549.158    65683925.124       652.5           41823     
     31.500        39791.449       217968.293       -759.156        -759.156       221271.384      218860.682      22845.027      66922045.622    -637718.240     -637718.240     68089847.952    66868228.548       659.3           41943     
     31.600        39749.534       217164.691       3395.502        3395.502       215585.987      219770.841      22930.127      67213076.045    -550856.309     -550856.309     68441029.411    67276196.419       634.5           42046     
     31.700        39735.562       203053.580       -156.276        -156.276       203039.942      202890.485      22883.131      67101721.860     17738.594       17738.594      67718181.219    67427690.134       664.9           42099     
     31.800        39768.586       207648.997       935.501         935.501        210920.686      210220.343      22932.667      66195099.592     301762.402      301762.402     67701619.376    67250121.886       651.4           42071     
     31.900        39536.147       208031.379       -937.886        -937.886       196750.626      201453.117      23149.864      65183687.644     27559.548       27559.548      66932583.592    66085695.166       634.5           42231     
     32.000        39621.248       217113.942       -388.898        -388.898       210525.863      213431.005      23087.626      64928685.375     52727.621       52727.621      65523450.738    65278795.677       630.0           42124     
     32.100        39420.563       203711.038      -2176.776       -2176.776       210514.662      204936.074      23205.751      64618243.397     202508.544      202508.544     64314328.051    64668794.268       657.0           42222     
     32.200        39369.757       209388.882       241.122         241.122        198160.127      204015.626      23171.457      64252950.253     -63785.282      -63785.282     64228111.543    64176745.616       674.0           42245     
     32.300        39374.837       202614.476      -3450.990       -3450.990       204190.484      199951.491      23204.481      63716233.718     117080.583      117080.583     63241658.283    63596026.584       672.8           42195     
     32.400        39420.563       213968.304       2473.809        2473.809       218291.619      218603.770      23123.191      63682899.742     313278.960      313278.960     63567287.146    63938372.404       676.2           42035     
     32.500        39717.780       230501.765       5647.459        5647.459       225125.377      233461.029      22892.022      63511457.492     54035.320       54035.320      63915104.489    63767316.311       666.1           41681     
     32.600        39929.896       243713.796      -1869.766       -1869.766       241723.319      240848.792      22715.471      64678957.335     296667.921      296667.921     64346962.675    64809627.925       655.9           41494     
     32.700        39961.650       250661.495      -2115.788       -2115.788       256264.378      251347.149      22604.967      65334125.582     327746.262      327746.262     64722876.567    65356247.336       667.2           41443     
     32.800        39999.754       248632.535      -1189.598       -1189.598       255143.334      250698.336      22559.242      65164051.107     535899.260      535899.260     64427514.625    65331682.126       677.3           41417     
     32.900        40095.016       257107.678       2451.198        2451.198       258121.836      260065.955      22523.677      64954521.579     645613.446      645613.446     64129675.323    65187711.897       672.8           41313     
     33.000        40026.428       250423.086      -3919.185       -3919.185       257517.212      250050.964      22657.044      65734520.028     406296.705      406296.705     64104369.519    65325741.479       635.6           41475     
     33.100        39866.388       227357.831       3473.052        3473.052       230379.305      232341.620      22751.035      65613838.493     689188.474      689188.474     64439414.738    65715815.090       655.9           41679     
     33.200        39726.671       223384.467       789.553         789.553        223795.841      224379.707      22860.269      64485866.904     582908.982      582908.982     64613090.120    65132387.494       679.6           41813     
     33.300        39774.937       225050.300       915.453         915.453        231499.214      229190.210      22878.051      64414472.755     233264.166      233264.166     65256448.853    65068724.970       653.7           41839     
     33.400        39782.558       214147.357      -3422.208       -3422.208       217543.492      212423.216      22936.478      65434997.706     177850.908      177850.908     65986628.638    65888664.080       636.8           41944     
     33.500        39679.675       215894.695      -2657.884       -2657.884       222092.613      216335.770      23059.683      66218531.407     503159.895      503159.895     66007075.988    66615963.593       628.9           42146     
     33.600        39581.873       203161.003       3808.749        3808.749       195937.515      203358.008      23160.025      66377047.835     483327.046      483327.046     66474513.973    66909107.949       614.2           42311     
     33.700        39523.446       200702.306      -2957.137       -2957.137       200135.958      197461.996      23140.973      66327513.727     414239.822      414239.822     65707538.357    66431765.864       642.4           42296     
     33.800        39480.260       201470.672       1104.460        1104.460       201068.688      202374.140      23223.533      65122562.144    -259176.325     -259176.325     65512470.584    65058340.038       632.3           42341     
     33.900        39415.482       209260.848       2501.201        2501.201       219251.382      216757.316      23200.670      64792523.418    -221240.041     -221240.041     64609726.189    64479884.762       661.6           42342     
     34.000        39382.458       202314.577       290.343         290.343        199527.550      201211.406      23342.928      63430550.913    -326125.051     -326125.051     64281462.438    63529881.624       623.2           42380     
     34.100        39231.310       198752.455       2685.812        2685.812       202862.371      203493.225      23402.625      62944694.665     94480.828       94480.828      63653257.912    63393457.117       653.7           42484     
     34.200        39130.968       208025.132       2368.747        2368.747       215760.439      214261.532      23462.323      62593546.073     77617.201       77617.201      63099261.030    62924020.752       666.1           42404     
     34.300        39401.511       212681.318      -2262.508       -2262.508       205700.383      206928.342      23167.646      62747065.081     -31228.474      -31228.474     62806472.471    62745540.302       669.4           42068     
     34.400        39480.260       213444.939       319.725         319.725        219303.275      216693.832      22975.853      63191307.173     43163.209       43163.209      63603253.236    63440443.413       692.0           41924     
     34.500        39821.932       237273.636       4734.431        4734.431       249699.531      248221.015      22815.813      64411012.972     -66109.461      -66109.461     64250823.966    64264809.008       651.4           41644     
     34.600        39854.956       232448.281      -5293.189       -5293.189       228722.063      225291.983      22785.329      64980764.002     65099.836       65099.836      65722148.506    65416556.089       650.3           41674     
     34.700        39867.658       232892.452       -68.329         -68.329        227871.023      230313.409      22784.059      65225657.073     35506.514       35506.514      65745704.709    65521187.405       645.8           41710     
     34.800        40022.617       247073.223       3048.194        3048.194       243276.758      248223.185      22723.092      65339556.093     118129.948      118129.948     66274628.657    65925222.323       621.0           41589     
     34.900        39894.331       232192.933      -3420.924       -3420.924       246837.886      236094.486      22828.515      66007305.770     -19388.090      -19388.090     66693831.598    66331180.594       617.6           41786     
     35.000        39670.784       214873.956        6.183           6.183         218423.451      216654.886      22884.402      66431030.148     -37860.045      -37860.045     65842763.290    66099036.673       671.7           41905     
     35.100        39735.562       214368.401       -938.959        -938.959       210876.715      211683.599      22945.369      65993165.286    -606396.930     -606396.930     65956877.009    65368624.218       642.4           41972     
     35.200        39595.845       212835.950       -218.827        -218.827       209221.117      210809.706      23019.038      64611418.886     201053.499      201053.499     65643520.829    65328523.357       652.5           42017     
     35.300        39645.381       212437.928       5564.978        5564.978       225561.898      224564.891      22939.018      63730666.508      9855.343        9855.343      65308319.677    64529348.436       663.8           41885     
     35.400        39635.219       238547.436      -5923.616       -5923.616       244333.122      235516.663      22890.752      63101020.161     573507.677      573507.677     64227114.189    64237574.851       685.2           41774     
     35.500        39809.231       250480.605       5674.493        5674.493       237321.307      249575.449      22825.974      63854516.989     32326.134       32326.134      63949226.230    63934197.743       639.0           41670     
     35.600        39743.183       234902.752       5112.607        5112.607       226830.890      235979.428      22907.264      64910645.454    -139397.747     -139397.747     64481398.316    64556624.137       646.9           41828     
     35.700        39787.638       225380.831      -9930.638       -9930.638       216559.276      211039.415      22831.055      66211567.586    -382748.294     -382748.294     65598667.537    65522369.267       658.2           41848     
     35.800        39828.283       230658.785       2075.753        2075.753       224860.040      229835.165      22775.168      67053113.588    -166028.532     -166028.532     67093628.073    66907342.299       670.6           41913     
     35.900        39852.416       225805.827       5379.232        5379.232       222150.944      229357.617      22822.164      68445519.135    -212532.354     -212532.354     69192846.644    68606650.536       632.3           42001     
     36.000        39887.981       213272.390      -2886.033       -2886.033       211554.319      209527.321      22827.244      69224404.713     303870.224      303870.224     69810520.656    69821332.908       637.9           42088     
     36.100        39848.606       212354.483      -4444.295       -4444.295       210594.881      207030.387      22812.003      68454494.910     587893.741      587893.741     69594108.702    69612195.547       644.7           42042     
     36.200        39749.534       215425.822       4737.633        4737.633       211184.608      218042.848      22812.003      68248044.498     640013.035      640013.035     68574135.732    69051103.150       666.1           42017     
     36.300        39793.989       216102.031      -2710.656       -2710.656       211549.952      211115.335      22744.684      68997026.808     59558.959       59558.959      69476067.372    69296106.050       679.6           41997     
     36.400        39907.033       226575.446      -3116.361       -3116.361       214446.308      217394.516      22677.366      68362420.934     154808.345      154808.345     69591444.641    69131741.132       678.5           41933     
     36.500        39881.630       221149.941      -1531.625       -1531.625       213115.773      215601.232      22744.684      69267265.910     235783.144      235783.144     69344441.362    69541636.779       648.0           41973     
     36.600        39975.621       216538.287      -2050.453       -2050.453       217623.219      215030.300      22719.281      69568122.344     120793.391      120793.391     69903193.962    69856451.544       632.3           41986     
     36.700        39854.956       218144.362       3560.917        3560.917       216723.220      220994.708      22772.628      68853454.032     699274.928      699274.928     69777535.911    70014769.900       640.1           42038     
     36.800        39727.941       208426.685      -1813.430       -1813.430       209071.969      206935.897      22888.212      67619321.065     444177.741      444177.741     69219893.839    68863785.193       671.7           42177     
     36.900        39708.889       206032.619       -871.224        -871.224       206302.058      205296.115      22977.123      66318748.048     581521.481      581521.481     68264401.089    67873096.050       646.9           42175     
     37.000        39618.707       197177.342       1710.829        1710.829       206526.658      203562.828      23080.006      65987773.058    -341344.599     -341344.599     66811773.458    66058428.659       627.7           42216     
     37.100        39518.365       223642.231       4442.866        4442.866       221855.244      227191.604      23073.655      64890739.041    -550723.544     -550723.544     65162563.162    64475927.558       666.1           42178     
     37.200        39523.446       204015.870       1450.440        1450.440       201387.068      204151.910      23177.808      63373325.916    -417325.662     -417325.662     63799286.125    63168980.358       633.4           42198     
     37.300        39195.745       193626.043       2920.079        2920.079       197353.094      198409.647      23348.008      62620309.500    -487004.417     -487004.417     63034505.072    62340402.869       661.6           42401     
     37.400        39271.955       202939.400       2662.015        2662.015       206940.018      207601.723      23373.412      62592669.539     -4211.089       -4211.089      62891106.270    62737676.815       661.6           42347     
     37.500        39292.277       197277.880      -5083.441       -5083.441       213020.005      200065.502      23389.924      62670390.535     371211.705      371211.705     62562293.864    62987553.905       625.5           42312     
     37.600        39358.325       204110.675      -2152.767       -2152.767       215076.132      207440.637      23317.525      63241165.623     273138.090      273138.090     63036992.795    63412217.299       635.6           42301     
     37.700        39471.369       192495.851      -6254.355       -6254.355       203364.791      191675.966      23191.779      63794110.774     206433.288      206433.288     63872871.574    64039924.462       652.5           42254     
     37.800        39261.794       208562.561      -5383.847       -5383.847       200276.123      199035.495      23309.904      64073126.077     569918.814      569918.814     63743552.581    64478258.143       654.8           42392     
     37.900        39237.661       199488.264      -6531.482       -6531.482       186487.905      186456.602      23348.008      64617005.346      5721.238        5721.238      64022099.052    64325273.436       669.4           42476     
     38.000        39416.753       193096.716       2072.940        2072.940       196808.513      197025.555      23279.420      64703543.095     319203.675      319203.675     65155025.884    65248488.165       628.9           42403     
     38.100        39351.975       219382.662      -3262.809       -3262.809       209054.620      210955.833      23228.614      64543205.149     -48670.965      -48670.965     64727203.671    64586533.445       677.3           42350     
     38.200        39505.664       209902.439      -1175.485       -1175.485       201285.986      204418.727      23125.731      64409110.208     295082.678      295082.678     65218743.000    65109009.282       653.7           42176     
     38.300        39588.224       228321.864        -9.114          -9.114        215615.113      221959.374      23093.977      64706864.544    -342630.527     -342630.527     64992656.761    64507130.125       646.9           42091     
     38.400        39669.514       202614.113       760.214         760.214        208300.883      206217.712      23078.735      65297328.450     235697.336      235697.336     65150282.789    65459502.955       624.4           42074     
     38.500        39646.651       212497.862       3708.285        3708.285       221155.454      220534.944      23038.090      65647878.402     71223.656       71223.656      65165418.888    65477872.301       627.7           42086     
     38.600        39565.361       225521.277      -6853.280       -6853.280       224678.000      218246.359      23063.494      65471857.812    -114361.262     -114361.262     65214602.543    65228868.915       653.7           42169     
     38.700        39499.313       217504.868      -4836.864       -4836.864       199219.794      203525.467      23139.703      64502838.828    -214767.767     -214767.767     64464875.064    64269089.179       641.3           42198     
     38.800        39557.740       201491.582      -2985.670       -2985.670       217494.319      206507.280      23083.816      64292288.983     59766.001       59766.001      64386297.562    64399059.274       657.0           42127     
     38.900        39551.389       219137.951       4457.697        4457.697       209121.119      218587.232      23115.570      64546300.779     79461.368       79461.368      64631020.153    64668121.835       646.9           42174     
     39.000        39538.688       203034.291      -5561.445       -5561.445       209586.372      200748.887      23088.897      65051613.018    -184775.947     -184775.947     64737918.202    64709989.663       653.7           42192     
     39.100        39476.450       193320.191      -5143.446       -5143.446       200157.164      191595.231      23179.078      64319976.455    -657856.680     -657856.680     65795879.946    64400071.520       639.0           42329     
     39.200        39368.487       191899.803       3522.394        3522.394       207197.277      203070.934      23301.013      64355129.487    -277217.961     -277217.961     65125674.802    64463184.184       641.3           42453     
     39.300        39306.249       195807.894      -6685.077       -6685.077       197250.995      189844.367      23308.634      63801973.627    -346545.214     -346545.214     64463962.351    63786422.775       659.3           42433     
     39.400        39373.567       207042.623       -326.947        -326.947       195582.644      200985.687      23269.259      64236914.389    -117536.497     -117536.497     63772021.199    63886931.297       648.0           42362     
     39.500        39339.273       209727.325      -1800.392       -1800.392       196243.510      201185.026      23326.416      63981528.861     67678.895       67678.895      64148824.170    64132855.410       639.0           42412     
     39.600        39315.140       203975.334      -5794.739       -5794.739       193983.468      193184.662      23314.984      63775855.395     -80131.171      -80131.171     64048146.040    63831869.547       649.2           42386     
     39.700        39207.177       194549.492       3382.762        3382.762       192204.450      196759.733      23359.440      64108982.251    -530301.605     -530301.605     63999707.987    63524043.513       670.6           42458     
     39.800        39462.478       209490.179       896.090         896.090        205429.534      208355.947      23222.263      64910533.254    -244328.642     -244328.642     65064041.353    64742958.662       643.5           42316     
     39.900        39614.897       215967.283       -583.650        -583.650       219949.438      217374.710      23105.409      66033040.601    -222409.164     -222409.164     66233514.800    65910868.536       627.7           42258     
     40.000        39538.688       198662.013       963.141         963.141        197866.060      199227.178      23128.271      66490191.223     -1362.793       -1362.793      66713116.539    66600291.088       642.4           42330     
     40.100        39600.925       202664.283       1854.010        1854.010       195744.964      201058.634      23109.219      67085386.978    -258218.549     -258218.549     66978870.729    66773910.304       625.5           42301     
     40.200        39627.599       204912.191       -254.846        -254.846       208481.753      206442.126      23063.494      67663401.877     -39495.039      -39495.039     66386212.977    66985312.388       637.9           42276     
     40.300        39616.167       209751.207       5959.329        5959.329       201490.299      211580.082      23073.655      66571628.094     -90847.080      -90847.080     66205204.127    66297569.030       636.8           42218     
     40.400        39515.825       207284.391       2143.120        2143.120       212977.647      212274.139      23124.461      66418512.413    -417144.200     -417144.200     66005511.565    65794867.789       649.2           42281     
     40.500        39517.095       203525.634      -9439.659       -9439.659       205237.500      194941.907      23124.461      64961065.835    -198649.854     -198649.854     64882910.804    64723338.466       644.7           42214     
     40.600        39501.853       201104.512      -5304.445       -5304.445       198519.201      194507.411      23266.718      63713080.053    -592063.776     -592063.776     64356978.997    63442965.748       622.1           42312     
     40.700        39277.035       194861.678       4628.844        4628.844       194095.430      199107.398      23431.839      63076141.303     20045.088       20045.088      63015771.279    63066001.379       627.7           42416     
     40.800        39165.262       194869.968      -2470.388       -2470.388       200163.241      195046.217      23494.076      62264885.495     275218.251      275218.251     61838622.092    62326972.045       631.1           42424     
     40.900        39275.765       195075.751       984.225         984.225        192730.271      194887.236      23411.516      62976197.272     298811.839      298811.839     62557576.622    63065698.786       632.3           42394     
     41.000        39176.693       187421.730      -2496.082       -2496.082       173932.864      178181.216      23551.233      62946759.510     235227.147      235227.147     62938155.842    63177684.823       626.6           42547     
     41.100        39155.100       203366.858      -1858.430       -1858.430       202735.334      201192.666      23453.431      63351757.205     -65066.557      -65066.557     62924333.775    63072978.933       663.8           42505     
     41.200        39271.955       195317.639       6483.511        6483.511       205658.251      206971.457      23351.819      63543429.269     41999.447       41999.447      62320010.997    62973719.580       662.7           42305     
     41.300        39367.217       202834.154       2670.518        2670.518       207646.076      207910.633      23314.984      63794013.533     353548.277      353548.277     63027433.446    63764271.767       646.9           42252     
     41.400        39419.293       215228.531       1554.112        1554.112       206754.252      212545.503      23152.404      63914072.641     536502.725      536502.725     63111422.714    64049250.402       678.5           42115     
     41.500        39421.833       201229.190      -4817.214       -4817.214       211840.427      201717.594      23232.424      63511956.647     308964.802      308964.802     63208083.390    63668984.821       658.2           42146     
     41.600        39505.664       215941.975       3505.062        3505.062       219452.769      221202.434      23135.892      63436722.939    -105278.364     -105278.364     62459172.012    62842669.112       667.2           42024     
     41.700        39506.934       213030.025       323.290         323.290        219933.188      216804.896      23203.211      64046233.007     143827.926      143827.926     62933122.081    63633505.470       625.5           42058     
     41.800        39381.188       217839.885      -2329.399       -2329.399       212492.626      212836.856      23212.102      63023902.925     124526.094      124526.094     62535734.070    62904344.591       674.0           42176     
     41.900        39274.495       209418.300      -6836.865       -6836.865       201432.182      198588.376      23297.202      63581107.489     410389.971      410389.971     62813717.533    63607802.482       680.7           42302     
     42.000        39371.027       214134.976      -3159.056       -3159.056       201988.372      204902.618      23335.307      63272163.513     -71616.933      -71616.933     62844638.783    62986784.215       640.1           42214     
     42.100        39364.676       209060.238      -6911.609       -6911.609       201751.192      198494.107      23311.174      64206519.022     -96821.757      -96821.757     64048836.164    64030855.836       635.6           42272     
     42.200        39482.801       211351.431      -1440.066       -1440.066       207314.486      207892.892      23213.372      64359019.882     20691.702       20691.702      64101300.119    64250851.703       634.5           42194     
     42.300        39325.301       201824.449       -173.580        -173.580       198092.790      199785.040      23194.320      64682543.410     236470.631      236470.631     64054283.489    64604884.081       681.8           42211     
     42.400        39595.845       232237.177       655.423         655.423        223747.729      228647.876      23091.437      64268227.705     450842.416      450842.416     65230502.228    65200207.382       651.4           41998     
     42.500        39647.921       220444.612       1156.548        1156.548       220282.635      221520.172      23029.199      65484985.413     282559.999      282559.999     65857387.181    65953746.296       627.7           41973     
     42.600        39719.050       220093.786       3262.900        3262.900       219765.799      223192.693      22904.724      66763984.893     -37542.700      -37542.700     66019526.029    66354212.761       667.2           41941     
     42.700        39795.259       221219.296       -633.696        -633.696       224529.531      222240.717      22878.051      66740167.923     384678.837      384678.837     67096955.514    67303240.556       628.9           41870     
     42.800        39815.582       211427.119       1909.867        1909.867       218142.289      216694.571      22762.467      67910753.562     86227.235       86227.235      67685150.696    67884179.364       670.6           41883     
     42.900        39854.956       236948.232       914.554         914.554        234826.337      236801.838      22784.059      67943366.570     240320.653      240320.653     67518336.398    67971172.137       652.5           41879     
     43.000        39820.662       215213.965       597.669         597.669        218742.327      217575.816      22885.672      67238806.209     -89315.096      -89315.096     67519750.310    67289963.163       652.5           41936     
     43.100        39691.106       220931.958      -1367.979       -1367.979       230472.442      224334.221      22860.269      67003728.509    -103285.543     -103285.543     67609801.281    67203479.352       685.2           41960     
     43.200        39894.331       222933.266       4701.260        4701.260       232565.271      232450.529      22810.732      67211252.532     260563.265      260563.265     67265655.005    67499017.034       635.6           41850     
     43.300        39823.203       226709.555      -4279.513       -4279.513       223114.127      220632.328      22843.757      66388632.926     125027.371      125027.371     67358134.953    66998411.311       649.2           41852     
     43.400        39743.183       235253.407       3861.240        3861.240       237209.684      240092.785      22847.567      66745691.498    -339274.353     -339274.353     67317803.122    66692472.957       681.8           41864     
     43.500        39862.577       228161.624       -210.864        -210.864       227993.694      227866.795      22824.704      65958321.357     129144.785      129144.785     67896781.112    67056696.019       633.4           41808     
     43.600        39791.449       230257.039      -1019.079       -1019.079       223461.526      225840.203      22925.047      65246186.776    -115319.621     -115319.621     66982638.903    65999093.219       630.0           41840     
     43.700        39805.420       227148.188      -4449.419       -4449.419       227353.045      222801.197      22927.587      65332792.076     63219.850       63219.850      65922195.939    65690713.857       642.4           41816     
     43.800        39862.577       229377.202      -4319.702       -4319.702       238398.392      229568.095      22850.107      65461184.933     195799.979      195799.979     65905307.743    65879046.317       645.8           41749     
     43.900        40055.641       231633.128       2369.172        2369.172       229263.425      232817.448      22695.148      65931252.048     121435.069      121435.069     66503267.226    66338694.706       607.5           41556     
     44.000        40041.669       221557.602      -6026.919       -6026.919       229097.174      219300.468      22691.338      66970719.368     512828.053      512828.053     66332523.250    67164449.362       641.3           41632     
     44.100        40060.722       231132.944       4622.224        4622.224       226814.017      233595.705      22745.955      66932812.415     247415.740      247415.740     66514363.396    66971003.645       617.6           41683     
     44.200        39900.682       231990.101       2871.415        2871.415       233982.743      235857.837      22867.889      67309421.420     -87622.004      -87622.004     66097707.170    66615942.291       613.1           41872     
     44.300        39795.259       220717.612      -4412.110       -4412.110       221461.180      216677.286      22897.103      66489218.720     -98811.543      -98811.543     66424116.912    66357856.273       652.5           41968     
