    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     21.600        39063.649       229594.445      -3259.935       -3259.935       235289.489      229182.032      23453.431      48659511.602     139836.415      139836.415     48801283.196    48870233.814       689.7           41072     
     21.700        39190.665       230329.666       1556.341        1556.341       236489.119      234965.734      23383.573      49446259.908     324675.867      324675.867     49058160.403    49576886.022       661.6           41008     
     21.800        39228.770       236976.281       1573.800        1573.800       233812.117      236967.999      23395.004      49249957.990     172686.108      172686.108     49507784.185    49551557.195       661.6           41039     
     21.900        39190.665       232844.028      -4985.732       -4985.732       239104.057      230988.310      23373.412      49787944.345    -120758.780     -120758.780     49753479.173    49649952.979       687.5           41063     
     22.000        39203.366       229171.020      -2293.888       -2293.888       227951.716      226267.480      23435.649      49669810.447      3069.907        3069.907      49273879.322    49474914.791       652.5           41097     
     22.100        39035.706       223708.958      -2664.109       -2664.109       225371.493      221876.117      23500.427      49753581.818    -157065.917     -157065.917     49416658.394    49428054.189       679.6           41219     
     22.200        39033.166       215719.191      -1490.274       -1490.274       228283.602      220511.123      23537.262      48889245.712     -75124.556      -75124.556     49151025.453    48945011.027       675.1           41173     
     22.300        39015.383       239267.796       1075.664        1075.664       229675.932      235547.528      23541.072      48002130.446    -435945.930     -435945.930     48339710.730    47734974.658       668.3           41134     
     22.400        39083.972       243444.438       1699.538        1699.538       239840.893      243342.204      23580.447      47811782.903    -178592.411     -178592.411     47763647.425    47609122.752       637.9           41052     
     22.500        38929.013       231866.001       7476.441        7476.441       229975.120      238397.001      23637.604      47347418.291    -162666.381     -162666.381     47013534.761    47017810.145       662.7           41132     
     22.600        38817.239       229561.681       3166.556        3166.556       228307.233      232101.013      23624.902      46375125.478     -1643.975       -1643.975      46504831.052    46438334.290       703.3           41102     
     22.700        38862.965       252894.642       1063.857        1063.857       245962.070      250492.213      23651.576      45853855.952     -61251.551      -61251.551     46708424.508    46219888.679       711.1           41038     
     22.800        38870.586       244535.150       4396.692        4396.692       241129.013      247228.773      23622.362      46117529.740     -2355.748       -2355.748      46764342.602    46438580.423       716.8           41015     
     22.900        38911.231       236492.233       6238.517        6238.517       239510.471      244239.868      23543.613      46384239.916     127064.803      127064.803     46735447.306    46686908.414       708.9           41006     
     23.000        39031.895       249371.650       6067.266        6067.266       239539.484      250522.834      23440.730      46671851.753     -43908.730      -43908.730     46730174.074    46657104.183       706.6           40914     
     23.100        39142.399       256298.790      -4998.962       -4998.962       245118.520      245709.693      23430.569      46929443.970    -144787.874     -144787.874     47064333.951    46852101.087       672.8           40800     
     23.200        39118.266       261361.151       3096.762        3096.762       262687.385      265121.030      23379.762      46405965.848      5252.390        5252.390      46724616.152    46570543.390       696.5           40763     
     23.300        39147.480       243610.462      -2835.490       -2835.490       249679.632      243809.557      23351.819      46733999.017     98495.190       98495.190      47000679.077    46965834.237       684.1           40768     
     23.400        39129.697       247163.481       273.254         273.254        248777.196      248243.593      23436.919      47047369.458     71855.590       71855.590      46608710.140    46899895.389       686.4           40856     
     23.500        39082.702       235490.826       3837.420        3837.420       234113.061      238639.364      23508.048      47256922.756     61290.311       61290.311      47202181.184    47290842.282       671.7           40966     
     23.600        39048.407       237186.701      -1680.107       -1680.107       231740.006      232783.246      23519.480      48003727.146    -368142.159     -368142.159     47993847.052    47630644.940       686.4           41044     
     23.700        39007.762       228705.456       3772.015        3772.015       225470.817      230860.151      23614.741      49309125.031    -331090.994     -331090.994     48648698.923    48647820.982       644.7           41265     
     23.800        38848.993       212503.251      -2991.608       -2991.608       205536.337      206028.186      23576.637      48879527.968    -415469.831     -415469.831     48498842.101    48273715.203       713.4           41324     
     23.900        38852.803       222440.995       -22.656         -22.656        222626.458      222511.071      23598.229      48459388.425    -126260.184     -126260.184     48850399.694    48528633.875       704.4           41332     
     24.000        38804.537       227516.601      -2962.165       -2962.165       221235.651      221413.961      23676.979      48692494.970    -146331.757     -146331.757     48650078.037    48524954.747       683.0           41334     
     24.100        38915.041       237869.693      -5475.710       -5475.710       228864.039      227891.156      23614.741      48297368.504    -193128.977     -193128.977     48642523.907    48276817.228       689.7           41218     
     24.200        39001.412       240022.570      -4998.208       -4998.208       238163.197      234094.675      23485.185      48469356.667    -301006.716     -301006.716     48848601.059    48357972.147       708.9           41117     
     24.300        39260.523       251514.873       5298.440        5298.440       247392.059      254751.906      23355.629      48765308.241    -126154.766     -126154.766     49625260.913    49069129.811       660.4           40917     
     24.400        39332.922       256696.632       374.139         374.139        245219.519      251332.215      23256.557      49400827.809    -306251.200     -306251.200     49850002.167    49319163.788       670.6           40883     
     24.500        39362.136       237465.232      -4403.650       -4403.650       249770.868      239214.400      23214.642      49408072.955    -139368.059     -139368.059     49225448.835    49177392.836       671.7           40860     
     24.600        39221.149       244909.518       5330.042        5330.042       242261.630      248915.616      23393.734      48277828.335    -236144.675     -236144.675     48406118.343    48105828.664       659.3           40897     
     24.700        39307.519       242460.859      -2677.285       -2677.285       248521.781      242814.035      23373.412      48914575.702    -350352.405     -350352.405     48047148.142    48130509.517       655.9           40860     
     24.800        39147.480       238383.693       -901.378        -901.378       240213.187      238397.062      23410.246      48604303.871    -209621.349     -209621.349     48952141.953    48568601.563       674.0           40999     
     24.900        39128.427       236382.710       791.675         791.675        236761.578      237363.818      23353.089      48965439.695    -449464.208     -449464.208     48689633.460    48378072.370       701.0           40960     
     25.000        39265.604       239796.103      -2335.382       -2335.382       240229.860      237677.599      23334.037      49437453.242    -268971.838     -268971.838     49106930.171    49003219.869       655.9           40959     
     25.100        39162.721       235568.146      -1548.465       -1548.465       234239.114      233355.165      23433.109      49700402.382    -312970.722     -312970.722     49273893.536    49174177.238       658.2           41052     
     25.200        39240.201       239979.538       1834.824        1834.824       239252.799      241450.993      23379.762      49759002.379     11300.769       11300.769      49466995.412    49624299.665       653.7           41033     
     25.300        39150.020       220928.291      -4876.309       -4876.309       235501.297      223338.485      23438.190      49633592.448    -208249.256     -208249.256     49378698.813    49297896.374       671.7           41113     
     25.400        39036.976       220130.276       -325.738        -325.738       230628.554      225053.677      23538.532      49535604.773    -225112.521     -225112.521     49308091.492    49196735.612       674.0           41259     
     25.500        38992.521       217306.224       2792.820        2792.820       215279.982      219085.922      23626.173      49564790.836    -148904.458     -148904.458     49470380.795    49368681.357       645.8           41298     
     25.600        39110.645       233377.637      -6163.692       -6163.692       217561.318      219305.786      23452.161      50256138.228     -9042.971       -9042.971      49479974.848    49859013.567       676.2           41206     
     25.700        39001.412       235868.505       302.846         302.846        224700.958      230587.578      23491.536      49733940.342     -96645.313      -96645.313     49445564.090    49493106.903       706.6           41254     
     25.800        39009.033       225774.999       4598.992        4598.992       218224.004      226598.493      23588.068      49960325.809    -278407.543     -278407.543     49112324.854    49257917.788       662.7           41292     
     25.900        39108.105       221958.165      -6522.355       -6522.355       221706.060      215309.758      23421.678      49323070.860    -119898.159     -119898.159     48898897.413    48991085.978       679.6           41103     
     26.000        39143.669       235584.139       -625.416        -625.416       231090.546      232711.926      23419.137      49101151.793    -399808.554     -399808.554     48668105.753    48484820.219       671.7           41066     
     26.100        39143.669       229695.187       738.547         738.547        222865.452      227018.866      23370.871      49183187.122    -431551.918     -431551.918     49110466.572    48715274.929       681.8           41079     
     26.200        39148.750       229396.640       2321.348        2321.348       231674.746      232857.041      23466.133      49116097.093    -461543.599     -461543.599     48737164.153    48465087.024       667.2           41066     
     26.300        39169.072       231824.572       918.659         918.659        229596.560      231629.226      23466.133      48054448.591      8538.785        8538.785      48625700.089    48348613.125       664.9           41070     
     26.400        39070.000       241018.709       7626.335        7626.335       246612.877      251442.128      23574.096      47338457.653     -66625.159      -66625.159     47873076.288    47539141.811       640.1           41063     
     26.500        38927.743       232873.104       7033.306        7033.306       236012.348      241476.032      23616.011      46741796.480     142112.173      142112.173     47078891.693    47052456.260       674.0           41091     
     26.600        38955.686       232528.516       3524.762        3524.762       235647.872      237612.956      23664.277      46627772.079    -239343.037     -239343.037     46466089.000    46307587.503       657.0           41072     
     26.700        38860.424       238034.239      -6702.048       -6702.048       224722.830      224676.487      23797.644      46125777.054     107502.392      107502.392     46409816.404    46375299.121       619.9           41147     
     26.800        38770.243       233712.900       5003.871        5003.871       239151.507      241436.075      23826.857      45743811.243     82451.959       82451.959      46875996.419    46392355.791       664.9           41203     
     26.900        38711.816       237791.468      -3061.085       -3061.085       234173.731      232921.514      23730.325      46164461.530    -164227.931     -164227.931     46837115.273    46336560.471       708.9           41186     
     27.000        38829.941       237902.750       2810.814        2810.814       251603.561      247563.970      23659.197      45669020.155    -157715.504     -157715.504     46299592.673    45826590.910       699.9           41017     
     27.100        39054.758       254076.487       1585.264        1585.264       253243.941      255245.478      23515.669      45967010.873    -212695.167     -212695.167     46478423.039    46010021.788       674.0           40835     
     27.200        39137.318       249283.438       8964.873        8964.873       252828.065      260020.624      23530.911      46401278.312     -98152.992      -98152.992     47074801.970    46639887.149       645.8           40845     
     27.300        39087.782       239073.034       4775.347        4775.347       241521.171      245072.450      23520.750      47083164.519     59577.083       59577.083      47160091.755    47181205.221       654.8           40945     
     27.400        39033.166       237107.845      -1314.165       -1314.165       230484.850      232482.183      23546.153      47257906.130     70139.836       70139.836      47622259.559    47510222.681       674.0           41042     
     27.500        38951.876       232800.068       2777.938        2777.938       232461.776      235408.860      23556.314      47222109.388     -28309.973      -28309.973     47508608.245    47337048.844       688.6           41074     
     27.600        39077.621       250619.857      -7458.089       -7458.089       236529.736      236116.707      23461.052      47603139.886    -182700.248     -182700.248     47409133.756    47323436.573       683.0           40895     
     27.700        39087.782       254360.621       5513.203        5513.203       255361.717      260374.372      23382.303      47769634.210      2104.773        2104.773      47610893.538    47692368.647       696.5           40851     
     27.800        39244.011       245939.848       -503.015        -503.015       244521.478      244727.648      23317.525      47763184.262     320709.640      320709.640     47598557.844    48001580.693       670.6           40769     
     27.900        39266.874       247379.311       -906.953        -906.953       249768.193      247666.798      23306.093      47972727.915     29352.972       29352.972      47605093.323    47818263.591       675.1           40792     
     28.000        39371.027       248271.046      -3233.006       -3233.006       250128.458      245966.746      23261.638      49037377.856     225645.031      225645.031     48311409.520    48900038.720       660.4           40776     
     28.100        39326.572       250354.397       139.539         139.539        243433.535      247033.504      23259.098      49268602.926     328787.713      328787.713     48721509.282    49323843.817       671.7           40866     
     28.200        39322.761       240219.631       619.365         619.365        229450.166      235454.263      23412.786      49293785.824     212109.362      212109.362     48477695.800    49097850.174       614.2           40936     
     28.300        39194.475       237980.950       3109.506        3109.506       234786.410      239493.186      23467.403      48390335.283     209190.691      209190.691     48247273.921    48527995.293       653.7           40997     
     28.400        39078.891       237216.085       -57.363         -57.363        244786.455      240943.908      23538.532      48298455.206     110128.364      110128.364     48232382.419    48375547.176       655.9           41083     
     28.500        39057.298       222037.400      -3864.367       -3864.367       228336.915      221322.791      23576.637      48019123.975     171926.277      171926.277     47471006.844    47916991.687       654.8           41101     
     28.600        38986.170       229714.132       2549.304        2549.304       230179.092      232495.916      23657.927      48012982.997     138295.069      138295.069     48013640.254    48151606.694       654.8           41243     
     28.700        38984.900       219990.349      -2297.793       -2297.793       214832.801      215113.782      23636.334      48473520.594    -350373.278     -350373.278     47676929.803    47724851.920       660.4           41255     
     28.800        38908.690       223238.555      -1252.220       -1252.220       225192.017      222963.066      23636.334      48179965.394    -111367.540     -111367.540     48275649.909    48116440.111       676.2           41324     
     28.900        38873.126       232820.938       -619.621        -619.621       223662.228      227621.962      23717.624      48943281.975     208186.236      208186.236     48704849.012    49032251.729       660.4           41410     
     29.000        38951.876       205794.481       2572.193        2572.193       210478.203      210708.535      23708.733      48922291.831     198172.124      198172.124     49433029.777    49375832.929       637.9           41417     
     29.100        38879.477       215661.561      -2747.044       -2747.044       215364.235      212765.854      23694.761      49511446.600     -33362.015      -33362.015     49790864.631    49617793.601       657.0           41492     
     29.200        38862.965       207090.198       1774.364        1774.364       210391.333      210515.130      23698.572      49296144.063    -559942.335     -559942.335     49414166.479    48795212.936       681.8           41541     
     29.300        38767.703       206124.481       4148.686        4148.686       199303.753      206862.803      23734.136      48468019.638    -399352.468     -399352.468     48717041.248    48193177.975       688.6           41520     
     29.400        38702.925       222146.906      -5255.570       -5255.570       220163.817      215899.792      23683.330      48148622.593    -248066.160     -248066.160     48120489.452    47886489.863       719.0           41432     
     29.500        38945.525       231074.205       3449.204        3449.204       224463.496      231218.054      23694.761      48434486.287    -282675.891     -282675.891     47954622.947    47911878.726       648.0           41335     
     29.600        38828.670       214249.519      -4565.618       -4565.618       216611.869      210865.076      23656.656      48443874.293    -223955.149     -223955.149     48282805.964    48139384.980       699.9           41463     
     29.700        38847.723       220270.336       409.272         409.272        215190.233      218139.556      23659.197      48754491.818    -161976.493     -161976.493     48372757.071    48401647.952       697.6           41403     
     29.800        38888.368       214401.097      -5834.644       -5834.644       206412.328      204572.068      23569.016      48526511.757     47954.865       47954.865      47579069.587    48100745.537       702.1           41300     
     29.900        39016.653       231799.692      -2937.917       -2937.917       224431.648      225177.754      23575.366      47762027.980     34048.681       34048.681      47420420.004    47625272.673       660.4           41173     
     30.000        38959.496       232237.543       363.973         363.973        230654.352      231809.920      23589.338      47393597.092     381252.304      381252.304     47047401.094    47601751.397       678.5           41119     
     30.100        38981.089       219819.396       2217.616        2217.616       225708.332      224981.480      23651.576      46828372.947    -157661.352     -157661.352     46945729.636    46729389.940       653.7           41158     
     30.200        38865.505       218824.939       621.314         621.314        212108.383      216087.974      23770.970      47183513.871     218935.834      218935.834     46904069.195    47262727.367       649.2           41264     
     30.300        38871.856       220463.348      -4039.469       -4039.469       233315.252      222849.831      23664.277      46909807.864     250143.747      250143.747     46822731.438    47116413.399       688.6           41197     
     30.400        39007.762       247462.895       529.183         529.183        240673.903      244597.582      23665.547      47067637.530     232316.849      232316.849     46493469.899    47012870.563       645.8           41031     
     30.500        38898.529       235870.477       1632.615        1632.615       230040.173      234587.940      23579.177      46842023.047     192794.636      192794.636     46540356.035    46883984.177       694.2           41038     
     30.600        38890.908       235114.224      -1557.850       -1557.850       231837.383      231917.954      23579.177      46545466.617    -256808.448     -256808.448     46685068.358    46358459.040       706.6           41064     
     30.700        38912.501       240348.869       -286.461        -286.461       227251.912      233513.930      23518.209      46774530.114     -89129.907      -89129.907     47247935.620    46922102.960       702.1           41038     
     30.800        39035.706       258056.799       3320.080        3320.080       244815.604      254756.282      23412.786      47235832.748    -168100.319     -168100.319     47480947.421    47190289.765       708.9           40950     
     30.900        39081.431       242904.306       926.725         926.725        257424.619      251091.188      23495.347      47270084.551     15488.839       15488.839      47803951.407    47552506.818       670.6           40967     
     31.000        39015.383       236431.710       -701.712        -701.712       239243.076      237135.681      23436.919      47592891.708    -153516.248     -153516.248     47997928.921    47641894.067       705.5           40972     
     31.100        39007.762       235994.636       1355.893        1355.893       234655.670      236681.046      23414.057      48184084.146     256292.063      256292.063     48407200.412    48551934.342       712.3           41010     
     31.200        39289.737       250606.865       7795.953        7795.953       252122.524      259160.647      23276.880      48913424.284    -293908.559     -293908.559     48815430.814    48570518.990       683.0           40820     
     31.300        39338.003       249964.028      -2245.255       -2245.255       245846.612      245660.065      23255.287      48928759.647    -365276.155     -365276.155     48817745.146    48507976.241       663.8           40833     
     31.400        39217.338       233970.135       -755.547        -755.547       238967.051      235713.046      23336.577      48638169.948     -7010.620       -7010.620      49008816.393    48816482.551       688.6           40989     
     31.500        39260.523       229741.291       554.912         554.912        240582.137      235716.626      23431.839      49566581.741     323222.534      323222.534     49965523.933    50089275.371       634.5           41091     
     31.600        39271.955       239427.050       -67.503         -67.503        230707.867      234999.955      23330.226      50099532.179     217020.192      217020.192     50666388.021    50599980.292       662.7           41080     
     31.700        39268.144       229621.846      -3996.203       -3996.203       222417.915      222023.678      23401.355      50399340.471     216352.480      216352.480     50406158.998    50619102.215       643.5           41125     
     31.800        39194.475       222115.058      -2503.327       -2503.327       208180.519      212644.462      23483.915      50202056.814     247472.517      247472.517     50397994.144    50547497.996       645.8           41230     
     31.900        39162.721       209504.036       -548.806        -548.806       218584.409      213495.416      23492.806      50456321.089    -295935.069     -295935.069     50495827.522    50180139.237       651.4           41293     
     32.000        39144.939       228361.498      -4970.115       -4970.115       223183.706      220802.487      23472.484      50382961.054     -28424.798      -28424.798     50787062.881    50556587.169       652.5           41336     
     32.100        39064.919       216894.651      -4468.315       -4468.315       217203.967      212580.993      23581.717      50177036.533     21087.814       21087.814      50253049.466    50236130.814       653.7           41418     
     32.200        39104.294       211214.668       -267.026        -267.026       220735.150      215707.884      23482.645      50824160.489     133614.423      133614.423     50919417.339    51005403.338       680.7           41401     
     32.300        39161.451       199834.445       1268.050        1268.050       210279.399      206324.972      23454.702      51645159.585     90560.534       90560.534      51632346.472    51729313.562       659.3           41417     
     32.400        39081.431       217618.645      -5715.968       -5715.968       206174.766      206180.737      23520.750      52155656.097     -25442.831      -25442.831     51347312.600    51726041.517       654.8           41514     
     32.500        39014.113       205407.293      10353.835       10353.835       207674.369      216894.666      23551.233      52327545.147     96544.181       96544.181      51573625.300    52047129.405       664.9           41646     
     32.600        38930.283       204957.471       1833.702        1833.702       198213.529      203419.202      23632.523      52445863.397     129438.055      129438.055     51206935.548    51955837.528       684.1           41740     
     32.700        38876.936       197262.775       1384.351        1384.351       192146.894      196089.186      23703.652      52169021.518     362882.975      362882.975     50797981.001    51846384.235       676.2           41773     
     32.800        38751.191       189650.946      -1164.563       -1164.563       182119.119      184720.469      23814.156      51288932.568     483600.454      483600.454     50080501.739    51168317.608       681.8           41880     
     32.900        38639.417       188184.422      -1284.692       -1284.692       185317.021      185466.029      23957.683      50259241.663    -276919.452     -276919.452     49483432.938    49594417.848       651.4           41942     
     33.000        38558.127       201372.003      -4411.438       -4411.438       192335.620      192442.373      23932.280      49336357.667    -207545.281     -207545.281     49141747.123    49031507.114       705.5           41891     
     33.100        38596.232       199429.013       -349.002        -349.002       202276.269      200503.639      23908.147      49267186.861     44911.971       44911.971      49274433.354    49315722.079       686.4           41766     
     33.200        38695.304       203703.724       4472.393        4472.393       207962.558      210305.534      23915.768      48927865.264     -44138.300      -44138.300     48967598.746    48903593.705       663.8           41739     
     33.300        38597.502       204993.679      -4895.086       -4895.086       212935.549      204069.528      23975.466      48461412.615     63746.476       63746.476      47980238.794    48284572.180       677.3           41708     
     33.400        38594.962       201885.228      -1999.812       -1999.812       204565.363      201225.484      23980.546      47953522.687    -135349.486     -135349.486     47819125.029    47750974.373       674.0           41668     
     33.500        38627.986       216323.999       3878.849        3878.849       206525.991      215303.844      23872.583      47635347.878     -45423.363      -45423.363     47555938.188    47550219.670       708.9           41550     
     33.600        38699.114       207181.097       748.953         748.953        215059.587      211869.295      23708.733      48208340.654    -355347.434     -355347.434     47267706.691    47382676.238       716.8           41413     
     33.700        38895.989       219027.956      -3122.228       -3122.228       217016.067      214899.783      23641.415      49179794.238    -304672.537     -304672.537     47728528.101    48149488.633       689.7           41362     
     33.800        39002.682       214272.785       2943.027        2943.027       214698.229      217428.534      23629.983      49655947.461    -346384.009     -346384.009     48669241.992    48816210.717       649.2           41332     
     33.900        38934.093       223471.250      -2250.629       -2250.629       217487.651      218228.822      23632.523      48797720.153    -165305.454     -165305.454     48193510.606    48330309.925       679.6           41350     
     34.000        38848.993       214235.757      -1116.054       -1116.054       220017.707      216010.678      23696.031      47816638.064    -185153.038     -185153.038     47360471.711    47403401.850       676.2           41350     
     34.100        38852.803       227469.067       965.973         965.973        237145.864      233273.438      23750.648      47090203.330    -201368.206     -201368.206     47194709.901    46941088.409       653.7           41332     
     34.200        38800.727       222953.379      -3638.870       -3638.870       208594.529      212135.083      23770.970      47354413.965    -156273.685     -156273.685     46911362.442    46976614.518       675.1           41334     
     34.300        38701.655       221174.320      -4265.642       -4265.642       210130.335      211386.686      23878.934      47740735.170     -77942.284      -77942.284     47467877.529    47526364.065       662.7           41492     
     34.400        38840.102       211033.224       3958.018        3958.018       203539.202      211244.231      23760.809      48033977.981    -196938.330     -196938.330     47921433.184    47780767.252       663.8           41456     
     34.500        38817.239       212922.595       590.600         590.600        214470.206      214287.000      23820.507      47651539.219     -81983.533      -81983.533     47722122.970    47604847.562       644.7           41432     
     34.600        38757.542       209640.309      -2770.355       -2770.355       216602.100      210350.849      23781.132      46788970.638     119428.889      119428.889     47608509.325    47318168.870       676.2           41348     
     34.700        38664.820       215036.720      -1809.704       -1809.704       211888.561      211652.937      23770.970      46899415.273     98756.565       98756.565      47009754.708    47053341.555       710.0           41385     
     34.800        38762.622       231501.239       2655.510        2655.510       233913.939      235363.099      23720.164      46840582.168     77341.308       77341.308      46999594.299    46997429.542       694.2           41208     
     34.900        39029.355       236006.141       857.260         857.260        237106.874      237413.767      23535.992      47479216.994    -136149.160     -136149.160     47895005.773    47550962.224       683.0           41023     
     35.000        39190.665       245853.589      -2989.274       -2989.274       246109.908      242992.474      23443.270      47601283.360     159389.969      159389.969     47753755.315    47836909.307       643.5           40930     
     35.100        39111.915       236365.468       688.200         688.200        231887.347      234814.607      23454.702      48619933.778     39922.573       39922.573      48496889.709    48598334.317       666.1           41085     
     35.200        39096.673       238562.683       1195.845        1195.845       241932.610      241443.491      23500.427      49400272.664    -114476.371     -114476.371     48643955.141    48907637.532       655.9           41160     
     35.300        39049.678       234007.690      -2439.655       -2439.655       226402.785      227765.583      23558.854      49246558.005    -189529.757     -189529.757     49757454.523    49312476.507       652.5           41251     
     35.400        39040.786       216663.758       -543.907        -543.907       218593.668      217084.806      23569.016      49725014.813     -23942.259      -23942.259     49843325.091    49760227.693       655.9           41336     
     35.500        39053.488       218620.676      -4043.202       -4043.202       206927.609      208730.940      23487.726      49935310.719    -356981.240     -356981.240     49626865.724    49424106.982       683.0           41304     
     35.600        39035.706       217440.650      -2702.681       -2702.681       213357.519      212696.404      23566.475      49551093.219      -31.733         -31.733       49529824.219    49540426.986       658.2           41309     
     35.700        39006.492       226856.961      -1676.843       -1676.843       228914.249      226208.762      23538.532      49596034.255     96123.441       96123.441      49272123.115    49530202.126       685.2           41275     
     35.800        39053.488       214438.481       -961.488        -961.488       214957.382      213736.444      23528.371      48956671.222    -176360.588     -176360.588     49368907.553    48986428.800       659.3           41233     
     35.900        39038.246       218794.930       582.027         582.027        226228.309      223093.646      23585.528      48866078.482    -419400.811     -419400.811     49585082.484    48806179.672       644.7           41252     
     36.000        38857.884       214632.044      -2918.766       -2918.766       214320.598      211557.555      23598.229      48513209.565    -124671.701     -124671.701     49682832.485    48973349.324       704.4           41383     
     36.100        39049.678       210788.577      -6927.226       -6927.226       217046.676      206990.400      23534.721      49249151.327    -172633.329     -172633.329     49834016.287    49368950.478       676.2           41321     
     36.200        39042.057       202348.727       1816.769        1816.769       205541.364      205761.814      23579.177      49653020.111    -445721.654     -445721.654     49892994.358    49327285.580       662.7           41415     
     36.300        38944.255       217809.216       4188.809        4188.809       220243.278      223215.055      23661.737      49653745.259    -294569.724     -294569.724     49522445.750    49293525.781       659.3           41496     
     36.400        38865.505       207808.972       1652.175        1652.175       208473.457      209793.389      23684.600      49017029.274    -208506.853     -208506.853     49351426.678    48975721.123       677.3           41496     
     36.500        38768.973       204056.081       3647.182        3647.182       208041.917      209696.181      23769.700      48298743.534    -211022.983     -211022.983     48873854.197    48375275.883       674.0           41554     
     36.600        38742.300       212870.648      -6131.782       -6131.782       206265.421      203436.252      23856.071      48578400.621     71864.505       71864.505      48832042.149    48777085.890       648.0           41639     
     36.700        38771.513       207200.672       1461.114        1461.114       198450.096      204286.498      23871.313      48991350.418     80685.168       80685.168      49236573.238    49194646.997       659.3           41691     
     36.800        38733.409       200098.912      -5557.680       -5557.680       205293.708      197138.630      23820.507      49022726.548     186818.987      186818.987     49184123.764    49290244.143       671.7           41641     
     36.900        38817.239       210924.698      -1723.932       -1723.932       207713.688      207595.261      23682.060      48976480.994     254399.519      254399.519     49062138.622    49273709.327       701.0           41478     
     37.000        38974.738       203772.460        0.279           0.279         214611.187      209192.103      23595.689      48836106.731    -111860.430     -111860.430     48989594.351    48800990.111       681.8           41336     
     37.100        39034.436       222416.305       1446.256        1446.256       223438.160      224373.489      23591.878      48571745.835     256825.603      256825.603     48798053.689    48941725.366       667.2           41245     
     37.200        39071.270       230937.654      -2912.868       -2912.868       226748.394      225930.156      23546.153      48038592.896     114320.649      114320.649     48332083.285    48299658.739       653.7           41115     
     37.300        38982.359       229332.480      -6500.400       -6500.400       230491.934      223411.807      23669.358      47821726.700     -72913.971      -72913.971     47834197.716    47755048.237       646.9           41184     
     37.400        39033.166       222201.143       2630.667        2630.667       229362.793      228412.635      23666.818      48389499.202     189452.508      189452.508     48027259.796    48397832.008       649.2           41203     
     37.500        38939.174       231888.367      -3064.457       -3064.457       226072.183      225915.818      23570.286      48042062.364     328615.514      328615.514     47699061.328    48199177.360       698.7           41138     
     37.600        38860.424       218617.418      -2643.611       -2643.611       210509.547      211919.872      23621.092      47774133.094     267966.205      267966.205     47466975.020    47888520.263       713.4           41193     
     37.700        39052.218       232192.888      -2985.826       -2985.826       231395.726      228808.481      23515.669      47791341.785     108428.491      108428.491     48006417.460    48007308.113       677.3           41060     
     37.800        39108.105       229776.190       3121.350        3121.350       245146.993      240582.941      23563.935      48365387.187     31288.880       31288.880      48401361.878    48414663.412       642.4           41140     
     37.900        39030.625       233537.843      -7936.562       -7936.562       232911.045      225287.882      23532.181      48881939.569     419046.735      419046.735     48985660.131    49352846.585       677.3           41215     
     38.000        38982.359       239045.081       7562.010        7562.010       234277.171      244223.136      23500.427      48590756.396     146012.967      146012.967     49261845.710    49072314.020       693.1           41186     
     38.100        39245.282       236187.801       -239.881        -239.881       238128.692      236918.365      23428.028      49337971.680    -204366.943     -204366.943     49129599.783    49029418.789       639.0           41014     
     38.200        39316.410       227905.219      -1704.160       -1704.160       236216.069      230356.484      23321.335      49351501.450     -87582.753      -87582.753     48842689.644    49009512.794       659.3           40930     
     38.300        39235.120       243396.010       863.337         863.337        244977.154      245049.919      23309.904      48965477.049     -1678.037       -1678.037      48538601.985    48750361.480       686.4           40996     
     38.400        39273.225       246038.048       3724.774        3724.774       237994.893      245741.245      23365.791      48614120.175    -154024.169     -154024.169     48189058.337    48247565.086       659.3           40962     
     38.500        39210.987       234962.925      -8068.371       -8068.371       226057.209      222441.696      23379.762      48419804.978     -27968.409      -27968.409     48247661.022    48305764.591       672.8           41017     
     38.600        39133.508       229263.116       2179.856        2179.856       226269.821      229946.324      23471.214      48311691.795     280620.021      280620.021     48641916.511    48757424.174       667.2           41129     
     38.700        39125.887       226559.300       882.606         882.606        228749.629      228537.070      23572.826      48595072.209     205819.590      205819.590     48750696.574    48878703.981       628.9           41180     
     38.800        39011.573       224236.488       3292.961        3292.961       230399.360      230610.885      23637.604      48578937.803    -190727.015     -190727.015     48956951.048    48577217.411       646.9           41320     
     38.900        38992.521       223610.391      -2787.750       -2787.750       221159.908      219597.399      23638.874      48706069.743    -645874.048     -645874.048     49065512.095    48239916.870       663.8           41369     
     39.000        39034.436       220144.066       3120.588        3120.588       223846.551      225115.896      23574.096      48842699.906    -232839.673     -232839.673     49265457.152    48821238.856       652.5           41334     
     39.100        38946.795       222684.525       942.260         942.260        216730.511      220649.778      23647.765      49185905.509     170273.318      170273.318     49063068.679    49294760.411       666.1           41413     
     39.200        39026.815       204914.628       3481.901        3481.901       210508.008      211193.219      23673.168      49500922.867      9325.072        9325.072      49372048.475    49445810.743       626.6           41477     
     39.300        38917.581       215859.484      -2366.431       -2366.431       207277.199      209201.910      23599.499      50020265.887     -62506.896      -62506.896     49903983.577    49899617.836       703.3           41523     
