    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     20.500        41404.547       391430.426       4420.679        4420.679       397232.751      398752.268      21078.240      68148731.645    -315616.053     -315616.053     68433830.574    67975665.056       712.3           39302     
     20.600        41366.442       377264.183       801.734         801.734        380306.548      379587.099      21181.122      67451314.998    -469633.483     -469633.483     67879690.890    67195869.461       690.9           39386     
     20.700        41216.564       366051.923       3002.526        3002.526       372870.392      372463.684      21291.626      66134729.230     -85349.351      -85349.351     67536384.222    66750207.375       705.5           39518     
     20.800        41329.608       374775.161       -954.225        -954.225       359856.586      366361.648      21311.948      66697925.460     -40820.554      -40820.554     67021943.661    66819114.006       670.6           39438     
     20.900        41266.100       381101.360      -2772.325       -2772.325       384913.753      380235.231      21324.650      66677196.428     124416.798      124416.798     67353722.875    67139876.450       684.1           39498     
     21.000        41111.141       370664.787       2388.210        2388.210       373745.732      374593.470      21445.315      65607734.468     -96917.596      -96917.596     66847812.985    66130856.130       693.1           39606     
     21.100        40863.460       362636.193       -961.545        -961.545       364287.639      362500.370      21487.230      65298611.694     599165.869      599165.869     65588967.471    66042955.452       752.8           39744     
     21.200        41014.609       373728.759      -7479.074       -7479.074       379079.091      368924.851      21310.678      65408003.137     406934.933      406934.933     66105818.536    66163845.770       755.1           39489     
     21.300        41196.241       390088.192       4180.848        4180.848       393737.110      396093.499      21176.042      65552122.590     374417.733      374417.733     67600816.780    66950887.418       730.3           39356     
     21.400        41240.697       387580.791      -1592.188       -1592.188       384214.728      384305.572      21176.042      66700845.040     186080.319      186080.319     68839480.779    67956243.228       735.9           39339     
     21.500        41437.571       386360.395       7658.341        7658.341       395892.333      398784.705      21101.102      67909244.743     151399.815      151399.815     69458067.393    68835055.883       672.8           39267     
     21.600        41272.451       391153.504      -1849.805       -1849.805       380688.449      384071.172      21035.054      68041458.385     182180.744      182180.744     68520561.666    68463190.770       779.9           39225     
     21.700        41532.833       428253.130       4738.736        4738.736       443328.733      440529.668      20927.091      68167009.472     328914.118      328914.118     68383897.205    68604367.456       716.8           38906     
     21.800        41603.961       444714.726      -6442.415       -6442.415       448091.873      439960.885      20773.402      68538636.666     80874.434       80874.434      67267740.986    67984063.260       750.6           38740     
     21.900        41788.134       444606.512       8666.284        8666.284       445542.287      453740.683      20754.350      68013073.344     601618.607      601618.607     67187715.425    68202012.992       703.3           38717     
     22.000        41705.574       434379.256       1571.363        1571.363       438642.988      438082.485      20885.176      66770182.548     557243.451      557243.451     66619794.239    67252231.844       670.6           38775     
     22.100        41589.990       430996.843       2084.073        2084.073       432312.078      433738.533      20924.551      66734996.745     134144.163      134144.163     65389842.606    66196563.839       699.9           38839     
     22.200        41619.203       431805.289      -3503.732       -3503.732       443610.728      434204.277      20961.385      66417227.571     108910.229      108910.229     66127839.770    66381443.899       692.0           38909     
     22.300        41344.850       389184.008       8837.332        8837.332       381219.275      394038.974      21111.264      66670812.000     131768.697      131768.697     66639838.922    66787094.158       732.6           39200     
     22.400        41452.813       410563.130       -463.525        -463.525       401250.615      405443.347      21064.268      67434558.763    -477399.772     -477399.772     67425958.093    66952858.656       707.8           39182     
     22.500        41529.022       410838.305       3741.068        3741.068       422476.839      420398.640      21146.828      68001174.281    -412380.688     -412380.688     67218038.681    67197225.793       660.4           39191     
     22.600        41327.067       390119.396       1706.252        1706.252       388252.127      390892.014      21187.473      66954697.697     86394.707       86394.707      67341893.983    67234690.547       707.8           39327     
     22.700        41273.721       403771.799       1690.164        1690.164       397347.223      402249.675      21306.868      66560476.083    -243747.470     -243747.470     65927155.347    66000068.245       684.1           39316     
     22.800        41243.237       368856.018      -3741.521       -3741.521       371587.784      366480.380      21350.053      66307068.027     172402.839      172402.839     65509184.946    66080529.325       672.8           39399     
     22.900        41055.254       386351.804       3518.934        3518.934       365985.486      379687.580      21362.755      66209621.712     170659.860      170659.860     65516708.923    66033825.177       715.7           39452     
     23.000        41174.649       384937.282      -4969.995       -4969.995       377486.574      376241.933      21270.033      65856785.121     153033.444      153033.444     64860436.095    65511644.052       731.4           39277     
     23.100        41241.967       392123.067       6938.553        6938.553       418168.963      412084.568      21184.933      66761093.692     341662.876      341662.876     66072699.615    66758559.530       745.0           39283     
     23.200        41302.934       390529.546       -122.319        -122.319       393998.505      392141.706      21210.336      67787864.611     521951.528      521951.528     67458388.095    68145077.881       696.5           39301     
     23.300        41266.100       414132.518      -6947.161       -6947.161       399731.345      399984.770      21117.614      67835581.754     37790.494       37790.494      67144079.700    67527621.220       754.0           39223     
     23.400        41451.543       421005.835      -4789.672       -4789.672       422155.688      416791.089      20974.087      68744133.335     549179.075      549179.075     67911678.539    68877085.012       726.9           39063     
     23.500        41587.449       404925.529      -2142.422       -2142.422       402668.522      401654.604      20991.869      69154445.086     -30155.276      -30155.276     68679256.626    68886695.580       678.5           39036     
     23.600        41700.493       415579.824      12447.706       12447.706       428190.840      434333.038      20914.389      68113358.106    -236396.554     -236396.554     68518073.779    68079319.389       670.6           38893     
     23.700        41634.445       398998.690      -2909.908       -2909.908       404489.198      398834.035      20999.490      68661963.532    -662628.959     -662628.959     68783177.904    68059941.759       679.6           39036     
     23.800        41649.687       431022.536       4471.392        4471.392       416888.446      428426.883      20918.200      68951830.128    -101716.099     -101716.099     68200904.132    68474651.031       678.5           38971     
     23.900        41564.587       406770.766       3234.772        3234.772       408982.373      411111.342      20941.063      68467858.316    -611939.624     -611939.624     67730044.611    67487011.840       698.7           39008     
     24.000        41461.704       421356.016      -1957.187       -1957.187       422391.451      419916.546      21088.401      67101579.260    -235007.557     -235007.557     66888133.104    66759848.625       679.6           39097     
     24.100        41329.608       394320.554      -5124.832       -5124.832       373375.659      378723.275      21176.042      66362443.663    -123474.615     -123474.615     65625211.493    65870352.963       720.2           39256     
     24.200        41426.140       415158.719       1333.567        1333.567       406357.012      412091.433      21118.885      65866757.986     130320.689      130320.689     65455640.832    65791520.098       694.2           39147     
     24.300        41372.793       400641.633       2080.889        2080.889       397942.687      401373.049      21088.401      66359297.533     278893.170      278893.170     66401170.727    66659127.301       738.2           39198     
     24.400        41297.854       385541.083       3764.899        3764.899       380880.583      386975.732      21230.658      66388563.115     182125.908      182125.908     66099179.713    66425997.322       698.7           39312     
     24.500        41178.459       389700.873      -7497.365       -7497.365       377771.319      376238.731      21328.460      66663757.546     -25854.000      -25854.000     66484062.801    66548056.173       712.3           39411     
     24.600        41173.378       394680.334      -3449.776       -3449.776       384150.304      385965.543      21334.811      66613411.408     272622.908      272622.908     65975057.310    66566857.267       694.2           39388     
     24.700        41230.535       380317.676       602.924         602.924        384154.183      382838.853      21365.295      66258278.555     506454.410      506454.410     65658265.058    66464726.217       683.0           39308     
     24.800        41261.019       402761.378       9194.462        9194.462       410240.272      415695.287      21219.227      66695363.014     575434.323      575434.323     66384941.377    67115586.519       715.7           39310     
     24.900        41142.895       383747.801       -753.995        -753.995       385766.647      384003.230      21252.251      66838099.230     549388.029      549388.029     66616466.481    67276670.885       743.8           39377     
     25.000        41371.523       375369.756      -5070.411       -5070.411       377536.871      371382.903      21145.558      67482737.740     88638.613       88638.613      66597526.654    67128770.810       697.6           39231     
     25.100        41238.156       402337.019       3136.379        3136.379       397912.574      403261.175      21225.578      66900946.909     443128.075      443128.075     67281044.993    67534124.026       726.9           39379     
     25.200        41207.673       374391.987       3753.265        3753.265       371440.543      376669.530      21350.053      66990091.927     10987.002       10987.002      66056528.839    66534297.385       694.2           39430     
     25.300        41052.714       372913.504      -1049.023       -1049.023       377652.178      374233.818      21319.569      66470508.827     424442.178      424442.178     65939217.071    66629305.127       748.3           39431     
     25.400        41356.281       395589.929      -1543.001       -1543.001       393987.696      393245.811      21173.501      67739871.249     44964.206       44964.206      67046332.101    67438065.881       696.5           39280     
     25.500        41286.422       386830.189      -4775.398       -4775.398       384161.305      380720.350      21278.924      68391603.467     254130.606      254130.606     68050219.548    68475042.113       695.4           39429     
     25.600        41236.886       365877.534       -651.312        -651.312       381796.620      373185.765      21240.820      68167530.242     432383.348      432383.348     68125579.639    68578938.288       713.4           39442     
     25.700        41147.975       390666.887       3453.687        3453.687       384359.672      390966.967      21374.186      67981730.356     147987.465      147987.465     66939333.029    67608519.158       693.1           39543     
     25.800        41022.230       369041.073       990.032         990.032        368296.220      369658.679      21477.069      66949441.883    -118601.666     -118601.666     65690180.043    66201209.297       703.3           39634     
     25.900        40948.561       371445.367      -1621.104       -1621.104       370391.234      369297.197      21597.733      65552950.310     318441.121      318441.121     65285390.352    65737611.452       685.2           39672     
     26.000        40863.460       370605.428       5167.785        5167.785       367432.681      374186.840      21579.951      65706373.157     143361.431      143361.431     64997497.567    65495296.793       720.2           39675     
     26.100        40942.210       386771.512      -4445.698       -4445.698       391417.556      384648.836      21452.936      65024495.636    -140950.334     -140950.334     64247502.275    64495048.621       735.9           39519     
     26.200        40929.508       386244.547      -1680.130       -1680.130       390585.428      386734.857      21424.992      64811633.247    -121117.071     -121117.071     64503927.907    64536663.506       742.7           39459     
     26.300        41106.060       395076.175      -6155.086       -6155.086       405391.135      394078.569      21278.924      65510299.641    -247311.549     -247311.549     64638993.939    64827335.241       745.0           39231     
     26.400        41196.241       399138.577       -442.504        -442.504       397799.656      398026.612      21342.432      65890870.505     83460.950       83460.950      64851332.203    65454562.304       701.0           39248     
     26.500        41366.442       404861.681       6254.017        6254.017       401868.262      409618.989      21197.634      65043359.299    -183598.847     -183598.847     65169027.928    64922594.767       701.0           39101     
     26.600        41136.544       419783.376       3570.703        3570.703       416911.782      421918.282      21268.763      64887766.852     11814.674       11814.674      64327010.004    64619203.102       731.4           39170     
     26.700        41230.535       399785.346       965.678         965.678        404676.440      403196.571      21367.835      64637904.107     206762.420      206762.420     64418650.814    64735039.880       680.7           39177     
     26.800        41093.359       396867.733       3531.334        3531.334       395723.425      399826.912      21297.977      63676065.251     -77671.966      -77671.966     63676122.732    63598422.025       750.6           39214     
     26.900        41087.008       393873.413      -1604.810       -1604.810       391982.529      391323.161      21390.698      63493697.707     -4479.519       -4479.519      63721725.224    63603231.947       711.1           39200     
     27.000        41376.603       429053.514       -429.741        -429.741       428592.458      428393.245      21264.953      63780397.086    -195681.094     -195681.094     64290599.602    63839817.250       663.8           39039     
     27.100        41102.250       413005.044       7321.723        7321.723       400677.940      414163.215      21343.702      63273761.291     29926.578       29926.578      62954072.925    63143843.686       738.2           39175     
     27.200        41056.524       405882.556      -3305.428       -3305.428       396822.775      398047.237      21400.859      63354797.574     114225.287      114225.287     62910949.581    63247098.864       734.8           39259     
     27.300        41104.790       402548.917      -1779.598       -1779.598       421335.704      410162.713      21342.432      62779560.874    -105583.178     -105583.178     62792781.808    62680588.163       720.2           39100     
     27.400        41118.762       418385.968       6875.370        6875.370       399643.502      415890.105      21200.175      63471820.790    -189555.757     -189555.757     63548506.862    63320608.069       752.8           39032     
     27.500        41175.919       429574.483       7050.688        7050.688       417894.890      430785.375      21164.610      64410127.672     170205.474      170205.474     64890464.413    64820501.517       758.5           38974     
     27.600        41429.950       448669.822      -7719.880       -7719.880       438299.757      435764.910      21029.974      64677172.599     -66658.645      -66658.645     65439124.635    64991489.973       717.9           38830     
     27.700        41452.813       432380.399      -9264.792       -9264.792       426988.369      420419.592      20899.148      65897098.678    -397329.978     -397329.978     65609385.973    65355912.347       747.2           38763     
     27.800        41508.700       450591.324      -3519.295       -3519.295       462919.435      453236.084      20756.890      66168904.444    -194688.219     -194688.219     66253183.198    66016355.602       784.4           38669     
     27.900        41583.639       444551.802       1094.636        1094.636       436640.083      441690.578      20878.825      67175138.496    -291718.377     -291718.377     65546926.378    66069314.060       722.4           38694     
     28.000        41683.981       425886.775       -764.029        -764.029       440806.964      432582.841      20759.430      67694470.186    -238420.198     -238420.198     66415000.302    66816315.046       733.7           38670     
     28.100        41638.256       412575.898      -2628.511       -2628.511       422793.516      415056.196      20942.333      66916505.298     -53276.943      -53276.943     66409332.849    66609642.130       678.5           38813     
     28.200        41588.719       417708.696       1355.299        1355.299       429177.694      424798.494      20985.518      66271778.062    -122012.842     -122012.842     66807991.490    66417871.934       685.2           38962     
     28.300        41451.543       403769.963       5402.793        5402.793       396226.739      405401.144      21094.752      66657788.019    -251960.274     -251960.274     66273453.217    66213660.344       680.7           39124     
     28.400        41321.987       389897.326      -4105.031       -4105.031       395857.288      388772.276      21219.227      67160812.219     175194.165      175194.165     66159691.090    66835445.820       681.8           39279     
     28.500        41182.270       382512.045       5000.344        5000.344       393509.727      393011.230      21216.687      66776545.550     269292.095      269292.095     65970009.952    66642569.845       740.4           39336     
     28.600        41137.814       364974.837       2269.682        2269.682       368113.511      368813.856      21282.735      66907347.015     256076.158      256076.158     66870185.354    67144842.343       726.9           39428     
     28.700        41198.782       396575.283       7957.220        7957.220       390388.675      401439.199      21145.558      67257738.466    -236341.554     -236341.554     67052921.264    66918988.311       751.7           39293     
     28.800        41314.366       402530.728       3099.862        3099.862       400020.334      404375.393      21069.349      67139606.782     267103.285      267103.285     67726889.366    67700351.359       728.0           39133     
     28.900        41459.164       404007.420       6686.985        6686.985       413280.072      415330.731      21004.571      67152790.480     81547.843       81547.843      68254048.758    67784967.462       722.4           39066     
     29.000        41349.930       394938.582        30.753          30.753        397359.466      396179.777      20961.385      67778049.767     797502.328      797502.328     68404032.035    68888543.229       761.9           39082     
     29.100        41548.074       428635.817       2717.538        2717.538       417230.198      425650.546      20930.902      67611558.847     195899.410      195899.410     67758385.662    67880871.665       716.8           38924     
     29.200        41611.582       418309.893      -8030.481       -8030.481       432879.752      417564.342      20894.067      67963375.469     232835.159      232835.159     67538958.212    67984002.000       716.8           38924     
     29.300        41600.151       412458.526       -715.398        -715.398       407766.343      409397.036      21003.300      68228016.280     309288.995      309288.995     67374121.480    68110357.874       683.0           39006     
     29.400        41555.695       405351.915       1197.620        1197.620       399212.217      403479.686      21013.462      68156315.512     413533.912      413533.912     67704379.268    68343881.302       689.7           39085     
     29.500        41382.954       381347.130      -5685.380       -5685.380       391353.681      380665.025      21088.401      67192483.855     151755.558      151755.558     65818379.422    66657187.196       708.9           39183     
     29.600        41099.709       382038.180      -8284.983       -8284.983       381404.507      373436.361      21190.013      66453311.292     768095.861      768095.861     64750885.365    66370194.189       777.6           39273     
     29.700        41177.189       406730.303        38.907          38.907        397742.765      402275.440      21250.981      65502046.708     -10166.077      -10166.077     64660192.251    65070953.403       725.8           39170     
     29.800        41208.943       406659.641       8220.302        8220.302       407862.604      415481.424      21066.808      65235757.373     -88093.041      -88093.041     64919834.730    64989703.010       793.4           39014     
     29.900        41329.608       422878.574      -2370.266       -2370.266       424233.327      421185.685      20840.720      65665820.443    -120896.135     -120896.135     65109551.240    65266789.707       821.6           38764     
     30.000        41610.312       451349.972      -8737.345       -8737.345       453314.681      443594.981      20782.293      65674667.894    -328687.066     -328687.066     66374833.089    65696063.425       749.5           38606     
     30.100        41821.158       445858.709       5124.838        5124.838       441819.747      448964.066      20798.805      67701231.568    -176494.192     -176494.192     66691296.346    67019769.765       666.1           38608     
     30.200        41758.920       423760.413      -1785.962       -1785.962       432548.474      426368.481      20843.261      67147201.288     -1816.026       -1816.026      66800470.736    66972019.985       688.6           38683     
     30.300        41699.223       426038.924       -124.695        -124.695       450687.988      438238.760      20878.825      67089752.899     112583.284      112583.284     66444766.239    66879842.853       685.2           38711     
     30.400        41689.062       426382.492       1702.928        1702.928       429339.092      429563.720      20919.470      67142313.292    -238431.108     -238431.108     66247333.284    66456392.180       676.2           38756     
     30.500        41664.929       423896.902      -4890.477       -4890.477       441143.119      427629.533      20853.422      67860009.774    -499472.875     -499472.875     66625590.899    66743327.461       706.6           38742     
     30.600        41685.251       432873.895       1676.075        1676.075       417653.063      426939.554      20839.450      67321435.169    -217780.615     -217780.615     66357619.252    66621746.595       707.8           38679     
     30.700        41736.058       455222.813      -5274.768       -5274.768       441165.360      442919.319      20753.080      68135550.265     25303.292       25303.292      66453263.423    67319710.136       705.5           38647     
     30.800        41623.014       408504.078       1331.629        1331.629       411807.643      411487.489      20855.962      68206932.623     -72286.771      -72286.771     66694184.601    67378271.841       720.2           38794     
     30.900        41757.650       443817.859      -5777.325       -5777.325       429649.219      430956.214      20755.620      68967770.641    -106566.761     -106566.761     68063459.290    68409048.204       706.6           38765     
     31.000        41802.106       437476.670      -4804.874       -4804.874       424184.509      426025.716      20808.967      68902935.167     182762.967      182762.967     68024942.909    68646702.005       670.6           38858     
     31.100        41523.942       398702.618      -12631.420      -12631.420      406542.732      389991.255      20979.167      67458794.063     85362.370       85362.370      66849295.085    67239406.944       692.0           38985     
     31.200        41247.048       393173.679      -2998.900       -2998.900       392061.921      389618.900      21259.872      65629024.162     357444.923      357444.923     64811578.257    65577746.132       703.3           39247     
     31.300        41200.052       397998.289       -60.765         -60.765        394476.495      396176.627      21267.493      64037329.183     90524.048       90524.048      64239779.117    64229078.198       702.1           39233     
     31.400        41231.806       395212.506       5333.442        5333.442       387731.359      396805.375      21296.706      63832390.712     -53706.507      -53706.507     63639308.095    63682142.897       692.0           39210     
     31.500        41126.383       409998.351       1820.846        1820.846       406589.450      410114.746      21319.569      64140930.946     312162.953      312162.953     63952571.826    64358914.339       710.0           39229     
     31.600        41083.197       412754.986      -1347.575       -1347.575       422883.914      416471.875      21238.279      63653568.883     130923.896      130923.896     63040956.198    63478186.436       754.0           39114     
     31.700        41197.511       418792.814       5556.327        5556.327       425635.233      427770.350      21060.457      63410662.277    -135410.614     -135410.614     63791301.165    63465571.107       800.2           38978     
     31.800        41346.120       410000.235       -783.441        -783.441       432265.514      420349.433      20988.059      63545613.631     63087.240       63087.240      64883247.414    64277517.762       764.1           38870     
     31.900        41294.043       431751.932      -9005.959       -9005.959       427218.808      420479.411      20925.821      64076628.436     57050.477       57050.477      65308544.016    64749636.704       791.2           38885     
     32.000        41587.449       428325.293      -3854.218       -3854.218       436158.844      428387.850      20866.124      65794519.356     172655.398      172655.398     65474639.486    65807234.819       710.0           38718     
     32.100        41518.861       424276.785       2810.335        2810.335       419141.788      424519.621      20850.882      66141889.005     253767.534      253767.534     65075614.269    65862519.171       747.2           38731     
     32.200        41546.804       453302.588       1224.277        1224.277       438619.173      447185.157      20761.971      66405555.645     356274.673      356274.673     65512293.939    66315199.465       766.4           38667     
     32.300        41823.698       440426.995       6503.371        6503.371       445880.577      449657.157      20695.923      67369581.289     77152.939       77152.939      66214272.015    66869079.591       685.2           38521     
     32.400        41701.763       446104.657       1347.880        1347.880       455336.121      452068.269      20796.265      67035456.304     -62799.708      -62799.708     66753587.058    66831721.973       713.4           38643     
     32.500        41675.090       432506.197      -1395.148       -1395.148       424958.292      427337.097      20796.265      66406069.955     138147.683      138147.683     66465976.044    66574170.682       720.2           38694     
     32.600        41479.486       426495.771      -4626.394       -4626.394       445090.731      431166.857      20869.934      65372103.880     401037.003      401037.003     66102657.721    66138417.804       748.3           38780     
     32.700        41413.438       430582.618       5693.699        5693.699       446262.475      444116.245      20984.248      65415054.602     180028.698      180028.698     65898057.526    65836584.762       722.4           38858     
     32.800        41358.821       428907.329      -5012.794       -5012.794       430185.916      424533.828      21000.760      65913643.678     134466.324      134466.324     66217765.069    66200170.698       746.1           38895     
     32.900        41356.281       427616.404      -9718.191       -9718.191       423967.723      416073.872      20929.631      66208649.777     288957.031      288957.031     66652926.768    66719745.303       763.0           38895     
     33.000        41612.852       428241.012       857.516         857.516        418412.109      424184.076      20808.967      67405184.694     -82412.448      -82412.448     68101701.015    67671030.407       712.3           38808     
     33.100        41459.164       427637.899       288.109         288.109        425293.183      426753.650      20955.034      67763112.938     470930.088      470930.088     68377032.647    68541002.881       720.2           39033     
     33.200        41521.401       411854.680       6505.426        6505.426       429183.619      427024.575      20941.063      68098031.263     297048.437      297048.437     67958427.990    68325278.063       715.7           38978     
     33.300        41447.732       418060.634       724.573         724.573        416132.453      417821.117      20866.124      69199359.545    -298787.012     -298787.012     68648888.773    68625337.147       763.0           39068     
     33.400        41511.240       427818.076      10414.347       10414.347       423825.640      436236.204      20836.910      68951319.940     141072.650      141072.650     68267323.781    68750394.511       763.0           39036     
     33.500        41315.636       376127.578       2719.678        2719.678       380441.593      381004.263      21071.889      67928778.946     194159.075      194159.075     67093585.650    67705341.373       731.4           39200     
     33.600        41361.362       387447.949      -2161.114       -2161.114       405587.980      394356.850      21056.647      66950021.667    -278311.097     -278311.097     67515805.163    66954602.317       728.0           39180     
     33.700        41482.026       392731.974       3618.817        3618.817       396725.771      398347.689      21090.941      67644869.289     96237.897       96237.897      68429293.050    68133319.066       687.5           39151     
     33.800        41349.930       378070.852       415.553         415.553        387403.416      383152.687      21136.667      67391125.275     165805.822      165805.822     67765605.269    67744171.094       714.5           39246     
     33.900        41357.551       383720.439       4287.781        4287.781       388170.080      390233.041      21167.151      66982019.710    -109113.492     -109113.492     67084136.483    66923964.604       702.1           39244     
     34.000        41285.152       385292.285      -7292.665       -7292.665       381868.231      376287.593      21272.573      66717936.045    -478698.013     -478698.013     67216703.722    66488621.871       698.7           39390     
     34.100        41184.810       372787.927       3323.721        3323.721       385383.377      382409.373      21305.598      66637308.711    -326841.136     -326841.136     66569246.467    66276436.453       720.2           39458     
     34.200        41094.629       377184.402      -3170.590       -3170.590       376950.933      373897.077      21386.888      64966441.856     -2262.790       -2262.790      65411977.751    65186947.013       729.2           39478     
     34.300        40924.428       374787.198       7668.140        7668.140       370225.596      380174.538      21445.315      64197834.507     333073.730      333073.730     65177275.400    65020628.683       759.6           39524     
     34.400        41048.903       386556.868      -5186.924       -5186.924       384052.225      380117.622      21389.428      63913709.918     -34695.290      -34695.290     64591242.089    64217780.714       720.2           39327     
     34.500        41169.568       394501.339      -3761.214       -3761.214       388564.506      387771.709      21238.279      65207785.437    -109994.565     -109994.565     65582978.232    65285387.270       754.0           39315     
     34.600        41075.576       377279.206       1792.782        1792.782       378930.840      379897.805      21294.166      65851373.804     94744.212       94744.212      66213412.959    66127137.594       746.1           39375     
     34.700        41196.241       385263.250      -1070.768       -1070.768       373892.720      378507.217      21314.489      65526953.444    -110018.955     -110018.955     65746005.896    65526460.715       714.5           39320     
     34.800        41081.927       373846.945      -4964.665       -4964.665       379482.577      371700.096      21339.892      66024581.838     -31225.216      -31225.216     65578007.026    65770069.216       726.9           39425     
     34.900        41136.544       379953.058      -7099.499       -7099.499       388768.992      377261.526      21344.972      65660697.943     421154.972      421154.972     65210981.075    65856994.480       707.8           39404     
     35.000        41160.677       387869.712      -1148.134       -1148.134       376087.260      380830.352      21282.735      66072249.996     -89074.294      -89074.294     65313863.282    65603982.345       732.6           39262     
     35.100        41365.172       396723.832       8896.197        8896.197       394231.445      404373.835      21084.590      67665713.535    -328875.925     -328875.925     65963677.050    66485819.367       719.0           39134     
     35.200        41601.421       442909.842       -30.566         -30.566        437634.131      440241.421      20868.664      68498657.534     -39715.662      -39715.662     67234871.395    67827048.803       710.0           38840     
     35.300        41588.719       435595.110      -9664.825       -9664.825       432915.193      424590.327      20787.374      68122248.227     295469.584      295469.584     67466518.821    68089853.108       732.6           38759     
     35.400        41877.045       445053.191       581.486         581.486        444787.752      445501.958      20728.947      68781411.168     297098.830      297098.830     67939240.409    68657424.618       677.3           38644     
     35.500        41958.335       448574.047      -1559.887       -1559.887       450691.055      448072.663      20690.842      69441010.101    -197813.389     -197813.389     68856905.237    68951144.280       652.5           38650     
     35.600        41798.295       398707.388       764.560         764.560        410019.869      405128.189      20791.184      69697709.820     364173.318      364173.318     69016970.620    69721513.538       684.1           38900     
     35.700        41656.038       390451.145       -479.906        -479.906       403117.701      396304.517      21027.433      68940571.230    -292314.264     -292314.264     68117359.666    68236651.184       655.9           39131     
     35.800        41525.212       408995.422      -7101.706       -7101.706       408208.277      401500.143      21158.259      68270798.132    -391664.334     -391664.334     67932598.307    67710033.885       649.2           39250     
     35.900        41357.551       400230.728       3315.784        3315.784       384156.473      395509.385      21239.549      68679815.041    -637793.305     -637793.305     67205561.086    67304894.759       679.6           39385     
     36.000        41233.076       367977.817       2337.628        2337.628       366638.199      369645.636      21313.218      67977013.504    -370871.670     -370871.670     67304297.286    67269783.725       697.6           39486     
     36.100        41254.668       367584.505       6640.986        6640.986       370292.897      375579.687      21284.005      67677028.497    -107416.174     -107416.174     67480429.405    67471312.777       708.9           39398     
     36.200        41351.200       373784.878       1053.826        1053.826       400506.765      388199.647      21172.231      69013846.893    -233339.630     -233339.630     69457432.407    69002300.020       707.8           39394     
     36.300        41450.272       392743.650       1808.849        1808.849       378038.866      387200.107      21073.159      70913076.040     -49499.372      -49499.372     71168392.232    70991234.763       714.5           39356     
     36.400        41656.038       392367.562       3719.210        3719.210       402650.087      401228.034      20952.494      71953651.119     -2922.030       -2922.030      71866278.455    71907042.757       677.3           39191     
     36.500        41601.421       385171.587      -3629.433       -3629.433       383465.103      380688.912      20977.897      72645734.797    -370926.119     -370926.119     72350933.680    72127408.119       694.2           39306     
     36.600        41541.724       364619.658       381.986         381.986        367332.005      366357.818      21013.462      72727399.344    -351968.998     -351968.998     71066360.341    71544910.845       693.1           39408     
     36.700        41449.002       382745.103      -9305.266       -9305.266       381615.042      372874.806      21188.743      71940499.043     -50183.332      -50183.332     69725857.599    70782994.989       664.9           39451     
     36.800        41332.148       363390.423       3707.439        3707.439       364604.787      367705.044      21197.634      70800563.235     81669.571       81669.571      68635144.485    69799523.431       701.0           39452     
     36.900        41305.475       380347.941       6209.314        6209.314       391647.732      392207.150      21120.155      69889148.044     27199.328       27199.328      68417022.020    69180284.360       729.2           39396     
     37.000        41522.671       392190.892      -1139.466       -1139.466       393980.847      391946.404      21122.695      68453671.861     123821.410      123821.410     68118164.940    68409739.811       659.3           39272     
     37.100        41395.656       379594.059      -3835.075       -3835.075       375862.849      373893.379      21295.436      67682339.317     597597.489      597597.489     67484652.789    68181093.542       660.4           39429     
     37.200        41210.213       367156.835      -8632.481       -8632.481       366075.219      357983.546      21442.774      66818008.228     514351.818      514351.818     65964800.677    66905756.270       662.7           39575     
     37.300        40954.912       350446.898       1391.781        1391.781       340710.987      346970.724      21470.718      65931515.890     523464.550      523464.550     66417174.670    66697809.829       740.4           39723     
     37.400        41114.951       353644.292      -3543.030       -3543.030       354752.341      350655.287      21428.803      66677798.593     58076.009       58076.009      65820896.104    66307423.358       704.4           39556     
     37.500        41310.555       394466.450       6405.889        6405.889       387106.333      397192.280      21177.312      66466197.659     413565.936      413565.936     66658490.926    66975910.229       711.1           39272     
     37.600        41330.878       400979.563      -1550.652       -1550.652       387743.886      392811.073      21323.380      65193566.120     101613.153      101613.153     66866525.592    66131659.009       664.9           39289     
     37.700        41243.237       392616.376      -1734.007       -1734.007       388641.661      388895.011      21306.868      64818688.806    -216404.055     -216404.055     64994922.416    64690401.556       688.6           39234     
     37.800        41172.108       389655.461      -3839.776       -3839.776       406638.738      394307.323      21285.275      64710507.052    -172973.452     -172973.452     65103540.495    64734050.321       722.4           39284     
     37.900        41194.971       409373.881      -5635.565       -5635.565       391326.130      394714.441      21331.001      64632711.269     75361.817       75361.817      64859305.215    64821370.058       707.8           39289     
     38.000        41120.032       388344.675       5895.178        5895.178       396422.884      398278.958      21301.787      63384872.518     277221.024      277221.024     63251834.470    63595574.519       750.6           39278     
     38.100        41130.193       405997.321      -3651.614       -3651.614       396128.437      397411.265      21384.347      62131793.599     152353.689      152353.689     62401363.372    62418932.174       706.6           39171     
     38.200        41210.213       410077.128       3126.563        3126.563       404962.907      410646.580      21339.892      62116393.910     -14452.121      -14452.121     61654466.397    61870978.032       678.5           39106     
     38.300        40954.912       376948.309      -1290.359       -1290.359       370238.362      372302.976      21471.988      62134098.411    -151079.159     -151079.159     61419285.250    61625612.671       735.9           39371     
