    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     24.700        46350.535      1298879.970      -9752.297       -9752.297      1272033.916     1275704.646      13942.503      6760971.916      41177.320       41177.320      6665160.331     6754243.443        1338.9          21996     
     24.800        45822.150      1270674.750       2312.013        2312.013      1273882.634     1274590.705      14210.506      6652670.426      12240.009       12240.009      6674547.349     6675848.897        1399.7          22429     
     24.900        46881.460      1327791.525      -1541.095       -1541.095      1343267.338     1333988.337      14000.930      6679319.819      -45198.819      -45198.819     6620605.000     6604763.590        1172.1          21696     
     25.000        45453.804      1281091.399      -7578.527       -7578.527      1269752.141     1267843.243      14032.684      6649185.880      -72778.709      -72778.709     6614197.929     6558913.195        1597.0          22541     
     25.100        47238.374      1376610.113       1734.877        1734.877      1376200.190     1378140.029      14080.950      6612436.989      29757.574       29757.574      6645904.801     6658928.469        1053.8          21401     
     25.200        46496.602      1300887.911       1958.251        1958.251      1320918.044     1312861.228      13842.161      6587657.539      -44813.493      -44813.493     6618590.274     6558310.414        1315.2          21842     
     25.300        46162.551      1286700.800      -11765.634      -11765.634     1304081.595     1283625.563      13877.725      6601793.423      -15780.252      -15780.252     6603101.748     6586667.334        1376.1          22014     
     25.400        45922.492      1287391.648      10531.759       10531.759      1265755.055     1287105.111      13881.535      6570767.270      -21938.312      -21938.312     6532658.791     6529774.718        1485.4          22174     
     25.500        46693.477      1319943.649       4925.483        4925.483      1320190.723     1324992.669      13801.516      6565978.759      16425.197       16425.197      6515877.033     6557353.093        1270.1          21732     
     25.600        45857.714      1265544.841      -1348.937       -1348.937      1269104.827     1265975.897      13976.797      6635346.457      32160.721       32160.721      6603850.446     6651759.172        1492.2          22253     
     25.700        46537.247      1319827.427      -14817.813      -14817.813     1314752.517     1302472.158      13779.923      6613659.050       7672.769        7672.769      6617743.470     6623374.029        1306.2          21828     
     25.800        46754.444      1317691.778       1346.200        1346.200      1312740.549     1316562.364      13919.640      6618107.838      -14599.522      -14599.522     6555528.856     6572218.825        1256.6          21716     
     25.900        47110.088      1337681.905      10995.557       10995.557      1350911.613     1355292.315      13890.427      6615059.482      -77496.252      -77496.252     6666573.066     6563320.022        1149.6          21450     
     26.000        46683.315      1314312.724       6884.641        6884.641      1302486.234     1315284.120      13967.906      6609346.099       3068.532        3068.532      6659853.186     6637668.174        1225.1          21754     
     26.100        46704.908      1325114.845      -9727.948       -9727.948      1311942.739     1308800.844      13971.717      6523706.609      39373.788       39373.788      6645489.779     6623971.982        1229.6          21731     
     26.200        46884.000      1286795.598      -5847.236       -5847.236      1305566.474     1290333.800      13952.664      6489765.750      -8851.700       -8851.700      6509519.011     6490790.680        1195.8          21632     
     26.300        46256.543      1276995.496       5073.192        5073.192      1283871.514     1285506.697      14012.362      6397192.145      34786.183       34786.183      6446207.473     6456485.991        1359.2          22009     
     26.400        46541.058      1315731.095       8452.764        8452.764      1310343.207     1321489.915      13922.180      6378718.030       6429.040        6429.040      6390462.256     6391019.183        1290.4          21735     
     26.500        47059.282      1337652.275      -10860.011      -10860.011     1344586.739     1330259.496      13791.354      6324287.723      -39143.010      -39143.010     6292270.124     6269135.913        1204.8          21389     
     26.600        47295.531      1405282.957       8836.726        8836.726      1383072.354     1403014.381      13790.084      6396330.250      -27735.513      -27735.513     6370834.221     6355846.722        1130.4          21235     
     26.700        46373.397      1337177.181      -11588.902      -11588.902     1324219.146     1319109.262      13701.173      6363230.125      -6815.776       -6815.776      6388008.976     6368803.775        1423.4          21722     
     26.800        47099.927      1339686.167      -5153.477       -5153.477      1338883.043     1334131.128      13635.125      6340996.919      -29247.360      -29247.360     6323733.858     6303118.028        1202.5          21336     
     26.900        46518.195      1309102.376       -97.169         -97.169       1325219.119     1317063.578      13562.726      6443296.562      -34133.078      -34133.078     6406066.463     6390548.435        1403.1          21712     
     27.000        46929.726      1355706.182       -276.279        -276.279      1363128.732     1359141.178      13414.118      6435957.916      11829.504       11829.504      6389746.495     6424681.709        1318.6          21398     
     27.100        47131.680      1373949.802       2266.350        2266.350      1372149.014     1375315.758      13567.807      6494324.017      -65620.699      -65620.699     6573817.315     6468449.967        1218.3          21272     
     27.200        46750.634      1326292.933      12566.819       12566.819      1321026.808     1336226.690      13619.883      6649075.445       9946.547        9946.547      6642973.488     6655971.013        1299.4          21578     
     27.300        47348.877      1338241.268      -3435.132       -3435.132      1326686.778     1329028.891      13600.831      6675495.708       7241.817        7241.817      6703679.390     6696829.366        1139.4          21230     
     27.400        47240.914      1324965.981      -13555.880      -13555.880     1327036.604     1312445.413      13646.557      6756548.465      -29399.123      -29399.123     6710666.182     6704208.200        1133.8          21327     
     27.500        46976.721      1348175.726      -1299.239       -1299.239      1346056.020     1345816.633      13711.335      6823680.357      -9445.500       -9445.500      6729132.976     6766961.166        1219.4          21501     
     27.600        47403.494      1357412.085      -13741.833      -13741.833     1376361.737     1353145.078      13468.735      6778431.804      -15597.686      -15597.686     6713492.782     6730364.607        1165.3          21141     
     27.700        47388.252      1343481.476       -605.752        -605.752      1350418.693     1346344.332      13369.663      6650223.807      28342.526       28342.526      6655467.038     6681187.948        1180.0          21162     
     27.800        46186.684      1293496.452      -2449.467       -2449.467      1285950.473     1287273.996      13392.525      6629485.970      20308.302       20308.302      6568648.683     6619375.628        1542.9          21791     
     27.900        46001.242      1293425.735      -5438.218       -5438.218      1270432.071     1276490.685      13593.210      6544436.474      11717.341       11717.341      6512421.040     6540146.098        1492.2          21985     
     28.000        46477.550      1307542.263       2445.658        2445.658      1300764.866     1306599.222      13589.400      6497153.161      28438.943       28438.943      6471347.082     6512689.064        1413.3          21705     
     28.100        46153.660      1289961.366      -8816.337       -8816.337      1310426.178     1291377.435      13660.528      6505417.297      43237.985       43237.985      6509501.334     6550697.301        1498.9          21906     
     28.200        46513.114      1318828.811      -1079.489       -1079.489      1337922.616     1327296.224      13708.794      6460147.428      38640.328       38640.328      6448080.381     6492754.233        1359.2          21724     
     28.300        45834.851      1292186.649       236.445         236.445       1300617.114     1296638.326      13735.468      6443673.699      -23779.787      -23779.787     6345095.902     6370605.013        1538.4          22153     
     28.400        46419.123      1306513.712       9146.290        9146.290      1289790.103     1307298.197      13826.919      6411677.318       9588.819        9588.819      6397580.488     6414217.722        1325.4          21897     
     28.500        45798.017      1258972.508      -12232.443      -12232.443     1269148.951     1251828.287      13894.237      6457280.239      -30352.599      -30352.599     6407149.502     6401862.271        1542.9          22284     
     28.600        46182.874      1307493.250      -3089.145       -3089.145      1312803.931     1307059.446      13965.366      6452512.701      -41452.521      -41452.521     6528660.881     6449134.270        1349.0          22074     
     28.700        45400.458      1260116.350       2163.603        2163.603      1266510.542     1265477.050      14252.421      6540699.496      -11361.527      -11361.527     6488878.719     6503427.580        1478.6          22666     
     28.800        46027.915      1317852.035       4788.454        4788.454      1310906.704     1319167.824      13765.951      6429632.857      -16111.935      -16111.935     6507695.990     6452552.488        1468.5          22220     
     28.900        45673.541      1301904.483       -462.434        -462.434      1295986.436     1298483.026      13828.189      6445349.911      -45746.702      -45746.702     6514893.970     6434375.239        1584.6          22308     
     29.000        45641.787      1287645.862      -13329.879      -13329.879     1287461.818     1274223.961      13734.197      6424471.965      -9365.885       -9365.885      6492165.650     6448952.922        1604.9          22201     
     29.100        45636.707      1302123.552       1710.275        1710.275      1283054.181     1294299.141      13696.093      6451651.762      27678.126       27678.126      6496184.420     6501596.218        1611.6          22300     
     29.200        45588.441      1321555.533       1585.250        1585.250      1313367.610     1319046.821      13577.968      6461944.628       -702.386        -702.386      6456951.938     6458745.897        1677.0          22227     
     29.300        45955.516      1302386.223      -4234.656       -4234.656      1308670.510     1301293.711      13640.206      6495971.066      16138.168       16138.168      6494226.367     6511236.885        1535.0          21950     
     29.400        46368.317      1368560.162      -1958.973       -1958.973      1366328.002     1365485.109      13344.259      6513196.630      41238.353       41238.353      6484853.627     6540263.481        1500.1          21553     
     29.500        46149.850      1324761.690       -240.016        -240.016      1308242.520     1316262.089      13552.565      6509449.634      -12661.749      -12661.749     6562035.902     6523081.019        1495.5          21913     
     29.600        46013.943      1300692.240       -859.491        -859.491      1299718.187     1299345.722      13443.332      6563034.076      20188.557       20188.557      6517043.386     6560227.288        1568.8          21987     
     29.700        46388.639      1326469.708       6618.891        6618.891      1340891.849     1340299.670      13475.086      6568202.363      17743.746       17743.746      6573872.787     6588781.322        1473.0          21725     
     29.800        46636.320      1334728.485       2141.447        2141.447      1336033.516     1337522.448      13693.552      6491349.386      39453.923       39453.923      6562174.392     6566215.812        1319.7          21675     
     29.900        46533.437      1316294.542      -12693.459      -12693.459     1317653.926     1304280.775      13610.992      6486829.122      -4230.561       -4230.561      6552206.823     6515287.412        1393.0          21689     
     30.000        46981.802      1379062.845       5993.166        5993.166      1368076.555     1379562.866      13483.977      6333790.041      -19614.457      -19614.457     6407924.550     6351242.838        1233.0          21302     
     30.100        46453.417      1336537.410       3888.621        3888.621      1341326.607     1342820.630      13445.872      6346065.770       6732.454        6732.454      6356898.756     6358214.717        1431.3          21644     
     30.200        46259.083      1336997.766      11013.604       11013.604      1328108.336     1343566.655      13459.844      6298363.635        21.570          21.570       6329480.036     6313943.406        1501.2          21744     
     30.300        46795.089      1381796.265      14808.832       14808.832      1377985.998     1394699.963      13651.637      6293115.873      18708.351       18708.351      6383940.661     6357236.618        1289.3          21387     
     30.400        46840.815      1331482.602       3780.246        3780.246      1329673.967     1334358.531      13426.820      6318844.284      -30504.474      -30504.474     6329962.786     6293899.061        1367.1          21293     
     30.500        46481.361      1311726.356      -5062.785       -5062.785      1327450.902     1314525.844      13367.122      6402079.004      -13794.822      -13794.822     6398490.501     6386489.930        1468.5          21532     
     30.600        46908.133      1352479.965      -3147.428       -3147.428      1364681.804     1355433.456      13262.969      6515284.863      51152.534       51152.534      6413192.028     6515390.979        1372.7          21262     
     30.700        46970.371      1368853.457      -4704.061       -4704.061      1373660.961     1366553.148      13248.998      6470864.118      -7581.442       -7581.442      6548612.363     6502156.799        1365.9          21257     
     30.800        46614.727      1354393.072       -844.985        -844.985      1338736.788     1345719.945      13428.090      6538240.236      -7570.393       -7570.393      6621402.657     6572251.054        1406.5          21491     
     30.900        47046.580      1355144.452       9402.860        9402.860      1359201.914     1366576.043      13464.924      6562174.363      10481.342       10481.342      6628935.896     6606036.471        1275.8          21278     
     31.000        47195.188      1352073.808      -5413.174       -5413.174      1358076.954     1349662.207      13651.637      6621456.571      29213.641       29213.641      6594683.560     6637283.707        1181.1          21262     
     31.100        47035.149      1347793.887       8161.634        8161.634      1364786.942     1364452.049      13743.088      6535978.557      14372.325       14372.325      6452277.171     6508500.190        1233.0          21322     
     31.200        47103.737      1372847.051      -8534.053       -8534.053      1371357.770     1363568.358      13642.746      6480600.965      25200.780       25200.780      6425153.644     6478078.085        1210.4          21266     
     31.300        47051.661      1364932.702      -2011.817       -2011.817      1367670.832     1364289.950      13801.516      6395972.930      -4055.984       -4055.984      6353128.566     6370494.763        1154.1          21335     
     31.400        46682.045      1379018.715       4751.899        4751.899      1385185.011     1386853.762      13806.596      6228376.671      -53564.416      -53564.416     6275716.682     6198482.260        1306.2          21569     
     31.500        46541.058      1364724.315      -1452.929       -1452.929      1367712.292     1364765.375      13810.407      6171699.674      -21025.362      -21025.362     6216407.414     6173028.182        1304.0          21643     
     31.600        46504.223      1372620.444       5146.709        5146.709      1358229.758     1370571.810      13740.548      6135032.444       4839.664        4839.664      6151037.416     6147874.594        1349.0          21618     
     31.700        46488.982      1354035.234      -11559.851      -11559.851     1369029.749     1349972.641      13849.782      6160807.005      -6446.201       -6446.201      6214662.229     6181288.415        1307.3          21588     
     31.800        45817.069      1287443.084      -1035.063       -1035.063      1296802.707     1291087.833      13804.056      6162790.918      32113.934       32113.934      6082285.533     6154652.159        1477.5          21995     
     31.900        46130.798      1329325.404       -166.542        -166.542      1313617.778     1321305.049      13475.086      6158300.485      39783.046       39783.046      6119637.870     6178752.224        1527.1          21670     
     32.000        46118.096      1337908.827      -8274.230       -8274.230      1344455.069     1332907.718      13377.283      6007012.323      34035.689       34035.689      6109876.077     6092479.889        1571.1          21661     
     32.100        46121.906      1339483.581      -3934.599       -3934.599      1343503.079     1337558.731      13438.251      6027049.274      -31314.256      -31314.256     6012175.429     5988298.095        1556.4          21674     
     32.200        45608.763      1311276.219       3065.234        3065.234      1302995.151     1310200.919      13387.445      6083956.858      -27847.886      -27847.886     6034104.418     6031182.753        1700.7          21974     
     32.300        45878.036      1330283.226       2176.932        2176.932      1312388.518     1323512.803      13330.288      6067229.407      -26452.714      -26452.714     6014845.795     6014584.887        1613.9          21789     
     32.400        44960.984      1247071.590      -3193.780       -3193.780      1242317.160     1241500.596      13486.517      6080825.543      -23311.511      -23311.511     6181167.351     6107684.935        1879.9          22348     
     32.500        45338.220      1284569.734      -11003.010      -11003.010     1274442.565     1268503.140      13492.868      6169006.687      -13937.093      -13937.093     6117097.306     6129114.904        1726.6          22302     
     32.600        45463.966      1282938.870       5223.734        5223.734      1288892.206     1291139.272      13622.424      6258522.873      -31723.000      -31723.000     6197337.839     6196207.356        1661.2          22187     
     32.700        45819.609      1300037.459       5032.524        5032.524      1323626.439     1316864.473      13452.223      6138013.197      -38111.458      -38111.458     6200619.317     6131204.799        1617.3          21903     
     32.800        45542.715      1331515.316      -3604.787       -3604.787      1318688.901     1321497.322      13495.408      6150610.977       2462.656        2462.656      6241043.613     6198289.951        1692.8          22044     
     32.900        46032.995      1338818.668       8084.142        8084.142      1345651.720     1350319.336      13369.663      6228930.689       3972.037        3972.037      6262775.187     6249824.974        1591.3          21708     
     33.000        45048.625      1296001.003      -2762.422       -2762.422      1298506.345     1294491.252      13227.405      6305360.820      18873.941       18873.941      6329697.835     6336403.268        1896.8          22246     
     33.100        46408.962      1351005.489       5403.509        5403.509      1357143.481     1359477.994      13176.599      6388294.386      35595.506       35595.506      6402392.360     6430938.879        1529.4          21429     
     33.200        46495.332      1377237.315      -1478.483       -1478.483      1379106.406     1376693.377      12961.942      6399216.919      12602.210       12602.210      6352104.807     6388263.073        1547.4          21277     
     33.300        46300.998      1389452.600       8273.313        8273.313      1391670.107     1398834.666      13210.893      6468467.473      -18809.482      -18809.482     6494996.777     6462922.642        1529.4          21414     
     33.400        46515.655      1356561.841       7448.412        7448.412      1372120.453     1371789.559      12926.378      6478744.039      16907.515       16907.515      6510122.701     6511340.884        1566.5          21352     
     33.500        47078.334      1402364.604      -2387.057       -2387.057      1400840.494     1399215.492      12978.454      6513936.586      -31064.874      -31064.874     6470540.372     6461173.605        1420.0          20990     
     33.600        47245.995      1393839.135      -4635.970       -4635.970      1409364.290     1396965.743      13074.986      6482145.253      -24263.526      -24263.526     6518996.686     6476307.444        1276.9          20961     
     33.700        46673.154      1384491.286      -5056.838       -5056.838      1391868.928     1383123.269      12876.842      6377608.996      -18751.626      -18751.626     6328707.785     6334406.764        1527.1          21102     
     33.800        46542.328      1384801.728       883.156         883.156       1415819.555     1401193.797      13090.228      6330704.252       679.462         679.462       6313978.999     6323021.088        1563.2          21244     
     33.900        47244.724      1416762.496       3162.289        3162.289      1419917.319     1421502.196      13115.631      6374462.201      -19547.994      -19547.994     6352316.113     6343841.164        1291.6          20841     
     34.000        46924.645      1412467.403       1785.953        1785.953      1411312.327     1413675.818      12964.483      6336614.472      -28151.255      -28151.255     6345050.237     6312681.100        1453.8          20974     
     34.100        47243.454      1411834.413      -11490.854      -11490.854     1423605.695     1406229.200      13040.692      6277556.544      14993.042       14993.042      6275210.491     6291376.560        1311.8          20851     
     34.200        46786.198      1404256.957       -145.117        -145.117      1414205.703     1409086.213      13087.688      6221553.930      47232.887       47232.887      6245003.251     6280511.478        1467.4          21125     
     34.300        46633.779      1390305.913       7735.409        7735.409      1381465.429     1393621.080      13191.841      6259849.050      -41645.198      -41645.198     6250350.076     6213454.365        1432.4          21258     
     34.400        46589.324      1379739.529      -2730.128       -2730.128      1376984.028     1375631.651      13074.986      6282479.342       706.782         706.782       6249152.571     6266522.739        1533.9          21249     
     34.500        46569.001      1375766.518      -2872.687       -2872.687      1382483.804     1376252.474      12996.237      6248333.858      -18707.510      -18707.510     6210927.290     6210923.064        1532.7          21281     
     34.600        46021.564      1339043.765      -4763.335       -4763.335      1341983.987     1335750.541      13110.551      6250402.340      11468.034       11468.034      6167476.206     6220407.307        1684.9          21685     
     34.700        46528.356      1362443.925      -10433.674      -10433.674     1371638.002     1356607.290      13223.595      6266339.838      39516.271       39516.271      6247533.747     6296453.064        1514.7          21293     
     34.800        46416.583      1371486.647       1185.689        1185.689      1385016.480     1379437.253      13124.522      6259984.247      25491.250       25491.250      6254142.471     6282554.609        1595.8          21381     
     34.900        46993.233      1412894.360      10541.588       10541.588      1391465.331     1412721.434      12997.507      6308685.376      -24882.495      -24882.495     6218577.382     6238748.884        1432.4          21056     
     35.000        46778.577      1380089.737       1839.598        1839.598      1397657.269     1390713.101      13027.991      6340009.311      -60822.026      -60822.026     6288849.685     6253607.472        1475.3          21168     
     35.100        46595.675      1371367.877       1965.866        1965.866      1383953.728     1379626.669      13195.651      6414917.549      -12847.314      -12847.314     6406918.633     6398070.777        1484.3          21270     
     35.200        46411.502      1359661.926       5508.492        5508.492      1357405.318     1364042.115      13252.808      6348237.325      -28858.515      -28858.515     6355520.580     6323020.437        1527.1          21533     
     35.300        46783.658      1365610.663      -1959.726       -1959.726      1376154.542     1368922.877      13406.497      6301509.156       2957.450        2957.450      6352832.411     6330128.234        1353.5          21280     
     35.400        45824.690      1329766.045      -4548.086       -4548.086      1310052.681     1315361.277      13363.312      6277123.155       7913.731        7913.731      6280829.597     6286890.108        1666.9          21832     
     35.500        47139.301      1393301.409      -7197.177       -7197.177      1391625.724     1385266.390      13330.288      6221806.629      -19921.475      -19921.475     6222460.926     6202212.303        1300.6          20896     
     35.600        46913.214      1426464.001       -774.391        -774.391      1434404.592     1429659.905      13114.361      6145889.146      48599.602       48599.602      6151962.741     6197525.546        1434.7          20905     
     35.700        46467.389      1386200.848       6277.662        6277.662      1363760.933     1381258.552      13074.986      6128407.590      -35533.060      -35533.060     6039666.440     6048503.955        1571.1          21198     
     35.800        46834.464      1387940.039      -1178.175       -1178.175      1404960.481     1395272.086      13090.228      6015222.011      -50760.475      -50760.475     6001676.413     5957688.737        1417.8          20933     
     35.900        47574.965      1490600.965       7290.793        7290.793      1488773.937     1496978.244      13115.631      6024600.561      -11226.034      -11226.034     5995717.538     5998933.015        1225.1          20498     
     36.000        46730.311      1409377.506      -2543.788       -2543.788      1391794.348     1398042.139      12978.454      6053395.291      -4288.107       -4288.107      6057990.185     6051404.631        1483.1          21036     
     36.100        47347.607      1425857.400      -5467.116       -5467.116      1425703.725     1420313.446      12904.785      6167026.910      -29832.754      -29832.754     6153145.905     6130253.654        1355.8          20590     
     36.200        47691.819      1446233.887      -9660.706       -9660.706      1440775.156     1433843.816      12989.886      6245034.194      -11182.145      -11182.145     6216531.392     6219600.648        1247.6          20407     
     36.300        47292.990      1429180.176      -8532.280       -8532.280      1423824.979     1417970.298      12900.975      6142426.797       6744.431        6744.431      6162638.488     6159277.074        1353.5          20704     
     36.400        47196.458      1432251.748       4020.862        4020.862      1424540.968     1432417.220      12817.145      5980107.233      -23735.795      -23735.795     6039473.535     5986054.589        1403.1          20671     
     36.500        47211.700      1431857.010       1578.410        1578.410      1439764.060     1437388.945      13063.555      5982491.069      -6842.983       -6842.983      5919949.931     5944377.517        1335.5          20713     
     36.600        47400.954      1467875.782       -416.407        -416.407      1476672.248     1471857.609      12747.286      6008915.491      -7660.607       -7660.607      5968354.361     5980974.319        1402.0          20457     
     36.700        48024.600      1501055.974       1299.627        1299.627      1505807.583     1504731.406      12672.347      6070103.007      -2634.121       -2634.121      6007032.324     6035933.544        1236.3          20080     
     36.800        46972.911      1443575.790       5918.317        5918.317      1455371.424     1455391.924      12687.589      6119192.496      35522.221       35522.221      6079704.152     6134970.545        1511.3          20727     
     36.900        47188.838      1427828.945       2320.284        2320.284      1447773.371     1440121.442      12743.476      6130100.145      -1010.823       -1010.823      6081747.843     6104913.171        1412.1          20599     
     37.000        47211.700      1449345.335       4084.851        4084.851      1438118.203     1447816.619      12566.924      6117214.671      12431.125       12431.125      6044275.552     6093176.236        1467.4          20548     
     37.100        47051.661      1430065.778      -4324.495       -4324.495      1410847.893     1416132.341      12695.210      6087099.833      26206.912       26206.912      6078739.820     6109126.739        1464.0          20654     
     37.200        47959.822      1491532.463       1210.447        1210.447      1491789.299     1492871.328      12438.638      6125068.744      29262.090       29262.090      6070992.312     6127292.618        1301.7          20083     
     37.300        47353.958      1453399.502      -2029.624       -2029.624      1464738.180     1457039.217      12436.098      6167193.344      18473.775       18473.775      6128187.113     6166164.004        1509.1          20399     
     37.400        48037.302      1509708.784      -1602.181       -1602.181      1494028.272     1500266.347      12337.026      6073222.340      41449.257       41449.257      6061469.523     6108795.189        1298.3          19869     
     37.500        47574.965      1475164.902       3565.062        3565.062      1483817.761     1483056.393      12538.981      6154440.988      65688.794       65688.794      6100024.155     6192921.366        1365.9          20237     
     37.600        47444.139      1470301.807       889.642         889.642       1473015.425     1472548.258      12444.989      6070698.276      -13659.690      -13659.690     6094029.613     6068704.255        1467.4          20309     
     37.700        47036.419      1449506.332       6686.601        6686.601      1432011.219     1447445.376      12559.303      6080811.964      -32955.780      -32955.780     6025047.414     6019973.909        1539.5          20575     
     37.800        48754.940      1595647.228      -1208.340       -1208.340      1588364.199     1590797.373      12084.265      5950705.358      -2011.746       -2011.746      5974548.417     5960615.142        1151.8          19252     
     37.900        47853.129      1510342.969      -5046.696       -5046.696      1514067.804     1507158.691      12298.921      5943987.399      -47212.452      -47212.452     5986901.737     5918232.116        1334.4          19872     
     38.000        47301.881      1452769.681       3147.581        3147.581      1430768.098     1444916.471      12250.655      5922267.236      -47326.718      -47326.718     5978448.307     5903031.054        1550.8          20218     
     38.100        48418.349      1545864.388      -4623.333       -4623.333      1553783.440     1545200.581      12126.180      5917079.144      -9233.913       -9233.913      5988809.314     5943710.316        1240.8          19421     
     38.200        48156.696      1519043.918      -5025.230       -5025.230      1533015.650     1521004.554      12123.639      5860715.322      -40782.949      -40782.949     5921305.932     5850227.678        1331.0          19561     
     38.300        47486.054      1487912.444       2609.669        2609.669      1491229.578     1492180.680      12161.744      5880930.602      10434.876       10434.876      5901309.441     5901554.898        1507.9          19942     
     38.400        48216.394      1558360.872       7582.730        7582.730      1545984.522     1559755.427      11991.543      5914961.800      12969.051       12969.051      5974295.850     5957597.876        1379.5          19440     
     38.500        48427.240      1585338.386      -5229.813       -5229.813      1582158.338     1578518.550      11901.362      5957786.853      18033.756       18033.756      5898347.525     5946100.945        1350.2          19253     
     38.600        48437.401      1566500.798      -3985.201       -3985.201      1557532.140     1558031.268      12183.337      6043533.308      11473.927       11473.927      5925888.206     5996184.684        1249.9          19494     
     38.700        48094.459      1531385.340       -415.854        -415.854      1533900.642     1532227.138      12173.176      5970401.827      26052.529       26052.529      5937026.968     5979766.926        1378.3          19638     
     38.800        47263.777      1471691.505       2847.307        2847.307      1479676.047     1478531.083      12253.195      6022790.579      -31697.255      -31697.255     5933751.500     5946573.785        1576.7          20288     
     38.900        48832.419      1607596.594       2598.841        2598.841      1605608.677     1609201.477      11855.637      5937664.619      -25233.234      -25233.234     5933583.262     5910390.706        1214.9          19134     
     39.000        49242.680      1603816.047      -3081.812       -3081.812      1614871.726     1606262.075      12169.365      6017827.453       3736.378        3736.378      5977714.117     6001507.163        1015.4          18965     
     39.100        48592.360      1550828.955       -614.603        -614.603      1554451.814     1552025.781      12292.570      6030797.626      41380.181       41380.181      5937095.125     6025326.557        1146.2          19433     
     39.200        48480.586      1597160.054       205.811         205.811       1620462.549     1609017.113      12291.300      6016744.544      48928.015       48928.015      6003134.798     6058867.686        1245.3          19465     
     39.300        48305.305      1560824.528       -400.991        -400.991      1560209.180     1560115.863      12138.881      6064792.492      13484.352       13484.352      5998558.965     6045160.080        1290.4          19551     
     39.400        49040.725      1617277.042      -9908.167       -9908.167      1620711.657     1609086.182      12114.748      6035707.295      48095.916       48095.916      5994207.787     6063053.457        1088.7          19116     
     39.500        49087.721      1600298.627      -1427.775       -1427.775      1604281.296     1600862.187      11999.164      6062317.995      32235.890       32235.890      6027261.941     6077025.858        1142.8          19048     
     39.600        49077.560      1609650.800       5595.022        5595.022      1600146.225     1610493.535      12016.946      6059775.122      38901.463       38901.463      5996235.209     6066906.628        1109.0          18988     
     39.700        48677.460      1580641.452       7498.476        7498.476      1577591.823     1586615.114      11891.201      6004552.635       1823.706        1823.706      5925045.665     5966622.857        1255.5          19163     
     39.800        48652.057      1586327.337       2994.373        2994.373      1611049.241     1601682.661      11996.624      6031561.398      22597.868       22597.868      6015510.140     6046133.637        1279.2          19277     
     39.900        48560.606      1562523.332      -1616.306       -1616.306      1569713.556     1564502.139      12079.184      6070870.996      56055.742       56055.742      6074827.398     6128904.938        1240.8          19296     
     40.000        49350.643      1591644.142       6986.279        6986.279      1604181.092     1604898.896      12016.946      5972881.584      12655.411       12655.411      6042916.064     6020554.235        1012.1          18827     
     40.100        48573.308      1564803.053       2405.668        2405.668      1558472.994     1564043.691      12082.994      5899848.675      -2805.211       -2805.211      5973306.036     5933772.145        1237.5          19314     
     40.200        48044.923      1545078.272       9502.583        9502.583      1548669.669     1556376.554      12121.099      5884500.220      -20523.264      -20523.264     6021296.417     5932375.055        1381.7          19607     
     40.300        49186.793      1639609.723      -7527.864       -7527.864      1624124.430     1624339.212      11865.798      5858513.956      -14934.881      -14934.881     5870330.114     5849487.154        1156.3          18843     
     40.400        49024.213      1632022.568      -7769.399       -7769.399      1635800.245     1626142.008      12034.729      5796231.339       7536.492        7536.492      5773799.615     5792551.969        1157.4          18923     
     40.500        49080.100      1641207.237       3455.876        3455.876      1644257.510     1646188.250      12123.639      5727662.259      -30895.899      -30895.899     5700824.876     5683347.669        1123.6          18886     
     40.600        48790.504      1582561.125      -4333.887       -4333.887      1586953.573     1580423.462      12174.446      5634428.457       3497.800        3497.800      5648466.965     5644945.511        1187.9          19119     
     40.700        48354.841      1566021.797       8429.860        8429.860      1567708.146     1575294.832      12321.784      5665275.162      17299.503       17299.503      5729775.616     5714824.892        1240.8          19533     
     40.800        47666.416      1512932.910      -2452.783       -2452.783      1521123.154     1514575.249      12312.893      5639335.469      17822.032       17822.032      5738637.275     5706808.404        1442.6          19949     
     40.900        48927.681      1601660.829      -1125.990       -1125.990      1626421.306     1612915.077      12090.615      5705236.747      -15478.087      -15478.087     5720652.713     5697466.643        1103.3          19069     
     41.000        48695.243      1626395.943       -588.673        -588.673      1649990.976     1637604.786      11872.149      5658880.384      17545.151       17545.151      5573972.883     5633971.784        1279.2          19090     
     41.100        48913.709      1638056.175      -1659.824       -1659.824      1622899.022     1628817.775      11868.338      5597224.470      -15919.253      -15919.253     5675958.651     5620672.308        1198.0          18889     
     41.200        48547.904      1563152.888        73.779          73.779       1579766.484     1571533.465      11698.137      5644168.130      -20716.222      -20716.222     5598391.855     5600563.770        1340.0          19108     
     41.300        48690.162      1583847.061       1232.566        1232.566      1586835.070     1586573.632      11701.948      5656424.213      -27745.556      -27745.556     5714650.885     5657791.993        1322.0          18986     
     41.400        49261.732      1619340.198       322.091         322.091       1611730.501     1615857.440      11554.610      5716773.502      26585.898       26585.898      5679595.815     5724770.557        1233.0          18641     
     41.500        49438.284      1648467.053       3226.546        3226.546      1644035.251     1649477.698      11825.153      5741896.219      39710.767       39710.767      5808475.189     5814896.471        1076.3          18541     
     41.600        49302.377      1610997.526      -15618.411      -15618.411     1626827.741     1603294.223      11665.113      5764674.892       1008.372        1008.372      5772126.277     5769408.957        1149.6          18656     
