    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     25.700        40840.598       252080.646      -5910.393       -5910.393       242465.013      241362.437      21851.765     100677385.071    -454620.811     -454620.811    100762510.751   100265327.100       622.1           42686     
     25.800        40761.848       220685.086       5800.942        5800.942       236320.066      234303.518      21811.120     101808126.335    -856286.035     -856286.035    102599143.129   101347348.697       672.8           42772     
     25.900        40887.593       224252.716       -455.864        -455.864       230748.976      227044.982      21882.248     103252837.923    -667336.042     -667336.042    104236336.575   103077251.206       607.5           42846     
     26.000        40839.327       212229.777      -1908.864       -1908.864       205627.228      207019.638      21873.357     103402805.777    -511188.804     -511188.804    104272151.834   103326290.002       625.5           42919     
     26.100        40746.606       221386.225       4550.204        4550.204       213010.031      221748.332      21893.680     103532720.988    -1084333.353    -1084333.353   102351623.068   101857838.675       658.2           42915     
     26.200        40708.501       219372.419      -4614.549       -4614.549       232357.421      221250.371      21864.466     102455724.616    -317556.497     -317556.497    101420619.864   101620615.743       676.2           42852     
     26.300        40820.275       217962.958      -3675.172       -3675.172       225716.470      218164.542      21888.599     102360741.665     115512.522      115512.522    101553630.646   102072698.677       631.1           42771     
     26.400        40879.972       230855.098      -3285.976       -3285.976       226148.983      225216.064      21827.632     102567119.900     858019.211      858019.211    102125984.152   103204571.237       621.0           42733     
     26.500        40703.421       212923.897      -3991.022       -3991.022       212148.971      208545.412      21977.510     100077630.957     404823.258      404823.258    101552948.440   101220112.957       653.7           42915     
     26.600        40708.501       205939.128      -3166.187       -3166.187       203118.886      201362.821      21959.728     100664087.320     182806.863      182806.863    102269398.380   101649549.714       635.6           42874     
     26.700        40680.558       210864.569      -2781.238       -2781.238       205519.064      205410.578      21950.837     102841555.217     154156.590      154156.590    102269134.592   102709501.494       650.3           42955     
     26.800        40932.049       241648.061       349.326         349.326        233033.746      237690.229      21764.124     102561447.634    -368403.317     -368403.317    102265461.618   102045051.309       631.1           42602     
     26.900        40980.315       247165.814       4219.267        4219.267       239776.414      247690.381      21719.668     102341253.229     297504.047      297504.047    103672524.475   103304392.899       635.6           42507     
     27.000        40943.480       231689.127      -2983.428       -2983.428       238856.694      232289.483      21722.209     102090001.251    -668770.490     -668770.490    103062852.899   101907656.585       626.6           42481     
     27.100        40934.589       244052.733       4565.896        4565.896       244994.386      249089.456      21582.492     101489185.208    -450540.837     -450540.837    101848818.026   101218460.780       688.6           42364     
     27.200        41118.762       249897.717       7737.210        7737.210       263761.628      264566.883      21552.008     102079864.181    -502293.491     -502293.491    102785600.051   101930438.625       636.8           42292     
     27.300        41004.448       239932.876      -1263.960       -1263.960       245560.490      241482.723      21632.028     101022675.480    -428787.343     -428787.343    101866429.504   101015765.149       659.3           42402     
     27.400        41206.403       246136.624       6701.307        6701.307       249151.513      254345.376      21571.060     100549138.774    -1407820.195    -1407820.195   103289639.044   100511568.714       619.9           42309     
     27.500        41098.439       239793.328       2165.916        2165.916       252372.540      248248.849      21667.592     102520380.952    -1033816.099    -1033816.099   103593256.708   102023002.731       622.1           42510     
     27.600        41012.069       224328.611      -1814.270       -1814.270       231161.673      225930.871      21747.612     103961825.614    -1562121.805    -1562121.805   104581810.079   102709696.041       606.3           42763     
     27.700        40885.053       195209.238      -2473.737       -2473.737       211186.724      200724.244      21906.381     104207745.215    -1123856.192    -1123856.192   104661418.865   103310725.848       610.8           42968     
     27.800        40752.957       224092.939      -7041.177       -7041.177       222646.387      216328.486      21921.623     103649553.304    -1231332.301    -1231332.301   104436700.052   102811794.377       644.7           43050     
     27.900        40737.715       186453.718       1110.021        1110.021       195376.546      192025.153      22028.316     102473050.405    -1280376.564    -1280376.564   104492686.236   102202491.756       622.1           43123     
     28.000        40586.566       193407.022      -3939.699       -3939.699       189720.528      187624.075      22115.957     101529707.292    -1174110.722    -1174110.722   103037531.491   101109508.670       640.1           43300     
     28.100        40411.285       178662.090       8440.534        8440.534       177404.758      186473.959      22259.485     101669967.376    -523752.689     -523752.689    102234614.676   101428538.338       650.3           43400     
     28.200        40436.688       197560.068      -2543.758       -2543.758       205363.551      198918.051      22103.256     101071960.048     294106.290      294106.290    100296706.467   100978439.547       679.6           43130     
     28.300        40711.042       210174.595      -9134.861       -9134.861       214374.481      203139.677      22033.397     101125543.066    1155672.478     1155672.478    101191906.593   102314397.308       618.7           42975     
     28.400        40699.610       224664.446      -1443.831       -1443.831       224542.629      223159.707      22048.639      98965409.690     908411.223      908411.223     97452166.601    99117199.368       626.6           42881     
     28.500        40606.889       223680.173       2236.407        2236.407       220188.132      224170.560      22082.933      97594191.561     570469.014      570469.014     96339105.205    97537117.397       628.9           42837     
     28.600        40848.219       229693.592       109.863         109.863        233180.775      231547.046      21915.272      99155981.315     469889.224      469889.224     97527667.872    98811713.817       615.3           42614     
     28.700        40832.977       225521.999       2072.235        2072.235       239689.824      234678.146      21856.845      99130355.893    -202235.361     -202235.361     99045737.753    98885811.463       640.1           42637     
     28.800        40797.412       230234.126       2920.608        2920.608       221345.679      228710.511      21914.002      99847573.013    -240344.756     -240344.756     98160748.632    98763816.066       645.8           42753     
     28.900        40622.131       209414.808       765.942         765.942        209291.251      210118.971      22145.171      99743941.208     432822.833      432822.833     97417500.429    99013543.652       622.1           43019     
     29.000        40496.385       199341.549        11.210          11.210        198974.927      199169.448      22331.884      97898686.428    -516244.423     -516244.423     96906159.706    96886178.644       603.0           43168     
     29.100        40418.906       188860.581       368.830         368.830        199510.963      194554.602      22357.287      97050597.303     -89623.003      -89623.003     97633589.047    97252470.172       613.1           43262     
     29.200        40304.592       178923.969      -2897.004       -2897.004       198981.436      186055.698      22409.363      97374857.831     410596.223      410596.223     96693671.781    97444861.029       624.4           43348     
     29.300        40448.119       192422.870      -3833.879       -3833.879       199672.182      192213.647      22267.106      99333576.053    -211982.519     -211982.519     96848411.353    97879011.185       624.4           43235     
     29.400        40319.834       190130.042       6002.546        6002.546       190882.212      196508.673      22358.557      99787533.974     -46524.916      -46524.916     97922391.327    98808437.735       623.2           43362     
     29.500        40384.612       210429.514      -1518.329       -1518.329       195422.027      201407.442      22371.258      98713857.309     216913.950      216913.950     97926945.794    98537315.502       619.9           43311     
     29.600        40345.237       196971.697       1695.793        1695.793       189234.075      194798.679      22403.012      98065608.011     132552.246      132552.246     98035597.679    98183155.091       610.8           43263     
     29.700        40486.224       206409.645       -822.948        -822.948       210602.217      207682.983      22289.968      97767621.891     -81174.252      -81174.252     97484075.043    97544674.215       615.3           43129     
     29.800        40662.776       209431.953       1390.003        1390.003       203009.166      207610.562      22117.227      99647914.786     391373.975      391373.975     98562284.926    99496473.832       617.6           42989     
     29.900        40509.087       190511.149       6039.825        6039.825       206320.079      204455.439      22207.408      99578971.851     574708.059      574708.059     97645999.752    99187193.860       627.7           43089     
     30.000        40450.660       215437.237       4438.846        4438.846       211947.162      218131.045      22170.574      99453067.857     820038.370      820038.370     98409372.068    99751258.333       660.4           43085     
     30.100        40615.780       207747.813       7905.731        7905.731       214190.840      218875.058      22112.147     100615053.817     159379.406      159379.406     98397474.829    99665643.729       608.6           42965     
     30.200        40759.308       223077.342       753.233         753.233        224121.810      224352.809      21948.297     101285566.549     377940.387      377940.387    100777020.873   101409234.098       644.7           42867     
     30.300        40752.957       210461.892        95.424          95.424        219724.630      215188.684      21968.619     100250569.538     401335.178      401335.178    100075450.692   100564345.293       614.2           42842     
     30.400        40747.876       218189.494      -3214.885       -3214.885       213864.149      212811.937      21959.728      99688249.887     436972.703      436972.703    101551422.611   101056808.952       628.9           42853     
     30.500        40733.904       235244.696       5408.779        5408.779       235254.698      240658.476      22000.373      99087243.608     666103.351      666103.351     99395034.188    99907242.249       624.4           42802     
     30.600        40700.880       223619.867      -7298.810       -7298.810       221567.228      215294.738      22032.127      97862044.582     362983.586      362983.586     98690084.255    98639048.005       625.5           42818     
     30.700        40491.305       210154.562      -5796.202       -5796.202       214328.967      206445.562      22193.437      96988221.939     406377.608      406377.608     97197132.155    97499054.655       639.0           42996     
     30.800        40610.699       237119.835      -4917.662       -4917.662       230531.145      228907.828      22039.748      97857317.544     500538.601      500538.601     96206258.617    97532326.681       657.0           42781     
     30.900        40728.824       240753.469      -4022.619       -4022.619       244608.425      238658.328      21959.728      98011155.845     419597.282      419597.282     96565009.952    97707680.181       639.0           42653     
     31.000        40723.743       237543.021       4084.586        4084.586       256749.266      251230.730      22009.264      98108402.625     630382.571      630382.571     96393644.924    97881406.346       630.0           42729     
     31.100        40709.771       230444.783       2542.942        2542.942       227703.021      231616.844      22034.667      97755549.084     878430.708      878430.708     97755232.721    98633821.610       618.7           42801     
     31.200        40606.889       216768.951      -3978.941       -3978.941       221184.103      214997.586      22076.582      99505653.544     459243.166      459243.166     98762379.660    99593259.767       649.2           42909     
     31.300        40733.904       199786.337      -4292.783       -4292.783       213604.060      202402.415      22019.425     101307665.505     10764.374       10764.374     100954821.739   101142007.996       612.0           42987     
     31.400        40662.776       189639.867       4161.668        4161.668       193419.495      195691.349      22101.985     102525085.613     226117.990      226117.990    101512733.831   102245027.712       616.5           43152     
     31.500        40592.917       201757.618       7015.916        7015.916       192050.597      203920.024      22108.336     103067972.510    -179611.856     -179611.856    101187844.398   101948296.598       632.3           43209     
     31.600        40624.671       210067.178       984.281         984.281        209824.227      210929.984      22165.493     101852598.953    -1125792.022    -1125792.022   101683326.572   100642170.741       606.3           43127     
     31.700        40648.804       196378.630      -1349.420       -1349.420       218662.249      206171.020      22020.695     102300586.767    -1114090.374    -1114090.374   101916408.446   100994407.232       627.7           43037     
     31.800        40738.985       196504.963       -611.513        -611.513       213639.809      204460.873      21985.131     103652800.555    -196110.678     -196110.678    103307613.578   103284096.388       627.7           42953     
     31.900        40846.948       221972.064       6435.130        6435.130       226818.258      230830.291      21778.096     105129116.538     238317.518      238317.518    104224835.026   104915293.300       666.1           42762     
     32.000        41050.173       211149.329      -6658.891       -6658.891       216776.169      207303.858      21809.850     105521852.943     121590.235      121590.235    103763796.315   104764414.864       596.2           42771     
     32.100        40928.238       211085.895       -844.085        -844.085       222160.655      215779.191      21886.059     105651129.285     -81612.208      -81612.208    104432296.917   104960100.893       610.8           42983     
     32.200        40901.565       197794.192       4727.064        4727.064       203759.014      205503.667      21996.562     106855332.708    -430423.600     -430423.600    105277109.052   105635797.280       581.5           43145     
     32.300        40671.667       182269.452       3977.335        3977.335       196740.840      193482.480      22148.981     105295817.154    -1223294.061    -1223294.061   104950792.439   103900010.736       612.0           43350     
     32.400        40397.313       164036.033       2622.435        2622.435       168211.496      168746.200      22324.263     103238488.206    -1272053.347    -1272053.347   102926860.749   101810621.130       630.0           43596     
     32.500        40365.559       181073.617      -5788.966       -5788.966       183346.101      176420.893      22451.278     100869790.326    -508769.353     -508769.353    101288049.846   100570150.733       586.0           43646     
     32.600        40199.169       186491.089      -2158.866       -2158.866       185090.838      183632.098      22577.024      98508071.444    -701094.537     -701094.537     99709884.436    98407883.403       619.9           43669     
     32.700        40140.742       175265.535      -4947.674       -4947.674       182921.301      174145.744      22527.488      97807758.915     650524.893      650524.893     98292137.969    98700473.335       646.9           43637     
     32.800        40275.378       188820.698       3461.712        3461.712       187809.542      191776.832      22406.823      98616926.623     465236.743      465236.743     98489041.841    99018220.975       639.0           43418     
     32.900        40467.172       190785.441      -1167.053       -1167.053       191520.026      189985.681      22246.783      98966639.274     973897.348      973897.348     98928552.401    99921493.186       631.1           43262     
     33.000        40333.805       200173.373       -221.990        -221.990       191304.861      195517.127      22391.581      98209176.079    1161284.746     1161284.746     98508009.675    99519877.623       627.7           43355     
     33.100        40388.422       188519.154       1691.490        1691.490       191827.072      191864.604      22347.126      97960642.224    1226399.750     1226399.750     98774280.364    99593861.044       625.5           43281     
     33.200        40506.547       205491.131       4710.889        4710.889       210953.868      212933.388      22234.082      99047471.640     594932.326      594932.326     98983927.169    99610631.731       613.1           43128     
     33.300        40700.880       213578.246      -2496.736       -2496.736       217510.631      213047.702      22002.913      99215367.198    -184966.337     -184966.337     99016351.373    98930892.949       642.4           42839     
     33.400        40780.900       218147.741       7584.321        7584.321       214059.291      223687.837      21963.538      99420319.207    -310506.698     -310506.698    100984761.774    99892033.793       630.0           42802     
     33.500        40615.780       203340.967       4842.672        4842.672       200065.132      206545.721      22142.630     100696886.744     163005.935      163005.935    100269597.147   100646247.881       609.7           43068     
     33.600        40600.538       223393.229       5276.724        5276.724       228694.822      231320.749      22104.526      98170429.072     28100.630       28100.630      98913547.855    98570089.094       636.8           42922     
     33.700        40615.780       233391.553       6635.489        6635.489       231519.061      239090.796      22056.260      98267732.157    -126749.567     -126749.567     97668723.989    97841478.506       645.8           42833     
     33.800        40750.416       220167.891       1932.939        1932.939       236327.595      230180.682      21887.329     102051034.769    -476663.036     -476663.036     99774866.434   100436287.565       663.8           42757     
     33.900        40891.404       236021.788       6926.597        6926.597       233179.607      241527.294      21807.309     104787090.854    -600349.557     -600349.557    101592621.732   102589506.736       642.4           42748     
     34.000        40929.508       216809.977      -3298.251       -3298.251       224782.594      217498.034      21779.366     103351394.910    -232989.972     -232989.972    101969096.452   102427255.709       634.5           42771     
     34.100        40691.989       217807.219       569.015         569.015        231031.815      224988.532      22060.070     101259232.020     242031.987      242031.987    100667132.376   101205214.185       616.5           43005     
     34.200        40562.433       194550.652       1080.886        1080.886       198126.764      197419.594      22100.715     100317174.197     -40637.891      -40637.891    101163260.081   100699579.248       658.2           43126     
     34.300        40661.506       189578.055       1016.678        1016.678       198479.463      195045.437      22140.090     100717238.235      2548.328        2548.328     101630386.385   101176360.639       606.3           43171     
     34.400        40566.244       195530.317      -2658.669       -2658.669       185969.384      188091.181      22182.005     101878318.113     486714.426      486714.426    101756194.958   102303970.961       624.4           43365     
     34.500        40509.087       187805.992       2941.261        2941.261       160761.744      177225.129      22292.509     100745132.990     434246.374      434246.374    100620846.930   101117236.334       609.7           43393     
     34.600        40397.313       183459.513      -3461.895       -3461.895       183202.334      179869.029      22297.589     101322660.023    1026521.513     1026521.513    100670671.427   102023187.238       630.0           43518     
     34.700        40430.337       173734.911      -4345.256       -4345.256       180239.989      172642.194      22378.879      98775052.335    1383023.166     1383023.166    100891151.023   101216124.845       605.2           43538     
     34.800        40265.217       189213.029       4807.644        4807.644       170877.264      184852.790      22476.681      98548262.671    1176759.517     1176759.517     99970047.375   100435914.541       623.2           43716     
     34.900        40001.024       153094.904      -1274.797       -1274.797       162909.751      156727.531      22674.826      98061779.449     153609.020      153609.020     98336113.147    98352555.318       639.0           43869     
     35.000        39989.593       161051.310      -3395.342       -3395.342       173476.623      163868.624      22657.044      97572180.878     168682.791      168682.791     95615720.918    96762633.689       650.3           43777     
     35.100        40247.435       175333.437       1673.026        1673.026       187916.859      183298.174      22490.653      98428082.136     557663.700      557663.700     97283773.318    98413591.427       618.7           43473     
     35.200        40387.152       186498.467       -485.663        -485.663       197781.507      191654.323      22277.267      98871219.879    -100821.881     -100821.881     98360088.753    98514832.435       653.7           43224     
     35.300        40618.320       220198.040       2716.989        2716.989       213095.454      219363.736      22107.066     100037489.603     498402.909      498402.909     99396465.192   100215380.306       627.7           43007     
     35.400        40586.566       224199.012       102.934         102.934        210610.439      217507.659      22127.389     100871764.259    -196579.437     -196579.437     98382079.484    99430342.434       622.1           43068     
     35.500        40610.699       209639.671       6468.568        6468.568       217278.209      219927.508      22142.630     100054981.670     113491.109      113491.109     99148799.588    99715381.738       613.1           43044     
     35.600        40556.083       210546.589       2971.053        2971.053       198384.502      207436.599      22211.219     100408701.118    -222908.581     -222908.581     98098628.023    99030755.989       607.5           43129     
     35.700        40603.078       207450.724      -4196.390       -4196.390       214072.371      206565.158      22146.441     100285935.134    -1043921.830    -1043921.830    99286416.884    98742254.179       625.5           43083     
     35.800        40559.893       215006.185       4724.952        4724.952       213136.677      218796.383      22117.227     100258778.386    -507504.506     -507504.506    100537144.807    99890457.090       640.1           43095     
     35.900        40765.658       200954.196      -2430.191       -2430.191       199278.151      197685.983      22004.183     104020607.288    -680429.745     -680429.745    103574123.224   103116935.511       619.9           43100     
     36.000        40708.501       185099.744       2227.884        2227.884       191801.552      190678.532      22016.885     104531168.919    -127697.676     -127697.676    102566459.818   103421116.692       633.4           43188     
     36.100        40676.747       204867.783       4776.475        4776.475       193944.405      204182.569      22066.421     103789525.269     813520.976      813520.976    102941690.187   104179128.704       622.1           43207     
     36.200        40661.506       204579.913       1715.293        1715.293       201923.745      204967.122      22080.393     104229642.130     504811.163      504811.163    102880340.752   104059802.604       615.3           43268     
     36.300        40544.651       186964.101       1862.849        1862.849       187055.856      188872.827      22216.299     100773747.683     747651.611      747651.611    101843083.061   102056066.983       617.6           43294     
     36.400        40506.547       201322.042       4428.063        4428.063       203834.515      207006.342      22263.295      99339490.438     676975.529      676975.529    100449624.310   100571532.903       615.3           43291     
     36.500        40624.671       204075.952       -454.885        -454.885       205359.097      204262.639      22135.009     100514456.952    1014319.573     1014319.573    101316454.483   101929775.290       624.4           43120     
     36.600        40723.743       192048.271        -5.169          -5.169        206112.571      199075.252      22108.336     102644974.977     809334.706      809334.706    103000199.880   103631922.135       606.3           43184     
     36.700        40563.704       197962.745       1325.882        1325.882       200234.185      200424.347      22150.251     102453744.271     215937.441      215937.441    102969558.639   102927588.896       636.8           43310     
     36.800        40559.893       191537.793       5354.933        5354.933       203751.552      202999.606      22215.029     101805468.961     25357.676       25357.676     101538544.934   101697364.623       615.3           43282     
     36.900        40566.244       196633.842      -4039.633       -4039.633       199843.396      194198.986      22182.005     102440904.320    -173706.936     -173706.936    102767346.557   102430418.503       625.5           43358     
     37.000        40633.562       189246.419      -5062.592       -5062.592       197940.438      188530.837      22223.920     100997471.801    -143772.242     -143772.242    102096768.765   101403348.041       592.8           43258     
     37.100        40515.438       195500.105      -5804.361       -5804.361       187263.685      185577.534      22301.400     100406532.149    -117480.901     -117480.901    101506705.893   100839138.120       600.7           43406     
     37.200        40439.228       185214.440       674.599         674.599        197453.712      192008.675      22338.234     100076932.606     268385.730      268385.730    100149702.950   100381703.508       622.1           43415     
     37.300        40525.599       190871.797        90.439          90.439        184161.648      187607.161      22249.323     100313211.775     191135.752      191135.752    100066477.517   100380980.398       617.6           43304     
     37.400        40439.228       184651.487       -879.510        -879.510       176850.720      179871.594      22387.771     100979864.572    -999568.091     -999568.091    100958273.195    99969500.792       584.9           43437     
     37.500        40368.100       174671.931       1237.319        1237.319       192236.583      184691.577      22358.557     101021039.537    -504259.085     -504259.085     99995764.401   100004142.884       625.5           43517     
     37.600        40365.559       184627.038       575.966         575.966        186926.210      186352.590      22331.884     100121874.198    -1103137.515    -1103137.515   100007616.244    98961607.706       632.3           43431     
     37.700        40478.603       202740.635      11528.692       11528.692       212673.769      219235.894      22220.110     100635076.278    -940795.647     -940795.647     99448556.117    99101020.550       645.8           43287     
     37.800        40459.551       195609.356       605.572         605.572        209648.770      203234.635      22282.348      99791931.698    -1187854.755    -1187854.755    98538976.567    97977599.377       634.5           43195     
     37.900        40599.268       209582.052      -1418.877       -1418.877       213498.135      210121.216      22157.872     100613389.200    -989956.369     -989956.369     98816073.534    98724774.998       622.1           43071     
     38.000        40666.586       216765.372       5201.561        5201.561       220771.861      223970.178      22110.876     100212348.857    -115809.771     -115809.771     98476432.591    99228580.953       621.0           42937     
     38.100        40669.127       215429.728      -2072.301       -2072.301       225304.715      218294.920      22054.990      98226777.578    -422711.766     -422711.766     97096784.768    97239069.407       627.7           42853     
     38.200        40554.812       219510.210      -7895.083       -7895.083       214577.912      209148.978      22246.783      97355269.983     -18503.883      -18503.883     95354224.063    96336243.140       606.3           43017     
     38.300        40535.760       201843.921      -5544.173       -5544.173       208063.090      199409.333      22263.295      97109290.042     611764.992      611764.992     96746611.134    97539715.579       606.3           43139     
     38.400        40467.172       201366.213      -4697.489       -4697.489       197251.916      194611.576      22320.452      97950896.238     -21808.784      -21808.784     97087968.161    97497623.415       604.1           43205     
     38.500        40481.143       201706.677       -98.277         -98.277        194961.339      198235.730      22305.210      99858941.880    -1116585.493    -1116585.493    98150404.200    97888087.547       596.2           43260     
     38.600        40399.853       199826.872       5733.053        5733.053       191947.491      201620.234      22336.964      99770973.630    -313491.507     -313491.507     97865391.935    98504691.275       625.5           43322     
     38.700        40406.204       183868.366       8102.986        8102.986       200434.781      200254.559      22340.775      98662416.718     32673.534       32673.534      97067850.158    97897806.972       616.5           43277     
     38.800        40279.189       181125.173       2526.223        2526.223       183624.621      184901.119      22359.827      97671151.431    -923151.409     -923151.409     95940092.516    95882470.564       645.8           43337     
     38.900        40343.967       202027.783       3200.242        3200.242       193254.416      200841.342      22397.932      96254415.807    -387449.060     -387449.060     95428924.411    95454221.049       624.4           43281     
     39.000        40272.838       186976.938       2409.478        2409.478       208175.695      199985.794      22461.440      95929468.090    -725566.095     -725566.095     94494151.612    94486243.756       624.4           43348     
     39.100        40333.805       194227.235       4027.315        4027.315       196509.720      199395.793      22408.093      96466693.402    -101747.212     -101747.212     95381767.545    95822483.262       624.4           43302     
     39.200        40317.293       205795.397       1219.465        1219.465       196826.739      202530.533      22420.795      96519003.607    -152342.653     -152342.653     96194768.356    96204543.329       619.9           43276     
     39.300        40295.701       204191.737       5912.543        5912.543       198386.990      207201.907      22373.799      95370567.431    -129466.908     -129466.908     96297515.886    95704574.751       639.0           43194     
     39.400        40575.135       206905.500      -1153.639       -1153.639       218873.570      211735.896      22222.650      96196789.553    1039914.927     1039914.927     97241325.289    97758972.347       600.7           42943     
     39.500        40623.401       208396.074      -2205.556       -2205.556       213618.141      208801.552      22072.772      97804141.217    -378613.144     -378613.144     99545171.358    98296043.143       633.4           42905     
     39.600        40676.747       216951.887      -2901.097       -2901.097       237894.815      224522.254      22052.449      99202419.816     136696.081      136696.081    100037668.611    99756740.294       625.5           42910     
     39.700        40658.965       212863.255       3434.025        3434.025       211246.737      215489.021      22128.659      98498665.409     186809.788      186809.788     99258294.918    99065289.952       609.7           43006     
     39.800        40590.377       210428.383      -3296.469       -3296.469       203739.499      203787.473      22202.328      97376163.438    -309885.266     -309885.266     96776844.617    96766618.761       604.1           42999     
     39.900        40580.216       228717.457       -331.676        -331.676       231894.082      229974.093      22165.493      96601472.630    -114336.695     -114336.695     96052993.632    96212896.435       623.2           42875     
     40.000        40619.590       217932.230       -297.759        -297.759       209786.750      213561.731      22171.844      96744747.258     49588.202       49588.202      95580307.050    96212115.356       610.8           42861     
     40.100        40551.002       216402.051      -8391.565       -8391.565       203758.397      201688.658      22203.598      95134588.060     388123.890      388123.890     95288246.288    95599541.064       619.9           42857     
     40.200        40559.893       222834.978       3505.647        3505.647       215678.901      222762.586      22136.280      96733547.807     117807.356      117807.356     95898246.501    96433704.510       642.4           42834     
     40.300        40711.042       218266.207       5947.931        5947.931       218274.997      224218.533      22067.691      98157528.457     -12946.581      -12946.581     96980445.929    97556040.612       609.7           42776     
     40.400        40728.824       238379.236       5507.454        5507.454       235904.207      242649.175      22029.586      98572185.353    1223401.117     1223401.117     96905005.057    98961996.322       614.2           42713     
     40.500        40788.521       246662.149       150.179         150.179        246798.953      246880.729      21948.297      98497303.274     974514.317      974514.317     97834213.322    99140272.615       630.0           42667     
     40.600        40797.412       226609.827       6324.909        6324.909       219983.432      229621.539      21960.998     100432001.214     984891.110      984891.110    100090115.722   101245949.577       626.6           42791     
     40.700        40750.416       227963.201       3351.339        3351.339       234526.061      234595.970      21863.196     102075419.266    1385564.225     1385564.225    102504508.242   103675527.979       660.4           42767     
     40.800        40872.351       219926.552       6958.718        6958.718       235529.832      234686.910      21914.002     101977587.821    1232357.295     1232357.295    103226215.754   103834259.082       619.9           42870     
     40.900        40728.824       230651.003      -1791.670       -1791.670       225742.003      226404.833      22028.316     100753086.922     631928.308      631928.308    101863244.414   101940093.976       615.3           42969     
     41.000        40580.216       206078.181      -2672.377       -2672.377       210920.658      205827.043      22103.256     100359147.636     621336.463      621336.463     99691642.584   100646731.572       631.1           43025     
     41.100        40662.776       220536.334      -6463.158       -6463.158       209219.556      208414.787      22035.937      99483353.229     49777.695       49777.695     100306161.324    99944534.971       641.3           42946     
     41.200        40624.671       205306.514      -4371.912       -4371.912       196174.787      196368.738      22108.336      99400165.035     503948.207      503948.207    100418887.616   100413474.532       632.3           43045     
     41.300        40622.131       212411.820      -2392.060       -2392.060       217518.817      212573.259      22178.195      99944271.456    1069520.850     1069520.850     99602507.152   100842910.154       600.7           43070     
     41.400        40585.296       198227.761      -7143.660       -7143.660       192773.501      188356.971      22147.711     100833054.745    1203722.863     1203722.863     99542461.090   101391480.780       622.1           43106     
     41.500        40684.368       205668.221       4561.972        4561.972       212725.850      213759.008      22067.691     101458893.554     833997.374      833997.374    100651186.487   101889037.395       628.9           43043     
     41.600        40703.421       192464.472       3235.475        3235.475       191518.257      195226.839      22068.961     102549002.658     158228.074      158228.074    102659641.647   102762550.226       621.0           43167     
     41.700        40512.897       197229.199      -3874.112       -3874.112       185148.242      187314.609      22223.920     101747241.850     -14546.352      -14546.352    100281944.258   101000046.702       628.9           43360     
     41.800        40399.853       190939.936      -2190.526       -2190.526       191355.295      188957.090      22446.198      98332530.196     136096.052      136096.052     97533386.412    98069054.356       598.4           43435     
     41.900        40324.914       171140.369      -2688.042       -2688.042       171396.670      168580.478      22424.605      97293044.534     78817.685       78817.685      98279621.049    97865150.477       621.0           43430     
     42.000        40233.463       177561.953       3908.073        3908.073       175921.327      180649.713      22444.928      97104162.281     -36199.563      -36199.563     98255914.572    97643838.863       648.0           43459     
     42.100        40314.753       199304.594       5940.842        5940.842       197381.499      204283.889      22392.851      98068968.956     561325.697      561325.697     97659870.547    98425745.448       633.4           43353     
     42.200        40467.172       198085.187       4215.941        4215.941       196141.933      201329.500      22279.807      98482158.162     599679.073      599679.073     98946743.411    99314129.859       624.4           43174     
     42.300        40507.817       203925.891       2313.828        2313.828       209304.792      208929.169      22281.077      97102030.891    1164299.953     1164299.953     98473084.138    98951857.467       617.6           43112     
     42.400        40458.281       218414.077       1160.631        1160.631       223216.756      221976.047      22322.993      96355750.682     768403.550      768403.550     98224721.220    98058639.502       630.0           43160     
     42.500        40553.542       219994.378      -4197.667       -4197.667       208973.556      210286.300      22245.513      98087382.046     727197.411      727197.411     99633707.786    99587742.327       614.2           43135     
     42.600        40601.808       198340.700      -5719.080       -5719.080       194214.165      190558.352      22208.679      98890378.702     339815.481      339815.481    100437610.920   100003810.292       614.2           43146     
     42.700        40596.728       200238.940       4632.235        4632.235       206514.739      208009.074      22255.674     100585613.260     357760.839      357760.839     98811106.099   100056120.518       601.8           43181     
     42.800        40464.631       192498.846      -1213.609       -1213.609       189719.534      189895.581      22274.727      99906774.761     681903.061      681903.061     99491467.699   100381024.291       630.0           43232     
     42.900        40606.889       203415.457       1005.278        1005.278       191100.985      198263.498      22122.308     100989071.408    1087431.391     1087431.391     98896940.055   101030437.123       635.6           43062     
     43.000        40634.832       217278.887       1961.035        1961.035       216774.100      218987.528      22127.389      99617888.783    1203879.122     1203879.122     98969725.078   100497686.052       622.1           42972     
     43.100        40666.586       214486.952       469.397         469.397        211205.818      213315.782      22070.231     100975182.705    1511176.664     1511176.664     99802186.437   101899861.235       631.1           42965     
     43.200        40705.961       209671.170       5221.356        5221.356       219157.947      219635.915      21910.192     101225289.748     656360.810      656360.810    100514515.588   101526263.478       662.7           42870     
     43.300        40841.868       207911.334       4765.969        4765.969       205618.573      211530.923      22044.828     102464084.380    1250034.441     1250034.441    101363907.720   103164030.491       573.6           42981     
     43.400        40712.312       202488.718       936.812         936.812        207625.275      205993.809      22103.256     102438905.032     24792.271       24792.271     101700477.709   102094483.642       591.7           43138     
