    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     18.900        40590.377       262628.396      -1485.523       -1485.523       268269.961      263963.655      22071.502      77107938.053      3855.059        3855.059      77881872.874    77498760.522       659.3           41571     
     19.000        40514.167       255876.381       4963.241        4963.241       252476.897      259139.880      22189.626      77022357.418     -22459.908      -22459.908     76899165.651    76938301.627       642.4           41643     
     19.100        40403.664       260810.671       1314.118        1314.118       262842.086      263140.497      22155.332      76497937.808     107470.940      107470.940     76906157.874    76809518.781       678.5           41585     
     19.200        40479.873       269156.544      -5927.616       -5927.616       276292.184      266796.748      22208.679      75211271.199    -108743.907     -108743.907     75329871.496    75161827.440       625.5           41615     
     19.300        40316.023       245006.100      -1870.005       -1870.005       252720.051      246993.070      22227.731      74315542.124     322424.975      322424.975     75360314.044    75160353.059       684.1           41622     
     19.400        40394.773       270002.278      -5694.482       -5694.482       281078.421      269845.868      22156.602      74652994.145     55243.293       55243.293      75821322.339    75292401.536       683.0           41537     
     19.500        40512.897       255368.373      -5538.833       -5538.833       257204.552      250747.630      22165.493      74645252.013    -294897.987     -294897.987     75900237.726    74977846.882       652.5           41523     
     19.600        40309.672       252527.449       1717.224        1717.224       266268.746      261115.321      22314.101      74866358.848    -208634.009     -208634.009     74630096.762    74539593.796       655.9           41664     
     19.700        40379.531       249392.104      -2486.458       -2486.458       263437.497      253928.342      22226.461      74999140.170     334379.709      334379.709     74322452.717    74995176.152       671.7           41608     
     19.800        40493.845       261683.529       2192.580        2192.580       257115.502      261592.096      22175.654      74246668.825    -305782.507     -305782.507     74567543.214    74101323.513       633.4           41514     
     19.900        40385.882       257157.466      -1850.194       -1850.194       266509.087      259983.083      22283.618      74295860.968     -98431.208      -98431.208     74751562.888    74425280.720       641.3           41587     
     20.000        40313.483       250878.605       1558.789        1558.789       257355.197      255675.690      22317.912      73150886.900    -443423.035     -443423.035     74444354.920    73354197.874       662.7           41570     
     20.100        40351.587       273981.999       4889.312        4889.312       265808.396      274784.510      22380.150      73697530.992    -389765.946     -389765.946     73373333.818    73145666.459       643.5           41588     
     20.200        40224.572       265166.434      -1225.203       -1225.203       272051.010      267383.519      22344.585      73301703.098    -343974.186     -343974.186     73365804.612    72989779.669       689.7           41485     
     20.300        40594.187       289392.944       -83.580         -83.580        276128.146      282676.965      22079.123      74011635.011    -352653.938     -352653.938     74274228.961    73790278.048       643.5           41279     
     20.400        40509.087       297435.558       4329.493        4329.493       279750.255      292922.400      22156.602      74183868.990     -95551.119      -95551.119     74507171.091    74249968.921       658.2           41377     
     20.500        40462.091       275965.322      -3393.801       -3393.801       267584.418      268381.069      22166.763      74548702.624     108407.124      108407.124     75069167.177    74917342.025       672.8           41473     
     20.600        40504.006       276203.465      -6016.732       -6016.732       283224.578      273697.290      22171.844      74404908.638    -245275.035     -245275.035     75426376.677    74670367.623       643.5           41500     
     20.700        40346.507       254326.219        63.394          63.394        259269.964      256861.486      22297.589      75477579.302    -633137.831     -633137.831     73938897.299    74075100.470       659.3           41631     
     20.800        40393.503       265125.037       4015.230        4015.230       260188.689      266672.093      22213.759      74722482.867    -419651.294     -419651.294     74227705.579    74055442.928       657.0           41503     
     20.900        40300.781       261684.751       560.686         560.686        266295.968      264551.045      22293.779      73823372.932    -380834.227     -380834.227     73463441.248    73262572.863       664.9           41587     
     21.000        40256.326       267059.106       2181.371        2181.371       260298.428      265860.137      22364.908      72711135.332    -554925.899     -554925.899     71988605.277    71794944.405       676.2           41618     
     21.100        40171.225       262841.058       1503.286        1503.286       261505.211      263676.420      22444.928      71757865.058    -334050.912     -334050.912     71646866.592    71368314.914       670.6           41604     
     21.200        40371.910       275276.159      -3976.409       -3976.409       280679.026      274001.183      22216.299      72464801.640     102767.304      102767.304     72296985.489    72483660.868       666.1           41370     
     21.300        40445.579       284956.245       1499.010        1499.010       286593.651      287273.958      22136.280      72323807.692     100339.713      100339.713     72867936.693    72696211.906       677.3           41255     
     21.400        40511.627       290933.785       3140.320        3140.320       305151.188      301182.807      22187.086      72443404.865     -36325.245      -36325.245     72943091.405    72656922.890       639.0           41228     
     21.500        40410.015       286388.759       2298.403        2298.403       287236.052      289110.808      22109.606      72855372.523     82044.363       82044.363      72820556.499    72920008.874       688.6           41220     
     21.600        40570.054       275433.858       5547.360        5547.360       289831.622      288180.100      22126.118      73133918.535    -286335.157     -286335.157     72931308.964    72746278.593       640.1           41151     
     21.700        40638.643       290498.108       5810.368        5810.368       285315.450      293717.147      21980.050      74493477.046    -410357.119     -410357.119     73842348.903    73757555.855       672.8           41106     
     21.800        40736.445       296712.600       5224.726        5224.726       294586.391      300874.221      21855.575      74279359.761    -474578.350     -474578.350     74844978.221    74087590.641       679.6           40979     
     21.900        40817.735       290718.840      -4981.049       -4981.049       292824.806      286790.774      21893.680      75862303.044    -926472.939     -926472.939     74988455.656    74498906.411       649.2           40989     
     22.000        40722.473       291040.298       2704.098        2704.098       294078.438      295263.466      21981.321      75758744.663    -643265.178     -643265.178     75878869.569    75175541.938       632.3           41137     
     22.100        40718.663       296312.270       3449.575        3449.575       302722.518      302966.969      21945.756      77262697.917    -419543.459     -419543.459     76179602.363    76301606.681       641.3           41172     
     22.200        40699.610       305774.080      -1706.408       -1706.408       302306.129      302333.697      21914.002      76390964.801    -331026.730     -331026.730     77314708.785    76521810.063       666.1           41072     
     22.300        40689.449       299727.027       5234.936        5234.936       300687.373      305442.136      21830.172      76105008.740     177623.960      177623.960     75925242.680    76192749.669       716.8           41076     
     22.400        40810.114       292129.084        22.869          22.869        309058.238      300616.530      21907.652      75375632.342     35408.183       35408.183      75514748.450    75480598.580       635.6           41036     
     22.500        40672.937       285813.055      -4688.246       -4688.246       293321.833      284879.198      21960.998      74489367.235    -176173.808     -176173.808     74846758.725    74491889.172       642.4           41106     
     22.600        40705.961       269977.163       5863.859        5863.859       283632.597      282668.740      22041.018      74526551.206     131820.362      131820.362     74608356.124    74699274.027       648.0           41204     
     22.700        40497.655       293963.876       -894.167        -894.167       283535.543      287855.543      22128.659      74153869.393     160469.322      160469.322     73707525.776    74091166.906       661.6           41295     
     22.800        40599.268       292154.423       426.317         426.317        292671.624      292839.340      22066.421      74237098.828     189587.210      189587.210     73738231.681    74177252.464       649.2           41199     
     22.900        40684.368       303584.974      -4769.652       -4769.652       296048.852      295047.261      22025.776      74812590.105     65183.630       65183.630      73766129.506    74354543.435       635.6           41161     
     23.000        40674.207       296915.020       3588.665        3588.665       289394.739      296743.544      22081.663      73958936.483    -430855.886     -430855.886     74384707.183    73740965.947       617.6           41207     
     23.100        40586.566       299194.992       3156.403        3156.403       286448.707      295978.252      22032.127      74346280.601    -854782.120     -854782.120     75108482.489    73872599.425       663.8           41264     
     23.200        40666.586       300444.869       4273.147        4273.147       275205.594      292098.379      22080.393      74867095.381     -60864.985      -60864.985     74453497.575    74599431.492       624.4           41282     
     23.300        40578.945       273077.952      -4461.659       -4461.659       279485.706      271820.170      22137.550      75217724.497     430206.754      430206.754     73828197.774    74953167.890       628.9           41348     
     23.400        40606.889       276524.134       -667.654        -667.654       278260.625      276724.726      22067.691      75124159.528     808533.914      808533.914     73756264.427    75248745.892       659.3           41269     
     23.500        40510.357       269042.136       4653.286        4653.286       274109.005      276228.856      22142.630      75575474.155     65451.484       65451.484      73630318.396    74668347.759       654.8           41360     
     23.600        40432.877       279836.239      -1867.009       -1867.009       277395.687      276748.954      22105.796      76217202.171     234703.560      234703.560     74530017.325    75608313.308       695.4           41455     
     23.700        40618.320       280009.980       2835.439        2835.439       297305.663      291493.261      22042.288      76474592.313     234593.727      234593.727     74913231.121    75928505.444       659.3           41289     
     23.800        40812.654       270443.084      -3496.068       -3496.068       286077.659      274764.303      21935.595      76325280.037     177386.421      177386.421     75544151.125    76112102.002       642.4           41234     
     23.900        40633.562       268575.712       -281.947        -281.947       273316.425      270664.121      22141.360      75113201.047     303288.209      303288.209     74960589.335    75340183.400       634.5           41433     
     24.000        40490.035       264137.656       1424.618        1424.618       259515.765      263251.329      22284.888      73787577.164     175275.902      175275.902     73718835.730    73928482.349       621.0           41569     
     24.100        40323.644       250773.053      -2935.551       -2935.551       245773.832      245337.891      22391.581      72423887.808     398345.473      398345.473     73985137.963    73602858.358       640.1           41705     
     24.200        40122.959       250765.153       8970.462        8970.462       249531.306      259118.692      22494.464      72226987.502    -151721.774     -151721.774     73993226.935    72958385.444       678.5           41798     
     24.300        40312.213       262442.224       2514.746        2514.746       266821.533      267146.624      22302.670      73907090.717     158459.507      158459.507     74560047.464    74392028.597       683.0           41634     
     24.400        40349.047       254533.412      -4189.127       -4189.127       248709.003      247432.081      22387.771      74445392.004     256507.947      256507.947     74544482.855    74751445.377       639.0           41724     
     24.500        40418.906       258722.762       8368.171        8368.171       248349.523      261904.314      22376.339      74313964.916     370641.873      370641.873     74084198.114    74569723.388       612.0           41633     
     24.600        40248.705       255394.761      -3786.416       -3786.416       266093.277      256957.603      22420.795      74247451.451     -14952.843      -14952.843     74963347.936    74590446.850       668.3           41720     
     24.700        40432.877       255795.991       301.702         301.702        260085.401      258242.399      22137.550      75946440.624    -215972.781     -215972.781     77075331.103    76294913.082       674.0           41534     
     24.800        40678.018       275790.568       4733.254        4733.254       283339.996      284298.536      22076.582      76742332.149    -577892.665     -577892.665     77622106.976    76604326.898       639.0           41403     
     24.900        40566.244       276009.086      -8387.478       -8387.478       277395.565      268314.848      22118.497      76748825.264    -525376.095     -525376.095     76667605.299    76182839.187       644.7           41448     
     25.000        40553.542       261654.971      -6874.844       -6874.844       269357.567      258631.425      22133.739      76226496.937    -120385.458     -120385.458     76524430.551    76255078.286       635.6           41493     
     25.100        40429.067       251968.216       4951.864        4951.864       264751.645      263311.794      22184.546      75824358.789    -429142.156     -429142.156     75918258.018    75442166.247       657.0           41549     
     25.200        40305.862       274380.468       -396.678        -396.678       264171.768      268879.440      22274.727      75636667.806    -163602.631     -163602.631     75777692.200    75543577.371       679.6           41675     
     25.300        40340.156       254073.513       -15.108         -15.108        259082.225      256562.761      22272.186      74561576.934      222.144         222.144       75188353.123    74875187.172       675.1           41678     
     25.400        40285.539       258807.089       1940.070        1940.070       251393.357      257040.293      22383.960      74326834.476     366518.417      366518.417     74243020.683    74651445.996       650.3           41805     
     25.500        40147.092       255937.858      -7369.881       -7369.881       255855.080      248526.588      22523.677      72402888.793    -346551.007     -346551.007     72674415.613    72192101.196       639.0           41846     
     25.600        40083.585       257451.541       8400.274        8400.274       257841.153      266046.621      22512.246      73390008.957    -248335.882     -248335.882     72064656.689    72478996.941       676.2           41813     
     25.700        40197.899       254923.481       509.131         509.131        264712.919      260327.331      22409.363      73485351.685     793683.579      793683.579     72950699.181    74011709.012       660.4           41695     
     25.800        40172.495       263597.505      -3032.781       -3032.781       254884.186      256208.064      22377.609      73050191.214     409283.569      409283.569     73900284.238    73884521.295       685.2           41690     
     25.900        40265.217       275098.351      -6958.916       -6958.916       264176.961      262678.739      22298.860      73901076.143     117848.506      117848.506     72628976.821    73382874.988       670.6           41511     
     26.000        40542.111       297476.752       2062.890        2062.890       289562.505      295582.518      22005.454      75030278.634     187340.817      187340.817     74541243.877    74973102.073       678.5           41179     
     26.100        40755.497       294539.987       2328.990        2328.990       306529.614      302863.791      21950.837      75352318.389    -295976.016     -295976.016     76159384.621    75459875.489       644.7           41084     
     26.200        40714.852       305644.585       7369.760        7369.760       301477.595      310930.850      21804.769      76510098.324    -111258.091     -111258.091     76887232.567    76587407.355       704.4           41043     
     26.300        40939.670       301752.076       2260.101        2260.101       302929.993      304601.135      21717.128      77236153.563     700759.028      700759.028     76848438.250    77743054.934       654.8           40880     
     26.400        40924.428       310585.630       3238.533        3238.533       295004.168      306033.432      21769.205      77361205.845     340642.762      340642.762     77949739.334    77996115.352       659.3           41004     
     26.500        40919.347       295379.481      -8390.608       -8390.608       291889.762      285244.014      21816.200      77672904.333     168130.485      168130.485     78559810.097    78284487.700       613.1           41053     
     26.600        40704.691       296039.603       4553.194        4553.194       311231.893      308188.942      21793.337      76880136.171     158554.489      158554.489     77179635.875    77188440.512       699.9           41072     
     26.700        40989.206       316217.907      -2153.377       -2153.377       301738.488      306824.821      21750.152      77622398.520     76900.286       76900.286      77763859.303    77770029.198       627.7           40940     
     26.800        40750.416       276820.231       1039.036        1039.036       292481.203      285689.753      21775.555      77777091.555     693991.913      693991.913     77395666.579    78280370.980       694.2           41072     
     26.900        40805.033       296341.975       3764.745        3764.745       301808.489      302839.977      21877.168      76568678.512     -7040.215       -7040.215      76771384.163    76662991.123       650.3           41099     
     27.000        40707.231       287209.052      -4782.259       -4782.259       286728.970      282186.752      21935.595      75351413.732     -21664.976      -21664.976     75501754.402    75404919.091       662.7           41195     
     27.100        40462.091       286738.029      -1276.770       -1276.770       272228.665      278206.577      22165.493      73164872.367    -751608.855     -751608.855     73429894.719    72545774.688       670.6           41380     
     27.200        40280.459       269232.276       3706.865        3706.865       277592.450      277119.228      22347.126      72593924.151    -223977.350     -223977.350     72602367.485    72374168.468       661.6           41580     
     27.300        40410.015       274096.867       1369.854        1369.854       268600.713      272718.644      22234.082      73793383.270    -155479.996     -155479.996     73467021.877    73474722.578       666.1           41476     
     27.400        40534.490       268421.572       3513.030        3513.030       265621.324      270534.479      22147.711      74085322.012    -434239.250     -434239.250     74729965.226    73973404.369       635.6           41407     
     27.500        40225.842       266700.804       2073.856        2073.856       265985.589      268417.052      22372.529      73272909.472    -203171.509     -203171.509     73529729.399    73198147.926       688.6           41660     
     27.600        40302.051       258460.488      -4585.263       -4585.263       261334.263      255312.113      22263.295      74270152.482    -562517.554     -562517.554     72699468.577    72922292.975       688.6           41541     
     27.700        40388.422       254722.554       7215.291        7215.291       255597.889      262375.513      22267.106      74358568.990    -502720.813     -502720.813     73459421.819    73406274.591       645.8           41521     
     27.800        40379.531       284873.103      -1508.968       -1508.968       273490.754      277672.961      22192.166      73809745.667    -291328.297     -291328.297     73162248.395    73194668.734       684.1           41400     
     27.900        40449.390       278380.058       2309.301        2309.301       283789.037      283393.849      22183.275      74623060.772    -176639.440     -176639.440     73607995.331    73938888.611       658.2           41405     
     28.000        40392.232       279291.091       284.790         284.790        268594.356      274227.514      22309.021      73476396.794     -81453.721      -81453.721     73317406.113    73315447.732       648.0           41447     
     28.100        40394.773       277192.241       3303.191        3303.191       274362.968      279080.796      22147.711      72620553.206     184618.616      184618.616     71757839.814    72373815.126       698.7           41335     
     28.200        40481.143       287332.549      -3064.852       -3064.852       286168.713      283685.779      22143.901      73244147.454     355788.164      355788.164     72670680.688    73313202.235       653.7           41341     
     28.300        40423.986       287348.180       5979.125        5979.125       293428.974      296367.702      22192.166      72528516.292     627954.466      627954.466     72156081.830    72970253.527       668.3           41355     
     28.400        40443.039       288848.891       1802.888        1802.888       279464.086      285959.377      22237.892      72435305.263     444339.969      444339.969     72012089.381    72668037.291       643.5           41356     
     28.500        40477.333       273571.479       5441.540        5441.540       279054.328      281754.443      22242.973      73605005.571     187608.827      187608.827     73314084.123    73647153.675       627.7           41439     
     28.600        40368.100       257889.780       765.237         765.237        262399.150      260909.701      22301.400      73927711.652     300730.428      300730.428     73527717.355    74028444.931       643.5           41554     
     28.700        40253.785       264882.717       5478.990        5478.990       246383.735      261112.217      22390.311      72529791.443     545557.327      545557.327     72923862.421    73272384.260       663.8           41607     
     28.800        40360.479       266539.119      -6034.730       -6034.730       264912.852      259691.255      22392.851      72951657.458    1078239.247     1078239.247     72941662.538    74024899.245       618.7           41570     
     28.900        40266.487       282521.589      -2114.887       -2114.887       273431.128      275861.471      22301.400      73436810.217     809242.447      809242.447     73621577.681    74338436.396       680.7           41527     
     29.000        40422.716       277559.181       4083.867        4083.867       271809.539      278768.227      22209.949      74016388.540     894963.414      894963.414     74421919.518    75114117.443       667.2           41428     
     29.100        40578.945       280973.821       4620.001        4620.001       275314.558      282764.191      22077.852      75280720.432     905182.433      905182.433     75779463.031    76435274.164       660.4           41342     
     29.200        40512.897       266592.763       1315.521        1315.521       257043.820      263133.812      22148.981      75985944.032     561233.328      561233.328     76409630.366    76759020.527       642.4           41491     
     29.300        40173.766       249212.095      -6009.345       -6009.345       256075.075      246634.240      22364.908      75316176.122     192161.990      192161.990     74604287.764    75152393.933       674.0           41723     
     29.400        40257.596       263818.829      -4855.363       -4855.363       267154.226      260631.164      22345.855      74600349.094     151277.535      151277.535     73918711.727    74410807.945       663.8           41619     
     29.500        40205.520       257059.540        93.314          93.314        259646.799      258446.483      22353.476      72515244.545     15519.267       15519.267      72771862.397    72659072.739       695.4           41588     
     29.600        40304.592       275094.982      -3200.094       -3200.094       268323.932      268509.362      22239.162      72929474.217     477706.832      477706.832     72841069.763    73362978.822       677.3           41474     
     29.700        40242.354       264917.632       3362.892        3362.892       256335.691      263989.554      22325.533      72699873.761     548313.086      548313.086     72270411.967    73033455.950       675.1           41504     
     29.800        40134.391       271316.957      -1325.056       -1325.056       276437.420      272552.133      22320.452      72435214.318     319246.803      319246.803     71735269.076    72404488.500       711.1           41454     
     29.900        40276.648       287911.810      -2872.526       -2872.526       287046.199      284606.479      22161.683      72598059.250     313781.231      313781.231     72570889.813    72898255.762       722.4           41301     
     30.000        40666.586       315178.786       5918.938        5918.938       314386.811      320701.736      21865.736      73770024.364     726004.206      726004.206     73744457.186    74483244.981       684.1           40936     
     30.100        41003.178       337688.914      -2044.789       -2044.789       326895.687      330247.511      21630.757      75972163.960     620168.206      620168.206     75594396.437    76403448.404       670.6           40678     
     30.200        41062.875       318689.995       2425.020        2425.020       331192.185      327366.110      21639.649      75962554.171     677702.588      677702.588     76607882.326    76962920.837       633.4           40735     
     30.300        40860.920       311466.972      -1278.221       -1278.221       305007.291      306958.911      21830.172      75739619.732     365997.544      365997.544     75494834.280    75983224.550       634.5           41013     
     30.400        40601.808       291533.639      15208.997       15208.997       281345.666      301648.650      21986.401      74730777.410     -53684.489      -53684.489     74347712.427    74485560.429       674.0           41247     
     30.500        40681.828       274388.084      -1532.488       -1532.488       292051.507      281687.308      22070.231      75701394.952    -481870.683     -481870.683     75387925.999    75062789.792       636.8           41372     
     30.600        40484.954       268617.900       3525.591        3525.591       265548.726      270608.904      22155.332      75423592.951     102966.977      102966.977     75344338.377    75486932.642       671.7           41538     
     30.700        40379.531       249670.450       7062.781        7062.781       249953.985      256874.999      22273.456      74872553.262     -92954.439      -92954.439     75090747.452    74888695.918       651.4           41736     
     30.800        40227.112       235562.914      -1038.321       -1038.321       248005.161      240745.717      22444.928      74160384.586     -85323.634      -85323.634     74592302.200    74291019.759       651.4           41875     
     30.900        40252.515       231397.877       318.294         318.294        237950.106      234992.285      22519.867      74731082.848     466011.972      466011.972     74608664.980    75135885.886       616.5           41898     
     31.000        40191.548       251751.886       -171.293        -171.293       245586.583      248497.942      22480.492      74064729.573     529110.252      529110.252     73800944.389    74461947.233       648.0           41807     
     31.100        40241.084       260619.273      -5655.398       -5655.398       271401.183      260354.830      22373.799      73354474.298     -8376.090       -8376.090      73812306.679    73575014.399       674.0           41684     
     31.200        40317.293       249844.949       -345.627        -345.627       246643.251      247898.473      22394.121      74836148.876     399818.263      399818.263     74114676.831    74875231.116       635.6           41731     
     31.300        40307.132       247082.824       2131.239        2131.239       244091.929      247718.616      22403.012      74648750.187     342799.856      342799.856     74757387.519    75045868.709       636.8           41762     
     31.400        40115.338       255967.485      -6278.297       -6278.297       265722.144      254566.518      22477.952      73974640.555    -328269.590     -328269.590     73888005.448    73603053.412       668.3           41832     
     31.500        40178.846       249089.329      -2351.099       -2351.099       255957.666      250172.399      22385.230      73172800.110     127504.568      127504.568     72559516.759    72993663.003       674.0           41625     
     31.600        40379.531       265630.426      -5913.440       -5913.440       274920.748      264362.147      22240.432      73801069.103     195636.863      195636.863     72491341.514    73341842.171       657.0           41404     
     31.700        40467.172       296714.119       752.819         752.819        294911.334      296565.545      22179.465      73439298.958    -467752.909     -467752.909     73659630.061    73081711.601       667.2           41301     
     31.800        40573.865       289060.081       6791.151        6791.151       283073.996      292858.189      22155.332      73969954.495    -513329.363     -513329.363     73941167.853    73442231.811       637.9           41293     
     31.900        40512.897       284698.083      -4703.671       -4703.671       294269.630      284780.185      22096.905      74117274.864    -415126.159     -415126.159     73518539.568    73402781.056       680.7           41283     
     32.000        40576.405       299334.353       794.675         794.675        296427.884      298675.794      22147.711      73668779.428    -178849.296     -178849.296     73395633.646    73353357.241       632.3           41256     
     32.100        40587.837       289029.663      -1127.248       -1127.248       306461.729      296618.448      22104.526      73402541.343     93935.890       93935.890      73025983.810    73308198.466       637.9           41137     
     32.200        40674.207       306647.931      -2887.773       -2887.773       284059.792      292466.088      22037.207      74771965.328     295122.017      295122.017     74122089.141    74742149.252       646.9           41160     
     32.300        40615.780       295874.187       -910.514        -910.514       296916.568      295484.864      22110.876      74602302.460     135610.306      135610.306     73461103.618    74167313.345       642.4           41206     
     32.400        40482.414       278238.635       3458.444        3458.444       281718.680      283437.102      22129.929      74410498.102     589789.117      589789.117     72737621.193    74163848.764       668.3           41288     
     32.500        40492.575       271487.548       3370.205        3370.205       268138.187      273183.072      22164.223      75174838.374     421868.759      421868.759     73800863.467    74909719.679       660.4           41386     
     32.600        40537.030       267820.018      -5883.193       -5883.193       266809.800      261431.716      22164.223      75520460.058     -57407.296      -57407.296     75258397.696    75332021.581       631.1           41408     
     32.700        40556.083       283426.968       2539.417        2539.417       267077.445      277791.624      22156.602      75416329.338    -283615.480     -283615.480     75127163.392    74988130.884       626.6           41379     
     32.800        40515.438       277487.706      -8451.780       -8451.780       271915.864      266250.005      22126.118      74629016.054     141017.044      141017.044     74821814.687    74866432.414       657.0           41399     
     32.900        40526.869       276259.621       1644.203        1644.203       284742.083      282145.055      22143.901      74975658.028      1856.306        1856.306      74363299.387    74671335.014       645.8           41356     
     33.000        40559.893       289993.274      -4798.990       -4798.990       285860.314      283127.804      22131.199      74685490.586     -43421.482      -43421.482     74688154.602    74643401.112       632.3           41330     
     33.100        40545.921       265680.667       1834.463        1834.463       277729.689      273539.641      22176.925      75504148.137     168087.028      168087.028     74456505.958    75148414.076       637.9           41409     
     33.200        40430.337       287996.898      -7922.042       -7922.042       277125.661      274639.238      22189.626      74030968.948     617568.458      617568.458     73170516.269    74218311.067       655.9           41308     
     33.300        40529.409       293797.367      -1834.226       -1834.226       283153.504      286641.209      22112.147      74355353.908     410057.500      410057.500     73346053.876    74260761.392       650.3           41230     
     33.400        40586.566       286900.876       5850.389        5850.389       307058.074      302829.864      22065.151      73794773.777     -51267.141      -51267.141     74257367.012    73974803.254       671.7           41224     
     33.500        40787.251       288463.704       4223.180        4223.180       295805.249      296357.656      21940.676      75072288.512    -448809.370     -448809.370     75052514.433    74613592.103       635.6           41127     
     33.600        40614.510       279627.010       5671.717        5671.717       278436.363      284703.403      22085.473      75052648.556    -597686.176     -597686.176     75001666.923    74429471.563       650.3           41283     
     33.700        40567.514       310687.600      -5144.399       -5144.399       305642.271      303020.536      22098.175      74220288.825     139712.504      139712.504     74402475.165    74451094.499       659.3           41269     
     33.800        40581.486       282250.117       312.795         312.795        284097.398      283486.552      22062.611      74431773.893     661596.678      661596.678     74551069.331    75153018.290       658.2           41265     
     33.900        40535.760       268551.942       868.210         868.210        273996.428      272142.396      22108.336      74794106.489     341162.278      341162.278     75159092.453    75317761.749       669.4           41421     
     34.000        40549.732       271464.365      -6134.640       -6134.640       254952.447      257073.766      22194.707      76121875.176     249343.553      249343.553     76581162.310    76600862.296       631.1           41576     
     34.100        40535.760       259510.017       1222.853        1222.853       263055.821      262505.772      22204.868      76550941.903    -441721.990     -441721.990     76839995.022    76253746.472       636.8           41656     
     34.200        40342.696       232844.096       2278.207        2278.207       225985.945      231693.227      22387.771      76128769.679    -323580.403     -323580.403     75848151.996    75664880.434       633.4           41889     
     34.300        40246.165       238204.967      -2766.026       -2766.026       240809.895      236741.405      22497.004      75416053.002     36799.489       36799.489      74459223.177    74974437.578       635.6           41963     
     34.400        40056.911       226295.539      -1160.124       -1160.124       237054.630      230514.960      22607.508      73346016.424    -459404.329     -459404.329     73379839.285    72903523.525       669.4           42018     
     34.500        39989.593       247440.252      -3283.791       -3283.791       244241.273      242556.971      22634.181      73223848.233    -449670.989     -449670.989     73724846.219    73024676.237       653.7           41963     
     34.600        40183.927       263924.562       4504.245        4504.245       250600.703      261766.878      22400.472      74749923.201    -121845.364     -121845.364     74251848.907    74379040.690       672.8           41814     
     34.700        40359.208       251035.907       4080.963        4080.963       254395.544      256796.688      22309.021      75822910.308     84752.668       84752.668      75365770.634    75679093.139       646.9           41697     
     34.800        40469.712       264306.591       -306.119        -306.119       251020.263      257357.308      22232.811      77120949.317     169889.276      169889.276     74747317.579    76104022.724       642.4           41556     
     34.900        40483.684       264684.015      -6668.861       -6668.861       263690.041      257518.167      22121.038      76801428.258     354613.695      354613.695     75087042.196    76298848.921       678.5           41467     
     35.000        40497.655       270109.787      -3455.450       -3455.450       260375.224      261787.055      22142.630      75428810.159     278294.190      278294.190     74976538.354    75480968.446       662.7           41361     
     35.100        40690.719       306690.569       7227.158        7227.158       321236.272      321190.579      21990.212      74792393.856     320043.706      320043.706     74403118.132    74917799.700       644.7           41104     
     35.200        40614.510       289277.025      -9075.452       -9075.452       290590.781      280858.451      22052.449      74091470.189     105418.806      105418.806     74206423.032    74254365.417       646.9           41200     
     35.300        40505.276       288601.137      -6638.402       -6638.402       287789.692      281557.012      22110.876      73755195.244     26809.197       26809.197      74017322.228    73913067.933       666.1           41327     
     35.400        40415.095       273352.520       4714.324        4714.324       274737.684      278759.426      22179.465      74477708.615     31694.222       31694.222      74757614.608    74649355.834       679.6           41436     
     35.500        40468.442       271096.479      -4520.733       -4520.733       289562.071      275808.541      22061.340      75077350.674    -412665.074     -412665.074     74742136.948    74497078.737       696.5           41309     
     35.600        40636.102       284469.292       726.943         726.943        277978.951      281951.064      22118.497      74953006.720     -39930.919      -39930.919     75131297.436    75002221.159       630.0           41320     
     35.700        40526.869       270264.915       4028.750        4028.750       259503.593      268913.004      22169.304      74958476.897     186762.410      186762.410     75621118.508    75476560.113       642.4           41421     
     35.800        40531.950       268615.404       -492.798        -492.798       267387.647      267508.728      22170.574      74858683.168    -446272.300     -446272.300     76592966.150    75279552.359       637.9           41471     
     35.900        40523.059       254933.601      -4607.487       -4607.487       252832.985      249275.806      22137.550      76279188.141    -326739.051     -326739.051     77740393.848    76683051.943       643.5           41554     
     36.000        40454.470       249892.993       3051.192        3051.192       269379.327      262687.352      22133.739      77287354.529     -45157.231      -45157.231     78392003.369    77794521.717       667.2           41635     
     36.100        40604.349       259270.243       -534.405        -534.405       268371.681      263286.557      22038.478      77693322.631    -682433.950     -682433.950     78952978.498    77640716.614       654.8           41588     
     36.200        40434.148       251345.499       2973.370        2973.370       259520.492      258406.366      22194.707      78793243.073    -575821.972     -575821.972     79386083.399    78513841.264       664.9           41840     
     36.300        40363.019       259862.659       2378.906        2378.906       256945.274      260782.873      22273.456      78755358.778    -340579.702     -340579.702     79205941.325    78640070.349       643.5           41895     
     36.400        40446.849       243271.523      -3612.089       -3612.089       236290.756      236169.051      22256.944      78404230.611    -489264.330     -489264.330     79037111.642    78231406.797       624.4           41863     
     36.500        40397.313       230334.041      -7988.817       -7988.817       234003.377      224179.892      22363.638      78009193.452    -184422.903     -184422.903     78320188.662    77980268.155       617.6           41952     
     36.600        40124.230       228779.517       -502.758        -502.758       243435.490      235604.746      22513.516      75784140.253    -325088.566     -325088.566     76305492.882    75719728.002       666.1           42064     
     36.700        40180.116       241303.296       -686.703        -686.703       246737.958      243333.924      22424.605      75649718.859    -329189.262     -329189.262     74802100.748    74896720.541       666.1           41946     
