        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.20               5.016308              43380                  2               2198.938393            0.000000             0.000000             0.000000             0.000000      
       24.30               5.016308              43389                  1               2306.348336            0.000000             0.000000             0.000000             0.000000      
       24.40               5.016308              43238                  1               2240.907771            0.000000             0.000000             0.000000             0.000000      
       24.50               5.016308              43284                  1               2404.209880            0.000000             0.000000             0.000000             0.000000      
       24.60               5.016308              43310                  1               2287.548163            0.000000             0.000000             0.000000             0.000000      
       24.70               5.016308              43454                  2               2261.708545            0.000000             0.000000             0.000000             0.000000      
       24.80               5.016308              43478                  1               2192.447399            0.000000             0.000000             0.000000             0.000000      
       24.90               5.016308              43486                  1               2005.698193            0.000000             0.000000             0.000000             0.000000      
       25.00               5.016308              43459                  2               2065.379549            0.000000             0.000000             0.000000             0.000000      
       25.10               5.016308              43472                  1               2195.595023            0.000000             0.000000             0.000000             0.000000      
       25.20               5.016308              43481                  2               2141.107075            0.000000             0.000000             0.000000             0.000000      
       25.30               5.016308              43233                  1               2194.603167            0.000000             0.000000             0.000000             0.000000      
       25.40               5.016308              43047                  1               2302.447653            0.000000             0.000000             0.000000             0.000000      
       25.50               5.016308              42893                  2               2345.701571            0.000000             0.000000             0.000000             0.000000      
       25.60               5.016308              42677                  1               2371.257466            0.000000             0.000000             0.000000             0.000000      
       25.70               5.016308              42686                  1               2412.598803            0.000000             0.000000             0.000000             0.000000      
       25.80               5.016308              42772                  1               2383.548093            0.000000             0.000000             0.000000             0.000000      
       25.90               5.016308              42846                  2               2424.412633            0.000000             0.000000             0.000000             0.000000      
       26.00               5.016308              42919                  1               2436.915625            0.000000             0.000000             0.000000             0.000000      
       26.10               5.016308              42915                  1               2441.726666            0.000000             0.000000             0.000000             0.000000      
       26.20               5.016308              42852                  2               2387.828800            0.000000             0.000000             0.000000             0.000000      
       26.30               5.016308              42771                  2               2447.142093            0.000000             0.000000             0.000000             0.000000      
       26.40               5.016308              42733                  2               2456.830683            0.000000             0.000000             0.000000             0.000000      
       26.50               5.016308              42915                  1               2339.855036            0.000000             0.000000             0.000000             0.000000      
       26.60               5.016308              42874                  1               2362.197291            0.000000             0.000000             0.000000             0.000000      
       26.70               5.016308              42955                  1               2304.279958            0.000000             0.000000             0.000000             0.000000      
       26.80               5.016308              42602                  2               2399.615326            0.000000             0.000000             0.000000             0.000000      
       26.90               5.016308              42507                  3               2371.770371            0.000000             0.000000             0.000000             0.000000      
       27.00               5.016308              42481                  2               2346.871157            0.000000             0.000000             0.000000             0.000000      
       27.10               5.016308              42364                  2               2468.253847            0.000000             0.000000             0.000000             0.000000      
       27.20               5.016308              42292                  1               2551.645107            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              42402                  1               2434.157235            0.000000             0.000000             0.000000             0.000000      
       27.40               5.016308              42309                  1               2431.412780            0.000000             0.000000             0.000000             0.000000      
       27.50               5.016308              42510                  2               2447.020576            0.000000             0.000000             0.000000             0.000000      
       27.60               5.016308              42763                  1               2320.455064            0.000000             0.000000             0.000000             0.000000      
       27.70               5.016308              42968                  1               3245.995212            0.000000             0.000000             0.000000             0.000000      
       27.80               5.016308              43050                  1               2430.012119            0.000000             0.000000             0.000000             0.000000      
       27.90               5.016308              43123                  1               2453.399632            0.000000             0.000000             0.000000             0.000000      
       28.00               5.016308              43300                  1               2376.662714            0.000000             0.000000             0.000000             0.000000      
       28.10               5.016308              43400                  2               2216.073570            0.000000             0.000000             0.000000             0.000000      
       28.20               5.016308              43130                  1               2338.408243            0.000000             0.000000             0.000000             0.000000      
       28.30               5.016308              42975                  1               2304.099324            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              42881                  2               2259.946523            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              42837                  2               2281.535911            0.000000             0.000000             0.000000             0.000000      
       28.60               5.016308              42614                  1               2346.594454            0.000000             0.000000             0.000000             0.000000      
       28.70               5.016308              42637                  2               2429.838236            0.000000             0.000000             0.000000             0.000000      
       28.80               5.016308              42753                  2               -642.906892            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              43019                  1               2330.320461            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              43168                  3               2192.377272            0.000000             0.000000             0.000000             0.000000      
       29.10               5.016308              43262                  2               2184.505820            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              43348                  1               2304.184059            0.000000             0.000000             0.000000             0.000000      
       29.30               5.016308              43235                  1               2266.448899            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              43362                  1               2142.404801            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              43311                  1               2204.971312            0.000000             0.000000             0.000000             0.000000      
       29.60               5.016308              43263                  1               2332.947913            0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              43129                  1               2352.251463            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              42989                  1               2324.210192            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              43089                  1               2368.865265            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              43085                  3               2347.221451            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              42965                  1               2425.646138            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              42867                  2               2412.658622            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              42842                  1               2364.683731            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              42853                  1               2402.804609            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              42802                  1               2245.204961            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              42818                  1               2236.593962            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              42996                  1               2263.687141            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              42781                  1               2363.990195            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              42653                  2                199.686550            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              42729                  1               2314.405813            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              42801                  2               2330.575337            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              42909                  1               2391.325714            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              42987                  1               2474.928881            0.000000             0.000000             0.000000             0.000000      
       31.40               5.016308              43152                  2               2324.625331            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              43209                  1               2375.340497            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              43127                  1               2410.633389            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              43037                  2               2328.796378            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              42953                  1               2342.390008            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              42762                  1               2433.960549            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              42771                  2               2463.040683            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              42983                  1               2422.030416            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              43145                  1               2462.380672            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              43350                  1               2218.734504            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              43596                  1               2318.199043            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              43646                  1               2334.639972            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              43669                  1               2314.954108            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              43637                  2               2261.511309            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              43418                  1               2378.126686            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              43262                  1               2301.022971            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              43355                  1               2201.226462            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              43281                  2               2238.701659            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              43128                  2               2349.766198            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              42839                  2               2403.837905            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              42802                  1               2324.931689            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              43068                  1               2228.529341            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              42922                  2               2810.123673            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              42833                  1               2346.944922            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              42757                  2               2458.237819            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              42748                  1               2549.635330            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              42771                  1               2523.475734            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              43005                  1               2445.089155            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              43126                  1               2503.336872            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              43171                  1               2428.464947            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              43365                  1               2408.333692            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              43393                  1               2306.431936            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              43518                  1               2374.930438            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              43538                  2               1034.093438            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              43716                  1               2272.546812            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              43869                  1               2134.066150            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              43777                  1               2171.194442            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              43473                  1               2223.938685            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              43224                  3               2289.475070            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              43007                  1               2233.642559            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              43068                  1               2219.586485            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              43044                  1               2019.356576            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              43129                  1               2226.695886            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              43083                  1               2428.195716            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              43095                  1               2521.691005            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              43100                  1               2508.400008            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              43188                  2               2509.477335            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              43207                  1               2539.464884            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              43268                  1               2508.633739            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              43294                  2               2327.031986            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              43291                  1               2304.887184            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              43120                  1               2382.744288            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              43184                  1               2473.395570            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              43310                  1               2437.507568            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              43282                  1               2442.876165            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              43358                  1               2412.986917            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              43258                  1               2257.522377            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              43406                  1               2210.846182            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              43415                  2               2120.064029            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              43304                  1               2213.712915            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              43437                  2               2160.510680            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              43517                  1               2078.204926            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              43431                  1               2091.854290            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              43287                  1               2253.093589            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              43195                  1               2219.391716            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              43071                  1               2293.824095            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              42937                  2                989.598540            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              42853                  1               2301.860009            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              43017                  1               2186.010680            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              43139                  1               2265.916929            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              43205                  1               2144.319173            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              43260                  1               2373.444218            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              43322                  1               2217.223430            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              43277                  1               2230.954449            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              43337                  1               2238.311075            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              43281                  2               2117.460863            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              43348                  1               2157.069380            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              43302                  1               2287.303039            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              43276                  1               2275.518496            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              43194                  1               2278.048666            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              42943                  1               2276.200905            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              42905                  1               2349.894221            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              42910                  1               2312.924411            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              43006                  1               2185.713978            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              42999                  1               2205.669238            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              42875                  2               2262.545047            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              42861                  1               2258.830274            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              42857                  1               2231.009261            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              42834                  2               2320.352824            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              42776                  1               2319.630661            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              42713                  1               2365.842785            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              42667                  1               2374.839002            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              42791                  1               2431.052548            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              42767                  1               2427.183767            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              42870                  1               2464.867376            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              42969                  1               2449.734617            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              43025                  1               2371.967827            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              42946                  2               2475.221649            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              43045                  1               2404.209167            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              43070                  2               2370.056995            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              43106                  2               2460.293975            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              43043                  1               2449.573842            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              43167                  2               2461.600635            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              43360                  1               2247.685661            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              43435                  1               2218.004641            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              43430                  2               2254.675401            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              43459                  1               2361.933952            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              43353                  3               2350.175273            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              43174                  1               2371.147467            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              43112                  3               2248.391622            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              43160                  4               2237.380045            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              43135                  1               2292.087407            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              43146                  1               2365.883830            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              43181                  2               2407.319427            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              43232                  1               2244.006442            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              43062                  1               2311.702742            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              42972                  1               2192.178627            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              42965                  1               2316.633590            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              42870                  2               2277.322319            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              42981                  1               2430.603005            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              43138                  1               2354.633410            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              43267                  1               2316.215274            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              43468                  1               2331.653553            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              43639                  1               2287.626390            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              43630                  1                942.067817            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              43311                  2               2191.636305           181.934843            0.000000             0.000000             0.000000      
       44.00               5.016308              43062                  3               2308.946885            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              43126                  2               2426.911662            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              43328                  1               2348.271500            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              43431                  1               2372.032609            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              43412                  1               2300.101944            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              43498                  1               2192.411392            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              43481                  3               2205.316937            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              43415                  1               2226.789702            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              43414                  3               2334.507595            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              43477                  1               2349.979009            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              43609                  2               2178.173823            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              43784                  2               2310.369725            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              43823                  1               2303.627998            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              43689                  3               2294.862173            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              43616                  2               2386.659217            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              43659                  1               2263.239456            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              43769                  4               2145.745428            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              43722                  1               2172.773973            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              43690                  1               2161.701184            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              43586                  2               2128.152904            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              43333                  2               2228.417829            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              43119                  2               2350.445290            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              42643                  1               2448.814546            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              42570                  1               2458.674556            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              42596                  1               2329.649462            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              42768                  1               2241.273939            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              42864                  3               2189.321959            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              42908                  1               2322.742131            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              42969                  1               2220.837908            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              42994                  1               2216.098984            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              43100                  1               2264.167519            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              43197                  1               2214.859618            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              43099                  2               2293.162822            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              43094                  1               2326.639168            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              43018                  2               2195.340771            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              43097                  2               2333.280821            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              42980                  2               2410.094787            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              43001                  1               2370.796138            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              42995                  1               2310.627566            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              42930                  1               2349.047961            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              42756                  1               2276.722762            0.000000             0.000000             0.000000             0.000000      
