        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.80               5.016308              42428                  2               1522.761334            0.000000             0.000000             0.000000             0.000000      
       24.90               5.016308              42489                  1               1487.380476            0.000000             0.000000             0.000000             0.000000      
       25.00               5.016308              42446                  1               1444.511553            0.000000             0.000000             0.000000             0.000000      
       25.10               5.016308              42264                  2               1400.764134            0.000000             0.000000             0.000000             0.000000      
       25.20               5.016308              42349                  1               1435.261721            0.000000             0.000000             0.000000             0.000000      
       25.30               5.016308              42311                  1               1468.767652            0.000000             0.000000             0.000000             0.000000      
       25.40               5.016308              42324                  2               1482.527974            0.000000             0.000000             0.000000             0.000000      
       25.50               5.016308              42260                  1               1442.417053            0.000000             0.000000             0.000000             0.000000      
       25.60               5.016308              42118                  2               1476.116220            0.000000             0.000000             0.000000             0.000000      
       25.70               5.016308              42009                  1               1452.773269            0.000000             0.000000             0.000000             0.000000      
       25.80               5.016308              41950                  2               1405.280576            0.000000             0.000000             0.000000             0.000000      
       25.90               5.016308              42070                  2               1448.439177            0.000000             0.000000             0.000000             0.000000      
       26.00               5.016308              42174                  2               1333.680664            0.000000             0.000000             0.000000             0.000000      
       26.10               5.016308              42189                  1               1394.902157            0.000000             0.000000             0.000000             0.000000      
       26.20               5.016308              42233                  1               1359.106400            0.000000             0.000000             0.000000             0.000000      
       26.30               5.016308              42223                  2               1353.522837            0.000000             0.000000             0.000000             0.000000      
       26.40               5.016308              42247                  1               1467.023580            0.000000             0.000000             0.000000             0.000000      
       26.50               5.016308              42272                  2               1474.975960            0.000000             0.000000             0.000000             0.000000      
       26.60               5.016308              42441                  2               1428.053280            0.000000             0.000000             0.000000             0.000000      
       26.70               5.016308              42670                  2               1356.393333            0.000000             0.000000             0.000000             0.000000      
       26.80               5.016308              42815                  1               1385.169378            0.000000             0.000000             0.000000             0.000000      
       26.90               5.016308              42964                  1               1418.901256            0.000000             0.000000             0.000000             0.000000      
       27.00               5.016308              42911                  1               1378.827195            0.000000             0.000000             0.000000             0.000000      
       27.10               5.016308              42936                  2               1345.032212            2.566554             0.000000             0.000000             0.000000      
       27.20               5.016308              42838                  2               1317.923056            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              42610                  2               1316.337723            0.000000             0.000000             0.000000             0.000000      
       27.40               5.016308              42401                  4               1404.477401            0.000000             0.000000             0.000000             0.000000      
       27.50               5.016308              42227                  2               1399.960034           86.214730             0.000000             0.000000             0.000000      
       27.60               5.016308              42131                  5               1435.364676           172.914705            0.000000             0.000000             0.000000      
       27.70               5.016308              41978                  1               1368.061389            0.000000             0.000000             0.000000             0.000000      
       27.80               5.016308              41807                  2               1358.646052            0.000000             0.000000             0.000000             0.000000      
       27.90               5.016308              41712                  1               1411.097301            0.000000             0.000000             0.000000             0.000000      
       28.00               5.016308              41441                  2               1405.664658           -54.230769            0.000000             0.000000             0.000000      
       28.10               5.016308              41472                  4               1451.201145          -188.430009            0.000000             0.000000             0.000000      
       28.20               5.016308              41369                  2               1485.570312          -127.789886            0.000000             0.000000             0.000000      
       28.30               5.016308              41351                  1               1544.498813            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              41400                  1               1520.124371            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              41415                  1               1445.810947            0.000000             0.000000             0.000000             0.000000      
       28.60               5.016308              41529                  1               1465.111850            0.000000             0.000000             0.000000             0.000000      
       28.70               5.016308              41686                  2               1383.108618            0.000000             0.000000             0.000000             0.000000      
       28.80               5.016308              41793                  1               1496.497195            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              41885                  1               1420.697539            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              41983                  1               1397.471210            0.000000             0.000000             0.000000             0.000000      
       29.10               5.016308              42126                  3               1416.806310            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              42206                  1               1381.638041            0.000000             0.000000             0.000000             0.000000      
       29.30               5.016308              42347                  2               1509.118472            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              42470                  3               1376.608490            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              42489                  1               1388.391423            0.000000             0.000000             0.000000             0.000000      
       29.60               5.016308              42417                  1               1433.304768            0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              42370                  1               1515.091293            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              42330                  3               1453.923752            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              42364                  1               1149.742750            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              42304                  1               1350.448657            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              42284                  1               1370.297740            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              42265                  2               1355.780040            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              42131                  1               1405.185991            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              42047                  2               1412.932505            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              42073                  1               1356.357505            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              42029                  1                475.176520            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              41991                  3               1368.436453            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              41928                  3               1331.069897            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              41839                  2               1475.368747            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              41841                  1               1541.642071            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              41894                  2               1427.411390            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              41722                  1               1460.128818            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              41736                  2               1558.571639            0.000000             0.000000             0.000000             0.000000      
       31.40               5.016308              41823                  1               1575.593697            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              41943                  1               1568.898435            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              42046                  1               1542.877869            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              42099                  1               1377.827879            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              42071                  1               1377.043647            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              42231                  2               1349.560669            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              42124                  3               1333.402460            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              42222                  3               1368.102160            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              42245                  3               1332.410525           14.540237             0.000000             0.000000             0.000000      
       32.30               5.016308              42195                  1               1318.129321            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              42035                  3               1395.408725            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              41681                  1               1408.285378            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              41494                  1               1439.964786            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              41443                  2               1455.798260            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              41417                  1               1242.603026            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              41313                  2               1450.749293            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              41475                  1               1452.458706            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              41679                  1               1441.242231            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              41813                  2               1414.315081            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              41839                  2               1428.510612            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              41944                  2               1485.094185            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              42146                  1               1517.411572            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              42311                  1               1430.712405            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              42296                  2               1421.415634            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              42341                  1               1373.508060            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              42342                  1               1397.745165           -48.691384            0.000000             0.000000             0.000000      
       34.00               5.016308              42380                  3               1391.451458           -47.628868            0.000000             0.000000             0.000000      
       34.10               5.016308              42484                  1               1355.122376            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              42404                  1               1354.841585            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              42068                  1               1353.203155            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              41924                  2               1464.796428           37.908327             0.000000             0.000000             0.000000      
       34.50               5.016308              41644                  2               1482.462637            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              41674                  1               1466.135602            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              41710                  1               1572.949770            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              41589                  1               1539.631630            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              41786                  2               1486.654108            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              41905                  3               1485.776905            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              41972                  1               1447.927675            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              42017                  2               1398.947952            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              41885                  3               1431.484050            9.147807             0.000000             0.000000             0.000000      
       35.40               5.016308              41774                  1               1360.212343            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              41670                  1               1419.520305            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              41828                  1               1486.424121            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              41848                  2               1552.155573            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              41913                  1               1558.400282            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              42001                  1               1575.726122            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              42088                  1               1513.487314            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              42042                  1               1426.616163            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              42017                  3               1520.041270            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              41997                  1               1510.580937            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              41933                  1               1499.147549            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              41973                  1               1470.800223            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              41986                  1               1564.803128            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              42038                  1               1499.750838            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              42177                  1               1502.786983            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              42175                  1               1484.402411            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              42216                  2               1404.274294            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              42178                  1               1313.083794            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              42198                  1               1336.029794            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              42401                  1               1396.825973            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              42347                  1               1350.368807            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              42312                  2               1381.215600            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              42301                  3               1410.501682            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              42254                  1               1397.878295            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              42392                  2               1447.135721            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              42476                  2               1485.422947            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              42403                  1               1467.534471            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              42350                  4               1386.716622          -117.312315            0.000000             0.000000             0.000000      
       38.20               5.016308              42176                  4               1455.654727            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              42091                  2               1438.162233            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              42074                  2               1386.984775            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              42086                  2               1478.888689            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              42169                  1               1384.887905            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              42198                  2               1374.834309            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              42127                  2               1440.778859            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              42174                  1               1479.738868            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              42192                  1               1445.183776            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              42329                  1               1499.335859            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              42453                  4               1422.700760           -32.808706            0.000000             0.000000             0.000000      
       39.30               5.016308              42433                  2               1387.793931            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              42362                  1               1392.783186            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              42412                  1               1378.323743            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              42386                  1               1411.682549            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              42458                  3               1501.133007            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              42316                  2               1437.660625            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              42258                  1               1485.413578            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              42330                  2               1456.792535            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              42301                  1                875.191949            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              42276                  1               1467.023478            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              42218                  3               1474.007681            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              42281                  1               1406.400082            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              42214                  2               1447.894519           -18.229554            0.000000             0.000000             0.000000      
       40.60               5.016308              42312                  1               1334.007617            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              42416                  1               1307.036460            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              42424                  2               1340.158393            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              42394                  1               1367.023098            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              42547                  2               1423.734832            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              42505                  2               1371.174667            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              42305                  1               1351.630105           -6.921270             0.000000             0.000000             0.000000      
       41.30               5.016308              42252                  1               1305.381204            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              42115                  1               1354.910826            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              42146                  1               1302.161341            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              42024                  1               1361.506086            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              42058                  1               1451.733924            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              42176                  1               1358.764079            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              42302                  2               1343.800110            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              42214                  2               1298.596359           -30.841755            0.000000             0.000000             0.000000      
       42.10               5.016308              42272                  2               1443.009768            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              42194                  1               1349.626302           -59.158700            0.000000             0.000000             0.000000      
       42.30               5.016308              42211                  1               1356.124221            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              41998                  2               1339.871651            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              41973                  1               1384.617686            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              41941                  1               1429.068845            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              41870                  1               1489.155379            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              41883                  1               1518.596366            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              41879                  2               1434.193469            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              41936                  1                411.524355            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              41960                  1               1379.167846            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              41850                  1               1411.742030            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              41852                  1               1460.811700            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              41864                  1               1474.111758            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              41808                  3               1464.201203            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              41840                  3               1476.893251            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              41816                  3               1453.799207            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              41749                  1               1462.248598            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              41556                  2               1565.271072            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              41632                  5               1547.088565           -15.889689            0.000000             0.000000             0.000000      
       44.10               5.016308              41683                  2               1481.251878            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              41872                  1               1492.989335            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              41968                  1               1428.242946            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              42075                  1               1395.472326            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              42149                  1               1420.424336            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              42192                  1               1400.381279            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              42130                  3               1382.326551            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              42108                  1               1466.302329            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              42069                  2               1383.544265            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              42082                  2                572.426303           -6.386811             0.000000             0.000000             0.000000      
       45.10               5.016308              42058                  1               1383.228237            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              42135                  1               1431.962225            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              42115                  1               1484.934001            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              42300                  1               1434.584056            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              42349                  2               1397.536937            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              42289                  3               1383.345911            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              42300                  1               1474.968116            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              42337                  1               1339.466911            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              42392                  2               1376.609457            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              42343                  1               1354.696303            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              42251                  2                -81.148552           -8.853837             0.000000             0.000000             0.000000      
       46.20               5.016308              42384                  1               1470.524553            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              42363                  1               1473.822416            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              42518                  2               1443.978439            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              42554                  2               1371.133547            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              42537                  2               1354.642152            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              42462                  2               1349.723635            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              42225                  1               1383.759107            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              42088                  1               1386.116260            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              41982                  2               1385.878099            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              41854                  1               1434.294469            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              41876                  1               1464.119259            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              41972                  1               1416.864062            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              41824                  2               1414.051163            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              41974                  1               1399.514761            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              42107                  2               1317.891995           -8.011401             0.000000             0.000000             0.000000      
       47.70               5.016308              42139                  1               1340.066493            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              42201                  1               1339.968550            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              42114                  2               1384.196005            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              42084                  1               1446.624914            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              42102                  1               1459.089530            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              42146                  1               1440.695013            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              42193                  1               1480.345604            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              42222                  1               1431.054992            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              42366                  2               1405.821983            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              42292                  2               1291.573892            0.000000             0.000000             0.000000             0.000000      
