        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.10               5.016308              40260                  1                828.216262          -888.950101            0.000000             0.000000             0.000000      
       24.20               5.016308              40270                  2                863.012020           -61.300612            0.000000             0.000000             0.000000      
       24.30               5.016308              40315                  3                877.580415            0.000000             0.000000             0.000000             0.000000      
       24.40               5.016308              40410                  1                933.884879          -175.999302            0.000000             0.000000             0.000000      
       24.50               5.016308              40244                  1                892.087193          -724.909883            0.000000             0.000000             0.000000      
       24.60               5.016308              40446                  1                721.796645            0.000000             0.000000             0.000000             0.000000      
       24.70               5.016308              40454                  2                711.042365           -45.233702            0.000000             0.000000             0.000000      
       24.80               5.016308              40516                  2                760.043584            0.000000             0.000000             0.000000             0.000000      
       24.90               5.016308              40577                  2                833.663795            0.000000             0.000000             0.000000             0.000000      
       25.00               5.016308              40518                  2                860.876646            0.000000             0.000000             0.000000             0.000000      
       25.10               5.016308              40316                  2                826.705973            0.000000             0.000000             0.000000             0.000000      
       25.20               5.016308              40189                  1                872.248377            0.000000             0.000000             0.000000             0.000000      
       25.30               5.016308              40074                  1                886.100260            0.000000             0.000000             0.000000             0.000000      
       25.40               5.016308              39968                  1                909.089072            0.000000             0.000000             0.000000             0.000000      
       25.50               5.016308              39868                  4                908.386136           17.896600             0.000000             0.000000             0.000000      
       25.60               5.016308              39841                  3                893.744498            0.000000             0.000000             0.000000             0.000000      
       25.70               5.016308              39857                  2                865.883962            0.000000             0.000000             0.000000             0.000000      
       25.80               5.016308              39820                  2                868.289937            6.258185             0.000000             0.000000             0.000000      
       25.90               5.016308              39965                  3                880.539602            0.000000             0.000000             0.000000             0.000000      
       26.00               5.016308              39979                  2                789.760276           -51.655430            0.000000             0.000000             0.000000      
       26.10               5.016308              40059                  1                282.836579           -14.209691            0.000000             0.000000             0.000000      
       26.20               5.016308              40088                  2                819.174169            0.000000             0.000000             0.000000             0.000000      
       26.30               5.016308              39983                  2                846.194770            0.000000             0.000000             0.000000             0.000000      
       26.40               5.016308              39964                  2                822.553398            0.000000             0.000000             0.000000             0.000000      
       26.50               5.016308              40129                  2                799.592249            0.000000             0.000000             0.000000             0.000000      
       26.60               5.016308              40244                  1                789.676828            0.000000             0.000000             0.000000             0.000000      
       26.70               5.016308              40291                  2                761.412249            0.000000             0.000000             0.000000             0.000000      
       26.80               5.016308              40382                  3                785.034286           72.423337            26.065601             0.000000             0.000000      
       26.90               5.016308              40390                  1                776.098062            0.000000             0.000000             0.000000             0.000000      
       27.00               5.016308              40285                  2                319.930842            0.000000             0.000000             0.000000             0.000000      
       27.10               5.016308              40149                  1                811.137557            0.000000             0.000000             0.000000             0.000000      
       27.20               5.016308              39956                  2                804.047682            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              39764                  3                856.561068            0.000000             0.000000             0.000000             0.000000      
       27.40               5.016308              39769                  1                822.628947            0.000000             0.000000             0.000000             0.000000      
       27.50               5.016308              39758                  2                835.733585            0.000000             0.000000             0.000000             0.000000      
       27.60               5.016308              39827                  1                876.151930            0.000000             0.000000             0.000000             0.000000      
       27.70               5.016308              39856                  1                892.146509            0.000000             0.000000             0.000000             0.000000      
       27.80               5.016308              39846                  1                893.127030            0.000000             0.000000             0.000000             0.000000      
       27.90               5.016308              39948                  1                891.070109            0.000000             0.000000             0.000000             0.000000      
       28.00               5.016308              40020                  2                867.718034            0.000000             0.000000             0.000000             0.000000      
       28.10               5.016308              40096                  1                406.488245            0.000000             0.000000             0.000000             0.000000      
       28.20               5.016308              40267                  1                849.053803            0.000000             0.000000             0.000000             0.000000      
       28.30               5.016308              40278                  1                819.332407            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              40233                  3                758.483308            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              40249                  3                780.402786            0.000000             0.000000             0.000000             0.000000      
       28.60               5.016308              40365                  2                842.469513            0.000000             0.000000             0.000000             0.000000      
       28.70               5.016308              40388                  2                817.495031            0.000000             0.000000             0.000000             0.000000      
       28.80               5.016308              40319                  1                903.268536            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              40167                  2                914.779855            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              40008                  2                885.735480            0.000000             0.000000             0.000000             0.000000      
       29.10               5.016308              40051                  3                861.487354            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              40100                  1                872.069425           -28.497020            0.000000             0.000000             0.000000      
       29.30               5.016308              40058                  4                893.968904            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              39882                  1                944.290484            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              39937                  1                885.724703            0.000000             0.000000             0.000000             0.000000      
       29.60               5.016308              39856                  1                935.083298            0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              39902                  1                897.158270            1.390112             0.000000             0.000000             0.000000      
       29.80               5.016308              39989                  1                924.397198            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              40100                  1                893.090220            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              40151                  1                798.907155            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              40298                  1                851.621731            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              40284                  2                844.958272           73.750640             0.000000             0.000000             0.000000      
       30.30               5.016308              40245                  2                875.510455           -44.867777           -36.654945            0.000000             0.000000      
       30.40               5.016308              40301                  4                850.395268            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              40375                  2                832.707243            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              40241                  2                854.178959            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              40163                  2                893.404425            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              40057                  3                291.181182            2.476739             0.000000             0.000000             0.000000      
       30.90               5.016308              40095                  4                860.511338            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              40137                  3                837.538978           24.554797             0.000000             0.000000             0.000000      
       31.10               5.016308              40289                  1                818.002178            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              40308                  1                275.774860            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              40387                  1                866.908261           -3.123026             0.000000             0.000000             0.000000      
       31.40               5.016308              40509                  1                753.110326           -17.922923            0.000000             0.000000             0.000000      
       31.50               5.016308              40442                  3                854.013708           170.982757            0.000000             0.000000             0.000000      
       31.60               5.016308              40433                  2                890.885780            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              40415                  2                814.140977            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              40276                  2                768.059557            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              40181                  3                -49.282297           -7.175390             0.000000             0.000000             0.000000      
       32.00               5.016308              40117                  2                856.973176            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              39950                  2                919.976197            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              39808                  1                910.007476            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              39872                  2                866.098596            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              39856                  1                849.125090            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              39934                  2                855.043056            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              40061                  1                910.337754            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              39817                  2                502.070799            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              39994                  1                900.223941            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              39922                  2                905.466120            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              39913                  3                876.056415          -107.027695           -37.243068            0.000000             0.000000      
       33.10               5.016308              40009                  1                885.924366            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              39970                  2                867.969375           22.075553             0.000000             0.000000             0.000000      
       33.30               5.016308              39985                  2                884.335619            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              39893                  3                877.336571           20.230850             0.000000             0.000000             0.000000      
       33.50               5.016308              40071                  2                897.496472           -0.381020             0.000000             0.000000             0.000000      
       33.60               5.016308              40000                  1                868.450337            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              40163                  1                865.119373            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              40152                  1                827.114313            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              40209                  2                801.352180            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              40223                  2                760.699109            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              40277                  4                754.462409            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              40274                  3                860.696903            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              40255                  1                827.915320            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              40162                  4                822.839915           -43.507221           11.697305            -13.087735            0.000000      
       34.50               5.016308              40177                  3                905.802506            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              40105                  1                877.886380            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              40084                  3                789.297232           -22.372220            0.000000             0.000000             0.000000      
       34.80               5.016308              40162                  2                876.035184           17.306494             0.000000             0.000000             0.000000      
       34.90               5.016308              40167                  2                868.460219            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              40105                  2                887.782093            0.434376             0.000000             0.000000             0.000000      
       35.10               5.016308              40199                  1                921.738110            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              40324                  3                850.946952            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              40178                  4                869.969578           29.257319             0.000000             0.000000             0.000000      
       35.40               5.016308              40267                  1                870.431687            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              40212                  1                898.058745            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              40313                  1                942.836765            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              40356                  1                934.718909            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              40473                  3                897.937325           38.021390             0.000000             0.000000             0.000000      
       35.90               5.016308              40393                  3                921.591421            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              40384                  2                866.078611            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              40452                  2                907.773347            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              40449                  1                864.557060            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              40368                  2                839.733245            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              40407                  3                785.292710           -26.825616            0.000000             0.000000             0.000000      
       36.50               5.016308              40369                  1                827.727514            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              40207                  1                836.461099            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              40089                  1                826.424774           12.783550             0.000000             0.000000             0.000000      
       36.80               5.016308              40000                  2                902.140356            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              39882                  1                909.031185            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              39775                  1                887.083925            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              39639                  1                -39.876175            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              39840                  2                852.085323            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              39806                  1                859.445357            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              39832                  1                953.535061            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              39856                  3                859.774181            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              39823                  2                920.285212            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              39796                  2                920.989689            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              39872                  3                956.140757            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              39931                  3                960.228079           15.413375             0.000000             0.000000             0.000000      
       38.00               5.016308              40067                  1                940.348696            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              40070                  2                897.902437            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              40204                  1                873.817688            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              40207                  1                799.657722            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              40110                  2                848.447509            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              40164                  2                834.677307            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              40068                  2                868.305618            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              40025                  3                844.668305           11.281901             0.000000             0.000000             0.000000      
       38.80               5.016308              39959                  1                858.062018            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              40071                  1                906.873354            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              39902                  2                897.202110            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              39947                  1                897.189083            3.510985            -54.101457            0.000000             0.000000      
       39.20               5.016308              39948                  2                887.103287            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              39977                  3                864.018595           -10.702629            0.000000             0.000000             0.000000      
       39.40               5.016308              40047                  1                831.684031            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              40107                  1                870.090843            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              40126                  1                891.575228            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              40000                  1                890.582891            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              39991                  2                863.104369            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              40124                  3                895.997411            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              40067                  2                840.359434          -141.992174            0.000000             0.000000             0.000000      
       40.10               5.016308              40121                  1                830.518101            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              40204                  2                867.109378           75.009324             0.000000             0.000000             0.000000      
       40.30               5.016308              40127                  2                823.279142           -21.155711            0.000000             0.000000             0.000000      
       40.40               5.016308              40169                  3                868.554488            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              40274                  1                829.784880            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              40248                  3                837.571718            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              40292                  1                829.742180            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              40437                  2                819.588445            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              40544                  1                812.045762            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              40625                  1                833.012843            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              40598                  2                793.698431            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              40676                  4                704.137803           37.522362            -18.665283            0.000000             0.000000      
       41.30               5.016308              40709                  2                796.502253           -25.517758            0.000000             0.000000             0.000000      
       41.40               5.016308              40691                  1                741.819151            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              40625                  1                768.563114            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              40473                  1                332.136167            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              40399                  1                803.040085            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              40138                  2                830.704035           68.996968             0.000000             0.000000             0.000000      
       41.90               5.016308              40004                  2                853.206669           -6.405099             0.000000             0.000000             0.000000      
       42.00               5.016308              39905                  3                861.540852            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              39844                  1                785.289352            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              39826                  1                822.827822            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              39696                  1                860.098850            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              39645                  1                913.989231            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              39566                  2                862.318738            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              39444                  5                900.491956           99.476541            -81.898783            0.000000             0.000000      
       42.70               5.016308              39480                  3                891.686595           18.746154             0.000000             0.000000             0.000000      
       42.80               5.016308              39562                  1                886.347164            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              39568                  3                861.803802            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              39735                  2                434.577464            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              39821                  1                872.660627            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              39922                  1                854.027829            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              39946                  1                867.854599            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              40178                  1                910.805333            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              40150                  1                920.226077            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              40228                  1                933.265921            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              40148                  2               -233.866130            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              40118                  2               -216.166421            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              40149                  4                475.355922           60.959589             0.000000             0.000000             0.000000      
       44.00               5.016308              40019                  2                896.101570           15.662765             0.000000             0.000000             0.000000      
       44.10               5.016308              40099                  3                848.653244           18.458430             0.000000             0.000000             0.000000      
       44.20               5.016308              40185                  2                845.996160            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              40107                  1               1849.092309            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              39933                  1                855.114374            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              39958                  1                873.638706            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              39916                  1                898.898451            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              39907                  1                886.866604            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              39859                  1                870.272180            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              39834                  4                872.300512            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              39858                  1                367.336552            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              39883                  2                854.888359            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              39893                  3                914.943556           -25.032618           -12.750300            0.000000             0.000000      
       45.30               5.016308              39924                  1                884.750531           -42.653631            0.000000             0.000000             0.000000      
       45.40               5.016308              40003                  2                350.137787            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              40016                  2                866.583943           -4.792858             0.000000             0.000000             0.000000      
       45.60               5.016308              40045                  3                837.845389            4.887915            -41.301216            0.000000             0.000000      
       45.70               5.016308              40138                  2                762.424933            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              40100                  2                819.126128           -46.574326            0.000000             0.000000             0.000000      
       45.90               5.016308              39965                  2                763.904561            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              40026                  2                819.462068            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              40012                  2                820.963982           48.278039             0.000000             0.000000             0.000000      
       46.20               5.016308              39895                  3                835.613378           33.866571             0.000000             0.000000             0.000000      
       46.30               5.016308              39906                  2                860.185695            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              39945                  2                833.856353            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              39854                  1                794.198919            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              39827                  2                855.675514            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              39679                  3                858.441067            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              39540                  2                853.962407           -24.200958           -27.175412            0.000000             0.000000      
       46.90               5.016308              39418                  2                944.945964           -24.214317            0.000000             0.000000             0.000000      
       47.00               5.016308              39242                  2                955.394558            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              39231                  2                970.182769            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              39219                  1                940.447799            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              39246                  1                983.313013            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              39499                  2                935.243854            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              39605                  2                921.892103            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              39584                  4                943.403136           -32.853486            0.000000             0.000000             0.000000      
       47.70               5.016308              39744                  1                158.025856           66.497637            -27.670284            0.000000             0.000000      
       47.80               5.016308              39842                  1                867.998882            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              39884                  1                877.296077            0.000000             0.000000             0.000000             0.000000      
