        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       25.00               5.016308              41445                  2               1357.873912            0.000000             0.000000             0.000000             0.000000      
       25.10               5.016308              41475                  4               1291.805088            0.000000             0.000000             0.000000             0.000000      
       25.20               5.016308              41541                  2               1288.980697            0.000000             0.000000             0.000000             0.000000      
       25.30               5.016308              41618                  2               1273.826037            0.000000             0.000000             0.000000             0.000000      
       25.40               5.016308              41593                  1               1234.318051            0.000000             0.000000             0.000000             0.000000      
       25.50               5.016308              41831                  1               1238.338013            0.000000             0.000000             0.000000             0.000000      
       25.60               5.016308              41759                  1               1228.561419            0.000000             0.000000             0.000000             0.000000      
       25.70               5.016308              41729                  2               1242.177373            0.000000             0.000000             0.000000             0.000000      
       25.80               5.016308              41673                  2               1212.902548            0.000000             0.000000             0.000000             0.000000      
       25.90               5.016308              41743                  1               1284.934215            0.000000             0.000000             0.000000             0.000000      
       26.00               5.016308              41711                  2               1245.966110            0.000000             0.000000             0.000000             0.000000      
       26.10               5.016308              41669                  2               1315.678557            0.000000             0.000000             0.000000             0.000000      
       26.20               5.016308              41623                  3                434.230707            0.000000             0.000000             0.000000             0.000000      
       26.30               5.016308              41609                  1               1262.319844            0.000000             0.000000             0.000000             0.000000      
       26.40               5.016308              41704                  2               1232.724221            0.000000             0.000000             0.000000             0.000000      
       26.50               5.016308              41714                  3               1218.718713            0.000000             0.000000             0.000000             0.000000      
       26.60               5.016308              41668                  2               1259.345272            0.000000             0.000000             0.000000             0.000000      
       26.70               5.016308              41702                  2               1124.916263            0.000000             0.000000             0.000000             0.000000      
       26.80               5.016308              41735                  2               1134.039970            0.000000             0.000000             0.000000             0.000000      
       26.90               5.016308              41569                  2               1199.853500            0.000000             0.000000             0.000000             0.000000      
       27.00               5.016308              41300                  1               1238.705357            0.000000             0.000000             0.000000             0.000000      
       27.10               5.016308              41409                  2               1237.051673            0.000000             0.000000             0.000000             0.000000      
       27.20               5.016308              41439                  3               1199.532147            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              41457                  2               1203.220394            0.000000             0.000000             0.000000             0.000000      
       27.40               5.016308              41483                  1                456.154183            0.000000             0.000000             0.000000             0.000000      
       27.50               5.016308              41560                  1               1192.896816            0.000000             0.000000             0.000000             0.000000      
       27.60               5.016308              41596                  2               1133.402681            0.000000             0.000000             0.000000             0.000000      
       27.70               5.016308              41588                  1               1215.016818            0.000000             0.000000             0.000000             0.000000      
       27.80               5.016308              41620                  1               1242.190057            0.000000             0.000000             0.000000             0.000000      
       27.90               5.016308              41507                  1               1211.133061            0.000000             0.000000             0.000000             0.000000      
       28.00               5.016308              41399                  2               1209.023959            0.000000             0.000000             0.000000             0.000000      
       28.10               5.016308              41315                  2               1283.509759           -39.824033            0.000000             0.000000             0.000000      
       28.20               5.016308              41331                  2               1238.780184           -16.091765            0.000000             0.000000             0.000000      
       28.30               5.016308              41226                  1               1202.849886            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              41189                  1               1299.320029            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              41222                  1               1263.585854            0.000000             0.000000             0.000000             0.000000      
       28.60               5.016308              41272                  1               1236.275696            0.000000             0.000000             0.000000             0.000000      
       28.70               5.016308              41077                  2                347.985681            0.000000             0.000000             0.000000             0.000000      
       28.80               5.016308              41079                  4               1269.175926            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              41274                  1               1226.390208            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              41183                  1               1166.490633            0.000000             0.000000             0.000000             0.000000      
       29.10               5.016308              41175                  1               1206.691725            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              41087                  5               1232.011842            0.000000             0.000000             0.000000             0.000000      
       29.30               5.016308              41156                  3               -670.690187            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              40926                  2               1328.651944            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              40996                  1               1308.493787            0.000000             0.000000             0.000000             0.000000      
       29.60               5.016308              41124                  1               1302.642208            0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              41201                  1               1326.169692            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              41270                  1               1280.514746            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              41379                  1               1318.174766            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              41568                  1               1232.118582            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              41699                  1               1250.039529            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              41680                  1               1282.021050            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              41650                  1               1237.713441            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              41697                  1               1234.377510           120.458877            0.000000             0.000000             0.000000      
       30.50               5.016308              41735                  1               1287.369708            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              41755                  2               1205.707745            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              41900                  1               1229.356108            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              41964                  3               1210.384314           -46.524780            0.000000             0.000000             0.000000      
       30.90               5.016308              42029                  2               1206.332474           88.926862             0.000000             0.000000             0.000000      
       31.00               5.016308              42179                  2               1211.376091            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              42054                  2               1198.208377            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              42010                  2               1144.320533            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              41921                  3               1187.170721            0.000000             0.000000             0.000000             0.000000      
       31.40               5.016308              41941                  1               1192.559808            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              41891                  1               1122.410287            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              41778                  3               1197.732648            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              41583                  3               1252.239598            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              41450                  2               1241.543317            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              41361                  1               1159.346699            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              41448                  1               1103.620003            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              41467                  6               -361.571334           32.345208             9.980094             0.000000             0.000000      
       32.20               5.016308              41418                  1               1191.200717            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              41497                  2               1268.427495            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              41330                  1               1245.636500            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              41305                  1               1275.250611            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              41336                  1               1329.096336            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              41332                  2               1315.530223            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              41218                  2               1249.900776           67.968479             0.000000             0.000000             0.000000      
       32.90               5.016308              41204                  1               1307.283655            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              41146                  2               1245.113506            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              41228                  2               1241.971154            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              41330                  1               1248.442739            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              41385                  1               1234.581960            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              41369                  1               1241.773037            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              41405                  2               1242.680852            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              41387                  2               1205.689774            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              41609                  1               1261.376207            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              41674                  1               1147.733997            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              41543                  3               1151.219611           -2.096179            -44.066276            1.026177             0.000000      
       34.00               5.016308              41476                  1                522.553823            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              41317                  1               1239.895206            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              41244                  2               1273.111546            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              41160                  1               1311.533127            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              41206                  2               1263.627860            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              41309                  1               1172.162173            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              41352                  1               1201.519402            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              41542                  2               1194.606046            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              41528                  1               1248.256741            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              41812                  2               1256.659340            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              41913                  3               1099.503181            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              41953                  1               1189.797167            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              42130                  1               1170.370072            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              42188                  1               1141.312319            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              42085                  2               1200.247703            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              42045                  1               1164.145940            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              41870                  1               1211.492316            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              41728                  3               1212.098103            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              41782                  1               1378.619128            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              41749                  3               1359.395434           -56.413145            0.000000             0.000000             0.000000      
       36.00               5.016308              41704                  2               1311.486423            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              41610                  2               1201.162980            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              41793                  2               1234.743683            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              41858                  1               1199.713045            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              41897                  3               1151.764929            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              41749                  1               1183.164203            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              41685                  4               1171.296579            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              41630                  3               1147.745776            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              41524                  2               1242.062892            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              41361                  3               1237.430246            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              41278                  2               1161.950713            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              41342                  1               1242.516473            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              41475                  2               1250.088860            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              41602                  1               1309.671726            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              41634                  3               1342.753513            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              41607                  1               1295.184961           98.659897             0.000000             0.000000             0.000000      
       37.60               5.016308              41637                  1               1303.992239            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              41612                  1               1236.325967            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              41686                  2               1297.676468            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              41655                  1               1215.006759            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              41836                  1               1184.586659            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              41911                  1               1209.938377            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              41983                  2               1090.565238            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              41975                  1               1153.739930            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              42152                  3               1188.515396            9.513382             0.000000             0.000000             0.000000      
       38.50               5.016308              42132                  1               1164.275153            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              42183                  1               1143.809729            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              42259                  2               1163.638683            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              42194                  1               1176.651490           -1.190805             0.000000             0.000000             0.000000      
       38.90               5.016308              42049                  1               1223.926626           -53.863992            0.000000             0.000000             0.000000      
       39.00               5.016308              41934                  3                -51.457404            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              41615                  1               1334.958488            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              41473                  1               1301.851514            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              41471                  1                786.536223            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              41410                  1               1263.038495            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              41450                  1                331.283417            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              41577                  1               1128.633725            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              41500                  1               1170.085954            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              41448                  1               1225.339720            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              41414                  2               1192.584419            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              41356                  1               1243.109258            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              41349                  2               1159.054184            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              41325                  1               1237.986569            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              41412                  1               1209.758438            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              41332                  2               1247.862103            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              41399                  3               1243.376722           146.714904            0.000000             0.000000             0.000000      
       40.60               5.016308              41234                  1               1251.127537            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              41171                  2               1284.494236            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              41120                  1               1305.240320            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              41267                  1               1365.131172            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              41357                  1               1302.329322            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              41369                  3               1254.735057            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              41359                  1               1254.701551           -1.942875             0.000000             0.000000             0.000000      
       41.30               5.016308              41379                  1               1252.935243            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              41303                  2               1237.487910            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              41442                  3               1227.532002           -59.463307            0.000000             0.000000             0.000000      
       41.60               5.016308              41206                  3               1309.316452            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              41207                  2               1243.454282           -79.852637            0.000000             0.000000             0.000000      
       41.80               5.016308              41285                  3               1316.718395           37.555112             0.000000             0.000000             0.000000      
       41.90               5.016308              41348                  3               1287.847575            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              41431                  3               1241.545233            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              41568                  2                395.726367            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              41658                  2               1156.027693            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              41709                  2               1217.571549            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              41744                  2               1232.808539            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              41657                  2               1204.327332            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              41514                  1               1216.256308            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              41386                  1               1220.233273            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              41339                  1               -856.326307            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              41208                  2               -693.543484           -25.446222            0.000000             0.000000             0.000000      
       43.00               5.016308              41168                  2               1340.320522            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              41183                  1               1305.932620            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              41251                  2               1315.492732            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              41394                  1               1347.285876            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              41351                  3               1333.777569            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              41374                  4               1326.185335           39.071466             0.000000             0.000000             0.000000      
       43.60               5.016308              41547                  2               1276.835099            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              41631                  2               1264.348312            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              41743                  2               1155.477980            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              41739                  3               1275.446502            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              41718                  2               1286.027792            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              41674                  1               1251.087441            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              41681                  3               1302.358891            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              41765                  1               1283.928300            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              41837                  2               1254.269266            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              41850                  1               1190.947874            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              41770                  3               1274.331797            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              41766                  2               1259.641998            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              41701                  1               1227.147529            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              41777                  3               1288.918574            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              41677                  2               1157.326138            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              41711                  2               1256.883817            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              41650                  4               1262.129611           85.333916             0.000000             0.000000             0.000000      
       45.30               5.016308              41621                  3               1273.062821            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              41675                  2               1261.129250           14.748318             0.000000             0.000000             0.000000      
       45.50               5.016308              41656                  2               1268.871215            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              41513                  2               1184.087007            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              41346                  1               1270.767508            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              41252                  3               1253.734655            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              41280                  1               1254.096935            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              41247                  1               1195.662309            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              41364                  2               1270.874738            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              41583                  2               1287.287818           -18.474646            0.000000             0.000000             0.000000      
       46.30               5.016308              41625                  3               1224.302273            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              41581                  3               1204.171534           -36.608916            0.000000             0.000000             0.000000      
       46.50               5.016308              41615                  3               1164.344490            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              41532                  3               1147.656268            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              41478                  1               1255.055304            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              41515                  2               1286.311453            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              41432                  2               1237.262824            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              41468                  2               1228.549931            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              41513                  1               1228.218252            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              41691                  1               1281.246809            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              41758                  1               1242.173132            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              41529                  2               1219.021626            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              41563                  2               1288.013477           -40.541733            0.000000             0.000000             0.000000      
       47.60               5.016308              41755                  3               1268.479520            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              41850                  3               1206.715530            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              41834                  1               1188.139966            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              41742                  3               1228.159606            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              41792                  2               1186.371438            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              41777                  1               1226.895434            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              41836                  1               1178.382223            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              41741                  2               1287.380540            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              41824                  2               1343.583544            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              41818                  2               1282.964478           -36.507757            0.000000             0.000000             0.000000      
       48.60               5.016308              41730                  1               1253.911708            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              41697                  2               1320.850110            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              41636                  2               1301.008711            0.000000             0.000000             0.000000             0.000000      
