        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       25.10               5.016308               2947                  1                60.172631               nan                0.000000             0.000000             0.000000      
       25.20               5.016308               3246                  0                   nan               30.446988            54.855396            102.113316              nan         
       25.30               5.016308               3298                  1                93.975485               nan                0.000000             0.000000             0.000000      
       25.40               5.016308               3013                  1                -11.245747              nan                0.000000             0.000000             0.000000      
       25.50               5.016308               3056                  1                22.601897               nan                0.000000             0.000000             0.000000      
       25.60               5.016308               3096                  1                -4.780378               nan                0.000000             0.000000             0.000000      
       25.70               5.016308               2588                  1                 5.106134               nan                0.000000             0.000000             0.000000      
       25.80               5.016308               3197                  1                92.060110               nan               12.307321             0.000000             0.000000      
       25.90               5.016308               3461                  0                   nan               65.531173            39.521728            14.668499               nan         
       26.00               5.016308               3311                  1                92.171776               nan                0.000000             0.000000             0.000000      
       26.10               5.016308               2816                  1                87.430828               nan                0.000000             0.000000             0.000000      
       26.20               5.016308               3549                  1                -43.738280              nan                0.000000             0.000000             0.000000      
       26.30               5.016308               3189                  1                -60.672658              nan                0.000000             0.000000             0.000000      
       26.40               5.016308               2737                  1                85.861302               nan               -1.616683            -5.277365             0.000000      
       26.50               5.016308               2772                  0                   nan               -46.780819           -66.013177           16.191383               nan         
       26.60               5.016308               2659                  1                52.085688               nan               -8.156726            -0.553078             0.000000      
       26.70               5.016308               2852                  1                11.211792               nan                0.000000             0.000000             0.000000      
       26.80               5.016308               3318                  1                -27.096544              nan                0.000000             0.000000             0.000000      
       26.90               5.016308               2919                  1                83.297579               nan               16.476531             0.000000             0.000000      
       27.00               5.016308               3459                  1                -50.755786              nan               -20.230755            0.000000             0.000000      
       27.10               5.016308               3147                  1                -9.358962               nan               -2.676301            18.912901             0.000000      
       27.20               5.016308               3378                  0                   nan               79.014490            -35.395598           10.546901               nan         
       27.30               5.016308               3141                  1                 1.491828               nan                0.000000             0.000000             0.000000      
       27.40               5.016308               3045                  1                -14.537884              nan                0.000000             0.000000             0.000000      
       27.50               5.016308               3186                  1                39.139830               nan                0.000000             0.000000             0.000000      
       27.60               5.016308               2957                  1                21.259250               nan                0.000000             0.000000             0.000000      
       27.70               5.016308               2959                  1                -41.241731              nan               -11.828193           -17.863879            1.925035      
       27.80               5.016308               1974                  1                10.964231               nan                0.000000             0.000000             0.000000      
       27.90               5.016308               3101                  1                44.832631               nan                0.000000             0.000000             0.000000      
       28.00               5.016308               2923                  1                52.420536               nan                0.000000             0.000000             0.000000      
       28.10               5.016308               2678                  1                 2.509457               nan               -27.889584            0.000000             0.000000      
       28.20               5.016308               2281                  1                56.420930               nan                0.000000             0.000000             0.000000      
       28.30               5.016308               2692                  1                91.800982               nan                0.000000             0.000000             0.000000      
       28.40               5.016308               2473                  1                38.672845               nan                0.000000             0.000000             0.000000      
       28.50               5.016308               3197                  1                 0.773196               nan                0.000000             0.000000             0.000000      
       28.60               5.016308               2320                  1                -49.378395              nan                0.000000             0.000000             0.000000      
       28.70               5.016308               2319                  1                 7.745853               nan                0.000000             0.000000             0.000000      
       28.80               5.016308               2604                  1                -55.409200              nan                0.000000             0.000000             0.000000      
       28.90               5.016308               2893                  1                -25.263896              nan                0.000000             0.000000             0.000000      
       29.00               5.016308               2300                  1               -188.359724              nan                0.000000             0.000000             0.000000      
       29.10               5.016308               2612                  1                47.082593               nan                0.000000             0.000000             0.000000      
       29.20               5.016308               4204                  1                29.308566               nan                0.000000             0.000000             0.000000      
       29.30               5.016308               3198                  1                -29.283349              nan                0.000000             0.000000             0.000000      
       29.40               5.016308               3060                  1                -83.870486              nan                0.000000             0.000000             0.000000      
       29.50               5.016308               5010                  1                 0.937944               nan                0.000000             0.000000             0.000000      
       29.60               5.016308               3042                  1                23.352771               nan                0.000000             0.000000             0.000000      
       29.70               5.016308               2870                  1                17.152942               nan                0.000000             0.000000             0.000000      
       29.80               5.016308               3110                  1                24.640898               nan                0.000000             0.000000             0.000000      
       29.90               5.016308               3305                  1                58.561245               nan                6.704600             0.000000             0.000000      
       30.00               5.016308               3246                  1                224.957293              nan                0.000000             0.000000             0.000000      
       30.10               5.016308               2905                  1               -254.064799              nan                0.000000             0.000000             0.000000      
       30.20               5.016308               3037                  1                -26.182284              nan               16.486950             0.000000             0.000000      
       30.30               5.016308               3077                  1                 0.468794               nan                0.000000             0.000000             0.000000      
       30.40               5.016308               3094                  1                -87.047267              nan                0.000000             0.000000             0.000000      
       30.50               5.016308               2720                  1                81.723135               nan                7.035029             0.000000             0.000000      
       30.60               5.016308               2742                  1                11.025450               nan                0.000000             0.000000             0.000000      
       30.70               5.016308               3511                  1                48.691317               nan                0.000000             0.000000             0.000000      
       30.80               5.016308               2938                  0                   nan               81.146944            -35.103809           -24.039198              nan         
       30.90               5.016308               2776                  1                -42.022645              nan                0.000000             0.000000             0.000000      
       31.00               5.016308               3329                  1                22.432149               nan              -107.191439            0.000000             0.000000      
       31.10               5.016308               3595                  1                -41.205799              nan                0.000000             0.000000             0.000000      
       31.20               5.016308               3527                  1                -47.973706              nan                0.000000             0.000000             0.000000      
       31.30               5.016308               2942                  1                -19.853499              nan                0.000000             0.000000             0.000000      
       31.40               5.016308               2932                  1                -63.938259              nan                0.000000             0.000000             0.000000      
       31.50               5.016308               2796                  1                 2.204411               nan                0.000000             0.000000             0.000000      
       31.60               5.016308               3234                  1                78.963138               nan                0.000000             0.000000             0.000000      
       31.70               5.016308               2665                  1                -31.131300              nan                0.000000             0.000000             0.000000      
       31.80               5.016308               2755                  1                -51.421596              nan                0.000000             0.000000             0.000000      
       31.90               5.016308               2575                  1                70.868324               nan                0.000000             0.000000             0.000000      
       32.00               5.016308               3467                  1                -31.627487              nan                0.000000             0.000000             0.000000      
       32.10               5.016308               4111                  1               -120.869887              nan                0.000000             0.000000             0.000000      
       32.20               5.016308               2735                  1                -5.245709               nan                0.000000             0.000000             0.000000      
       32.30               5.016308               3099                  1                -33.574237              nan                0.000000             0.000000             0.000000      
       32.40               5.016308               2922                  1                185.664388              nan                4.401190             0.000000             0.000000      
       32.50               5.016308               2688                  1                79.611032               nan                0.000000             0.000000             0.000000      
       32.60               5.016308               4250                  0                   nan               -58.589547           14.583007            38.625205               nan         
       32.70               5.016308               4044                  1                -36.534252              nan                0.000000             0.000000             0.000000      
       32.80               5.016308               2339                  1                 8.429861               nan                0.885734             0.000000             0.000000      
       32.90               5.016308               2602                  1                40.143781               nan                0.000000             0.000000             0.000000      
       33.00               5.016308               4084                  1                -11.599083              nan                0.000000             0.000000             0.000000      
       33.10               5.016308               4834                  1                -45.847183              nan               -25.815687            0.000000             0.000000      
       33.20               5.016308               3052                  1                91.598256               nan                0.000000             0.000000             0.000000      
       33.30               5.016308               2946                  1                -55.438160              nan                0.000000             0.000000             0.000000      
       33.40               5.016308               2401                  1                79.784333               nan               -2.975754             0.000000             0.000000      
       33.50               5.016308               4466                  1                -14.430898              nan               12.681154            14.804022             0.000000      
       33.60               5.016308               3242                  1                65.887125               nan                0.000000             0.000000             0.000000      
       33.70               5.016308               3248                  1                -49.820158              nan                0.000000             0.000000             0.000000      
       33.80               5.016308               2836                  1                -29.645284              nan                0.000000             0.000000             0.000000      
       33.90               5.016308               3706                  1                81.365445               nan                0.000000             0.000000             0.000000      
       34.00               5.016308               3733                  1                81.174648               nan               43.601249             0.000000             0.000000      
       34.10               5.016308               3932                  1                -38.902051              nan               23.349095             0.000000             0.000000      
       34.20               5.016308               3752                  1                -29.596023              nan                0.000000             0.000000             0.000000      
       34.30               5.016308               2140                  1                54.688233               nan                0.000000             0.000000             0.000000      
       34.40               5.016308               4507                  0                   nan               -27.773067           -6.304441            -89.661949              nan         
       34.50               5.016308               4222                  1                43.557377               nan                0.000000             0.000000             0.000000      
       34.60               5.016308               3368                  1               -246.877434              nan                0.000000             0.000000             0.000000      
       34.70               5.016308               3210                  1                -8.710739               nan                0.000000             0.000000             0.000000      
       34.80               5.016308               3015                  2                -13.285447              nan               -19.967742           16.940692               nan         
       34.90               5.016308               3410                  1                -14.384679              nan                2.157591            -2.476108             0.000000      
       35.00               5.016308               3477                  1                42.573207               nan                0.000000             0.000000             0.000000      
       35.10               5.016308               2669                  1                -27.759493              nan                0.000000             0.000000             0.000000      
       35.20               5.016308               3276                  1                43.490353               nan                0.000000             0.000000             0.000000      
       35.30               5.016308               3041                  1                -61.100173              nan                0.000000             0.000000             0.000000      
       35.40               5.016308               2789                  1                51.871236               nan                0.000000             0.000000             0.000000      
       35.50               5.016308               2471                  1                -27.372753              nan                0.000000             0.000000             0.000000      
       35.60               5.016308               2847                  1                59.007642               nan                0.000000             0.000000             0.000000      
       35.70               5.016308               2984                  1                26.714222               nan                0.000000             0.000000             0.000000      
       35.80               5.016308               3528                  1                -52.878535              nan                0.000000             0.000000             0.000000      
       35.90               5.016308               2762                  1                -70.075225              nan                0.000000             0.000000             0.000000      
       36.00               5.016308               3468                  1                -19.167843              nan                0.000000             0.000000             0.000000      
       36.10               5.016308               3487                  1                -21.586362              nan                0.000000             0.000000             0.000000      
       36.20               5.016308               4023                  0                   nan               103.055745           21.427216            -39.976158              nan         
       36.30               5.016308               3008                  1                -76.340294              nan                0.000000             0.000000             0.000000      
       36.40               5.016308               3428                  1                26.356091               nan                0.000000             0.000000             0.000000      
       36.50               5.016308               3554                  1                67.999207               nan                0.000000             0.000000             0.000000      
       36.60               5.016308               3200                  1                50.073667               nan                0.000000             0.000000             0.000000      
       36.70               5.016308               4094                  1                -14.334404              nan                0.000000             0.000000             0.000000      
       36.80               5.016308               3237                  2                76.836560               nan               26.452402            -1.079988             0.000000      
       36.90               5.016308               3341                  1                34.404573               nan                0.000000             0.000000             0.000000      
       37.00               5.016308               3299                  1                -31.913979              nan               53.265606             0.000000             0.000000      
       37.10               5.016308               4926                  1                69.835057               nan               15.379072             0.000000             0.000000      
       37.20               5.016308               4608                  1                130.588397              nan                0.000000             0.000000             0.000000      
       37.30               5.016308               5368                  1                37.626077               nan                0.000000             0.000000             0.000000      
       37.40               5.016308               4364                  1                51.331738               nan                0.000000             0.000000             0.000000      
       37.50               5.016308               3466                  1                 0.399239               nan                0.000000             0.000000             0.000000      
       37.60               5.016308               2827                  1                53.151853               nan               30.843010            39.653645             0.000000      
       37.70               5.016308               5142                  1                -36.773107              nan                0.000000             0.000000             0.000000      
       37.80               5.016308               4308                  1                -37.573579              nan                0.000000             0.000000             0.000000      
       37.90               5.016308               6515                  1                20.361712               nan                0.000000             0.000000             0.000000      
       38.00               5.016308               6488                  1                20.004744               nan               -12.979964            0.000000             0.000000      
       38.10               5.016308               5546                  1                21.252830               nan                0.000000             0.000000             0.000000      
       38.20               5.016308               6018                  0                   nan               -36.868236           -14.277188           35.245241               nan         
       38.30               5.016308               5757                  0                   nan               -57.724036           -9.508365            -16.133211              nan         
       38.40               5.016308               5998                  1                82.677061               nan               -1.323706             0.000000             0.000000      
       38.50               5.016308               4673                  1                -53.682207              nan               -12.355789           -14.161501              nan         
       38.60               5.016308               5847                  1                10.944404               nan                0.000000             0.000000             0.000000      
       38.70               5.016308               3143                  1                 0.844470               nan                4.896925             0.000000             0.000000      
       38.80               5.016308               3197                  1                56.735097               nan               -22.700037            0.000000             0.000000      
       38.90               5.016308               3763                  1                48.011080               nan                0.000000             0.000000             0.000000      
       39.00               5.016308               6314                  1                -55.968867              nan                0.000000             0.000000             0.000000      
       39.10               5.016308               3415                  1                129.253690              nan               39.968270            56.314197            33.074749      
       39.20               5.016308               6649                  1                250.381148              nan                0.000000             0.000000             0.000000      
       39.30               5.016308               6428                  1                82.093927               nan                0.000000             0.000000             0.000000      
       39.40               5.016308               6118                  1                59.927152               nan               -9.495540             0.000000             0.000000      
       39.50               5.016308               6862                  1                -56.130643              nan               48.012708             0.000000             0.000000      
       39.60               5.016308               3379                  1                 6.708139               nan               48.342570            -16.952196           15.312463      
       39.70               5.016308               3383                  1                58.403593               nan                0.000000             0.000000             0.000000      
       39.80               5.016308               3123                  1                154.937365              nan               22.689956             0.000000             0.000000      
       39.90               5.016308               3509                  1                84.322260               nan                0.000000             0.000000             0.000000      
       40.00               5.016308               4051                  1                77.529893               nan                0.000000             0.000000             0.000000      
       40.10               5.016308               3381                  1                36.141404               nan                0.000000             0.000000             0.000000      
       40.20               5.016308               3219                  1                87.640060               nan                0.000000             0.000000             0.000000      
       40.30               5.016308               3171                  1                66.601274               nan                0.000000             0.000000             0.000000      
       40.40               5.016308               3871                  1                41.915861               nan                0.000000             0.000000             0.000000      
       40.50               5.016308               6642                  1                98.080032               nan                0.000000             0.000000             0.000000      
       40.60               5.016308               6549                  1                31.295579               nan                0.000000             0.000000             0.000000      
       40.70               5.016308               5543                  1                -43.880652              nan                0.000000             0.000000             0.000000      
       40.80               5.016308               3037                  1                -8.598544               nan                0.000000             0.000000             0.000000      
       40.90               5.016308               3214                  1                -14.668496              nan                0.000000             0.000000             0.000000      
       41.00               5.016308               3631                  1                -63.991099              nan                0.000000             0.000000             0.000000      
       41.10               5.016308               3311                  1                -22.841895              nan                0.000000             0.000000             0.000000      
       41.20               5.016308               3252                  1                140.850754              nan                0.000000             0.000000             0.000000      
       41.30               5.016308               3383                  1                 3.628212               nan               11.857547             0.000000             0.000000      
       41.40               5.016308               3340                  1                101.033656              nan               -9.875979             0.000000             0.000000      
       41.50               5.016308               4713                  1                -20.238492              nan               60.084542             0.000000             0.000000      
       41.60               5.016308               3699                  1                -3.563431               nan                5.300124            30.911368             0.000000      
       41.70               5.016308               3071                  1                -7.538253               nan                0.000000             0.000000             0.000000      
       41.80               5.016308               5078                  1                -1.562844               nan                0.000000             0.000000             0.000000      
       41.90               5.016308               3763                  1                -17.514502              nan                0.000000             0.000000             0.000000      
       42.00               5.016308               5038                  1                 2.676486               nan               -29.821850            0.000000             0.000000      
       42.10               5.016308               8067                  1                59.721196               nan                0.000000             0.000000             0.000000      
       42.20               5.016308               3021                  1                151.466630              nan                0.000000             0.000000             0.000000      
       42.30               5.016308               4044                  1                19.601588               nan                0.000000             0.000000             0.000000      
       42.40               5.016308               3098                  1                98.279848               nan                0.000000             0.000000             0.000000      
       42.50               5.016308               3474                  1                95.440769               nan                0.000000             0.000000             0.000000      
       42.60               5.016308               3547                  1                18.051447               nan                5.744892             0.000000             0.000000      
       42.70               5.016308               4146                  1                 8.849007               nan                0.000000             0.000000             0.000000      
       42.80               5.016308               3275                  1               -195.792937              nan               13.535883             0.000000             0.000000      
       42.90               5.016308               4175                  1                36.600641               nan               -25.022043           -7.464554            -21.378441     
       43.00               5.016308               4011                  1                -26.387964              nan                0.000000             0.000000             0.000000      
       43.10               5.016308               2944                  1                -45.140275              nan                0.000000             0.000000             0.000000      
       43.20               5.016308               3062                  1                -5.273480               nan                0.000000             0.000000             0.000000      
       43.30               5.016308               3312                  1                -63.108138              nan                0.000000             0.000000             0.000000      
       43.40               5.016308               3033                  1                 4.985035               nan                0.000000             0.000000             0.000000      
       43.50               5.016308               3259                  1                37.641861               nan                0.000000             0.000000             0.000000      
       43.60               5.016308               3181                  1                -13.253803              nan                0.000000             0.000000             0.000000      
       43.70               5.016308               2963                  1                63.858886               nan                0.000000             0.000000             0.000000      
       43.80               5.016308               3409                  1                29.144288               nan               -20.273337            3.953387             0.000000      
       43.90               5.016308               3334                  1                88.864962               nan               -22.938861            0.000000             0.000000      
       44.00               5.016308               3050                  1                40.694038               nan                0.000000             0.000000             0.000000      
       44.10               5.016308               3048                  1                15.570884               nan                0.000000             0.000000             0.000000      
       44.20               5.016308               3887                  1               -136.447716              nan                0.000000             0.000000             0.000000      
       44.30               5.016308               3248                  1                 3.703916               nan                0.000000             0.000000             0.000000      
       44.40               5.016308               4358                  1                -12.310275              nan               101.913300           -16.822857           28.175457      
       44.50               5.016308               3819                  1                104.601256              nan                3.786336             0.000000             0.000000      
       44.60               5.016308               3375                  1                -26.230708              nan                0.000000             0.000000             0.000000      
       44.70               5.016308               3209                  1                43.228820               nan               33.825232             0.000000             0.000000      
       44.80               5.016308               5286                  1                32.226577               nan                0.000000             0.000000             0.000000      
       44.90               5.016308               4392                  1                -30.686160              nan                0.000000             0.000000             0.000000      
       45.00               5.016308               4798                  1               -104.025014              nan                0.000000             0.000000             0.000000      
       45.10               5.016308               5045                  1                42.027899               nan               -0.765613             0.000000             0.000000      
       45.20               5.016308               3834                  1                68.944146               nan                0.000000             0.000000             0.000000      
       45.30               5.016308               2859                  1                 4.192289               nan                0.000000             0.000000             0.000000      
       45.40               5.016308               2635                  1                64.835365               nan                0.000000             0.000000             0.000000      
       45.50               5.016308               3395                  1                85.648290               nan                0.000000             0.000000             0.000000      
       45.60               5.016308               2694                  1                -14.733175              nan               33.840168             0.000000             0.000000      
       45.70               5.016308               5563                  0                   nan               111.756465           44.448154            -8.607393               nan         
       45.80               5.016308               5004                  1                 5.820591               nan                0.000000             0.000000             0.000000      
       45.90               5.016308               6185                  1                106.169852              nan                0.000000             0.000000             0.000000      
       46.00               5.016308               3225                  1                30.147990               nan                0.000000             0.000000             0.000000      
       46.10               5.016308               2833                  1                35.014627               nan                0.000000             0.000000             0.000000      
       46.20               5.016308               2617                  1                 9.008926               nan                0.000000             0.000000             0.000000      
       46.30               5.016308               3375                  1                143.015153              nan               46.171805             0.000000             0.000000      
       46.40               5.016308               3447                  1                45.163911               nan                0.000000             0.000000             0.000000      
       46.50               5.016308               3466                  1                71.611012               nan                0.000000             0.000000             0.000000      
       46.60               5.016308               3471                  1                -20.700216              nan                0.000000             0.000000             0.000000      
       46.70               5.016308               2152                  1                46.743843               nan                0.000000             0.000000             0.000000      
       46.80               5.016308               2778                  1                52.077304               nan               -15.785397            0.000000             0.000000      
       46.90               5.016308               2782                  0                   nan               77.633831            38.745802            63.855437               nan         
       47.00               5.016308               2878                  1                116.910746              nan                0.000000             0.000000             0.000000      
       47.10               5.016308               3218                  1                14.941286               nan                0.000000             0.000000             0.000000      
       47.20               5.016308               3481                  1                70.590220               nan                0.000000             0.000000             0.000000      
       47.30               5.016308               2590                  1                169.781555              nan                0.000000             0.000000             0.000000      
       47.40               5.016308               3752                  1                10.367024               nan               -14.530818           17.030155            -8.385758      
       47.50               5.016308               2927                  1                53.650659               nan                0.000000             0.000000             0.000000      
       47.60               5.016308               2845                  1               -108.988448              nan                0.000000             0.000000             0.000000      
       47.70               5.016308               3789                  1                20.622906               nan                0.000000             0.000000             0.000000      
       47.80               5.016308               5460                  1                60.900455               nan                0.000000             0.000000             0.000000      
       47.90               5.016308               3059                  1                180.458221              nan                0.000000             0.000000             0.000000      
       48.00               5.016308               3440                  1                20.840335               nan                0.000000             0.000000             0.000000      
       48.10               5.016308               3917                  1                38.272720               nan                8.407210            -14.326662            0.000000      
       48.20               5.016308               3847                  1                25.236020               nan               -2.083898             3.652293             0.000000      
       48.30               5.016308               5325                  1                -34.631277              nan                0.000000             0.000000             0.000000      
       48.40               5.016308               2812                  0                   nan               90.957404            24.408029            -30.915973              nan         
       48.50               5.016308               3610                  0                   nan               -29.440552           154.544865           24.015633               nan         
       48.60               5.016308               3256                  1                -64.652671              nan                0.000000             0.000000             0.000000      
       48.70               5.016308               4348                  1                -7.535959               nan                0.000000             0.000000             0.000000      
       48.80               5.016308               3571                  1                38.807216               nan                0.000000             0.000000             0.000000      
       48.90               5.016308               5276                  1                 6.267241               nan               21.084192             0.000000             0.000000      
