        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       32.40               5.016308              24841                  2                769.296847            5.606490             0.000000             0.000000             0.000000      
       32.50               5.016308              24626                  3                791.396184           -82.443789           20.634319            -16.047066            0.000000      
       32.60               5.016308              24990                  2                767.208670           -86.683911            1.552756             0.000000             0.000000      
       32.70               5.016308              24136                  3                857.396117          -107.786348            0.000000             0.000000             0.000000      
       32.80               5.016308              24043                  2                926.009404           -6.100340            -18.555763            0.000000             0.000000      
       32.90               5.016308              24196                  1               1044.750782           17.512409            -52.533817            0.000000             0.000000      
       33.00               5.016308              23940                  4                969.169736           -3.577197             0.000000             0.000000             0.000000      
       33.10               5.016308              23594                  4               1014.321234           -20.095626           -21.911747            0.000000             0.000000      
       33.20               5.016308              23817                  2                848.850782           140.387129           30.437080             0.000000             0.000000      
       33.30               5.016308              23970                  2                858.418837           28.678470             0.000000             0.000000             0.000000      
       33.40               5.016308              23986                  4                832.806557           63.366544            76.232133             2.185592             0.000000      
       33.50               5.016308              23871                  1                827.269201            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              23794                  2                892.801940           -11.107383            0.000000             0.000000             0.000000      
       33.70               5.016308              23699                  2                941.311072           126.670768            0.000000             0.000000             0.000000      
       33.80               5.016308              23693                  2                859.712334            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              23433                  1                901.244183            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              23692                  4                870.848487           37.957307            -51.623535            0.000000             0.000000      
       34.10               5.016308              23522                  4                814.890816           -38.390567            0.000000             0.000000             0.000000      
       34.20               5.016308              23630                  1                858.304533           -18.100439           -25.520065            0.000000             0.000000      
       34.30               5.016308              23689                  3               -688.278881           -26.202035           -22.150247           29.630899             0.000000      
       34.40               5.016308              23364                  1                860.711584            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              22995                  1                905.646462            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              22975                  3                816.256662            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              22946                  1                875.005322            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              22944                  2                827.349852           19.469877             0.000000             0.000000             0.000000      
       34.90               5.016308              22759                  2                791.261989          -102.444899           -26.654319            0.000000             0.000000      
       35.00               5.016308              22977                  2                771.003359            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              23040                  3                810.604514            9.822167             0.000000             0.000000             0.000000      
       35.20               5.016308              22964                  1                779.239975           -32.910433            0.000000             0.000000             0.000000      
       35.30               5.016308              23034                  2                755.490293           85.539253            -8.950029             0.000000             0.000000      
       35.40               5.016308              23330                  4                782.306244           -14.834504           -18.209069            1.606110           -106.672907     
       35.50               5.016308              23079                  5                757.466746           -67.347920           48.298227             0.000000             0.000000      
       35.60               5.016308              23332                  4               -742.178698           39.335124            22.794374            -32.963498           -0.151578      
       35.70               5.016308              23262                  2                899.295049           -30.529953            7.345925             0.000000             0.000000      
       35.80               5.016308              22538                  3                878.378541           45.715120             0.000000             0.000000             0.000000      
       35.90               5.016308              22797                  1                851.962234            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              22929                  4                862.748592           48.685046            23.412638            67.822231             0.000000      
       36.10               5.016308              22845                  2                890.269329           -7.316557             0.000000             0.000000             0.000000      
       36.20               5.016308              22455                  1                949.412390            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              22315                  2                945.332594           -19.690565            0.000000             0.000000             0.000000      
       36.40               5.016308              22483                  4                893.304948          -123.134405           71.299807            -14.057194           -0.290288      
       36.50               5.016308              22508                  3                875.824586           97.753118            34.942958            -26.006953           -24.551853     
       36.60               5.016308              22257                  3                941.110937           -85.603162           49.683276            22.681841            15.715748      
       36.70               5.016308              22770                  4                904.068419           12.050405            -42.527286            0.000000             0.000000      
       36.80               5.016308              23018                  4                824.771579           59.317668            24.113436            -64.388968              nan         
       36.90               5.016308              22628                  4                840.302392           -70.659681           22.594928            90.444125               nan         
       37.00               5.016308              22606                  3                870.826705            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              22684                  4                818.008011           38.135131            22.697007             0.000000             0.000000      
       37.20               5.016308              22908                  3                845.745474           33.628508            -95.070820            0.000000             0.000000      
       37.30               5.016308              22850                  3                807.125682           20.989154             0.000000             0.000000             0.000000      
       37.40               5.016308              22874                  3                818.033653          -123.361963           31.504526            -36.627240              nan         
       37.50               5.016308              22729                  6                805.247061           47.043973            65.715022            -44.971587            0.000000      
       37.60               5.016308              22786                  3                249.776976            6.401471            -24.717801           20.454688             0.000000      
       37.70               5.016308              23228                  2                810.587313           -11.583562            0.000000             0.000000             0.000000      
       37.80               5.016308              23078                  4                877.804135           -90.719501           -61.646170           -1.725642             0.000000      
       37.90               5.016308              22997                  2                828.777159           88.868970            59.996392             1.062675             0.000000      
       38.00               5.016308              22893                  4                841.702741           -56.562819          -133.760382           -2.040500             0.000000      
       38.10               5.016308              22505                  2                798.539929           58.051929            -73.595964            0.000000             0.000000      
       38.20               5.016308              22740                  2                846.839448           -15.992338           -11.399249            7.029254            -1.259182      
       38.30               5.016308              22695                  1                865.366828            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              22682                  3                900.782469           -12.833489           -48.971791           79.270677             0.000000      
       38.50               5.016308              22966                  3                903.126234            1.438154            -43.290705            0.000000             0.000000      
       38.60               5.016308              22555                  4                844.987859           -7.762095            -39.307576            0.000000             0.000000      
       38.70               5.016308              22636                  2                840.381791           -34.386187            0.000000             0.000000             0.000000      
       38.80               5.016308              22714                  2                825.446789           68.003772             0.000000             0.000000             0.000000      
       38.90               5.016308              22648                  2                823.854433            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              22659                  2                846.194789            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              22699                  3                879.484310           24.674337            -33.875805           66.023376             0.000000      
       39.20               5.016308              22944                  2                887.313039           70.315476             0.000000             0.000000             0.000000      
       39.30               5.016308              22981                  1                856.273580            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              23186                  1                885.666479            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              23320                  4                831.934905           88.939773            -16.755620            0.000000             0.000000      
       39.60               5.016308              23711                  3                801.287164            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              23702                  5               -722.518170           23.894473            -0.677261             0.000000             0.000000      
       39.80               5.016308              23751                  4                -90.936399           81.703207            64.023721             0.000000             0.000000      
       39.90               5.016308              23596                  3                893.789111           12.506625            61.695154             0.000000             0.000000      
       40.00               5.016308              23751                  7                874.112789           -29.711703            0.000000             0.000000             0.000000      
       40.10               5.016308              23682                  2                741.516503           -20.628398           91.869699             0.000000             0.000000      
       40.20               5.016308              23495                  3                826.604681           -17.228396           23.209175            -21.079532            0.000000      
       40.30               5.016308              23377                  3                725.581158            3.759826            45.735820             0.000000             0.000000      
       40.40               5.016308              23478                  2                755.990032           -5.110577            52.970245             0.000000             0.000000      
       40.50               5.016308              23556                  2                753.949337           -2.702093            23.769587             0.000000             0.000000      
       40.60               5.016308              23852                  2                760.468513            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              23808                  3                863.460622            2.939385            -29.299379            0.000000             0.000000      
       40.80               5.016308              23779                  2                885.424631           21.370332             0.000000             0.000000             0.000000      
       40.90               5.016308              23631                  2                827.083203           -90.418019           32.784571            25.864594             0.000000      
       41.00               5.016308              23509                  1                679.330841            2.208076            -33.215582            0.000000             0.000000      
       41.10               5.016308              23957                  4                750.121927           -24.048530            1.029476            -1.364786             0.000000      
       41.20               5.016308              23302                  1                832.588678            5.074505             0.000000             0.000000             0.000000      
       41.30               5.016308              23453                  2                836.065853           -36.892579            0.000000             0.000000             0.000000      
       41.40               5.016308              23649                  2               -286.039124           49.163667             6.561395            -32.813060            0.000000      
       41.50               5.016308              23799                  1                817.079445            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              23920                  4                854.140512           -41.913578           -68.297359           38.320274             0.000000      
       41.70               5.016308              23762                  3                868.390420           60.942497            34.533244            -29.551158            0.000000      
       41.80               5.016308              23666                  1                871.438970            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              23163                  3                860.879613          -119.386200            0.000000             0.000000             0.000000      
       42.00               5.016308              23171                  2                861.761440           -22.000601          -109.145998            0.000000             0.000000      
       42.10               5.016308              23548                  2                873.615018           -27.686368            0.000000             0.000000             0.000000      
       42.20               5.016308              23498                  3                832.675139           59.705439            85.666226             0.000000             0.000000      
       42.30               5.016308              23433                  3                873.564890           33.201735             0.000000             0.000000             0.000000      
       42.40               5.016308              23125                  4                853.746236           102.096087           -96.151600           24.496623               nan         
       42.50               5.016308              23563                  3                962.043594            9.749748             0.000000             0.000000             0.000000      
       42.60               5.016308              23288                  4                895.218259           -39.849846           -13.376120            0.000000             0.000000      
       42.70               5.016308              23272                  2                888.458412           -12.265727            0.000000             0.000000             0.000000      
       42.80               5.016308              23987                  2                864.334534           -56.674138            0.000000             0.000000             0.000000      
       42.90               5.016308              23729                  1                911.711037            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              23665                  3                893.247920           -14.578213           11.093756             0.000000             0.000000      
       43.10               5.016308              23640                  3                869.904360           72.530383            -27.141482           65.951273             0.000000      
       43.20               5.016308              23868                  4                868.199743           23.103739            -48.118203           17.659750             0.000000      
       43.30               5.016308              23646                  4                878.765796           11.589636             6.333906            38.890121             0.000000      
       43.40               5.016308              23712                  3                846.332580           26.053239             0.000000             0.000000             0.000000      
       43.50               5.016308              23799                  3                787.903760           60.634081             2.013123            51.212177             0.000000      
       43.60               5.016308              23898                  2                756.936927           -37.889204           91.132026             0.000000             0.000000      
       43.70               5.016308              23976                  2                786.065707           68.658783            32.209358             0.000000             0.000000      
       43.80               5.016308              24000                  1               1567.498904            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              23987                  3                771.572752           -23.706084           -0.673756             0.000000             0.000000      
       44.00               5.016308              24182                  2                805.046622           60.827919            -53.153870            0.000000             0.000000      
       44.10               5.016308              24009                  2                760.210399            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              23890                  1                794.181949            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              23579                  4                700.793856          -145.284348           -23.578511           11.116230            10.924455      
       44.40               5.016308              23335                  1                742.607068           -9.269898             0.000000             0.000000             0.000000      
       44.50               5.016308              23191                  4                803.429801           88.200322            51.637211            57.166269             0.000000      
       44.60               5.016308              23234                  5                874.156769           -27.047925           59.721481            -43.252284              nan         
       44.70               5.016308              23080                  1                845.381388           23.024977            -93.401880            0.000000             0.000000      
       44.80               5.016308              23146                  5                804.482492           -20.576592           54.787239            97.501878               nan         
       44.90               5.016308              23135                  4                790.796919           -16.274974           -0.284506             0.000000             0.000000      
       45.00               5.016308              22988                  1                778.884185           85.213018             0.000000             0.000000             0.000000      
       45.10               5.016308              22844                  3               -562.943247           -51.229208           -11.971858           17.050745             0.000000      
       45.20               5.016308              23265                  2                779.885721           -57.831731            0.000000             0.000000             0.000000      
       45.30               5.016308              23299                  4               -154.071023            1.119716            -90.468591           17.054892            -60.716320     
       45.40               5.016308              23069                  3                833.246207           -34.498761            9.479925            -4.550910             0.000000      
       45.50               5.016308              23165                  3                889.385784           -10.589985            0.000000             0.000000             0.000000      
       45.60               5.016308              23088                  2                880.532258           -35.144508           34.727233             0.000000             0.000000      
       45.70               5.016308              22747                  2                844.793634           25.081349             0.000000             0.000000             0.000000      
       45.80               5.016308              22811                  2                816.429476           66.606169            20.329416             0.000000             0.000000      
       45.90               5.016308              23103                  1                808.106340           -9.133944            -33.417882           -36.167025            0.000000      
       46.00               5.016308              22949                  3                755.230660           -27.109283           49.600484             7.645987             5.084708      
       46.10               5.016308              22827                  4                867.560873           84.456978            -35.578564            0.000000             0.000000      
       46.20               5.016308              22838                  6                794.789065          -131.328321            0.000000             0.000000             0.000000      
       46.30               5.016308              23023                  1                854.490921           -16.882000            4.573850             0.000000             0.000000      
       46.40               5.016308              22761                  3                853.571494           -3.492066            18.488383             4.932936            25.924303      
       46.50               5.016308              22697                  2                895.848274           -92.557363           -0.033648             0.000000             0.000000      
       46.60               5.016308              22982                  2                991.496581           63.953811             2.805178             0.000000             0.000000      
       46.70               5.016308              22600                  1                918.637440           38.820095            18.420916             0.000000             0.000000      
       46.80               5.016308              22732                  7                981.123158           38.992154            -21.601955           20.954367             0.000000      
       46.90               5.016308              22536                  3                835.122758           -65.594918            0.000000             0.000000             0.000000      
       47.00               5.016308              23018                  3                866.791250           -11.902029           18.217377            139.636388            0.000000      
       47.10               5.016308              23020                  1                913.287649            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              23058                  3                950.387150            8.754558            -36.708522           48.515921               nan         
       47.30               5.016308              22907                  3                829.838054           80.136526            -75.798403            0.000000             0.000000      
       47.40               5.016308              22802                  1                858.440187           -27.343101            0.087499             6.055503             0.000000      
       47.50               5.016308              22918                  2               -356.230459            6.052910            15.407959             0.431013             3.694182      
       47.60               5.016308              22982                  1                961.214641           54.341017            -6.216850            10.500104             0.000000      
       47.70               5.016308              23349                  1                865.329556           42.197493             0.000000             0.000000             0.000000      
       47.80               5.016308              23501                  3                863.878766            9.267721             0.000000             0.000000             0.000000      
       47.90               5.016308              23692                  5                821.476395            4.953717             5.180598            21.407293            10.106076      
       48.00               5.016308              23037                  4                921.823781           -17.261163           -73.966577           28.594905             0.000000      
       48.10               5.016308              22937                  5                855.446654           84.532024            -23.213509           -24.489524              nan         
       48.20               5.016308              23127                  1               -112.988804            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              23454                  1                901.478128            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              22447                  1                830.637312            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              22550                  2                789.889594           33.090389             0.000000             0.000000             0.000000      
       48.60               5.016308              22969                  5                786.181347           -9.164122            -28.574668            0.000000             0.000000      
       48.70               5.016308              22420                  1                842.140308           -1.024885             0.000000             0.000000             0.000000      
       48.80               5.016308              21882                  3                818.678203            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              22348                  3                820.204442           106.760590           -5.928643             0.000000             0.000000      
       49.00               5.016308              22131                  5                836.259833           29.531507            -2.684431            -32.001671              nan         
       49.10               5.016308              21482                  2                861.615840            3.167476            -92.944472           42.604797            -31.832344     
       49.20               5.016308              21699                  1                885.469774           82.027021             3.071321            24.161061            -2.765811      
       49.30               5.016308              21870                  3                850.408227           -7.172165             0.000000             0.000000             0.000000      
       49.40               5.016308              21986                  1                848.337397           48.269953             0.000000             0.000000             0.000000      
       49.50               5.016308              21794                  2                797.878902           -5.754457             0.000000             0.000000             0.000000      
       49.60               5.016308              21594                  3               -496.603546           74.472663            -18.053663           -40.107242            0.000000      
       49.70               5.016308              21534                  2                859.151611           -40.682753            0.000000             0.000000             0.000000      
       49.80               5.016308              21270                  2                909.967375            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              21331                  2                960.565301           -5.189510             0.000000             0.000000             0.000000      
       50.00               5.016308              21110                  3                958.487191            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              21760                  5                947.121016           -41.928861           37.427968             0.000000             0.000000      
       50.20               5.016308              21358                  4                882.399084            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              21100                  2                869.719470            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              21316                  1                835.018748            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              21487                  3                843.890009           -46.046950           -1.376427             0.000000             0.000000      
       50.60               5.016308              21519                  3                792.867326           21.396786            -12.737272            0.000000             0.000000      
       50.70               5.016308              21669                  4                824.349513           33.681089             0.000000             0.000000             0.000000      
       50.80               5.016308              21672                  6                879.946376           -18.304294            0.000000             0.000000             0.000000      
       50.90               5.016308              21631                  5                793.085483           -47.288967            0.000000             0.000000             0.000000      
       51.00               5.016308              21740                  2                818.410533           -10.507470           -18.206951           37.629506            -50.398473     
       51.10               5.016308              22083                  4                589.208475           -3.519769            -80.488807           33.835196            -27.652453     
       51.20               5.016308              21588                  3                833.389014           -21.329436            0.000000             0.000000             0.000000      
       51.30               5.016308              21420                  5                773.127701           14.805667             0.000000             0.000000             0.000000      
       51.40               5.016308              21371                  2                872.450016           47.069290            24.690754             0.000000             0.000000      
       51.50               5.016308              21597                  5                908.676852           38.108625             5.073300            47.167362            20.851020      
       51.60               5.016308              21557                  3                960.087898           50.040741            15.796546             0.000000             0.000000      
       51.70               5.016308              21795                  4                996.841274           -84.230110            1.025220             0.000000             0.000000      
       51.80               5.016308              21604                  3                855.287261            0.638515             0.000000             0.000000             0.000000      
       51.90               5.016308              21678                  1               -327.012376           58.887519             0.000000             0.000000             0.000000      
       52.00               5.016308              21473                  2                828.442694            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              21496                  5                751.046711           -57.127711           10.706205             0.000000             0.000000      
       52.20               5.016308              21500                  1                808.110361            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              22041                  2                775.167331           -37.641608           -62.732645            0.000000             0.000000      
       52.40               5.016308              21859                  4                845.349298           85.751059            -78.949028           21.591055               nan         
       52.50               5.016308              21992                  5                264.636406           -17.398755           -2.273684            -25.293069           -3.943759      
       52.60               5.016308              21909                  4                41.166971            -61.050834           -41.881398           -14.478445              nan         
       52.70               5.016308              21580                  2                902.273341           118.269699           -21.782741            0.000000             0.000000      
       52.80               5.016308              21412                  4                880.334564           47.863909            -36.152635           -42.810023            1.190312      
       52.90               5.016308              21663                  4                910.204634            0.984347             0.000000             0.000000             0.000000      
       53.00               5.016308              21613                  2                937.747214           -1.283512             0.000000             0.000000             0.000000      
       53.10               5.016308              21352                  1                864.318696            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              21855                  2                858.969414           -90.209364            0.000000             0.000000             0.000000      
       53.30               5.016308              21859                  4                796.087058           31.692385             0.692828            -47.635045            0.000000      
       53.40               5.016308              21743                  5                797.257199           -11.724815           17.656979             0.000000             0.000000      
       53.50               5.016308              21715                  5                812.228392            1.593242            26.662595             8.447725            -2.369158      
       53.60               5.016308              21953                  4                926.681138           24.629033            -30.172911            0.000000             0.000000      
       53.70               5.016308              21509                  4                924.832266           -22.819327            0.000000             0.000000             0.000000      
       53.80               5.016308              21614                  2               -726.630228            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              21465                  3                846.603786            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              21863                  4                840.086115           132.384872            0.251850            48.913278             0.000000      
       54.10               5.016308              22043                  2                872.417651            5.443643            33.614470             0.000000             0.000000      
       54.20               5.016308              22056                  3                837.848802           -12.519671            5.144145             0.000000             0.000000      
       54.30               5.016308              21842                  6                830.337938            0.143398             4.741049            46.704984               nan         
       54.40               5.016308              21659                  4                838.642766           89.750984            -91.662221            0.000000             0.000000      
       54.50               5.016308              21871                  2                476.967251           -15.720931           34.863753             5.150623               nan         
       54.60               5.016308              21370                  1                890.608252           98.279689            25.120323             0.000000             0.000000      
       54.70               5.016308              21559                  1                825.001104            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              21396                  2                868.166070            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              21444                  1                879.538103           -63.813665           14.600146             0.000000             0.000000      
       55.00               5.016308              22001                  2                874.416862            3.002774            22.575894             0.000000             0.000000      
       55.10               5.016308              21197                  3                924.784653            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              21466                  3                858.588882           37.488869            -6.257649            11.819097             0.000000      
       55.30               5.016308              21745                  3                881.930870            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              21413                  1                858.475533            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              21737                  2                820.076465           -38.726350            0.000000             0.000000             0.000000      
       55.60               5.016308              22045                  1                -53.613887            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              22076                  3                392.642890           54.629744             0.000000             0.000000             0.000000      
       55.80               5.016308              22048                  3                872.353562           60.808306            -1.827568             0.000000             0.000000      
       55.90               5.016308              22057                  4                851.567431          -133.414336           -87.919110            0.000000             0.000000      
       56.00               5.016308              22086                  6               -492.809682           152.575759            4.424369            -9.998843             0.000000      
       56.10               5.016308              22520                  3                790.834142           19.250676            32.127706             0.000000             0.000000      
       56.20               5.016308              22307                  2                855.510731           62.993279            43.926603             0.000000             0.000000      
       56.30               5.016308              22228                  2                735.140426           87.386609             0.000000             0.000000             0.000000      
       56.40               5.016308              22299                  3                829.861325            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              22238                  1                836.416178            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              22043                  4                712.452516           11.135862            32.533656             0.000000             0.000000      
       56.70               5.016308              22028                  1                496.093319           -55.073851           -69.368270            0.000000             0.000000      
       56.80               5.016308              22048                  1                862.671499            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              22099                  1                861.974678            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              22176                  2                887.796305           34.206530             0.000000             0.000000             0.000000      
       57.10               5.016308              22291                  3                725.992632           91.926801             0.000000             0.000000             0.000000      
       57.20               5.016308              22158                  2                826.280221           -36.012235            0.000000             0.000000             0.000000      
       57.30               5.016308              22689                  4                831.094098           -17.634548           18.370009             0.000000             0.000000      
       57.40               5.016308              22484                  2                748.152991           33.724051             0.000000             0.000000             0.000000      
       57.50               5.016308              22190                  1                794.695631            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              22443                  3                837.627753           23.558260            -36.501067            4.084103             0.000000      
       57.70               5.016308              22564                  3                792.142573           155.533395           -24.207462           16.721706            -36.879496     
       57.80               5.016308              22105                  3                772.561628           -10.272914           67.134320            -26.457781            0.000000      
       57.90               5.016308              22005                  2                745.718335            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              22340                  1                816.224699           -11.121384            0.000000             0.000000             0.000000      
       58.10               5.016308              21897                  3                862.104530           -65.069967            0.722459            44.245861             0.000000      
       58.20               5.016308              22141                  3                853.371690           51.060343            18.714348             0.000000             0.000000      
       58.30               5.016308              22109                  6                806.319691           -48.180669           -7.887690            -2.453836               nan         
       58.40               5.016308              22145                  1                862.176075           62.291772            -3.384135             0.000000             0.000000      
       58.50               5.016308              21896                  5                903.751238           80.724108            135.438629           -9.018141               nan         
       58.60               5.016308              22403                  3                841.846262            8.780961             0.000000             0.000000             0.000000      
       58.70               5.016308              22420                  3                856.201353           -15.068770           17.358942            -11.583135           -75.907805     
       58.80               5.016308              22519                  8                713.671736           105.942185           -5.237459            -0.447659            -0.826813      
       58.90               5.016308              23011                  2                771.648781           21.513178             0.000000             0.000000             0.000000      
       59.00               5.016308              23040                  3                753.546565           28.019703             0.000000             0.000000             0.000000      
       59.10               5.016308              23054                  2                781.340629            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              23097                  1                817.025333           24.298564            10.905309             0.000000             0.000000      
