        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.30               5.016308              39198                  2               1615.050510            0.000000             0.000000             0.000000             0.000000      
       24.40               5.016308              39312                  1               1597.152511            0.000000             0.000000             0.000000             0.000000      
       24.50               5.016308              39411                  1               1570.505804            0.000000             0.000000             0.000000             0.000000      
       24.60               5.016308              39388                  1               1662.798828            0.000000             0.000000             0.000000             0.000000      
       24.70               5.016308              39308                  1               1670.919859            0.000000             0.000000             0.000000             0.000000      
       24.80               5.016308              39310                  2               1678.606809            0.000000             0.000000             0.000000             0.000000      
       24.90               5.016308              39377                  2               1678.963657            0.000000             0.000000             0.000000             0.000000      
       25.00               5.016308              39231                  2               1682.278961            0.000000             0.000000             0.000000             0.000000      
       25.10               5.016308              39379                  1               1764.940098            0.000000             0.000000             0.000000             0.000000      
       25.20               5.016308              39430                  1               1654.871044            0.000000             0.000000             0.000000             0.000000      
       25.30               5.016308              39431                  1               1659.801628            0.000000             0.000000             0.000000             0.000000      
       25.40               5.016308              39280                  2               1777.108060            0.000000             0.000000             0.000000             0.000000      
       25.50               5.016308              39429                  1               1684.783820            0.000000             0.000000             0.000000             0.000000      
       25.60               5.016308              39442                  1               1660.986881            0.000000             0.000000             0.000000             0.000000      
       25.70               5.016308              39543                  1               1614.870921            0.000000             0.000000             0.000000             0.000000      
       25.80               5.016308              39634                  1               1623.536829            0.000000             0.000000             0.000000             0.000000      
       25.90               5.016308              39672                  1               1594.804702            0.000000             0.000000             0.000000             0.000000      
       26.00               5.016308              39675                  2               1688.319753            0.000000             0.000000             0.000000             0.000000      
       26.10               5.016308              39519                  1               1561.257464            0.000000             0.000000             0.000000             0.000000      
       26.20               5.016308              39459                  1               1623.213177            0.000000             0.000000             0.000000             0.000000      
       26.30               5.016308              39231                  2               1666.929936            0.000000             0.000000             0.000000             0.000000      
       26.40               5.016308              39248                  2               1650.245996            0.000000             0.000000             0.000000             0.000000      
       26.50               5.016308              39101                  1               1659.320129            0.000000             0.000000             0.000000             0.000000      
       26.60               5.016308              39170                  1               1516.186183            0.000000             0.000000             0.000000             0.000000      
       26.70               5.016308              39177                  2               1616.264421            0.000000             0.000000             0.000000             0.000000      
       26.80               5.016308              39214                  1               1549.013211            0.000000             0.000000             0.000000             0.000000      
       26.90               5.016308              39200                  2               1603.280561            0.000000             0.000000             0.000000             0.000000      
       27.00               5.016308              39039                  2               1720.298796            0.000000             0.000000             0.000000             0.000000      
       27.10               5.016308              39175                  1               1598.113482            0.000000             0.000000             0.000000             0.000000      
       27.20               5.016308              39259                  1               1673.710213            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              39100                  3               1679.596387           -66.207765            0.000000             0.000000             0.000000      
       27.40               5.016308              39032                  1               1637.193581            0.000000             0.000000             0.000000             0.000000      
       27.50               5.016308              38974                  2               1726.697389            0.000000             0.000000             0.000000             0.000000      
       27.60               5.016308              38830                  1               1712.955029            0.000000             0.000000             0.000000             0.000000      
       27.70               5.016308              38763                  1               1718.791204            0.000000             0.000000             0.000000             0.000000      
       27.80               5.016308              38669                  1               1742.785900            0.000000             0.000000             0.000000             0.000000      
       27.90               5.016308              38694                  1               1827.996164            0.000000             0.000000             0.000000             0.000000      
       28.00               5.016308              38670                  4               1783.767866            0.000000             0.000000             0.000000             0.000000      
       28.10               5.016308              38813                  2               1755.803994           16.389640             0.000000             0.000000             0.000000      
       28.20               5.016308              38962                  1               1689.849240            0.000000             0.000000             0.000000             0.000000      
       28.30               5.016308              39124                  1               1641.199383            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              39279                  2               1618.661323            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              39336                  1               1589.923384            0.000000             0.000000             0.000000             0.000000      
       28.60               5.016308              39428                  1               1765.887296            0.000000             0.000000             0.000000             0.000000      
       28.70               5.016308              39293                  2               1669.169829          -114.325819            0.000000             0.000000             0.000000      
       28.80               5.016308              39133                  1               1739.911501            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              39066                  2               1706.762473            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              39082                  1               1722.907588            0.000000             0.000000             0.000000             0.000000      
       29.10               5.016308              38924                  1               1728.543729            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              38924                  1               1781.287602            0.000000             0.000000             0.000000             0.000000      
       29.30               5.016308              39006                  2               1749.613115            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              39085                  2                357.342029            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              39183                  1               1570.419843            0.000000             0.000000             0.000000             0.000000      
       29.60               5.016308              39273                  1               -5868.053578           0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              39170                  2               -907.714889            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              39014                  2               1630.338710            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              38764                  2               1606.791086            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              38606                  2               1638.546593            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              38608                  2               1709.211338            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              38683                  1               1647.905887            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              38711                  2               1568.463962            2.567743             0.000000             0.000000             0.000000      
       30.40               5.016308              38756                  1               1611.752855           -8.326253             0.000000             0.000000             0.000000      
       30.50               5.016308              38742                  1               1692.994985            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              38679                  2               1751.682471            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              38647                  1               1751.986970            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              38794                  1               1729.364483            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              38765                  1               1760.596432            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              38858                  1               1731.437340            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              38985                  2               1573.882840            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              39247                  1               1546.760404            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              39233                  1               1584.218452            0.000000             0.000000             0.000000             0.000000      
       31.40               5.016308              39210                  1               1518.270940            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              39229                  2               1558.502526            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              39114                  1               1082.525019            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              38978                  1               1594.114043           21.130086             0.000000             0.000000             0.000000      
       31.80               5.016308              38870                  1               1610.832429           69.357496             0.000000             0.000000             0.000000      
       31.90               5.016308              38885                  2               1681.475698            7.214688             0.000000             0.000000             0.000000      
       32.00               5.016308              38718                  1               1628.270293           35.126700             0.000000             0.000000             0.000000      
       32.10               5.016308              38731                  2               1697.005122            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              38667                  1               1608.953841            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              38521                  1               1625.877220            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              38643                  1               1605.930157            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              38694                  1               1656.442260            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              38780                  1               1666.347295            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              38858                  1               1785.081769            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              38895                  1               1694.399276            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              38895                  2               1788.223943            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              38808                  2               1845.335912            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              39033                  1               1802.410187            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              38978                  1               1784.358650            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              39068                  1               1796.887451            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              39036                  2               1768.263507            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              39200                  1               1651.340147            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              39180                  1               1731.510442            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              39151                  1               1705.363944            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              39246                  1               1680.764053            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              39244                  1               1677.602485            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              39390                  2               1688.443193            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              39458                  1               1667.572793            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              39478                  1               1553.836731            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              39524                  1               1643.069335            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              39327                  1               1590.961445            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              39315                  1               1677.654877            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              39375                  1               1690.889509            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              39320                  3               1704.261196            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              39425                  2               1597.824635            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              39404                  1               1610.157476            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              39262                  1               1635.142259            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              39134                  1               1680.924801            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              38840                  1               1724.204652            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              38759                  1               1726.392738            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              38644                  1               1723.636424            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              38650                  1               1791.826610            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              38900                  1               1681.087820            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              39131                  1               1597.712356            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              39250                  1               1628.390114            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              39385                  1               1614.941367            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              39486                  1               1582.593484            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              39398                  2               1669.829093            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              39394                  1               1732.877341            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              39356                  1               1770.179804            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              39191                  3               1757.348803           41.083997             0.000000             0.000000             0.000000      
       36.50               5.016308              39306                  2               1801.247296            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              39408                  1               1832.079873            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              39451                  1               1681.026268           -15.214417            0.000000             0.000000             0.000000      
       36.80               5.016308              39452                  1               1645.482973            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              39396                  1               1645.413012            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              39272                  1               1684.800215            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              39429                  1               1580.758959            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              39575                  2               1568.732352            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              39723                  2               1558.751942            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              39556                  1               1578.009055            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              39272                  1               1602.427069           37.092616             0.000000             0.000000             0.000000      
       37.60               5.016308              39289                  1               1723.466943            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              39234                  2               1622.633270            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              39284                  1               1654.268526            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              39289                  1               1595.220876            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              39278                  1               1567.026665            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              39171                  1               1569.504060            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              39106                  2               1542.786103           40.922052             0.000000             0.000000             0.000000      
       38.30               5.016308              39371                  1               1578.654418            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              39313                  1               1425.787287          -100.746226            0.000000             0.000000             0.000000      
       38.50               5.016308              39248                  1               1587.579363            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              39185                  1               1579.460745            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              39183                  1               1613.371765            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              39019                  1               1640.690476            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              39041                  1               1685.461420            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              38974                  1               1624.249605            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              39085                  1               1617.444892            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              39291                  1               1647.396412            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              39339                  1               1621.857937            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              39409                  1               1612.984446            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              39421                  1               1678.830861            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              39380                  1               1683.485224            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              39546                  1               1709.305850            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              39708                  2               1621.597018            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              39843                  1               1665.557890            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              39884                  1               1684.071436            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              39808                  1               1585.060349            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              39723                  3               1562.063343            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              39634                  2               1635.228973           -24.065408            0.000000             0.000000             0.000000      
       40.40               5.016308              39427                  1               1538.731595            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              39369                  1               1568.648165            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              39257                  1               1600.780212            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              39013                  1               1582.595797           -33.139698            0.000000             0.000000             0.000000      
       40.80               5.016308              38923                  1               1599.824493            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              38844                  1               1629.475777            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              38888                  1               1646.524848            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              38701                  1               1682.261339            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              38658                  1               1649.529296            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              38807                  1               1750.339524            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              38939                  1               1771.988621            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              38948                  1               1772.715971            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              39054                  1               1768.040277            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              38790                  1               1751.478349            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              38870                  1               1776.021113            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              39026                  1               1662.619855            0.321561             0.000000             0.000000             0.000000      
       42.00               5.016308              39166                  1               1700.183440            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              39192                  3               1681.721710           150.902897            0.000000             0.000000             0.000000      
       42.20               5.016308              39210                  1               1575.646279            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              39392                  1               1520.983737            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              39388                  3               1576.346235            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              39409                  1               1563.271567            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              39418                  1               1588.741025            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              39314                  1               1652.998295            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              39335                  1               1674.792211            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              39231                  1               1647.037664            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              39068                  2               1614.260560            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              39074                  1               1648.722887            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              39088                  2               1632.603745            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              39105                  2               1681.931804            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              39166                  1               1699.345485            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              39167                  1               1660.491326            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              39120                  1               1690.547547            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              39363                  1               1623.794736            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              39584                  2               1562.032120            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              39585                  2               1567.918862           -24.104726            0.000000             0.000000             0.000000      
       44.00               5.016308              39380                  3               1633.695140            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              39285                  2               1633.306877            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              39369                  1               1600.245876            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              39250                  1               1616.682860            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              39205                  1               1717.407036            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              39304                  1               1555.300513            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              39331                  1               1474.351571            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              39132                  1               1632.074864            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              38961                  1               1714.870986            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              38986                  1               1620.248374            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              39035                  2               1677.584181            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              38939                  1               1771.087466            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              39143                  1               1683.340417            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              39346                  1               1674.190024            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              39333                  1               1642.077839            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              39381                  1               1611.164322            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              39391                  1               1624.677373            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              39294                  2               1582.721420            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              39252                  1               1585.156156            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              39198                  1               1571.745420            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              39140                  1               1655.505509            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              39120                  1               1653.142199            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              39031                  1               1566.872654            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              38880                  1               1518.315042            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              38838                  1               1616.792823            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              38895                  1               1655.885287            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              38926                  1               1694.882616            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              39069                  1               1731.285331            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              39009                  1               1709.439080            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              38782                  1               1708.889299            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              39018                  1               1716.710398            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              39101                  2               1645.610018            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              39149                  1               1488.342478            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              39450                  1               1532.104224            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              39518                  1               1484.704543            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              39564                  1               1559.902126            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              39541                  1               1540.748993            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              39590                  3               1561.610340            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              39552                  1                138.680299            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              39659                  1               1502.552756            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              39610                  1               1507.703688            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              39576                  1                413.209645           -11.477398            0.000000             0.000000             0.000000      
