        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.60               5.016308              23863                  1               1944.291415            0.000000             0.000000             0.000000             0.000000      
       24.70               5.016308              24257                  3               1843.515468            0.000000             0.000000             0.000000             0.000000      
       24.80               5.016308              24267                  1               1735.609994            0.000000             0.000000             0.000000             0.000000      
       24.90               5.016308              24394                  3               1712.648368           -42.450044            0.000000             0.000000             0.000000      
       25.00               5.016308              24076                  1               1789.139962            0.000000             0.000000             0.000000             0.000000      
       25.10               5.016308              24032                  1               2063.613022            0.000000             0.000000             0.000000             0.000000      
       25.20               5.016308              24051                  2               1926.358088           24.853894             0.000000             0.000000             0.000000      
       25.30               5.016308              23849                  1               2076.416389            0.000000             0.000000             0.000000             0.000000      
       25.40               5.016308              23455                  3               1961.810775            0.000000             0.000000             0.000000             0.000000      
       25.50               5.016308              23581                  3               1919.570790            0.000000             0.000000             0.000000             0.000000      
       25.60               5.016308              23770                  1               1783.502217            0.000000             0.000000             0.000000             0.000000      
       25.70               5.016308              23714                  3               1792.344739          -146.283974           29.547260             0.000000             0.000000      
       25.80               5.016308              23972                  3               1958.920397           -44.031458            0.000000             0.000000             0.000000      
       25.90               5.016308              24100                  1               1889.885742            0.000000             0.000000             0.000000             0.000000      
       26.00               5.016308              23787                  1               2023.702529            0.000000             0.000000             0.000000             0.000000      
       26.10               5.016308              23755                  1               2144.436528            0.000000             0.000000             0.000000             0.000000      
       26.20               5.016308              24112                  1               2052.110422            0.000000             0.000000             0.000000             0.000000      
       26.30               5.016308              23880                  1               2129.540095            0.000000             0.000000             0.000000             0.000000      
       26.40               5.016308              23924                  1               1997.460043            0.000000             0.000000             0.000000             0.000000      
       26.50               5.016308              23814                  2               2019.936098            0.000000             0.000000             0.000000             0.000000      
       26.60               5.016308              23757                  1               2053.796655            0.000000             0.000000             0.000000             0.000000      
       26.70               5.016308              24341                  1               2004.184750            0.000000             0.000000             0.000000             0.000000      
       26.80               5.016308              23974                  1               2140.886653            0.000000             0.000000             0.000000             0.000000      
       26.90               5.016308              23723                  2               2216.108688            0.000000             0.000000             0.000000             0.000000      
       27.00               5.016308              24082                  1               2027.304122            0.000000             0.000000             0.000000             0.000000      
       27.10               5.016308              24061                  1               2125.157452            0.000000             0.000000             0.000000             0.000000      
       27.20               5.016308              24013                  1               2061.354029            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              24153                  2               2030.002497            0.000000             0.000000             0.000000             0.000000      
       27.40               5.016308              24244                  1               1986.921839            0.000000             0.000000             0.000000             0.000000      
       27.50               5.016308              24359                  1               1892.645001            0.000000             0.000000             0.000000             0.000000      
       27.60               5.016308              24696                  1               1913.979355           -93.854283            0.000000             0.000000             0.000000      
       27.70               5.016308              24239                  1               2123.551591            0.000000             0.000000             0.000000             0.000000      
       27.80               5.016308              24327                  2               1971.637732            0.000000             0.000000             0.000000             0.000000      
       27.90               5.016308              24254                  1               1951.177427            0.000000             0.000000             0.000000             0.000000      
       28.00               5.016308              24604                  2               2021.522594            0.000000             0.000000             0.000000             0.000000      
       28.10               5.016308              24569                  1               1907.721623            0.000000             0.000000             0.000000             0.000000      
       28.20               5.016308              24644                  1               2134.696500            0.000000             0.000000             0.000000             0.000000      
       28.30               5.016308              24472                  2               2088.143513            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              24850                  2               2058.890848            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              24814                  2               2054.748048            0.000000             0.000000             0.000000             0.000000      
       28.60               5.016308              24755                  2               2026.719531            0.000000             0.000000             0.000000             0.000000      
       28.70               5.016308              24703                  1               2157.801148            0.000000             0.000000             0.000000             0.000000      
       28.80               5.016308              24941                  1               2026.277153            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              25206                  3               2073.794863            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              25009                  1               -1071.089134           0.000000             0.000000             0.000000             0.000000      
       29.10               5.016308              24868                  1               2079.041716            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              24725                  1               2124.683298            0.000000             0.000000             0.000000             0.000000      
       29.30               5.016308              25031                  3               1888.855548            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              25141                  1               1968.672297            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              24453                  1               2086.117721           33.399674             0.000000             0.000000             0.000000      
       29.60               5.016308              24284                  1               2037.969898            0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              24022                  1               2035.976441            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              24540                  1               1936.735126            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              24381                  2               1899.891014            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              24518                  2               1982.567387            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              24524                  1               1896.342476            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              24473                  2               1857.373538           261.008069            0.000000             0.000000             0.000000      
       30.30               5.016308              24494                  1               1860.709476            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              24473                  1               1789.625779            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              24512                  1               2001.983508            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              24753                  1               2008.966764            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              24259                  2               2044.069210            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              23686                  1               2107.796320            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              23247                  1               2083.271794            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              22605                  1               2201.461324            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              22815                  2               2054.018499            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              22729                  1               2092.238652            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              22869                  1               2061.730035            0.000000             0.000000             0.000000             0.000000      
       31.40               5.016308              22695                  1               2113.583624            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              23056                  1               2010.548402            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              23220                  1               1984.637762            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              23369                  1               2077.753712            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              23385                  1               2003.798615            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              23444                  1               2048.462520            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              23570                  1               2139.929569            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              23773                  1               1934.732413            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              23210                  1               1866.801981            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              23357                  2                362.281772            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              23398                  1               2005.372411            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              23388                  2               2098.993434            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              23282                  1               1938.369414            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              22942                  1               2248.980150            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              23452                  1               2095.835139            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              23518                  1               1972.006082            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              24029                  2               2019.098397            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              23763                  2               2015.455437            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              23861                  2               1927.619547            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              22932                  1               2048.289025            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              23301                  1               1958.817546            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              23239                  1               1872.912752            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              23654                  2               2141.511922            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              23273                  2               2108.953843           -93.660254            0.000000             0.000000             0.000000      
       33.80               5.016308              22636                  1               2103.466671            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              22927                  1               2120.904100            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              23155                  1               2134.792120            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              22832                  1               2152.167976            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              23101                  2               2027.294219           64.421237             0.000000             0.000000             0.000000      
       34.30               5.016308              23315                  1               2022.271404            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              23725                  1               2011.072989            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              24207                  1               1912.046661            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              24363                  1               1976.305491            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              24411                  1               1992.817428            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              24613                  1               2034.625399            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              24706                  2               2115.067567            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              24046                  2               2121.019799           -21.023554            0.000000             0.000000             0.000000      
       35.10               5.016308              23800                  1               2218.094115            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              24117                  2               2190.131289           138.245790            0.000000             0.000000             0.000000      
       35.30               5.016308              23721                  2               2096.200012           -11.549573            0.000000             0.000000             0.000000      
       35.40               5.016308              23103                  1               2127.759570            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              23233                  1               2022.141598            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              23272                  1               2152.633117            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              23096                  1               2257.017371            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              23069                  1               2174.273852            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              23342                  1               1965.218158            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              23306                  1               1865.727569            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              23364                  3               1863.756916           130.939750            0.000000             0.000000             0.000000      
       36.20               5.016308              23698                  2               1950.025803           89.941861             0.000000             0.000000             0.000000      
       36.30               5.016308              23690                  1               2017.277832            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              23319                  1               1999.487305            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              23191                  1               2000.238990           -95.879590            0.000000             0.000000             0.000000      
       36.60               5.016308              23324                  1               2032.661811            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              22484                  2               2076.759661            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              22376                  1               2177.904581            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              22663                  1               2023.842732            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              22675                  1               2036.427380            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              22983                  1               2091.324077            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              23479                  1               2080.560671            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              23612                  1               2161.634337            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              23862                  1               2045.972290            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              23758                  3               2048.214703            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              23921                  2               2084.116505            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              23870                  5               2080.194317            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              23959                  1               2064.879599            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              24046                  2               2076.343936            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              24158                  2               2119.161956            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              24185                  2               1983.840253            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              23978                  3               1968.036878            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              24060                  2               1862.362652           38.719295             0.000000             0.000000             0.000000      
       38.40               5.016308              24060                  3               1947.645937           210.287498            0.000000             0.000000             0.000000      
       38.50               5.016308              23710                  3               1722.827406            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              23315                  2               1849.028797            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              23514                  2               1890.201323            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              23513                  1               1953.353486            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              23032                  1               2024.860466            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              23354                  3               1896.596375            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              23039                  2               2061.549335            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              22495                  2               2147.831183            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              22437                  1               2134.385773            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              22768                  1               2192.504590            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              22917                  1               2035.901292            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              22942                  1               2003.019282            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              23653                  1               1958.778130            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              23599                  1               1974.828500            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              23289                  1               2009.456817            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              23330                  1               1968.875976            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              23643                  1               2029.159299            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              23839                  1               1811.397036           90.095629             0.000000             0.000000             0.000000      
       40.30               5.016308              23772                  1               1857.552531            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              24121                  1               1897.772575            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              24468                  2               2018.869438           40.859512             0.000000             0.000000             0.000000      
       40.60               5.016308              24162                  2               2005.741061           167.166062            0.000000             0.000000             0.000000      
       40.70               5.016308              23673                  1               2030.883187            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              23744                  1               2018.992184            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              23964                  1               1990.937249            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              24083                  1               2080.670227            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              23243                  2               2023.674514            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              23764                  1               1952.138612            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              23611                  2               1933.601353            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              23874                  1               1952.910352            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              24012                  1               1955.022427            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              23871                  1               2188.245135            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              23350                  1               2083.130853            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              22642                  2               1907.124202           -54.528946            0.000000             0.000000             0.000000      
       41.90               5.016308              22698                  2               1865.412122           -23.261989            0.000000             0.000000             0.000000      
       42.00               5.016308              22857                  1               1850.922523            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              23098                  1               1813.930509            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              23684                  1               1746.826018            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              23900                  2               1683.352683           -73.158137           104.947757            0.000000             0.000000      
       42.40               5.016308              24501                  3               1824.626315           17.437987            48.926759            147.332888            0.000000      
       42.50               5.016308              23987                  2               1977.414066           26.000968             0.000000             0.000000             0.000000      
       42.60               5.016308              24462                  4               1947.236850           -65.142483            0.000000             0.000000             0.000000      
       42.70               5.016308              23263                  1               2064.671763            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              23489                  1               2138.738386            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              22610                  1               2003.534492            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              23636                  2                857.648335           202.462912            0.000000             0.000000             0.000000      
       43.10               5.016308              23255                  2               1790.531210           280.025901            0.000000             0.000000             0.000000      
       43.20               5.016308              23133                  1               1969.228818            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              23008                  1               2007.240352           40.920062             0.000000             0.000000             0.000000      
       43.40               5.016308              22641                  1               1918.708272            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              22893                  2               2052.992268          -111.618502            0.000000             0.000000             0.000000      
       43.60               5.016308              23028                  1               1994.663228            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              22385                  1               2007.636532            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              22003                  2               2008.871830            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              22431                  2               1932.304273            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              22210                  1               2068.014673            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              22131                  2               2011.647171            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              22109                  1               2069.884045            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              22310                  1               2207.812524            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              22583                  1               2072.071508            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              22977                  2               2223.984858            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              22721                  1               2184.854024            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              23483                  2               2036.457586            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              23078                  2               2250.943041            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              22777                  1               2127.709627            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              23086                  1               2017.984037            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              23188                  2               2068.692311            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              23284                  2               2002.781249            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              23488                  2               2082.027954            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              23829                  1               1961.233191            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              24097                  1               1937.348911            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              24531                  1               1840.058116           -29.735666            0.000000             0.000000             0.000000      
       45.70               5.016308              24450                  2               1740.433281            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              24660                  3               1768.986024            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              24619                  1               1767.099056           28.886931             0.000000             0.000000             0.000000      
       46.00               5.016308              24966                  1               1827.756443            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              24749                  1               2041.768959            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              24521                  1               1898.313910            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              24389                  2               1960.880698            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              23932                  1               2047.321410            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              23698                  1               1886.770959            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              23138                  1               1770.488144            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              23586                  1               1866.078583           -92.040943            0.000000             0.000000             0.000000      
       46.80               5.016308              23160                  2               1788.319210            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              23737                  1               1718.130127            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              23472                  1               1816.237826            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              23626                  2               1807.880792            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              23373                  2               1809.835237           29.533543             0.000000             0.000000             0.000000      
       47.30               5.016308              22232                  2               1833.705240            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              22786                  1               1683.185348            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              22436                  2               1759.854979            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              22043                  2               2098.584148            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              20811                  1               2016.387526            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              21598                  1               2016.098463            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              21335                  1               2000.770298           -98.883121            0.000000             0.000000             0.000000      
       48.00               5.016308              21298                  1               1939.273963            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              21275                  1               1959.802628            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              21597                  3               1918.738293            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              21578                  1               1784.058260            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              21288                  1               1894.514209            0.000000             0.000000             0.000000             0.000000      
