        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       32.50               5.016308              22827                  8                486.023634           -8.348398            41.332043             3.928138               nan         
       32.60               5.016308              22578                  4                570.855957            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              22520                  5                543.217269           45.651548            105.725107            2.195286               nan         
       32.80               5.016308              22789                  4                559.547092           -6.939936            -10.770210           -11.820774           -19.417466     
       32.90               5.016308              22501                  5                588.066599           40.987967            -43.191629            6.192495               nan         
       33.00               5.016308              22332                  4                608.440554           -5.125609             0.000000             0.000000             0.000000      
       33.10               5.016308              22798                  4                517.714070           16.119294            34.783768            -17.333665           28.437212      
       33.20               5.016308              22258                  4                -18.329569           11.845077            20.898832            40.234908               nan         
       33.30               5.016308              22242                  6                562.388132           37.473356             8.099717            50.578651               nan         
       33.40               5.016308              22192                  5                564.651298           -27.868782           35.649482            100.812886           -28.454611     
       33.50               5.016308              22408                  5               -172.005027           74.033556            -27.486651           75.465796            -45.110962     
       33.60               5.016308              22272                  3                467.618001            3.195813            -22.273832           -11.029644           -38.799677     
       33.70               5.016308              22210                  3                513.332538            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              22224                  6                577.196382           -22.419676            0.756969            -10.036965              nan         
       33.90               5.016308              22178                  1                570.497545            9.077518            -15.160501            5.752238               nan         
       34.00               5.016308              22317                  7               -347.780949           -25.795938            6.196620            -26.924505            0.000000      
       34.10               5.016308              22460                  4                531.392635           -4.183893             0.000000             0.000000             0.000000      
       34.20               5.016308              22466                  11               468.958132           -25.158901           22.411438            76.879193               nan         
       34.30               5.016308              22642                  6                460.805162           -29.051668            9.715827            29.307536               nan         
       34.40               5.016308              22912                  10               499.272511           -1.609706            -89.145236           -87.081292              nan         
       34.50               5.016308              22873                  5                501.753697           49.370240            -2.530574            38.800648               nan         
       34.60               5.016308              22336                  7                474.873789           19.065949            62.375621             1.086867               nan         
       34.70               5.016308              22644                  3                522.892726           -23.864441           18.681683            -77.021102            0.000000      
       34.80               5.016308              22625                  6                446.083532           -38.963856           -37.128452            9.036319               nan         
       34.90               5.016308              22674                  3               -319.019321           23.572310            57.505995            -0.615381             0.000000      
       35.00               5.016308              22291                  6               -340.864404           -32.746289           -36.568641            0.902672               nan         
       35.10               5.016308              22389                  9                528.590780           49.741336            20.567274            -37.529407              nan         
       35.20               5.016308              22190                  4                543.600479            1.949809            55.040971            -14.123967            0.650145      
       35.30               5.016308              22529                  7                503.274538           -36.758074           -1.152222            -14.851958           37.145703      
       35.40               5.016308              22267                  6                505.226017           -26.314315           -12.993884           71.011376               nan         
       35.50               5.016308              22161                  5                507.423814           58.994232            54.465129            -0.579776             0.000000      
       35.60               5.016308              22485                  7               -444.727239          -135.693634          -135.345707           54.767178             0.130374      
       35.70               5.016308              22260                  4                590.954472           51.235158            19.173085            25.482853            -22.023577     
       35.80               5.016308              22268                  5                602.828657           -8.655787            71.866933             8.529777            -97.557213     
       35.90               5.016308              22426                  1                569.236664           -23.737709           -15.452918            0.000000             0.000000      
       36.00               5.016308              22341                  3                572.937200           -58.952043           -9.131269             0.000000             0.000000      
       36.10               5.016308              22558                  5                556.129727           -23.710236           12.108911           -102.094546              nan         
       36.20               5.016308              22379                  6               -561.019706           -97.108618           -26.931729           -9.819416               nan         
       36.30               5.016308              22526                  7                496.196148           14.684485            -48.902534           43.626911               nan         
       36.40               5.016308              22436                  7                543.606734           -26.260988           73.304319            49.607960               nan         
       36.50               5.016308              22391                  4                481.451254           -43.676057           -12.974790           69.878303             0.000000      
       36.60               5.016308              22081                  6               -278.565229            5.623665            -11.932610           -0.844525               nan         
       36.70               5.016308              22634                  5                533.634690           -22.876300           23.971998            72.534837               nan         
       36.80               5.016308              22483                  5                457.924589           -63.043522           -48.801089           118.156013              nan         
       36.90               5.016308              22628                  4                512.507145           -2.830970             0.000000             0.000000             0.000000      
       37.00               5.016308              22491                  5                484.950360           -43.639135           34.214269            33.825642               nan         
       37.10               5.016308              22592                  6                538.541424           31.548828            86.402555            14.347518               nan         
       37.20               5.016308              22597                  7                541.588057           -61.069107           -1.961396            28.753358               nan         
       37.30               5.016308              22406                  5                115.795075           -32.288360           -89.404483           -37.169798            0.000000      
       37.40               5.016308              22562                  5               -140.316061           -92.039999           -21.549478           46.366301               nan         
       37.50               5.016308              22403                  5               -578.263171           -51.189273           44.010394             0.000000             0.000000      
       37.60               5.016308              21918                  5                620.881691           173.515839           -48.399846           16.871229             3.501411      
       37.70               5.016308              21580                  4                581.215389            1.231228            122.248150            0.000000             0.000000      
       37.80               5.016308              21779                  3                638.211143           99.774197            -8.256297             0.000000             0.000000      
       37.90               5.016308              22140                  2                612.862868           -4.537875             0.000000             0.000000             0.000000      
       38.00               5.016308              22084                  4                579.993509           67.272610            -0.026653             0.000000             0.000000      
       38.10               5.016308              21939                  4                570.186741           -2.381736             0.000000             0.000000             0.000000      
       38.20               5.016308              21993                  8                597.884034           -27.296384           -36.553727           -9.755009               nan         
       38.30               5.016308              22315                  9                552.049102           -87.681373           -56.596926           -26.997950              nan         
       38.40               5.016308              22590                  2               -218.264175           -34.473019            0.000000             0.000000             0.000000      
       38.50               5.016308              22576                  3                578.765462            6.522375             0.000000             0.000000             0.000000      
       38.60               5.016308              22950                  5                515.547852            9.940711            43.063399            -29.203637            0.260296      
       38.70               5.016308              22777                  3                543.825773          -101.552695           27.275360            17.037072            -45.786842     
       38.80               5.016308              23008                  5                455.953552           -28.511970           58.353144            -76.756021              nan         
       38.90               5.016308              22573                  5                491.724626           58.868727            39.582009            -61.687691              nan         
       39.00               5.016308              23198                  5                509.329404           -15.394093            1.668513            -0.858155               nan         
       39.10               5.016308              23237                  5                510.948813           54.579808            -0.797167             6.416761               nan         
       39.20               5.016308              22581                  3                398.000371           20.975899            28.434000            29.289265             8.091340      
       39.30               5.016308              22909                  2                507.880090           11.889407             0.000000             0.000000             0.000000      
       39.40               5.016308              23336                  4                516.444417           -61.341443           -64.417051           -50.788626              nan         
       39.50               5.016308              23044                  3                537.124542           38.432366            -18.774112           -48.777009            0.000000      
       39.60               5.016308              23273                  4                505.166483            6.629434            -27.905151            0.000000             0.000000      
       39.70               5.016308              23587                  4                502.093118           31.669270            -1.747846            85.314468               nan         
       39.80               5.016308              23140                  1                549.563503           -6.982741            -37.375163           -25.565127           -9.102133      
       39.90               5.016308              23134                  4                -87.774866           -10.895002            0.000000             0.000000             0.000000      
       40.00               5.016308              22980                  6                647.697441           -44.892998            1.173192            -15.958251              nan         
       40.10               5.016308              23332                  3                694.175900           69.466696             6.834221            38.682320               nan         
       40.20               5.016308              23359                  3                592.973137           43.429885            -8.312672            -8.332076             0.000000      
       40.30               5.016308              23330                  2                592.265826           52.465214            -0.234732            26.442438             0.000000      
       40.40               5.016308              23231                  2                566.720017            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              23363                  2                563.452932            7.260785            -23.635383           16.937291            -38.093984     
       40.60               5.016308              23213                  5                524.431760           36.996223             0.000000             0.000000             0.000000      
       40.70               5.016308              23494                  1                326.158110           -43.393009           20.686826            -37.811040            0.000000      
       40.80               5.016308              23466                  5                449.170928           25.897164            -55.613279            0.116280             0.495324      
       40.90               5.016308              23820                  5                513.763465           -23.920924           -0.987184             8.130371             0.000000      
       41.00               5.016308              23684                  3                534.535418           -37.656401           28.822659             0.000000             0.000000      
       41.10               5.016308              23749                  1                553.328017           71.844469             0.000000             0.000000             0.000000      
       41.20               5.016308              23346                  5                559.403892           68.464364            26.819547            -22.276709              nan         
       41.30               5.016308              23695                  6                560.005077           -92.880557           -42.341061           -27.676335              nan         
       41.40               5.016308              23503                  4                478.536572           -16.304537           -22.801522           -4.627353               nan         
       41.50               5.016308              23579                  4                514.039168           11.755705             0.000000             0.000000             0.000000      
       41.60               5.016308              23544                  3                496.493464           12.150262             0.000000             0.000000             0.000000      
       41.70               5.016308              23809                  7               -370.179128           -10.483540           130.383564           -24.560639              nan         
       41.80               5.016308              23904                  1                97.188343            125.232613           -6.195442            -0.254624             0.000000      
       41.90               5.016308              23832                  9                499.606924           30.725530           -141.595767            0.604793               nan         
       42.00               5.016308              23878                  1               -317.296535           107.820069           -16.797319           -43.815617              nan         
       42.10               5.016308              23364                  4               -296.173086           90.264519            64.799040            50.383013               nan         
       42.20               5.016308              23475                  3               -364.334300           11.858630            -86.049704           35.975664            32.690576      
       42.30               5.016308              23482                  6                498.294969           -8.377007            69.078919            -43.319512              nan         
       42.40               5.016308              23118                  4                562.196927           -8.087578             0.000000             0.000000             0.000000      
       42.50               5.016308              23090                  3                599.099965           37.049650             0.465208             0.000000             0.000000      
       42.60               5.016308              22969                  1                571.870782            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              22498                  3                616.737996           31.160271             0.000000             0.000000             0.000000      
       42.80               5.016308              22542                  5                564.348223           29.820657             0.000000             0.000000             0.000000      
       42.90               5.016308              21969                  1                655.207876           -91.282153           16.189555            -2.545075             0.000000      
       43.00               5.016308              22434                  4                652.748951           -29.892625           12.293578            -5.676923               nan         
       43.10               5.016308              22692                  4                666.251060           -0.617118            -14.828723            5.490588             0.000000      
       43.20               5.016308              22823                  6                619.224984           29.572959            18.092496             0.000000             0.000000      
       43.30               5.016308              22480                  4               -172.594648           13.710150            -22.296760            0.000000             0.000000      
       43.40               5.016308              22455                  3                661.945658           15.633060            -25.176188            0.000000             0.000000      
       43.50               5.016308              22435                  4                630.575272           -91.977608           12.359330            39.510073            -1.851010      
       43.60               5.016308              22287                  5                665.632584            3.387018            -67.394378            0.000000             0.000000      
       43.70               5.016308              22324                  3                594.385090           -86.652357            0.000000             0.000000             0.000000      
       43.80               5.016308              22530                  2                27.091388            62.146990            -47.362477           -29.494514           -4.918351      
       43.90               5.016308              22354                  1               -749.939972            7.770363            -12.333323           39.260263               nan         
       44.00               5.016308              22518                  3                539.428906           19.380856            37.027289            20.973398            74.399106      
       44.10               5.016308              22743                  4                591.078338           26.308747            68.847989             0.000000             0.000000      
       44.20               5.016308              22728                  5                551.128104           15.464708             0.000000             0.000000             0.000000      
       44.30               5.016308              22666                  6                539.586560           19.561753             1.049296            -15.213619              nan         
       44.40               5.016308              22827                  6                504.970587            3.818453            -12.823586           27.385152               nan         
       44.50               5.016308              22935                  3               -433.010553           -26.890066            0.000000             0.000000             0.000000      
       44.60               5.016308              22651                  4                509.716810           -42.844902            6.562940             0.000000             0.000000      
       44.70               5.016308              22486                  3                549.699955            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              22196                  2                534.405936           70.734612            54.639433             0.000000             0.000000      
       44.90               5.016308              22695                  5                533.286426           14.105352            45.245272            -55.177808           32.818584      
       45.00               5.016308              22464                  6                512.063670           -41.731320           15.281891            54.487694               nan         
       45.10               5.016308              22520                  3                521.505288           74.089562            25.854673            -96.333129              nan         
       45.20               5.016308              22708                  1                524.092113           -27.701036           32.807163             0.000000             0.000000      
       45.30               5.016308              22423                  5                492.530091           14.435329            32.300536             6.267301               nan         
       45.40               5.016308              22679                  2                495.510782            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              22628                  4                513.284863           -33.974155            5.948766            13.777391               nan         
       45.60               5.016308              22995                  2               -152.309492           -39.895057           -50.230767           -3.469608               nan         
       45.70               5.016308              22867                  6                452.299771           28.323050            -24.325633           57.527644               nan         
       45.80               5.016308              22673                  7               -416.472041           23.797250            48.398125             1.432290               nan         
       45.90               5.016308              22791                  6                486.280437           -13.790366           -26.220358           -17.040212            0.000000      
       46.00               5.016308              22686                  5                -67.773398            6.335546            40.103929            25.768943               nan         
       46.10               5.016308              22759                  4                544.139416           -27.134303           -17.046086            0.000000             0.000000      
       46.20               5.016308              22723                  1                596.467148           -21.622400            0.000000             0.000000             0.000000      
       46.30               5.016308              22505                  5                558.973994          -114.330336           10.871974            -0.477549            26.076372      
       46.40               5.016308              22128                  3                550.486940           55.319394            11.213349            -6.189071            -0.477178      
       46.50               5.016308              22041                  5                546.790616           -60.093720          -123.578962           -63.312795           25.070582      
       46.60               5.016308              22392                  3                509.856794           -24.214376            4.664984            -7.570680             0.000000      
       46.70               5.016308              22324                  6                540.685110           -31.372641           16.563871            18.451874               nan         
       46.80               5.016308              22065                  5                558.703732           -5.033896            66.148074            -20.069245            0.000000      
       46.90               5.016308              22268                  5                502.379266           54.210049            56.290740            -6.037191             0.000000      
       47.00               5.016308              22313                  5               -480.327904           21.570759            41.628163            71.680432               nan         
       47.10               5.016308              22281                  4                492.991160           -39.881672           29.541216             0.193069               nan         
       47.20               5.016308              22902                  6                462.997265           -41.094337           56.858622             4.383884             0.000000      
       47.30               5.016308              22486                  4               -653.159252           68.425398            -63.526696           -2.884899               nan         
       47.40               5.016308              22475                  6                469.158930           22.392076            21.946990            55.081511               nan         
       47.50               5.016308              22357                  2                440.717391           35.289058            66.900230            -53.593098              nan         
       47.60               5.016308              22532                  4                503.106658           47.698346            -17.593014           76.555817               nan         
       47.70               5.016308              22351                  4                533.210835           -8.103420            68.855206            -4.970891            -56.135652     
       47.80               5.016308              22496                  4                34.771289           -117.441996            0.418008            23.651977               nan         
       47.90               5.016308              22846                  7                540.546386           11.347938            -31.066251            8.498005               nan         
       48.00               5.016308              22492                  4               -388.463238           30.308236            -4.832483            -26.448604              nan         
       48.10               5.016308              22367                  5               -426.142988           36.630790            -2.931269            -12.321171              nan         
       48.20               5.016308              22033                  6                463.812218          -110.148817           24.005655            129.009491              nan         
       48.30               5.016308              22329                  4               -283.456313           -47.194564           -33.802219            5.419206               nan         
       48.40               5.016308              21737                  8                504.972794          -128.603432           28.905304            -48.415931              nan         
       48.50               5.016308              21845                  4               -154.925666           26.915355            -13.142551           18.065716             0.000000      
       48.60               5.016308              21466                  3                476.600855           -26.014569           15.349172            -9.176236            -23.261389     
       48.70               5.016308              21582                  5                466.890377           -12.579870            0.192799            57.987147               nan         
       48.80               5.016308              21487                  6                530.549812            9.359319            -18.328776           -16.383783              nan         
       48.90               5.016308              21610                  5               -609.122879           38.013320            23.851760            -41.710820              nan         
       49.00               5.016308              21613                  4                548.971109           67.627118            21.002979             8.436113            -3.244246      
       49.10               5.016308              21642                  5                536.787385            1.010456            -15.271067           -6.022075            -18.332660     
       49.20               5.016308              21787                  5                534.272421           12.248394            -47.422248            0.000000             0.000000      
       49.30               5.016308              21659                  2                494.649327           -5.208487            10.916297             0.000000             0.000000      
       49.40               5.016308              22104                  6                501.492468           38.929553            -19.970917           -19.931482              nan         
       49.50               5.016308              21845                  7                534.626893           66.620514            43.035845             6.578300               nan         
       49.60               5.016308              21787                  6                549.896664           -4.281477            52.714498            23.704259            -8.588836      
       49.70               5.016308              22081                  6                565.788716           51.420476            33.780971             0.873114             0.000000      
       49.80               5.016308              21956                  5                534.817290           -16.007915           -19.246905           -25.649929           10.662151      
       49.90               5.016308              21709                  4                568.359784           -66.179572           -21.119554            1.151861               nan         
       50.00               5.016308              21831                  3                568.962740           -0.633753            69.168349            27.299228             0.000000      
       50.10               5.016308              21748                  3                512.182408           -2.350858             7.670725            118.194037           47.326479      
       50.20               5.016308              21773                  8                465.571314           90.207135            -24.527694           53.244023               nan         
       50.30               5.016308              21719                  4                521.823894           -30.052423           29.254355            18.265128               nan         
       50.40               5.016308              21453                  2                476.543857          -161.889679           47.594548            -14.837387           32.376626      
       50.50               5.016308              21577                  5                489.651311            6.266180            -60.172220           -5.320044             0.000000      
       50.60               5.016308              21131                  5                490.635517           -71.512389           15.628581            11.531293               nan         
       50.70               5.016308              21119                  2                448.084836           35.845306            -17.723990            9.165877               nan         
       50.80               5.016308              21113                  5                418.295161           -28.573464            9.201440             0.000000             0.000000      
       50.90               5.016308              20741                  4                457.249743           55.080234            -15.049469           51.256900            -28.577018     
       51.00               5.016308              21325                  5                192.404975           -20.636975           35.292477            -19.900825              nan         
       51.10               5.016308              21372                  6                513.990637            1.583040            -19.676261           -19.119424            0.000000      
       51.20               5.016308              21276                  3               -364.430872           -72.592627           -29.042014           -58.293629              nan         
       51.30               5.016308              20876                  7                438.162088           -35.944346           -45.619532           38.788356               nan         
       51.40               5.016308              21373                  4                480.589811           83.280850             7.231134            53.258598               nan         
       51.50               5.016308              21693                  5                521.121142           55.796567            -24.049496           -38.415734           26.076789      
       51.60               5.016308              21416                  4                606.231761           -25.349221           -45.725770           44.145233            14.277174      
       51.70               5.016308              21611                  4                604.415165           -89.895387           -0.811891            -97.525943              nan         
       51.80               5.016308              21221                  2                555.985554           19.850307             0.000000             0.000000             0.000000      
       51.90               5.016308              21691                  8                555.353026           -18.818058           -15.850599           128.219586           -14.675030     
       52.00               5.016308              21489                  5                542.705871            2.193845            -19.792140            0.000000             0.000000      
       52.10               5.016308              21867                  6                460.425314           67.584644            -16.900447           -24.197413              nan         
       52.20               5.016308              21879                  5                153.626440           -21.243162           -10.345033           -5.617259             0.000000      
       52.30               5.016308              22132                  6                172.646276           42.533075            -0.070242            -0.388360               nan         
       52.40               5.016308              22283                  5                466.291283           -9.986099            -17.480141           -23.275868              nan         
       52.50               5.016308              22349                  2                537.606513            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              22415                  7                485.064740           -19.274763           -20.846406           31.246874            16.449830      
       52.70               5.016308              22540                  2                511.900037           38.336388            -2.711489            -31.666897            4.917681      
       52.80               5.016308              22090                  8                496.639619           -11.577025           38.467374            32.671151               nan         
       52.90               5.016308              22422                  5                513.516450           -83.373439           61.536753            18.465225               nan         
       53.00               5.016308              22115                  5                508.030583           -75.033571           93.033196            25.306510               nan         
       53.10               5.016308              22079                  5                584.239613           53.704258            -31.162928           19.670689               nan         
       53.20               5.016308              22046                  6                540.319072           -60.310143           48.993592            -30.023870              nan         
       53.30               5.016308              22099                  4                138.383939           -22.840511           -67.527221            3.520262               nan         
       53.40               5.016308              22443                  4                577.572334           -33.868130           -4.267791            -35.401239              nan         
       53.50               5.016308              22210                  3                580.171599           40.856694             8.568357            47.858327               nan         
       53.60               5.016308              22426                  1                596.669806            3.512856            -33.100222           -12.177516            0.000000      
       53.70               5.016308              22119                  4                602.775086           -0.336069            -31.734050            3.437212             0.138611      
       53.80               5.016308              21559                  7                504.827847           93.895700            -13.499708           43.257238            -4.342568      
       53.90               5.016308              22162                  5                526.952526           -3.650087             6.154072           -104.586445            0.000000      
       54.00               5.016308              21481                  6                550.508168           42.393215            61.836559             8.618639               nan         
       54.10               5.016308              21587                  8                542.454456           -36.580489           -4.158543             7.496357               nan         
       54.20               5.016308              21397                  3               -132.249317           41.688360            20.308337            34.928870               nan         
       54.30               5.016308              21773                  5                546.579195           40.015530            13.013059            -50.821914              nan         
       54.40               5.016308              21661                  5                456.537852           30.311031            60.546287            48.903011             4.483853      
       54.50               5.016308              22016                  5                487.295708           33.824171            52.455674            107.401010              nan         
       54.60               5.016308              21791                  5               -221.025126            1.148318            -21.140693           -25.414526            0.000000      
       54.70               5.016308              21946                  2                511.554641           -48.948190            0.000000             0.000000             0.000000      
       54.80               5.016308              21904                  3                536.319805           19.812064            31.680526            34.172108            32.327721      
       54.90               5.016308              21965                  4               -193.041840           145.857088           12.245342             6.103927             0.000000      
       55.00               5.016308              21702                  7                114.063554           150.241012           -25.809229           31.854759            86.129131      
       55.10               5.016308              22072                  4                438.630325           69.459745            -49.533118           -13.728944            0.000000      
       55.20               5.016308              22592                  3               -148.028159           -0.255953             0.000000             0.000000             0.000000      
       55.30               5.016308              22222                  3                478.260351           13.110919           -112.018203           76.986225               nan         
       55.40               5.016308              21873                  4                499.981233          -141.221575           15.454290            -6.415865             1.123459      
       55.50               5.016308              21537                  4                530.708683           -70.491315           -10.869843           53.255136            -0.932530      
       55.60               5.016308              21740                  2                532.824835           28.928757            143.054360            0.000000             0.000000      
       55.70               5.016308              21686                  4               -545.977496            4.959898            -41.558187           -20.991308              nan         
       55.80               5.016308              21529                  6                498.482356           17.344591            -25.187821            0.000000             0.000000      
       55.90               5.016308              21313                  6                564.359278           96.833198            -40.674943            2.710850            15.680185      
       56.00               5.016308              21064                  2                588.406107           -41.042580           -92.706436            0.000000             0.000000      
       56.10               5.016308              21655                  5                590.106322           -3.576062            -6.235870            46.536721             0.000000      
       56.20               5.016308              21852                  3                469.033794           -2.129856            -15.820954            3.364566               nan         
       56.30               5.016308              20494                  5                541.480236           25.988555             0.000000             0.000000             0.000000      
       56.40               5.016308              21422                  6                516.844812          -102.973270            0.502626            -44.647127           -3.834872      
       56.50               5.016308              21264                  5                593.033617           -7.171572             5.557354            52.877442             0.000000      
       56.60               5.016308              21034                  4                543.498863           37.328987            95.840615             7.588590            -1.025397      
       56.70               5.016308              20450                  2                527.505336           32.816953            46.207123             0.000000             0.000000      
       56.80               5.016308              20782                  4                548.467092           10.616045            -21.735973           27.185126             0.000000      
       56.90               5.016308              20967                  3                526.285089           30.148399            36.061764             0.000000             0.000000      
       57.00               5.016308              21072                  2                557.513285            4.246885            -13.755193           31.096820             0.000000      
       57.10               5.016308              21240                  2                570.850636           -12.304576           37.454447             0.000000             0.000000      
       57.20               5.016308              20907                  1                563.351131            7.022421             0.000000             0.000000             0.000000      
       57.30               5.016308              20650                  5                557.774284           19.484142            -32.358760           18.657152               nan         
       57.40               5.016308              20845                  3                518.296060           -34.415012           53.782051            -12.612110            4.012226      
       57.50               5.016308              21078                  6                552.547857           19.293480            58.608838            -19.424656              nan         
       57.60               5.016308              21294                  6                520.249424          -101.236790           53.264008            149.007029              nan         
       57.70               5.016308              21138                  5                535.710993           48.720035            27.296606            -33.826066              nan         
       57.80               5.016308              20549                  6                551.992278           58.688005            15.994574            -15.170642            0.551215      
       57.90               5.016308              20762                  5                589.977429            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              20971                  4                139.224229           -57.510806           100.989666            3.617048               nan         
       58.10               5.016308              20486                  3                540.964484            0.434758            -21.304438           26.003533            -30.206816     
       58.20               5.016308              20756                  5                513.478567           -31.899653           124.899094           -90.406964              nan         
       58.30               5.016308              20422                  2                580.670139           49.173787            52.576262             9.927908            -2.060291      
       58.40               5.016308              20610                  4                531.389400           151.751270            1.673296            -60.229730              nan         
       58.50               5.016308              20721                  6                531.073876           11.015769            11.419897            16.213926               nan         
       58.60               5.016308              20853                  5                469.461880           65.541454            39.181150             0.000000             0.000000      
       58.70               5.016308              21022                  1                478.093947           21.510275             0.000000             0.000000             0.000000      
       58.80               5.016308              21283                  2                454.446328           -76.842053           23.625133             0.000000             0.000000      
       58.90               5.016308              21474                  5                463.641550           17.380971            52.393766            -19.518636              nan         
       59.00               5.016308              21452                  5                466.700871           14.749375           -114.798943           41.510870             0.000000      
       59.10               5.016308              21377                  2                579.510305           115.881161           26.886292            -5.780233               nan         
       59.20               5.016308              21364                  5                538.644894           15.512988            -18.990723           -21.711948              nan         
       59.30               5.016308              21148                  8                643.101929           16.743780             8.034652            13.376852             0.000000      
       59.40               5.016308              21006                  7                598.147645           -12.420789           -35.903211           -6.384649               nan         
       59.50               5.016308              21393                  4                591.907649           54.905604             2.657991             0.000000             0.000000      
       59.60               5.016308              21187                  4                598.968622           136.626289           14.123919             9.389090             0.000000      
       59.70               5.016308              21141                  4                632.032126           107.288320           30.867545            -6.828509               nan         
       59.80               5.016308              21152                  3                597.906703           -32.045430           -31.825171           -10.568285            0.000000      
       59.90               5.016308              21320                  3                589.812066           -42.150465            0.000000             0.000000             0.000000      
       60.00               5.016308              21332                  2              429778.412856          -56.906426           81.478555             7.078629               nan         
       60.10               5.016308              21171                  6                514.726799           -4.809601            21.801490            -72.368638              nan         
       60.20               5.016308              21078                  5                506.469043           -12.112869           -36.735929           53.755522               nan         
       60.30               5.016308              21204                  6                533.431925           91.792396            51.028594            116.292534              nan         
       60.40               5.016308              21371                  6                468.067725           -46.501902            4.998747            -20.337319              nan         
       60.50               5.016308              21418                  2                495.522131            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              21656                  4                495.409076           -2.121702            55.515863            75.277102               nan         
       60.70               5.016308              21706                  2                522.089002           -12.351191            0.000000             0.000000             0.000000      
       60.80               5.016308              21812                  5               -506.440781           14.644796            -21.824951           -60.224143              nan         
       60.90               5.016308              21804                  2                433.376220           -57.495066           14.662369            -16.106858              nan         
       61.00               5.016308              22546                  8                176.956196           37.510390             8.418780            37.161884               nan         
       61.10               5.016308              22484                  6                94.083367            -5.801372            49.316090            59.855826               nan         
       61.20               5.016308              22550                  8                850.898772          -171.925460           24.073018            -47.791224              nan         
       61.30               5.016308              22909                  7                101.833287           -58.386886           -31.633339            3.114489               nan         
       61.40               5.016308              22496                  5                517.758938           -4.531026            33.994783             0.000000             0.000000      
       61.50               5.016308              22436                  4                564.025118            9.244346             0.000000             0.000000             0.000000      
       61.60               5.016308              22261                  3                582.880242           72.665188            -10.071556           21.610238             0.000000      
       61.70               5.016308              22197                  5                561.437133           115.955240            6.422041             2.522005               nan         
       61.80               5.016308              22461                  5                583.425034           103.592065            2.691499            38.058473               nan         
       61.90               5.016308              22245                  4                571.204550           -85.548781           60.484680            34.887064               nan         
       62.00               5.016308              22443                  3               -331.732472           -20.840535           12.963101            -1.270029               nan         
       62.10               5.016308              22515                  8               -517.659121           -62.270186           71.754009            -87.564315              nan         
       62.20               5.016308              22685                  6                558.241017            5.411594            37.754451            40.846661               nan         
       62.30               5.016308              22952                  3                561.356499           60.989198            -12.197804           135.564596              nan         
       62.40               5.016308              23103                  4                497.875553           42.876255            -20.288345           -10.463583            4.740791      
       62.50               5.016308              23152                  4                535.949990           32.828936            12.239150            54.042791            -27.639889     
       62.60               5.016308              22867                  4                548.684850           57.171192             0.000000             0.000000             0.000000      
       62.70               5.016308              22346                  3                540.085923            3.686695             0.000000             0.000000             0.000000      
       62.80               5.016308              22314                  5                528.919448           -12.292120           -59.142485           -25.835764              nan         
       62.90               5.016308              21660                  9                436.279929           22.668031            29.471690            18.912105               nan         
       63.00               5.016308              21724                  7                523.892152           -38.989902           11.378756            58.462497             0.000000      
       63.10               5.016308              21723                  5                541.449321           -29.261757           -0.481500             0.000000             0.000000      
       63.20               5.016308              21588                  4                501.081457           -0.939840            73.355328            -6.170991               nan         
       63.30               5.016308              21717                  5                502.551271           -54.500901           -8.023501           -110.217845           45.453817      
       63.40               5.016308              21445                  4                563.448139           27.557330             1.498527            43.438336             0.000000      
       63.50               5.016308              20951                  4                542.002584           17.482545            145.877158            0.000000             0.000000      
       63.60               5.016308              21557                  3                568.294368           69.052770             0.000000             0.000000             0.000000      
       63.70               5.016308              21228                  3                560.898336            0.827655            12.055191            -58.386999           27.602911      
       63.80               5.016308              21391                  5                425.415187           -22.080649           32.287009            40.804451            -4.886950      
       63.90               5.016308              20793                  5                614.780834           33.664642            30.386251             0.000000             0.000000      
       64.00               5.016308              21551                  3                628.157601           -10.489979           -1.038764            -36.752330            0.000000      
       64.10               5.016308              21029                  3                621.849745           -85.772916           77.660028             0.000000             0.000000      
       64.20               5.016308              21307                  4                473.103975           -6.057041            43.206886            -70.512503            0.000000      
       64.30               5.016308              21395                  4                513.420468            4.354527            -12.741563            0.000000             0.000000      
       64.40               5.016308              21305                  4                475.496397           -4.632171            73.498191            -53.138438            0.000000      
       64.50               5.016308              21769                  4                511.669591           -0.840546            -26.857284           32.484002               nan         
       64.60               5.016308              21621                  2                554.319386            8.165702             0.000000             0.000000             0.000000      
       64.70               5.016308              21952                  3                481.174895           52.438627             1.398529            10.952653               nan         
       64.80               5.016308              21892                  7                524.192668           -57.007869           51.460397             3.334159               nan         
       64.90               5.016308              21532                  2               -174.293850           29.212073            100.889480           16.138252               nan         
       65.00               5.016308              21535                  3                525.197933           29.895912             2.275188            35.860185             0.000000      
       65.10               5.016308              21571                  4                569.379010           -59.758208           -0.963473            47.798618            66.973739      
