      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     27.60          5.016308          4682             0               7              452             500          12.008623        4.200590       117.149473       0.000000       12.008623        4.200590           54      
     27.60          5.016308          4682             0               3              394             410           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           38      
     27.70          5.016308          3407             1               1             21022           21066         10.656887        2.460427       71.956224        0.000000       10.656887        2.460427          2167     
     27.70          5.016308          3407             1               0              3978            3934          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          434      
     27.80          5.016308          4597             1               1             19924           19741         96.300514       29.649338      1362.346200       0.000000       96.300514       29.649338          2012     
     27.80          5.016308          4597             1               0              4968            5166          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          579      
     27.80          5.016308          4597             1               2              108              93           5.213180        1.402796       35.784141        0.000000        5.213180        1.402796           10      
     27.90          5.016308          5190             1               1             22586           22570         10.219390        2.321052       76.815889        0.000000       10.219390        2.321052          2329     
     27.90          5.016308          5190             1               0              2414            2430          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          272      
     28.00          5.016308          3073             1               1             18732           18845         31.169725        8.635372       258.141471       0.000000       31.169725        8.635372          1929     
     28.00          5.016308          3073             1               0              6228            6123          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          672      
     28.10          5.016308          5251             1               1             17018           17121         96.638606       37.051250      1129.600925       0.000000       96.638606       37.051250          1750     
     28.10          5.016308          5251             1               0              7666            7591          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          823      
     28.10          5.016308          5251             1               2              316             288          11.345716        4.715247       90.865674        0.000000       11.345716        4.715247           28      
     28.20          5.016308          4531             1               1             21764           21765         22.474646       10.431239       198.763704       0.000000       22.474646       10.431239          2254     
     28.20          5.016308          4531             1               0              3236            3235          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          347      
     28.30          5.016308          6406             1               1             19933           19910         27.513520       11.110975       341.449384       0.000000       27.513520       11.110975          2054     
     28.30          5.016308          6406             1               0              5067            5090          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          547      
     28.40          5.016308          6229             1               1             18973           18991         49.079583       16.267777       496.095923       0.000000       49.079583       16.267777          1931     
     28.40          5.016308          6229             1               0              6027            6009          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          670      
     28.50          5.016308          5952             1               1             18737           18640         30.053804       11.958299       303.676376       0.000000       30.053804       11.958299          1911     
     28.50          5.016308          5952             1               0              6263            6360          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          690      
     28.60          5.016308          4447             1               1             18978           18934         72.631240       35.713044       673.650311       0.000000       72.631240       35.713044          1939     
     28.60          5.016308          4447             1               0              5942            5989          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          662      
     28.70          5.016308          4402             1               1             16644           16708         73.043838       38.978269       834.540636       0.000000       73.043838       38.978269          1697     
     28.70          5.016308          4402             1               0              8245            8169          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          890      
     28.70          5.016308          4402             1               2              111             123           6.265081        2.153357       45.147276        0.000000        6.265081        2.153357           14      
     28.80          5.016308          6449             1               1             20761           20755         38.409132       13.976469       470.090730       0.000000       38.409132       13.976469          2141     
     28.80          5.016308          6449             1               0              4239            4245          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          460      
     28.90          5.016308          4724             1               1             21294           21108          8.627452        1.265835       56.085476        0.000000        8.627452        1.265835          2189     
     28.90          5.016308          4724             1               0              3706            3892          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          412      
     29.00          5.016308          4675             1               1             20847           20756          9.124093        1.003099       58.350241        0.000000        9.124093        1.003099          2142     
     29.00          5.016308          4675             1               0              4153            4244          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          459      
     29.10          5.016308          4407             1               1             22313           22188         11.319819        1.077504       72.706514        0.000000       11.319819        1.077504          2305     
     29.10          5.016308          4407             1               0              2687            2812          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          296      
     29.20          5.016308          4390             1               1             18583           18467         13.457821        5.175957       115.022241       0.000000       13.457821        5.175957          1905     
     29.20          5.016308          4390             1               0              6273            6396          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          696      
     29.30          5.016308          3139             1               1             17742           17649         96.582170       38.095383      2314.365385       0.000000       96.582170       38.095383          1806     
     29.30          5.016308          3139             1               0              7187            7282          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          795      
     29.40          5.016308          2944             1               1             18234           18321         19.174039        4.424821       138.400984       0.000000       19.174039        4.424821          1880     
     29.40          5.016308          2944             1               0              6766            6679          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          721      
     29.50          5.016308          2695             1               1             20108           20157         13.646403        4.982550       109.437984       0.000000       13.646403        4.982550          2079     
     29.50          5.016308          2695             1               0              4892            4843          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          522      
     29.60          5.016308          4020             1               1             21207           21145         100.293809      40.302742       849.135935       0.000000       100.293809      40.302742          2182     
     29.60          5.016308          4020             1               0              3793            3855          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          419      
     29.70          5.016308          5551             1               1             16916           16874         38.977516       20.668981       392.823088       0.000000       38.977516       20.668981          1733     
     29.70          5.016308          5551             1               0              8084            8126          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          868      
     29.80          5.016308          3325             1               1             18773           18816         11.646644        1.095456       74.718544        0.000000       11.646644        1.095456          1939     
     29.80          5.016308          3325             1               0              6227            6184          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          662      
     29.90          5.016308          3323             1               1             16857           17150         100.305757      40.590439      2015.746031       0.000000       100.305757      40.590439          1771     
     29.90          5.016308          3323             1               0              7966            7683          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          830      
     30.00          5.016308          3429             1               1             20649           20643         25.960023       10.505228       296.618255       0.000000       25.960023       10.505228          2136     
     30.00          5.016308          3429             1               0              4351            4357          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          465      
     30.10          5.016308          3947             1               1             21260           21287         22.067730        6.921538       193.613558       0.000000       22.067730        6.921538          2190     
     30.10          5.016308          3947             1               0              3740            3713          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          411      
     30.20          5.016308          5212             1               1             20182           20136         38.305866       13.683526       576.672976       0.000000       38.305866       13.683526          2071     
     30.20          5.016308          5212             1               0              4818            4864          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          530      
     30.30          5.016308          5656             1               1             20973           20995         73.870538       37.714345       598.195187       0.000000       73.870538       37.714345          2176     
     30.30          5.016308          5656             1               0              4027            4005          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          425      
     30.40          5.016308          3345             1               1             16691           16664         58.881805       38.976912       851.357041       0.000000       58.881805       38.976912          1695     
     30.40          5.016308          3345             1               0              8309            8336          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          906      
     30.50          5.016308          3701             1               1             13274           13361         64.638638       28.739178       985.425237       0.000000       64.638638       28.739178          1333     
     30.50          5.016308          3701             1               0             11370           11306          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1235     
     30.50          5.016308          3701             1               2              203             183           8.936017        1.545252       58.683889        0.000000        8.936017        1.545252           20      
     30.50          5.016308          3701             1               3              153             150           6.393529        1.244442       42.072455        0.000000        6.393529        1.244442           13      
     30.60          5.016308          9212             1               1             19317           19416          9.448198        1.024962       60.785946        0.000000        9.448198        1.024962          1989     
     30.60          5.016308          9212             1               0              5633            5532          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          612      
     30.70          5.016308          5320             1               1             18070           18137         68.122817       34.334868      1207.641418       0.000000       68.122817       34.334868          1839     
     30.70          5.016308          5320             1               0              6930            6863          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          762      
     30.80          5.016308          5467             1               1             18039           18179         40.256812       18.532045       397.154641       0.000000       40.256812       18.532045          1844     
     30.80          5.016308          5467             1               0              6961            6821          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          757      
     30.90          5.016308          5273             1               1             16081           16186         38.717441       17.748614       508.187492       0.000000       38.717441       17.748614          1635     
     30.90          5.016308          5273             1               0              8774            8683          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          966      
     31.00          5.016308          9530             1               1             20224           20322         14.904956        2.484998       101.507126       0.000000       14.904956        2.484998          2083     
     31.00          5.016308          9530             1               0              4776            4678          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          518      
     31.10          5.016308          3361             1               1             15677           15781         56.008994       22.203536       763.432205       0.000000       56.008994       22.203536          1586     
     31.10          5.016308          3361             1               0              9078            9020          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          997      
     31.10          5.016308          3361             1               2              179             140           7.342208        4.185447       78.446651        0.000000        7.342208        4.185447           18      
     31.20          5.016308          2310             0               0             11854           11901          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1311     
     31.20          5.016308          2310             0               1             11882           11796         58.331913       28.420773       603.808436       0.000000       58.331913       28.420773          1166     
     31.20          5.016308          2310             0               2              457             443          10.625652        3.946846       80.737723        0.000000       10.625652        3.946846           49      
     31.20          5.016308          2310             0               3              238             239           9.004063        2.241522       71.897833        0.000000        9.004063        2.241522           31      
     31.20          5.016308          2310             0               6              207             243           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           23      
     31.30          5.016308          3117             1               1             19706           19780         21.831481       10.718579       196.807945       0.000000       21.831481       10.718579          2016     
     31.30          5.016308          3117             1               0              5294            5220          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          585      
     31.40          5.016308          3393             1               1             17285           17334         55.305524       25.164240       790.295412       0.000000       55.305524       25.164240          1764     
     31.40          5.016308          3393             1               0              7507            7497          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          817      
     31.40          5.016308          3393             1               2              208             169           8.836642        2.931759       72.232478        0.000000        8.836642        2.931759           20      
     31.50          5.016308          2862             1               1             16947           16888         89.029440       38.258954      2787.718610       0.000000       89.029440       38.258954          1711     
     31.50          5.016308          2862             1               0              8053            8112          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          890      
     31.60          5.016308          3615             1               1             20193           20288         15.776075        3.145564       110.329491       0.000000       15.776075        3.145564          2091     
     31.60          5.016308          3615             1               0              4807            4712          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          510      
     31.70          5.016308          2912             1               1             20765           20854         76.484248       35.408179       709.680071       0.000000       76.484248       35.408179          2140     
     31.70          5.016308          2912             1               0              4235            4146          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          461      
     31.80          5.016308          3086             1               1             19856           19901         69.052341       34.842464      1104.167974       0.000000       69.052341       34.842464          2042     
     31.80          5.016308          3086             1               0              5144            5099          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          559      
     31.90          5.016308          2166             1               1             20502           20493         36.894348       18.854514       395.036373       0.000000       36.894348       18.854514          2111     
     31.90          5.016308          2166             1               0              4498            4507          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          490      
     32.00          5.016308          2420             1               1             21696           21680         15.008510        5.791285       131.043908       0.000000       15.008510        5.791285          2219     
     32.00          5.016308          2420             1               0              3304            3320          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          382      
     32.10          5.016308          2938             1               1             21008           20941         25.515024        4.157269       177.500251       0.000000       25.515024        4.157269          2144     
     32.10          5.016308          2938             1               0              3992            4059          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          457      
     32.20          5.016308          3060             1               1             19865           19779         60.302456       32.130520      1565.547189       0.000000       60.302456       32.130520          2029     
     32.20          5.016308          3060             1               0              5077            5161          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          572      
     32.30          5.016308          3333             1               1             17355           17514         39.974502       19.606937       478.891326       0.000000       39.974502       19.606937          1754     
     32.30          5.016308          3333             1               0              7645            7486          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          847      
     32.40          5.016308          2922             1               1             20433           20377         18.040017        5.161895       142.852991       0.000000       18.040017        5.161895          2094     
     32.40          5.016308          2922             1               0              4567            4623          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          507      
     32.50          5.016308          2396             1               1             20596           20669         21.704186        7.549763       181.920103       0.000000       21.704186        7.549763          2122     
     32.50          5.016308          2396             1               0              4404            4331          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          479      
     32.60          5.016308          2946             1               1             21970           22148         20.020351        8.341481       159.668033       0.000000       20.020351        8.341481          2278     
     32.60          5.016308          2946             1               0              3030            2852          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          323      
     32.70          5.016308          2970             1               1             20794           20747         17.647971        5.277520       125.957306       0.000000       17.647971        5.277520          2151     
     32.70          5.016308          2970             1               0              4206            4253          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          450      
     32.80          5.016308          2774             1               1             19574           19665          7.656307        0.467182       48.397286        0.000000        7.656307        0.467182          2021     
     32.80          5.016308          2774             1               0              5426            5335          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          580      
     32.90          5.016308          2708             1               1             11382           11748         17.067551        8.067182       185.539562       0.000000       17.067551        8.067182          1162     
     32.90          5.016308          2708             1               0             11358           11024          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1215     
     32.90          5.016308          2708             1               2              1826            1821          3.006565        1.019488       22.698569        0.000000        3.006565        1.019488          184      
     32.90          5.016308          2708             1               4              195             205           8.771368        3.156528       68.927751        0.000000        8.771368        3.156528           20      
     32.90          5.016308          2708             1               5              202             176           8.829570        2.132980       60.362823        0.000000        8.829570        2.132980           20      
     33.00          5.016308          2834             1               1             13923           13848         51.068927       16.791825       701.062041       0.000000       51.068927       16.791825          1427     
     33.00          5.016308          2834             1               0             10781           10859          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1155     
     33.00          5.016308          2834             1               2              187             172           9.206018        3.292188       80.082786        0.000000        9.206018        3.292188           19      
     33.10          5.016308          2902             1               1             21047           21051         61.313110       22.533783      1019.282689       0.000000       61.313110       22.533783          2162     
     33.10          5.016308          2902             1               0              3953            3949          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          439      
     33.20          5.016308          2898             1               1             19939           20064         21.410132        7.842438       208.755793       0.000000       21.410132        7.842438          2044     
     33.20          5.016308          2898             1               0              4868            4763          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          536      
     33.20          5.016308          2898             1               2              193             173           9.475237        1.525586       63.498510        0.000000        9.475237        1.525586           21      
     33.30          5.016308          3705             1               1             19383           19494          9.640782        2.082415       66.002855        0.000000        9.640782        2.082415          2005     
     33.30          5.016308          3705             1               0              5617            5506          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          596      
     33.40          5.016308          2803             1               1             16769           17104         85.174862       34.727169      1157.130418       0.000000       85.174862       34.727169          1743     
     33.40          5.016308          2803             1               0              8185            7867          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          858      
     33.50          5.016308          3267             1               1             17685           17839         68.450149       31.229209      1476.509099       0.000000       68.450149       31.229209          1804     
     33.50          5.016308          3267             1               0              7315            7161          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          797      
     33.60          5.016308          2759             1               1             18706           18795         25.079191        9.496536       280.533206       0.000000       25.079191        9.496536          1918     
     33.60          5.016308          2759             1               0              6294            6205          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          683      
     33.70          5.016308          2782             1               1             20946           21039          4.307571        0.357564       27.228872        0.000000        4.307571        0.357564          2177     
     33.70          5.016308          2782             1               0              4054            3961          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          424      
     33.80          5.016308          3829             1               1             23437           23387         13.755563        3.297112       100.099225       0.000000       13.755563        3.297112          2424     
     33.80          5.016308          3829             1               0              1563            1613          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          177      
     33.90          5.016308          2720             1               1             22486           22460         12.930258        3.934269       90.628246        0.000000       12.930258        3.934269          2327     
     33.90          5.016308          2720             1               0              2514            2540          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          274      
     34.00          5.016308          3738             1               1             21732           21768         19.831274        5.807036       169.316856       0.000000       19.831274        5.807036          2247     
     34.00          5.016308          3738             1               0              3268            3232          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          354      
     34.10          5.016308          2778             1               1             16103           16300         22.433183        6.036648       165.597247       0.000000       22.433183        6.036648          1664     
     34.10          5.016308          2778             1               0              8502            8339          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          908      
     34.10          5.016308          2778             1               4              138             133           4.768072        1.908018       46.529731        0.000000        4.768072        1.908018           17      
     34.10          5.016308          2778             1               3              119             101           5.716272        2.032545       53.126898        0.000000        5.716272        2.032545           12      
     34.20          5.016308          3003             1               1             22562           22646         10.272462        0.991302       65.681453        0.000000       10.272462        0.991302          2334     
     34.20          5.016308          3003             1               0              2438            2354          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          267      
     34.30          5.016308          2425             1               1             16502           16549         83.119745       36.588025      1202.152549       0.000000       83.119745       36.588025          1692     
     34.30          5.016308          2425             1               0              8165            8094          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          890      
     34.30          5.016308          2425             1               2              184             194           8.872773        1.265948       58.097469        0.000000        8.872773        1.265948           19      
     34.40          5.016308          3229             1               1             16525           16513         33.130859       13.362721       316.911648       0.000000       33.130859       13.362721          1690     
     34.40          5.016308          3229             1               0              8376            8404          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          911      
     34.50          5.016308          2803             1               1             21201           21171         58.991718       29.060606       604.333615       0.000000       58.991718       29.060606          2193     
     34.50          5.016308          2803             1               0              3799            3829          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          408      
     34.60          5.016308          2856             1               1             17297           17287         27.270282       13.762191       329.954338       0.000000       27.270282       13.762191          1764     
     34.60          5.016308          2856             1               0              7598            7618          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          826      
     34.60          5.016308          2856             1               2              105              95           1.743880        0.185324       11.058410        0.000000        1.743880        0.185324           11      
     34.70          5.016308          2826             1               1             14217           14316         18.021682       10.113836       167.744220       0.000000       18.021682       10.113836          1438     
     34.70          5.016308          2826             1               0             10540           10430          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1137     
     34.70          5.016308          2826             1               3              243             254           9.973199        4.157964       92.521523        0.000000        9.973199        4.157964           26      
     34.80          5.016308          3629             1               1             21691           21711         71.027461       41.096806       551.125827       0.000000       71.027461       41.096806          2237     
     34.80          5.016308          3629             1               0              3309            3289          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          364      
     34.90          5.016308          3032             1               1             16172           16251          9.427397        3.657020       84.998463        0.000000        9.427397        3.657020          1650     
     34.90          5.016308          3032             1               0              8747            8685          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          951      
     35.00          5.016308          3579             1               1             16976           17168         74.168244       25.786733      1170.434291       0.000000       74.168244       25.786733          1746     
     35.00          5.016308          3579             1               0              7644            7469          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          822      
     35.00          5.016308          3579             1               4              207             192           8.580680        1.050372       56.045327        0.000000        8.580680        1.050372           19      
     35.00          5.016308          3579             1               2              119             119           5.847175        2.235476       58.327511        0.000000        5.847175        2.235476           14      
     35.10          5.016308          2303             1               1             17906           18061         93.083051       38.369294      1866.091716       0.000000       93.083051       38.369294          1850     
     35.10          5.016308          2303             1               0              7094            6939          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          751      
     35.20          5.016308          3871             1               1             21576           21659         33.437108       11.573213       363.125391       0.000000       33.437108       11.573213          2230     
     35.20          5.016308          3871             1               0              3424            3341          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          371      
     35.30          5.016308          1852             1               1             19261           19296         46.193458       20.437901       700.346785       0.000000       46.193458       20.437901          1980     
     35.30          5.016308          1852             1               0              5693            5637          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          621      
     35.40          5.016308          2401             1               1             20124           20204         40.176087       18.742731       393.686477       0.000000       40.176087       18.742731          2071     
     35.40          5.016308          2401             1               0              4876            4796          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          530      
     35.50          5.016308          2060             1               1             18395           18395         36.718579       14.161543       373.776493       0.000000       36.718579       14.161543          1894     
     35.50          5.016308          2060             1               0              6551            6557          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          707      
     35.60          5.016308          2091             1               1             16950           16946         92.857234       43.263570      1672.359110       0.000000       92.857234       43.263570          1728     
     35.60          5.016308          2091             1               0              8050            8054          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          873      
     35.70          5.016308          3886             1               1             21919           22078         46.073506       16.411798       676.948118       0.000000       46.073506       16.411798          2276     
     35.70          5.016308          3886             1               0              3081            2922          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          325      
     35.80          5.016308          2473             1               1             23113           23091         18.580209        7.679627       147.238568       0.000000       18.580209        7.679627          2396     
     35.80          5.016308          2473             1               0              1887            1909          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          205      
     35.90          5.016308          2382             1               1             20497           20457          8.923715        1.076921       57.243129        0.000000        8.923715        1.076921          2099     
     35.90          5.016308          2382             1               0              4503            4543          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          502      
     36.00          5.016308          2907             1               1             17923           18088         22.397598       10.416871       225.500690       0.000000       22.397598       10.416871          1847     
     36.00          5.016308          2907             1               0              7077            6912          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          754      
     36.10          5.016308          2736             1               1             18093           18093         49.550325       25.485767       611.583788       0.000000       49.550325       25.485767          1867     
     36.10          5.016308          2736             1               0              6670            6691          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          712      
     36.10          5.016308          2736             1               2              237             216           8.611455        2.920223       93.973475        0.000000        8.611455        2.920223           22      
     36.20          5.016308          2122             1               1             20708           20800         89.760386       38.081813      1166.936175       0.000000       89.760386       38.081813          2147     
     36.20          5.016308          2122             1               0              4292            4200          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          454      
     36.30          5.016308          2781             1               1             17534           17572         15.940133        3.530415       109.319314       0.000000       15.940133        3.530415          1787     
     36.30          5.016308          2781             1               0              7128            7080          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          787      
     36.30          5.016308          2781             1               2              127             150           6.335760        2.720828       58.246746        0.000000        6.335760        2.720828           14      
     36.30          5.016308          2781             1               3              130             113           6.821857        2.660081       51.942801        0.000000        6.821857        2.660081           13      
